timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.194462324414,[-0.29029956 -0.16257219],[-1.19381225 -2.32027197],-1.55403,"[ 1.12657388  2.24070476 -0.22477366  1.05367071  0.19908701 -0.5944312
  0.42627319  0.37372354  1.21292642  0.59019675  0.        ]","[[-0.07967512  0.06361421  0.02330729 -0.06526908]
 [ 0.00027179 -0.00464606  0.          0.        ]]",[ 0.06635361 -2.40716623]
1,-0.193289704406,[-0.29029956 -0.16257219],[-1.06032002 -2.00085783],-1.56078,"[ 1.12686188  2.24314471 -0.22081797  0.91932378  0.19908679 -0.59443033
  0.4365677  -0.17502849  1.21197594  0.55749293  0.        ]","[[-0.07702069  0.02379334  0.02330729 -0.06526908]
 [ 0.26428728 -3.96424374  0.          0.        ]]",[-0.4528691  -2.64125264]
2,-0.187942901654,[-0.29029956 -0.16257219],[-0.77079314 -1.60031497],-1.51373,"[ 1.12537578  2.23724435 -0.23977356  0.52055944  0.19908657 -0.59442946
  0.36656369 -0.71280532  1.1977724   0.42427265  0.        ]","[[-0.08974689 -0.0944249   0.02330729 -0.06526908]
 [-1.53094182 -7.84465115  0.          0.        ]]",[-2.28794617 -1.70284528]
3,-0.174515627906,[-0.29029956 -0.16257219],[-0.24251533 -1.06850743],-1.35591,"[ 1.11318828  2.18481446 -0.34355744 -0.12502965  0.19908635 -0.5944286
  0.21353762 -1.23981927  1.1199262   0.1283113   0.        ]","[[ -0.15973888  -0.28947222   0.02330729  -0.06526908]
 [ -5.45525841 -11.6474117    0.           0.        ]]",[-0.8052616  -1.97448779]
4,-0.151699597285,[-0.29029956 -0.16257219],[ 0.25648195 -0.57786947],-1.10998,"[ 1.0686145   2.0281287  -0.54711915 -0.95442963  0.19908612 -0.59442773
  0.09355045 -1.75643538  0.88092225 -0.29280054  0.        ]","[[ -0.29971509  -0.55982242   0.02330729  -0.06526908]
 [ -8.53229934 -15.37517885   0.           0.        ]]",[-0.0145494  -0.20071777]
5,-0.125865272317,[-0.29029956 -0.16257219],[ 0.62886912 -0.28131321],-0.863103,"[ 0.97972214  1.73995834 -0.78175288 -1.74717896  0.1990859  -0.59442687
  0.09783746 -1.82436204  0.46387058 -0.63094743  0.        ]","[[ -0.469257    -0.87224442   0.02330729  -0.06526908]
 [ -8.42235731 -15.86537499   0.           0.        ]]",[-0.08394763  1.73557655]
6,-0.107210950276,[-0.29029956 -0.16257219],[ 0.90213275 -0.14581612],-0.884416,"[ 0.85454037  1.41321143 -0.99771624 -2.238964    0.19908568 -0.594426
  0.09127497 -1.23203593  0.0131889  -0.75756853  0.        ]","[[ -0.63939373  -1.14666953   0.02330729  -0.06526908]
 [ -8.59064801 -11.59137198   0.           0.        ]]",[ 0.9214856   0.14458539]
7,-0.0976680231163,[-0.29029956 -0.16257219],[ 0.82612157 -0.0454534 ],-0.884009,"[ 0.73335682  1.1133592  -1.14946828 -2.47062163  0.19908545 -0.59442513
  0.24003966 -1.12098805 -0.33799032 -0.71601393  0.        ]","[[ -0.77293062  -1.37045761   0.02330729  -0.06526908]
 [ -4.7756167  -10.7901068    0.           0.        ]]",[ 0.50595325  0.72723037]
8,-0.0921661330069,[-0.29029956 -0.16257219],[ 0.7296629  -0.04940942],-0.95349,"[ 0.6578561   0.85455064 -1.22620205 -2.5377377   0.19908523 -0.59442427
  0.321752   -0.69236297 -0.55063566 -0.60267821  0.        ]","[[-0.84741955 -1.55522862  0.02330729 -0.06526908]
 [-2.68012138 -7.697297    0.          0.        ]]",[ 1.23435629 -1.35213806]
9,-0.0849388687522,[-0.29029956 -0.16257219],[ 0.52594137  0.00807476],-0.92163,"[ 0.64375775  0.58473756 -1.2393166  -2.48561199  0.19908501 -0.5944234
  0.47815429 -1.22007407 -0.66371754 -0.45478885  0.        ]","[[ -0.86077968  -1.74737984   0.02330729  -0.06526908]
 [  1.33077531 -11.50510843   0.           0.        ]]",[ 0.2032533  -0.04586836]
