timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.321954466829,[-0.40417472 -0.19088313],[-2.63650513 -3.10757017],-2.30999,"[ 1.07623932  2.08750962 -0.14427403  0.86616302 -0.91801953 -0.59354491
  0.47103353  0.37087171  2.32759519  0.69487918  0.        ]","[[-0.00592479 -0.00914215 -0.10487035 -0.069483  ]
 [ 0.00158389 -0.00355173  0.          0.        ]]",[-3.62702053 -2.67615585]
1,-0.318976038746,[-0.40417472 -0.19088313],[-2.4536581  -2.68654919],-2.23579,"[ 1.07479658  2.08592509 -0.20443229  0.74114276 -0.9180182  -0.59354428
  0.32603193 -0.19240988  2.32269916  0.58302609  0.        ]","[[-0.04556849 -0.04892488 -0.10487035 -0.069483  ]
 [-3.95279482 -3.96153458  0.          0.        ]]",[-3.0815152  -4.04395568]
2,-0.308078804896,[-0.40417472 -0.19088313],[-2.22722673 -2.34500933],-2.11752,"[ 1.05742655  2.06854717 -0.38240468  0.37202779 -0.91801687 -0.59354365
  0.18389491 -0.74454184  2.26629567  0.2561596   0.        ]","[[-0.16351574 -0.16708127 -0.10487035 -0.069483  ]
 [-7.8290536  -7.84117528  0.          0.        ]]",[-1.61981931 -2.14506194]
3,-0.283776866252,[-0.40417472 -0.19088313],[-2.06053877 -2.31112385],-1.90754,"[ 0.9866305   1.99907731 -0.66753251 -0.21873406 -0.91801555 -0.59354302
  0.04455529 -1.28573541  2.04410663 -0.23461588  0.        ]","[[ -0.35822197  -0.36205959  -0.10487035  -0.069483  ]
 [-11.62902406 -11.64396693   0.           0.        ]]",[-1.81715427 -1.13109386]
4,-0.23867260209,[-0.40417472 -0.19088313],[-1.63621294 -2.20437121],-1.61243,"[ 0.8067114   1.82369973 -1.0274161  -0.96334904 -0.91801422 -0.59354239
 -0.09206681 -1.81618598  1.52327258 -0.72775897  0.        ]","[[ -0.62818255  -0.6323369   -0.10487035  -0.069483  ]
 [-15.35488395 -15.37129746   0.           0.        ]]",[-0.3789964  -1.74760011]
5,-0.169977468195,[-0.40417472 -0.19088313],[-1.15724373 -1.94069374],-1.19946,"[ 0.48872411  1.48711789 -1.36770638 -1.70997092 -0.91801289 -0.59354176
 -0.13596558 -2.3362069   0.73042557 -0.91206286  0.        ]","[[ -0.94728833  -0.97642607  -0.10487035  -0.069483  ]
 [-16.55206104 -19.02538937   0.           0.        ]]",[-0.16923063 -2.89453093]
6,-0.0836307276286,[-0.40417472 -0.19088313],[-1.01180422 -1.50036716],-1.01065,"[ 0.06670241  0.96450159 -1.59039509 -2.19953186 -0.91801157 -0.59354113
 -0.14864419 -2.84591839 -0.02845399 -0.56770771  0.        ]","[[ -1.28179491  -1.39287081  -0.10487035  -0.069483  ]
 [-16.89782573 -22.60711253   0.           0.        ]]",[-1.16708559 -0.89376557]
7,-0.0128953823417,[-0.40417472 -0.19088313],[-1.5880115  -1.45206797],-0.943782,"[-0.45608124  0.31295783 -1.64781898 -2.1038488  -0.91801024 -0.5935405
 -0.281722   -3.28553657 -0.36972865  0.20518402  0.        ]","[[ -1.65615965  -1.87600914  -0.10487035  -0.069483  ]
 [-20.52702452 -25.69640036   0.           0.        ]]",[-1.20583536 -2.14458726]
8,-0.0974791214243,[-0.40417472 -0.19088313],[-1.85403204 -1.37502694],-1.24352,"[-1.05145193 -0.30551699 -1.44383433 -1.17126172 -0.91800891 -0.59353987
 -0.41222896 -3.77631109 -0.03899254  0.90804966  0.        ]","[[ -2.10240893  -2.42454016  -0.10487035  -0.069483  ]
 [-24.08611447 -29.14528012   0.           0.        ]]",[-1.69944773 -0.99433124]
9,-0.136316657565,[-0.40417472 -0.19088313],[-1.85977793 -1.17245483],-1.36183,"[-1.55927927 -0.63466069 -0.89282009  0.57963224 -0.91800758 -0.59353924
 -0.54007025 -3.42149048  0.58141361  0.84065022  0.        ]","[[ -2.61912179  -3.04114617  -0.10487035  -0.069483  ]
 [-27.57251068 -26.65224938   0.           0.        ]]",[-1.83655825 -0.86460389]
