timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.295493619882,"[[ 0.06790523 -0.09170758 -0.0729376  -0.08191855]
 [-0.00146367  0.004642    0.          0.        ]]",[-3.18621945 -3.13040519],-2.81475,"[ 1.00266177  1.84195177 -0.04808244  0.73727514 -0.62798797 -0.69452082
  0.5083658   0.36908942  2.14657697  0.95134697  0.        ]",[-0.53619331 -0.30452645],[-4.68032107 -3.94555481]
1,-0.291704476765,"[[ 0.02820103 -0.13132808 -0.0729376  -0.08191855]
 [-3.95580112 -3.9535057   0.          0.        ]]",[-2.83018327 -2.63142943],-2.75835,"[ 1.00540947  1.836209   -0.10944744  0.62182153 -0.62798754 -0.69452032
  0.3752271  -0.22495642  2.14321011  0.83100347  0.        ]",[-0.53619331 -0.30452645],[-2.88856558 -2.98805038]
2,-0.278653352394,"[[-0.0898063  -0.24932548 -0.0729376  -0.08191855]
 [-7.83206789 -7.83330243  0.          0.        ]]",[-2.33275676 -2.22232938],-2.57913,"[ 1.00017322  1.80716605 -0.29186454  0.28225319 -0.62798711 -0.69451982
  0.24471699 -0.80724295  2.08713316  0.4789083   0.        ]",[-0.53619331 -0.30452645],[-3.22187637 -0.90934849]
3,-0.251969955438,"[[ -0.28457489  -0.44054641  -0.0729376   -0.08191855]
 [-11.63225552 -11.27729479   0.           0.        ]]",[-1.66803169 -1.96573091],-2.21812,"[ 0.94801202  1.72312885 -0.58752491 -0.24464728 -0.62798669 -0.69451932
  0.1167684  -1.32412209  1.85491572 -0.04810687  0.        ]",[-0.53619331 -0.30452645],[-1.91870616 -1.78946166]
4,-0.206076903304,"[[ -0.55460134  -0.70356291  -0.0729376   -0.08191855]
 [-15.35824647 -15.01186398   0.           0.        ]]",[-0.41420364 -1.45157099],-1.84129,"[ 0.78993987  1.53832473 -0.96797114 -0.89125162 -0.62798626 -0.69451882
 -0.00868207 -1.88460895  1.30320205 -0.58302267  0.        ]",[-0.53619331 -0.30452645],[-0.95868544 -1.09007353]
5,-0.137790166184,"[[ -0.89678742  -1.04052617  -0.0729376   -0.08191855]
 [-18.84917829 -18.67218665   0.           0.        ]]",[ 0.54494655 -0.45082611],-1.49544,"[ 0.46421755  1.20409592 -1.3621368  -1.52385782 -0.62798583 -0.69451832
 -0.12621832 -2.43394805  0.41382433 -0.80630518  0.        ]",[-0.53619331 -0.30452645],[-0.5598032  -0.15973396]
6,-0.0603581932608,"[[ -1.29229646  -1.41658688  -0.0729376   -0.08191855]
 [-20.69578854 -18.93295476   0.           0.        ]]",[ 0.97757936  0.51328707],-1.54319,"[-0.03910885  0.74570305 -1.64089524 -1.89175857 -0.62798541 -0.69451781
 -0.18839184 -2.47307589 -0.47104689 -0.44001023  0.        ]",[-0.53619331 -0.30452645],[ 1.13207499  1.34605087]
7,-0.0438167885112,"[[ -1.6624465   -1.75174911  -0.0729376   -0.08191855]
 [-16.33325539 -14.59777855   0.           0.        ]]",[ 0.52394778  0.6288991 ],-1.53291,"[-0.56726339  0.3115229  -1.69402218 -1.87867427 -0.62798498 -0.69451731
 -0.04150939 -1.8224448  -0.86745149  0.24705518  0.        ]",[-0.53619331 -0.30452645],[ 1.26479397  0.86421424]
8,-0.0791840868892,"[[ -1.94618454  -2.00646716  -0.0729376   -0.08191855]
 [-12.05445028 -10.88645164   0.           0.        ]]",[ 0.294631    0.29370332],-1.69769,"[-0.9637898  -0.00353958 -1.59275838 -1.65262755 -0.62798455 -0.69451681
  0.10255402 -1.26544444 -0.84269336  0.7855652   0.        ]",[-0.53619331 -0.30452645],[ 0.22598107 -0.18028223]
9,-0.105932265176,"[[ -2.17591875  -2.22919151  -0.0729376   -0.08191855]
 [-10.92269563 -11.38434349   0.           0.        ]]",[-0.52945721 -0.24241392],-1.84607,"[-1.25526729 -0.25062797 -1.42573649 -1.31360832 -0.62798413 -0.69451631
  0.14065911 -1.34016658 -0.63610009  1.1265244   0.        ]",[-0.53619331 -0.30452645],[ 0.21148311 -1.26538743]
10,-0.12307126695,"[[ -2.38381614  -2.49434152  -0.0729376   -0.08191855]
 [ -9.87057462 -15.11823202   0.           0.        ]]",[-1.30991924 -0.80620152],-1.85772,"[-1.48227933 -0.49259631 -1.21663813 -0.76238231 -0.6279837  -0.69451581
  0.17608301 -1.90054674 -0.3051201   1.28953467  0.        ]",[-0.53619331 -0.30452645],[-1.76368821 -1.30352059]
11,-0.128364368844,"[[ -2.61900411  -2.83342873  -0.0729376   -0.08191855]
 [-13.63570131 -18.77831343   0.           0.        ]]",[-1.5418632  -1.28159618],-1.84753,"[-1.68429887 -0.69454139 -0.92543508  0.11640933 -0.62798327 -0.69451531
  0.04931443 -2.4498451   0.08465729  1.20929538  0.        ]",[-0.53619331 -0.30452645],[-1.39056532 -0.7276147 ]
12,-0.118086709198,"[[ -2.92873767  -3.12426008  -0.0729376   -0.08191855]
 [-17.32489373  -4.6183296    0.           0.        ]]",[-1.02005804 -1.41520143],-1.69627,"[-1.84414075 -0.7556626  -0.47996777  0.95500252 -0.62798285 -0.69451481
 -0.07489751 -0.32471317  0.29050468  0.93483476  0.        ]",[-0.53619331 -0.30452645],[-0.72650966 -1.04567574]
13,-0.116411505775,"[[ -3.3006509   -3.12621861  -0.0729376   -0.08191855]
 [-19.85808741   2.19651651   0.           0.        ]]",[-0.91979164 -1.28534997],-1.63497,"[-1.85847087 -0.75570371  0.09202765  0.96074397 -0.62798242 -0.6945143
 -0.16018795  0.69805953  0.29390287  0.90887178  0.        ]",[-0.53619331 -0.30452645],[-0.46405694 -2.26054378]
14,-0.118381633154,"[[ -3.71230266  -3.07770975  -0.0729376   -0.08191855]
 [-21.30229071   2.24280419   0.           0.        ]]",[-0.96136564 -1.37798405],-1.68136,"[-1.64823721 -0.75320186  0.68290407  0.81862281 -0.62798199 -0.6945138
 -0.20881299  0.70500588  0.31163293  0.9170747   0.        ]",[-0.53619331 -0.30452645],[ 0.78838457 -1.96895167]
15,-0.118741072636,"[[ -4.10279892  -3.04172508  -0.0729376   -0.08191855]
 [-17.75914505   1.35404097   0.           0.        ]]",[-0.9371925 -1.3773706],-1.69019,"[-1.26053923 -0.74937083  1.11564974  0.71346088 -0.62798157 -0.6945133
 -0.08951807  0.57161972  0.33407066  0.89775247  0.        ]",[-0.53619331 -0.30452645],[-1.51369222 -2.54373205]
16,-0.115956469155,"[[ -4.49417945  -3.02179685  -0.0729376   -0.08191855]
 [-21.36688302   0.69332485   0.           0.        ]]",[-1.03518558 -1.34409547],-1.76968,"[-0.74735607 -0.74652708  1.35767363  0.65537644 -0.62798114 -0.6945128
 -0.21098767  0.47245897  0.33811042  0.85336702  0.        ]",[-0.53619331 -0.30452645],[-0.41267321 -0.77873215]
17,-0.109955647573,"[[ -4.93366656  -3.01176102  -0.0729376   -0.08191855]
 [-22.5777918    0.34338488   0.           0.        ]]",[-1.23267567 -1.3473196 ],-1.67057,"[-0.1189989  -0.74490031  1.35663687  0.62617626 -0.62798071 -0.6945123
 -0.25175791  0.41993962  0.3109385   0.79793194  0.        ]",[-0.53619331 -0.30452645],[-2.10448331 -1.2814996 ]
18,-0.102060391142,"[[ -5.42046278  -3.00718597  -0.0729376   -0.08191855]
 [-26.09012482   0.14274756   0.           0.        ]]",[-1.27177823 -1.29705548],-1.47117,"[ 0.50206133 -0.74411526  1.02238595  0.61287699 -0.62798029 -0.6945118
 -0.3700153   0.38982767  0.25002332  0.75562603  0.        ]",[-0.53619331 -0.30452645],[-1.22266898 -1.79115805]
19,-0.0946819410247,"[[ -5.976808    -3.00529462  -0.0729376   -0.08191855]
 [-29.53292364   0.05861384   0.           0.        ]]",[-1.21123886 -1.18982506],-1.3498,"[ 0.9388695  -0.7437825   0.31364365  0.60738116 -0.62797986 -0.6945113
 -0.4859315   0.37720064  0.16284671  0.75059959  0.        ]",[-0.53619331 -0.30452645],[-1.19508114 -1.5453378 ]
