timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220831256544,[ 0.00305665 -0.00550875],[ 0.  0.],-0.745749,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],"[[ 0.03438186 -0.08203542  0.01040822  0.09308159]
 [ 0.00310671 -0.0010315   0.          0.        ]]",[ 1.91656962  0.16680748]
1,-0.217009197995,[ 0.00305665 -0.00550875],[ 0.00180677 -0.00016421],-5.16256,"[-0.85719559  0.25497356  1.41063592  1.2989752   0.          0.          1.4142132
  1.41420054 -0.04530107  1.34996544  0.        ]","[[ 0.07413136 -0.07544435  0.01040822  0.09308159]
 [ 3.95867312  0.65794805  0.          0.        ]]",[-0.20073354 -0.51978507]
2,-0.210975332038,[ 0.00305665 -0.00550875],[ 0.00419417  0.00068769],-9.71323,"[-1.63519961 -0.22483358  1.64353212 -1.05970351  0.          0.
  0.60514249 -1.66623513 -0.63376843  1.61118992  0.        ]","[[ 0.14456006 -0.08306258  0.01040822  0.09308159]
 [ 3.08709628 -1.41287079  0.          0.        ]]",[ 0.42465049  1.47687969]
3,-0.203297562876,[ 0.00305665 -0.00550875],[ 0.00090782 -0.00070577],-13.5555,"[-1.84631739  0.48495557  1.70249163  1.61975735  0.          0.
  1.28338854  1.738047   -1.49073407  1.71970935  0.        ]","[[ 0.22252843 -0.07131776  0.01040822  0.09308159]
 [ 4.70435906  2.57406799  0.          0.        ]]",[ 0.99013801 -0.62426191]
4,-0.189745921937,[ 0.00305665 -0.00550875],[ 0.00446183 -0.00185708],-18.5906,"[-2.0852707   1.28257698  1.86982204  2.13288002  0.          0.
  1.90441269 -0.29425186 -2.06833921  1.89640966  0.        ]","[[ 0.35499089 -0.04516312  0.01040822  0.09308159]
 [ 8.52915011  0.04981511  0.          0.        ]]",[ 1.85976505  1.34824373]
5,-0.168420695106,[ 0.00305665 -0.00550875],[ 0.00255821 -0.00195278],-17.3531,"[ -2.27127992e+00   1.44548539e+00   1.99599870e+00   2.19699120e+00
   0.00000000e+00  -1.38777878e-14   1.94728000e+00   1.90099485e+00
  -2.29990781e+00   2.01429373e+00   0.00000000e+00]","[[  5.63556296e-01  -4.46349468e-03   1.04082229e-02   9.30815920e-02]
 [  1.23147896e+01   4.00696219e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35031726 -0.99517303]
6,-0.144354689902,[ 0.00305665 -0.00550875],[ 0.0034286  -0.00155804],-17.7517,"[ -2.35637755e+00   8.77822480e-01   1.99394560e+00   2.10750739e+00
   0.00000000e+00  -1.38777878e-14   1.64603125e+00  -5.63639582e-01
  -2.38089202e+00   1.99500463e+00   0.00000000e+00]","[[  8.21328171e-01   3.53391606e-02   1.04082229e-02   9.30815920e-02]
 [  1.34585843e+01  -1.33018613e-02   0.00000000e+00   0.00000000e+00]]",[-0.17785824 -0.82929346]
7,-0.127690323029,[ 0.00305665 -0.00550875],[ 0.00490282 -0.00092212],-19.5985,"[ -2.33991941e+00   1.07630581e+00   1.87783831e+00   1.08273323e+00
   0.00000000e+00  -1.38777878e-14   1.19834036e+00  -1.89884077e+00
  -2.30507664e+00   1.83632066e+00   0.00000000e+00]","[[  1.08078246e+00   2.13328668e-03   1.04082229e-02   9.30815920e-02]
 [  1.24900647e+01  -3.29634076e+00   0.00000000e+00   0.00000000e+00]]",[-0.9003033   2.07086515]
8,-0.119004542896,[ 0.00305665 -0.00550875],[ -1.36524177e-05  -1.14945491e-04],-15.7519,"[ -2.22271695e+00   8.04887089e-01   1.68953716e+00   4.05262324e-01
   1.73472348e-15  -1.38777878e-14   2.96025560e-01   2.02142023e-01
  -2.18368335e+00   1.64967108e+00   0.00000000e+00]","[[ 1.29235589 -0.02339597  0.01040822  0.09308159]
 [ 8.6799698   0.72999266  0.          0.        ]]",[ 0.3908985  -0.68158013]
9,-0.116304512164,[ 0.00305665 -0.00550875],[ 0.00171737  0.00036493],-15.0113,"[ -2.11779660e+00   5.23960772e-01   1.50269105e+00   6.45621012e-02
   0.00000000e+00  -1.38777878e-14   5.89497643e-01  -1.15321578e+00
  -2.09087350e+00   1.47578619e+00   0.00000000e+00]","[[  1.47975827  -0.03602411   0.01040822   0.09308159]
 [ 10.05568508  -1.98375948   0.           0.        ]]",[-0.18232993 -0.16808424]
10,-0.118555442495,[ 0.00305665 -0.00550875],[ 0.00142284  0.00100848],-11.0694,"[-2.05984674 -1.05404274  1.3132079  -1.10305551  0.          0.
  0.33814656 -1.30922998 -2.01248836  1.30311281  0.        ]","[[ 1.67164215 -0.08197908  0.01040822  0.09308159]
 [ 9.13576617 -2.60965008  0.          0.        ]]",[-0.87507396 -2.45741865]
11,-0.1214370489,[ 0.00305665 -0.00550875],[ 0.00310643  0.00149072],-10.9395,"[ -1.94447803e+00  -3.16201237e+00   1.12349631e+00  -2.45211996e+00
   0.00000000e+00   1.38777878e-14  -5.88695313e-01  -2.35797925e+00
  -1.85006034e+00   1.14445108e+00   0.00000000e+00]","[[ 1.81782764 -0.17336709  0.01040822  0.09308159]
 [ 5.49489733 -6.51613887  0.          0.        ]]",[-1.06826904 -0.47459267]
12,-0.119212455754,[ 0.00305665 -0.00550875],[ 0.00292635  0.00154811],-10.2066,"[-1.76179105 -3.45275552  0.98770322 -2.95975756  0.          0.
 -1.48343363 -2.27895556 -1.57768824  1.03411655  0.        ]","[[ 1.88695095 -0.32123423  0.01040822  0.09308159]
 [ 1.43093664 -8.26476218  0.          0.        ]]",[-0.63029738  0.6407049 ]
13,-0.113901029115,[ 0.00305665 -0.00550875],[ 0.0017679   0.00142148],-7.2331,"[ -1.55091840e+00  -3.32387197e+00   9.19821483e-01  -2.83788971e+00
  -1.73472348e-15   0.00000000e+00  -1.80238486e+00  -1.27145781e+00
  -1.28318412e+00   9.49770433e-01   0.00000000e+00]","[[ 1.8902573  -0.45942447  0.01040822  0.09308159]
 [-1.09190682 -5.56327301  0.          0.        ]]",[-0.13181128 -0.16499885]
14,-0.108607810027,[ 0.00305665 -0.00550875],[ 0.00189902  0.00125935],-7.77842,"[ -1.35637449e+00  -3.11976401e+00   8.86792609e-01  -2.61707115e+00
  -1.73472348e-15   0.00000000e+00  -1.67268329e+00  -1.31193619e+00
  -1.01552279e+00   8.64022947e-01   0.00000000e+00]","[[ 1.86340492 -0.57613804  0.01040822  0.09308159]
 [-1.59167931 -6.10627543  0.          0.        ]]",[ 1.06499619  0.85450038]
15,-0.105291089703,[ 0.00305665 -0.00550875],[ 0.0018042   0.00137118],-4.20575,"[ -1.26051704e+00  -2.87155469e+00   8.33279548e-01  -2.38238713e+00
  -1.73472348e-15   0.00000000e+00  -7.59925284e-01  -2.24487163e-01
  -8.83299425e-01   7.83473003e-01   0.00000000e+00]","[[ 1.87156785 -0.66311712  0.01040822  0.09308159]
 [ 2.39474904 -2.60329345  0.          0.        ]]",[ 1.58311674 -0.91780171]
16,-0.102720115191,[ 0.00305665 -0.00550875],[ 0.00278838  0.00149507],-3.97161,"[-1.30559652 -2.74812923  0.71435985 -2.22955958  0.          0.
  0.10534932 -1.25960406 -0.91857569  0.71126816  0.        ]","[[ 1.95869456 -0.75114108  0.01040822  0.09308159]
 [ 6.30492304 -6.18712853  0.          0.        ]]",[-0.90991315 -0.21025013]
17,-0.097715285287,[ 0.00305665 -0.00550875],[ 0.00265414  0.00136714],-3.93004,"[-1.34363473 -2.84142162  0.58191422 -2.19258993  0.          0.         -0.7156765
 -1.36273605 -0.91081685  0.61385653  0.        ]","[[ 2.04742506 -0.8819945   0.01040822  0.09308159]
 [ 2.58047334 -6.89588504  0.          0.        ]]",[ 0.15484732 -0.0833123 ]
