timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.129784639344,[-0.67135996 -0.42494732],[ 1.90319312 -1.35182571],-2.39701,"[ 0.96245507  1.73695323 -0.25243066  0.82196685  1.14502363  0.69954828
  0.51124551  0.36746321  0.18604384 -0.85962053  0.        ]","[[-0.05515723 -0.09921221  0.1316107   0.08210109]
 [-0.00366017 -0.00219304  0.          0.        ]]",[ 1.39796501 -0.53161618]
1,-0.125297395229,[-0.67135996 -0.42494732],[ 1.14709735 -1.07124639],-2.39559,"[ 0.96451282  1.73395241 -0.19042402  0.76268192  1.1450227   0.69954792
  0.64097606  0.03893724  0.19032105 -0.79877765  0.        ]","[[-0.01553092 -0.12039098  0.1316107   0.08210109]
 [ 3.9531155  -2.10865756  0.          0.        ]]",[ 1.29739177 -1.35934615]
2,-0.113285865079,[-0.67135996 -0.42494732],[ 0.18601333 -0.36747295],-2.13562,"[ 0.95698067  1.71706113 -0.00595889  0.53620146  1.14502177  0.69954755
  0.76816436 -0.57232139  0.18991821 -0.63796372  0.        ]","[[ 0.10245291 -0.20188799  0.1316107   0.08210109]
 [ 7.83235526 -6.02796665  0.          0.        ]]",[-0.22965888 -0.58741049]
3,-0.10114415998,[-0.67135996 -0.42494732],[ 0.09862323  0.22120845],-1.94346,"[ 0.91955279  1.66735229  0.21892686  0.14957534  1.14502085  0.69954719
  0.73332638 -0.91638578  0.1651385  -0.487769    0.        ]","[[ 0.24843929 -0.34458181  0.1316107   0.08210109]
 [ 6.76981351 -8.23406407  0.          0.        ]]",[-0.49080108  0.02338865]
4,-0.0942887056444,[-0.67135996 -0.42494732],[ 0.32598016  0.461043  ],-1.89071,"[ 0.86888447  1.58096647  0.38991753 -0.26577338  1.14501992  0.69954682
  0.66527391 -0.87638917  0.12494661 -0.42934007  0.        ]","[[ 0.3630108  -0.50668994  0.1316107   0.08210109]
 [ 4.69423289 -7.9776148   0.          0.        ]]",[ 0.67422808  0.48609079]
5,-0.0845790356498,[-0.67135996 -0.42494732],[-0.5247671   0.15248135],-1.74956,"[ 0.79670774  1.48345958  0.56075156 -0.59301114  1.14501899  0.69954646
  0.7496623  -0.55170319  0.07335367 -0.33913131  0.        ]","[[ 0.48271922 -0.64535471  0.1316107   0.08210109]
 [ 7.26807928 -5.89577473  0.          0.        ]]",[-0.42684395  0.19318389]
6,-0.0718600176117,[-0.67135996 -0.42494732],[-0.64386147  0.08081454],-1.71397,"[ 0.69980947  1.39274073  0.73053257 -0.82783579  1.14501807  0.69954609
  0.68957396 -0.41408582  0.01127136 -0.20864113  0.        ]","[[ 0.60969316 -0.75441682  0.1316107   0.08210109]
 [ 5.43540438 -5.0133925   0.          0.        ]]",[-0.38720385  1.42397398]
7,-0.0617414259671,[-0.67135996 -0.42494732],[-0.91936558 -0.75866014],-1.71722,"[ 0.6171414   1.33842109  0.84497186 -0.94652505  1.14501714  0.69954573
  0.6357797   0.21902834 -0.03968497 -0.09772269  0.        ]","[[ 0.7019396  -0.81395488  0.1316107   0.08210109]
 [ 3.79469723 -0.95395362  0.          0.        ]]",[-0.34306987  0.29938295]
8,-0.0540098867478,[-0.67135996 -0.42494732],[-1.02639759 -0.99656719],-1.7209,"[ 0.55665815  1.33183183  0.91656883 -0.9599925   1.14501622  0.69954536
  0.588803    0.40693115 -0.07527891  0.00987458  0.        ]","[[ 0.76345813 -0.82094567  0.1316107   0.08210109]
 [ 2.36192386  0.25085324  0.          0.        ]]",[-0.67182998 -1.53526576]
9,-0.0526629545845,[-0.67135996 -0.42494732],[-0.31918186 -0.00625259],-1.75157,"[ 0.53599989  1.29844896  0.93910111 -1.02543542  1.14501529  0.699545
  0.50016198 -0.2112505  -0.09017881  0.00819663  0.        ]","[[ 0.78357149 -0.85569753  0.1316107   0.08210109]
 [-0.34160578 -3.71283798  0.          0.        ]]",[ 0.6549711   0.30524638]
10,-0.0523300126825,[-0.67135996 -0.42494732],[-0.8033343  -0.25005174],-1.66297,"[ 0.51585313  1.23699374  0.96022758 -1.13473843  1.14501436  0.69954463
  0.58533433 -0.01140781 -0.10795393 -0.0252092   0.        ]","[[ 0.80280315 -0.91709807  0.1316107   0.08210109]
 [ 2.2561445  -2.43147621  0.          0.        ]]",[-1.41545707  1.18721395]
11,-0.0519790335098,[-0.67135996 -0.42494732],[-0.34498408 -1.1126585 ],-1.7394,"[ 0.51058943  1.22834304  0.96561459 -1.14905564  1.14501344  0.69954427
  0.45410718  0.61383037 -0.11193767 -0.02549694  0.        ]","[[ 0.80776875 -0.92550457  0.1316107   0.08210109]
 [-1.74625372  1.57745915  0.          0.        ]]",[ 0.14510756 -0.48620847]
12,-0.0553727009983,[-0.67135996 -0.42494732],[-0.22152688 -0.69167334],-1.66793,"[ 0.54077654  1.24058826  0.93396844 -1.1287088   1.14501251  0.6995439
  0.47408309  0.30867758 -0.09396457 -0.06492022  0.        ]","[[ 0.77895668 -0.91358652  0.1316107   0.08210109]
 [-1.1369862  -0.37913362  0.          0.        ]]",[-1.42170606 -0.47520129]
13,-0.0653250351297,[-0.67135996 -0.42494732],[ 0.95266652 -0.20531231],-1.7116,"[ 0.60295789  1.21333896  0.86256614 -1.17330287  1.14501158  0.69954354
  0.34511358  0.01658238 -0.06933465 -0.20915695  0.        ]","[[ 0.71675081 -0.93996038  0.1316107   0.08210109]
 [-5.07052659 -2.25200318  0.          0.        ]]",[ 0.48642753  0.23178554]
14,-0.0793118317085,[-0.67135996 -0.42494732],[ 1.01288104 -0.39622337],-1.75681,"[ 0.67755061  1.17594561  0.76354786 -1.23065086  1.14501066  0.69954317
  0.41149307  0.16658924 -0.05435699 -0.39919179  0.        ]","[[ 0.63565319 -0.97535012  0.1316107   0.08210109]
 [-3.04596065 -1.29018217  0.          0.        ]]",[ 1.11120281 -1.24622284]
15,-0.0860216304091,[-0.67135996 -0.42494732],[ 0.75479764  0.54730213],-1.75934,"[ 0.6952824   1.1046177   0.73738857 -1.32873457  1.14500973  0.69954281
  0.54323149 -0.44714883 -0.07725008 -0.50559441  0.        ]","[[ 0.6150478  -1.04063691  0.1316107   0.08210109]
 [ 0.97203994 -5.225375    0.          0.        ]]",[ 0.61526772 -0.18755106]
16,-0.085375266527,[-0.67135996 -0.42494732],[ 0.41409919  0.83602244],-1.70207,"[ 0.65710149  0.97721252  0.79236553 -1.47144728  1.14500881  0.69954244
  0.62242566 -0.54693362 -0.13524725 -0.53740829  0.        ]","[[ 0.65872289 -1.15156397  0.1316107   0.08210109]
 [ 3.38745361 -5.86518076  0.          0.        ]]",[-0.509927    0.85196454]
17,-0.0827491644642,[-0.67135996 -0.42494732],[ 0.54194909  0.20227069],-1.70604,"[ 0.61370794  0.87843596  0.84927203 -1.55696664  1.14500788  0.69954208
  0.55404303 -0.00261376 -0.18320484 -0.53503589  0.        ]","[[ 0.70554605 -1.23385022  0.1316107   0.08210109]
 [ 1.30180684 -2.37508952  0.          0.        ]]",[-0.13929743  0.09919401]
18,-0.0820909589363,[-0.67135996 -0.42494732],[ 0.62096977  0.1815795 ],-1.76007,"[ 0.59417905  0.82551683  0.87319582 -1.59460317  1.14500695  0.69954172
  0.53512228  0.06599854 -0.20905177 -0.5414345   0.        ]","[[ 0.72579228 -1.27693801  0.1316107   0.08210109]
 [ 0.72473599 -1.93515851  0.          0.        ]]",[ 0.76929661  0.99563966]
19,-0.0750786466834,[-0.67135996 -0.42494732],[-0.36577213 -0.75969255],-1.65262,"[ 0.54928957  0.82703571  0.92470113 -1.59359673  1.14500603  0.69954135
  0.6344312   0.68671817 -0.21396969 -0.46324062  0.        ]","[[ 0.77067705 -1.27570912  0.1316107   0.08210109]
 [ 3.7536432   2.04479519  0.          0.        ]]",[-0.77173683 -0.57058848]
20,-0.0672588927862,[-0.67135996 -0.42494732],[ 0.10175309 -0.23786038],-1.63847,"[ 0.5035507   0.84901378  0.97272899 -1.57856462  1.1450051   0.69954099
  0.53188693  0.32816007 -0.21417009 -0.37048983  0.        ]","[[ 0.81436991 -1.25787988  0.1316107   0.08210109]
 [ 0.62607606 -0.25421869  0.          0.        ]]",[-0.2086376   0.10591893]
21,-0.0666709715826,[-0.67135996 -0.42494732],[ 0.20856327 -0.32291394],-1.6286,"[ 0.49914455  0.84800032  0.97713869 -1.57927608  1.14500417  0.69954062
  0.50440843  0.39438559 -0.215604   -0.36430939  0.        ]","[[ 0.81848271 -1.25870381  0.1316107   0.08210109]
 [-0.21200429  0.17040915  0.          0.        ]]",[-0.55145125 -0.56860178]
22,-0.0718368832441,[-0.67135996 -0.42494732],[ 0.89525825  0.2430492 ],-1.72655,"[ 0.52679931  0.8243083   0.94883937 -1.59538982  1.14500325  0.69954026
  0.43301662  0.0428044  -0.21898929 -0.42819004  0.        ]","[[ 0.79239601 -1.27791355  0.1316107   0.08210109]
 [-2.38942996 -2.08386931  0.          0.        ]]",[ 1.19886857 -0.04702584]
23,-0.0755702911641,[-0.67135996 -0.42494732],[ 0.31648675  0.30841804],-1.7134,"[ 0.53473641  0.77061349  0.94043821 -1.62794549  1.14500232  0.69953989
  0.56430987  0.02005601 -0.24059958 -0.48337916  0.        ]","[[ 0.78478471 -1.32105445  0.1316107   0.08210109]
 [ 1.61498571 -2.229728    0.          0.        ]]",[ 0.28686243 -0.46304831]
24,-0.0726833154721,[-0.67135996 -0.42494732],[ 0.17421031  0.81048244],-1.73444,"[ 0.48871267  0.69173336  0.98743511 -1.66611584  1.1450014   0.69953953
  0.60049449 -0.25904654 -0.28230451 -0.47112798  0.        ]","[[ 0.82815745 -1.3836043   0.1316107   0.08210109]
 [ 2.71861531 -4.0192853   0.          0.        ]]",[ 0.85590613  1.67115063]
25,-0.0617295259337,[-0.67135996 -0.42494732],[-0.96710479 -0.06182861],-1.61729,"[ 0.38990716  0.64094916  1.07585022 -1.68480336  1.14500047  0.69953916
  0.70975784  0.37081503 -0.32227242 -0.36721026  0.        ]","[[ 0.91596574 -1.42347007  0.1316107   0.08210109]
 [ 6.05112687  0.01927635  0.          0.        ]]",[-0.94267564  0.02529462]
26,-0.048920547912,[-0.67135996 -0.42494732],[-0.63455552 -0.02036527],-1.63011,"[ 0.29090778  0.64273207  1.15012051 -1.68422149  1.14499954  0.6995388
  0.58351892  0.38651002 -0.34790894 -0.23479525  0.        ]","[[ 0.99835762 -1.42207459  0.1316107   0.08210109]
 [ 2.20088569  0.11991082  0.          0.        ]]",[-0.5188967  -0.28367713]
27,-0.0459714134543,[-0.67135996 -0.42494732],[-0.26339671  0.28258568],-1.63399,"[ 0.26230212  0.63136398  1.16926221 -1.68781927  1.14499862  0.69953843
  0.51477144  0.21102369 -0.36091812 -0.20787799  0.        ]","[[ 1.02133781 -1.43096568  0.1316107   0.08210109]
 [ 0.10411534 -1.00527523  0.          0.        ]]",[-0.23536276  0.37937344]
28,-0.047432092613,[-0.67135996 -0.42494732],[-0.15084416 -0.04610536],-1.65145,"[ 0.27141697  0.62517934  1.16326731 -1.68968115  1.14499769  0.69953807
  0.48415515  0.44843712 -0.36011443 -0.22423987  0.        ]","[[ 1.01405119 -1.43579792  0.1316107   0.08210109]
 [-0.82966568  0.51697738  0.          0.        ]]",[-0.07945104 -0.53293754]
29,-0.0512068327351,[-0.67135996 -0.42494732],[ 0.14484473  0.44844329],-1.63336,"[ 0.29570288  0.61116964  1.14681209 -1.69365665  1.14499676  0.6995377
  0.47439798  0.11773755 -0.35782165 -0.26596286  0.        ]","[[ 0.99447219 -1.44673289  0.1316107   0.08210109]
 [-1.12725018 -1.60340679  0.          0.        ]]",[-0.05646252  1.00277506]
30,-0.0544472307556,[-0.67135996 -0.42494732],[ 0.01236568 -0.47445217],-1.62952,"[ 0.3257454   0.62139324  1.1254502  -1.69078492  1.14499584  0.69953734
  0.46777711  0.74024096 -0.34567038 -0.29657886  0.        ]","[[ 0.96990111 -1.43875422  0.1316107   0.08210109]
 [-1.32917839  2.38797107  0.          0.        ]]",[-0.34674984 -0.00748195]
31,-0.057525275561,[-0.67135996 -0.42494732],[ 0.32236245 -0.53544557],-1.64828,"[ 0.37367398  0.68136593  1.08893159 -1.67028416  1.14499491  0.69953697
  0.42364957  0.72829249 -0.31012201 -0.31341878  0.        ]","[[ 0.92981393 -1.3917635   0.1316107   0.08210109]
 [-2.67504807  2.31136222  0.          0.        ]]",[-0.11033145 -0.87660762]
