timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.134007609651,[-0.68553722 -0.411163  ],[ 2.47425079 -1.10096061],-2.43501,"[ 0.96954421  1.7565281  -0.13131001  1.10079259  1.33423434  1.08797187
  0.51140592  0.36776657 -0.00815682 -1.02585831  0.        ]","[[ 0.02127741  0.0051792   0.15377211  0.12670642]
 [-0.00490762 -0.00437634  0.          0.        ]]",[ 2.44635757 -0.9432145 ]
1,-0.130152421886,[-0.68553722 -0.411163  ],[ 1.73612607 -0.43373793],-2.33394,"[ 0.96715789  1.75586474 -0.06945601  0.99448044  1.33423296  1.08797099
  0.64192697 -0.21204438 -0.0098063  -0.98365632  0.        ]","[[ 0.0608853  -0.03239478  0.15377211  0.12670642]
 [ 3.95251558 -3.74056429  0.          0.        ]]",[ 1.8863731  -0.16822016]
2,-0.11533384569,[-0.68553722 -0.411163  ],[ 0.67798609 -0.30828002],-2.15283,"[ 0.94648167  1.7482746   0.11349388  0.76659295  1.33423159  1.08797011
  0.76982663 -0.30415078 -0.02546983 -0.82420986  0.        ]","[[ 0.17884414 -0.11316111  0.15377211  0.12670642]
 [ 7.8304604  -4.33408035  0.          0.        ]]",[ 0.65732581 -0.55667542]
3,-0.0905079103517,[-0.68553722 -0.411163  ],[-0.40421084  0.12843335],-1.89016,"[ 0.87585831  1.72507658  0.38606325  0.46553011  1.33423022  1.08796923
  0.8505085  -0.6330373  -0.08058935 -0.56721983  0.        ]","[[  0.35999769  -0.22110631   0.15377211   0.12670642]
 [ 10.27675929  -6.45336085   0.           0.        ]]",[-0.14795729 -0.611238  ]
4,-0.0664213090639,[-0.68553722 -0.411163  ],[-0.88086712  0.75328743],-1.73709,"[ 0.74769241  1.66759268  0.66257987  0.05446902  1.33422885  1.08796836
  0.82453173 -0.98873796 -0.17392877 -0.33859556  0.        ]","[[ 0.55763063 -0.37317064  0.15377211  0.12670642]
 [ 9.48915658 -8.7454283   0.          0.        ]]",[-0.92374092 -0.39713399]
5,-0.0550459656752,[-0.68553722 -0.411163  ],[-0.44303405  1.36140597],-1.6616,"[ 0.6165521   1.55769125  0.85296318 -0.42206641  1.33422748  1.08796748
  0.69783422 -1.20566413 -0.25468108 -0.25687269  0.        ]","[[  0.70887164  -0.56210386   0.15377211   0.12670642]
 [  5.64768766 -10.14326353   0.           0.        ]]",[-1.31011789  0.14922846]
6,-0.0601713775289,[-0.68553722 -0.411163  ],[ 0.4346489   1.58468962],-1.60203,"[ 0.54484369  1.40358858  0.9358335  -0.85724812  1.33422611  1.0879666
  0.56365564 -1.08257957 -0.29123083 -0.33913593  0.        ]","[[ 0.78100759 -0.7570111   0.15377211  0.12670642]
 [ 1.57938958 -9.35013707  0.          0.        ]]",[ 0.32033214  2.11120944]
7,-0.0661770963884,[-0.68553722 -0.411163  ],[ 0.19850449  0.88294637],-1.61201,"[ 0.49844525  1.26506465  0.98357106 -1.13480955  1.33422474  1.08796572
  0.6043792  -0.43942975 -0.32506323 -0.42094795  0.        ]","[[ 0.8249834  -0.90243255  0.15377211  0.12670642]
 [ 2.8141405  -5.2058106   0.          0.        ]]",[ 0.76747158  1.80711942]
8,-0.0564280405073,[-0.68553722 -0.411163  ],[-0.80138677  0.0668081 ],-1.57469,"[ 0.40202488  1.19923315  1.07060275 -1.24139316  1.33422336  1.08796484
  0.70265457  0.19091744 -0.38771713 -0.33944407  0.        ]","[[ 0.91116244 -0.96579534  0.15377211  0.12670642]
 [ 5.79386879 -1.14398121  0.          0.        ]]",[-1.00534545 -1.10387093]
9,-0.0492401382873,[-0.68553722 -0.411163  ],[-0.1060731   1.06454527],-1.58828,"[ 0.3126059   1.13155354  1.13894015 -1.33718181  1.33422199  1.08796396
  0.56841653 -0.41985658 -0.44669111 -0.28114577  0.        ]","[[ 0.98620368 -1.02816286  0.15377211  0.12670642]
 [ 1.7237707  -5.07968438  0.          0.        ]]",[ 0.49136492  0.95177509]
