timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.390887160895,[-0.62939769 -0.36339584],[-4.33838272 -3.08164692],-4.07497,"[ 0.97911252  1.79398053 -0.05041806  1.21407545 -1.25577022 -1.26671569
  0.51300898  0.36950244  2.86590981  1.8153016   0.        ]","[[ 0.06969492  0.05622152 -0.14587938 -0.14333786]
 [-0.00325472 -0.00038033  0.          0.        ]]",[-4.69862119 -2.33347677]
1,-0.386613104563,[-0.62939769 -0.36339584],[-3.84272504 -2.44149208],-3.97166,"[ 0.98199567  1.79585023 -0.11220403  1.10051042 -1.25576888 -1.26671432
  0.38128251 -0.23671551  2.87498446  1.69009585  0.        ]","[[ 0.0299554   0.01650158 -0.14587938 -0.14333786]
 [-3.95753493 -3.95842807  0.          0.        ]]",[-4.16657485 -2.7894378 ]
2,-0.371386514687,[-0.62939769 -0.36339584],[-3.21741772 -1.89057517],-3.71618,"[ 0.97699899  1.78933565 -0.29578673  0.76311891 -1.25576754 -1.26671296
  0.25215967 -0.83093474  2.85396889  1.31811438  0.        ]","[[-0.08808539 -0.10159336 -0.14587938 -0.14333786]
 [-7.83365796 -7.83813674  0.          0.        ]]",[-3.73580597 -3.14618528]
3,-0.338486492964,[-0.62939769 -0.36339584],[-2.56451678 -1.74954557],-3.29295,"[ 0.92473094  1.73941746 -0.59337467  0.21729622 -1.2557662  -1.26671159
  0.12558053 -1.41338361  2.66682036  0.73897567  0.        ]","[[ -0.28288177  -0.29651163  -0.14587938  -0.14333786]
 [-11.63342173 -11.64100298   0.           0.        ]]",[-2.63013824 -2.16751156]
4,-0.279060927886,[-0.62939769 -0.36339584],[-2.14140272 -1.71327341],-2.69197,"[  7.65508660e-01   1.59323129e+00  -9.76437664e-01  -4.82812319e-01
  -1.25576487e+00  -1.26671023e+00   1.47317933e-03  -1.98427331e+00
   2.14061097e+00   1.12676498e-01   0.00000000e+00]","[[ -0.5529275   -0.56673048  -0.14587938  -0.14333786]
 [-15.3589855  -15.36841508   0.           0.        ]]",[-2.05977819 -1.31645145]
5,-0.187210285545,[-0.62939769 -0.36339584],[-1.69362199 -1.35784483],-2.1436,"[ 0.43494085  1.29423568 -1.37518224 -1.20695103 -1.25576353 -1.26670887
 -0.12024664 -2.54379904  1.2181601  -0.21891137  0.        ]","[[ -0.89676336  -0.9107538   -0.14587938  -0.14333786]
 [-19.01287805 -19.02166015   0.           0.        ]]",[-1.64121339 -1.32651666]
6,-0.0751836706565,[-0.62939769 -0.36339584],[-1.53485835 -0.4727118 ],-1.81594,"[-0.10302634  0.81188442 -1.66418393 -1.72336376 -1.25576219 -1.2667075
 -0.2396645  -3.09215422  0.1891859   0.1317596   0.        ]","[[ -1.31298211  -1.32711092  -0.14587938  -0.14333786]
 [-22.59766869 -22.60201669   0.           0.        ]]",[-1.46637323 -0.55057242]
7,-0.0973989121296,[-0.62939769 -0.36339584],[-2.21944213 -0.28319713],-2.03664,"[-0.80596787  0.20863536 -1.67484144 -1.73532278 -1.25576085 -1.26670614
 -0.35683706 -3.35701196 -0.29469426  1.12544391  0.        ]","[[ -1.80022261  -1.79650353  -0.14587938  -0.14333786]
 [-26.11505865 -24.33141793   0.           0.        ]]",[-1.74079708  0.8775963 ]
8,-0.192542649864,[-0.62939769 -0.36339584],[-2.12824368 -0.72613299],-2.59884,"[-1.50593647 -0.30920395 -1.25862702 -1.18472935 -1.25575951 -1.26670477
 -0.47171526 -2.75051069  0.07345707  1.99207756  0.        ]","[[ -2.35712747  -2.24340077  -0.14587938  -0.14333786]
 [-29.56357519 -20.37154046   0.           0.        ]]",[-1.91212225 -0.2242035 ]
9,-0.236060976939,[-0.62939769 -0.36339584],[-2.26424623 -1.09107697],-2.88051,"[-1.91333159 -0.64802632 -0.40576902 -0.28296205 -1.25575817 -1.26670341
 -0.5842572  -2.82428553  0.76410591  2.10693114  0.        ]","[[ -2.9822978   -2.65566359  -0.14587938  -0.14333786]
 [-32.9419616  -20.85329765   0.           0.        ]]",[-2.12066451 -0.87473241]
10,-0.211317018274,[-0.62939769 -0.36339584],[-2.27035522 -1.26431656],-2.6366,"[-1.72982448 -0.79722622  0.63189     0.94383113 -1.25575683 -1.26670204
 -0.69449596 -2.57863494  0.97005539  1.59600165  0.        ]","[[ -3.67434705  -3.10332297  -0.14587938  -0.14333786]
 [-36.25121148 -19.24945111   0.           0.        ]]",[-2.10753868 -1.4401766 ]
11,-0.191676487885,[-0.62939769 -0.36339584],[-1.85050201 -1.7400372 ],-2.65711,"[-0.87798029 -0.79438409  1.33713475  1.27190173 -1.25575549 -1.26670068
 -0.8024506   0.64380741  0.80639535  1.49298902  0.        ]","[[ -4.43188344  -3.2180694   -0.14587938  -0.14333786]
 [-39.49189739   1.79054553   0.           0.        ]]",[-1.02933307 -0.54215275]
12,-0.19461721147,[-0.62939769 -0.36339584],[-1.97167468 -1.92510188],-2.70793,"[ 0.27615797 -0.79815073  1.17548887  1.07075544 -1.25575416 -1.26669931
 -0.90829871  0.97588163  0.81118373  1.52989091  0.        ]","[[ -5.2536013   -3.14769373  -0.14587938  -0.14333786]
 [-42.66935162   3.95873154   0.           0.        ]]",[-1.40308416 -1.84522211]
13,-0.19266392212,[-0.62939769 -0.36339584],[-1.82013321 -1.52308655],-2.72585,"[ 0.96736981 -0.79576038  0.06603757  0.87882157 -1.25575282 -1.26669795
 -1.01205367  0.77375229  0.78437771  1.53062285  0.        ]","[[ -6.13823845  -3.08057433  -0.14587938  -0.14333786]
 [-45.78397672   2.63899084   0.           0.        ]]",[-1.60149277 -1.74835223]
14,-0.193752054614,[-0.62939769 -0.36339584],[-1.30937266 -1.00010109],-2.74625,"[ 0.53926045 -0.79160712 -1.27709048  0.76575787 -1.25575148 -1.26669658
 -1.11375317  0.58508457  0.72901147  1.60088548  0.        ]","[[ -7.08454905  -3.04092618  -0.14587938  -0.14333786]
 [-48.8369049    1.40714285   0.           0.        ]]",[-1.26043166 -1.54384206]
15,-0.205944602681,[-0.62939769 -0.36339584],[-1.24767458 -1.27902699],-2.79759,"[-0.81716768 -0.78872505 -1.67199344  0.70858385 -1.25575014 -1.26669522
 -1.2134388   0.47353097  0.76523632  1.72909933  0.        ]","[[ -8.09131168  -3.02082032  -0.14587938  -0.14333786]
 [-51.82938567   0.67878838   0.           0.        ]]",[-0.92880264 -1.15631772]
16,-0.219524894918,[-0.62939769 -0.36339584],[-1.55791938 -1.47935236],-2.83173,"[-1.87887495 -0.78719263 -0.57448922  0.68179764 -1.2557488  -1.26669385
 -1.30176035  0.41693733  0.9149606   1.76994939  0.        ]","[[ -9.15450126  -3.01138434  -0.14587938  -0.14333786]
 [-54.48073743   0.30927845   0.           0.        ]]",[-1.5318497  -1.08769453]
17,-0.218973080679,[-0.62939769 -0.36339584],[-1.9297514  -1.76389802],-2.76154,"[-1.43822048 -0.78646897  1.00896505  0.66981272 -1.25574746 -1.26669249
 -1.39772376  0.39037077  1.03064767  1.63954057  0.        ]","[[-10.2730196   -3.00715875  -0.14587938  -0.14333786]
 [-57.36149689   0.13582132   0.           0.        ]]",[-1.74774007 -2.80937044]
18,-0.201778491709,[-0.62939769 -0.36339584],[-1.86041331 -1.65531087],-2.74109,"[ 0.16321917 -0.78614748  1.24095371  0.66461347 -1.25574612 -1.26669112
 -1.49178716  0.37847223  0.95880457  1.4655003   0.        ]","[[ -1.14485810e+01  -3.00532496e+00  -1.45879379e-01  -1.43337858e-01]
 [ -6.01852300e+01   5.81345589e-02   0.00000000e+00   0.00000000e+00]]",[-0.94745845 -0.51988288]
19,-0.187177865144,[-0.62939769 -0.36339584],[-1.63944268 -1.23239732],-2.72589,"[ 0.97358739 -0.78591904 -0.33220287  0.66096415 -1.25574479 -1.26668976
 -1.57705811  0.37869683  0.76662205  1.47167909  0.        ]","[[ -1.26779689e+01  -3.00403760e+00  -1.45879379e-01  -1.43337858e-01]
 [ -6.27450340e+01   5.96021938e-02   0.00000000e+00   0.00000000e+00]]",[-2.01921288 -0.07090632]
20,-0.197627617734,[-0.62939769 -0.36339584],[-1.35487473 -1.23036242],-2.81425,"[-0.21792893 -0.78566233 -1.69129848  0.65690294 -1.25574345 -1.26668839
 -1.66757041  0.3801239   0.70934473  1.67037031  0.        ]","[[-13.96013168  -3.00260465  -0.14587938  -0.14333786]
 [-65.46218879   0.06892099   0.           0.        ]]",[-1.76411602 -0.34683828]
