timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.422197750187,"[[-0.03972917 -0.04378304 -0.17573282  0.15953003]
 [ 0.00169201  0.00393628  0.          0.        ]]",[-0.90952069 -3.0949254 ],-3.07666,"[ 1.06183294  2.01507767 -0.19400843  0.78281875 -1.52173314  1.3926506
  0.48663443  0.36969907  2.95225585 -1.44013915  0.        ]",[-0.44714114 -0.21014135],[-0.35707037 -3.73258424]
1,-0.424579753025,"[[-0.05385255 -0.08342742 -0.17573282  0.15953003]
 [-1.40933928 -3.95518204  0.          0.        ]]",[-0.86502612 -2.86271167],-3.08143,"[ 1.06089639  2.0116907  -0.21549506  0.65986587 -1.52172958  1.39264771
  0.43664843 -0.19955882  2.94606015 -1.50515601  0.        ]",[-0.44714114 -0.21014135],[-0.9771659 -2.384892 ]
2,-0.431850120602,"[[-0.12052922 -0.20145828 -0.17573282  0.15953003]
 [-5.24558444 -7.83497683  0.          0.        ]]",[-0.75967216 -2.76429176],-3.1123,"[ 1.05267866  1.98922142 -0.3166418   0.29696737 -1.52172603  1.39264483
  0.30074955 -0.75741093  2.90128581 -1.74072163  0.        ]",[-0.44714114 -0.21014135],[-0.94381424 -2.39412349]
3,-0.439303027543,"[[ -0.26184871  -0.39631493  -0.17573282   0.15953003]
 [ -8.87438405 -11.63800766   0.           0.        ]]",[-0.59021461 -2.73736739],-3.0629,"[ 1.01470121  1.912375   -0.52777965 -0.28085727 -1.52172247  1.39264195
  0.17219943 -1.30422413  2.72900866 -2.15425386  0.        ]",[-0.44714114 -0.21014135],[-0.76756683 -2.76247815]
4,-0.435466926021,"[[ -0.46803675  -0.66647872  -0.17573282   0.15953003]
 [-11.73511833 -15.36592506   0.           0.        ]]",[-0.36200181 -2.63897443],-2.77487,"[ 0.9107343   1.72929575 -0.82061219 -1.00250511 -1.52171892  1.39263906
  0.07085798 -1.84023374  2.31669121 -2.61512113  0.        ]",[-0.44714114 -0.21014135],[-1.8433316  -2.35690018]
5,-0.406463371887,"[[ -0.74011512  -1.01045538  -0.17573282   0.15953003]
 [-15.46073694 -19.01951727   0.           0.        ]]",[-0.21931008 -2.48402524],-2.51477,"[ 0.69268247  1.38788447 -1.16061185 -1.71374233 -1.52171537  1.39263618
 -0.06112196 -2.36555037  1.61445217 -2.89048345  0.        ]",[-0.44714114 -0.21014135],[-0.07153775 -4.34804682]
6,-0.343562232414,"[[ -1.04913237  -1.42678619  -0.17573282   0.15953003]
 [-15.44139359 -22.60160017   0.           0.        ]]",[-0.34597608 -2.20865846],-2.20484,"[ 0.35290953  0.86749573 -1.45397509 -2.1568362  -1.52171181  1.3926333
 -0.06043667 -2.88057559  0.83214734 -2.70279599  0.        ]",[-0.44714114 -0.21014135],[-1.07872681 -1.98382248]
7,-0.254244950497,"[[ -1.39465521  -1.91403823  -0.17573282   0.15953003]
 [-19.09918391 -26.11189143   0.           0.        ]]",[-0.7131775  -1.83540773],-1.80731,"[-0.10436939  0.22358093 -1.63298348 -2.00771445 -1.52170826  1.39263041
 -0.19001389 -3.38526491  0.36493327 -2.03813644  0.        ]",[-0.44714114 -0.21014135],[-0.79784727 -2.6993776 ]
8,-0.189561163243,"[[ -1.80459973  -2.47080033  -0.17573282   0.15953003]
 [-21.88596543 -29.55292875   0.           0.        ]]",[-1.27041709 -1.65449989],-1.46255,"[-0.6802791  -0.37571184 -1.61510653 -1.01300858 -1.5217047   1.39262753
 -0.28873556 -3.87997891  0.54765214 -1.30148666  0.        ]",[-0.44714114 -0.21014135],[-1.92145148 -1.02187981]
9,-0.232204043336,"[[ -2.27774081  -3.09570696  -0.17573282   0.15953003]
 [-25.41529227 -26.77571552   0.           0.        ]]",[-1.45459187 -1.41213679],-1.6873,"[-1.27164783 -0.66492786 -1.29154586  0.77629643 -1.52170115  1.39262465
 -0.41376191 -3.48063853  1.17022066 -1.22642041  0.        ]",[-0.44714114 -0.21014135],[-1.29531378 -0.83169027]
