timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202623642514,[-0.1038245  -0.18929873],[-1.06413031 -1.60502982],-1.48918,"[ 1.1341152   2.12120883  0.01512649  0.81300955  0.89651458 -1.44990749
  0.19408052  0.3557936   0.5651069   1.45660187  0.        ]","[[ 0.00486656  0.03156715  0.10593442 -0.16940917]
 [-0.00395267 -0.00169025  0.          0.        ]]",[ 0.04712271 -1.08611125]
1,-0.199245782807,[-0.1038245  -0.18929873],[-1.00406563 -1.52499318],-1.42308,"[ 1.13409474  2.12181622  0.01784647  0.69028567  0.89651078 -1.4498969
  0.20427278 -0.18787568  0.56563456  1.42444478  0.        ]","[[ 0.00667406 -0.00819489  0.10593442 -0.16940917]
 [ 0.18407146 -3.96131703  0.          0.        ]]",[-1.7132637  -2.54686775]
2,-0.181307301868,[-0.1038245  -0.18929873],[-0.83325434 -1.41790664],-1.32249,"[ 1.1335259   2.11094317 -0.03636891  0.32660831  0.89650697 -1.44988631
 -0.01029263 -0.72055976  0.55552949  1.25942263  0.        ]","[[-0.02935653 -0.12634674  0.10593442 -0.16940917]
 [-3.77397066 -7.8409436   0.          0.        ]]",[-1.50100845 -1.34260311]
3,-0.139745001712,[-0.1038245  -0.18929873],[-0.54707658 -1.26018929],-1.0611,"[ 1.1199054   2.05187639 -0.20780164 -0.25929802  0.89650316 -1.44987572
 -0.22062901 -1.2426957   0.47194583  0.90773598  0.        ]","[[ -0.14376461  -0.32132071   0.10593442  -0.16940917]
 [ -7.65400102 -11.64377778   0.           0.        ]]",[-1.0271784  -0.46474647]
4,-0.0753919464767,[-0.1038245  -0.18929873],[-0.1876379  -1.06527221],-0.76732,"[ 1.05754031  1.90551989 -0.4869819  -0.95102399  0.89649936 -1.44986514
 -0.42688725 -1.46348403  0.21451471  0.45876639  0.        ]","[[ -0.33501783  -0.57033113   0.10593442  -0.16940917]
 [-11.45880643 -13.25188711   0.           0.        ]]",[-0.8496637  -1.22371272]
5,-0.0124947615842,[-0.1038245  -0.18929873],[ 0.20531225 -0.77261734],-0.6845,"[ 0.89692409  1.63391123 -0.83650583 -1.64861848  0.89649555 -1.44985455
 -0.59685729 -1.97089134 -0.2888681   0.08736182  0.        ]","[[ -0.59564928  -0.87244935   0.10593442  -0.16940917]
 [-14.59422162 -16.94757637   0.           0.        ]]",[-0.488981   -0.30292092]
6,-0.101937165642,[-0.1038245  -0.18929873],[ 0.35929689 -0.5926609 ],-0.724163,"[ 0.60856871  1.22486809 -1.17481115 -2.18326405  0.89649175 -1.44984396
 -0.68624427 -2.08929677 -0.95237198  0.03382814  0.        ]","[[ -0.90407572  -1.22005568   0.10593442  -0.16940917]
 [-16.24315447 -17.81013908   0.           0.        ]]",[-0.75873411 -1.30691271]
7,-0.186302211068,[-0.1038245  -0.18929873],[ 0.29001871 -0.52534175],-0.942594,"[ 0.18345922  0.6985188  -1.42305813 -2.36848076  0.89648794 -1.44983338
 -0.83179639 -2.58423604 -1.53444008  0.41554132  0.        ]","[[ -1.25587386  -1.61243013   0.10593442  -0.16940917]
 [-18.92815891 -21.41524995   0.           0.        ]]",[ 0.4586502 -0.4792821]
8,-0.240164190134,[-0.1038245  -0.18929873],[ 0.1087942  -0.53598762],-1.24978,"[-0.30057155  0.11872023 -1.49574709 -2.01556194  0.89648413 -1.44982279
 -0.71335473 -2.7863807  -1.71379011  1.06086643  0.        ]","[[ -1.61251763  -2.05551085   0.10593442  -0.16940917]
 [-16.74336001 -22.88796005   0.           0.        ]]",[ 1.44062021 -0.82420256]
9,-0.246743388451,[-0.1038245  -0.18929873],[-0.01959808 -0.53376693],-1.21667,"[-0.69408308 -0.372225   -1.41408717 -1.0276264   0.89648033 -1.4498122
 -0.48100476 -3.17207426 -1.43695589  1.51403641  0.        ]","[[ -1.90438539  -2.54146099   0.10593442  -0.16940917]
 [-12.45732407 -25.69774981   0.           0.        ]]",[-0.84012699 -1.63751508]
10,-0.208965513843,[-0.1038245  -0.18929873],[-0.07269067 -0.53715962],-1.14846,"[-1.03622141 -0.60916675 -1.22246728  0.55653997  0.89647652 -1.44980162
 -0.64805331 -2.89014875 -0.9744173   1.51154552  0.        ]","[[ -2.18445623  -3.09003688   0.10593442  -0.16940917]
 [-15.53883236 -23.64477298   0.           0.        ]]",[-1.17747133 -1.00846696]
11,-0.188460300598,[-0.1038245  -0.18929873],[-0.00940446 -0.63423145],-1.13483,"[-1.37216993 -0.60429951 -0.85392603  1.02047205  0.89647271 -1.44979103
 -0.8459485   0.56756877 -0.87462406  1.38354233  0.        ]","[[ -2.53185683  -3.24052104   0.10593442  -0.16940917]
 [-19.18937261   1.54040114   0.           0.        ]]",[-0.12634976 -2.37390042]
12,-0.193869982647,[-0.1038245  -0.18929873],[-0.12768736 -0.68694061],-1.14131,"[-1.58570029 -0.61055419 -0.32752371  0.79250776  0.89646891 -1.44978045
 -0.85246577  0.9514042  -0.90555614  1.41453022  0.        ]","[[ -2.91685048  -3.16651052   0.10593442  -0.16940917]
 [-19.30965745   4.33619027   0.           0.        ]]",[-0.29004906 -2.2907592 ]
13,-0.197619980908,[-0.1038245  -0.18929873],[-0.20413794 -0.70295036],-1.21905,"[-1.60066919 -0.60927165  0.26116867  0.56145622  0.8964651  -1.44976986
 -0.89399738  0.76580388 -0.90362442  1.45028498  0.        ]","[[ -3.31073097  -3.09163482   0.10593442  -0.16940917]
 [-20.07583988   2.98434667   0.           0.        ]]",[-0.00948954 -0.46089852]
14,-0.19622621233,[-0.1038245  -0.18929873],[-0.25762323 -0.70362401],-1.24629,"[-1.40476527 -0.6047298   0.81618146  0.42082593  0.8964613  -1.44975928
 -0.87448723  0.58258295 -0.88140394  1.45065758  0.        ]","[[ -3.70863755  -3.04595084   0.10593442  -0.16940917]
 [-19.71601319   1.64982769   0.           0.        ]]",[-0.01686411  0.28174683]
15,-0.192354835915,[-0.1038245  -0.18929873],[-0.28657997 -0.71366435],-1.22919,"[-1.03507049 -0.59769787  1.23900144  0.2863735   0.89645749 -1.44974869
 -0.85693966  0.73128773 -0.851973    1.43231102  0.        ]","[[ -4.09971082  -3.00208687   0.10593442  -0.16940917]
 [-19.392387     2.73297118   0.           0.        ]]",[-0.20943624 -0.5398084 ]
