timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.343425344302,"[[-0.06198146  0.08153535 -0.08656459  0.16949834]
 [ 0.00179722  0.00184379  0.          0.        ]]",[ 1.47984791 -2.0183413 ],-3.32516,"[ 0.99393121  1.81371069 -0.25325766  1.2655615  -0.74489782  1.48150605
  0.51087637  0.36882515  2.29353788 -1.53088197  0.        ]",[-0.55850315 -0.34777492],[ 1.34403857 -1.98818549]
1,-0.341580241214,"[[-0.02223991  0.04182859 -0.08656459  0.16949834]
 [ 3.95917523 -3.95931416  0.          0.        ]]",[ 1.17690599 -1.91663337],-3.33747,"[ 0.99635227  1.81688447 -0.19166639  1.15092312 -0.7448973   1.48150394
  0.64301019 -0.23221907  2.29510957 -1.49254104  0.        ]",[-0.55850315 -0.34777492],[ 1.28394979 -1.64811883]
2,-0.335499593402,"[[ 0.09586353 -0.0763142  -0.08656459  0.16949834]
 [ 7.83825181 -7.8420155   0.          0.        ]]",[ 0.75306135 -1.92329478],-3.31619,"[ 0.99006237  1.81423813 -0.00868646  0.8094103  -0.74489679  1.48150183
  0.77252946 -0.82135846  2.2910052  -1.37874315  0.        ]",[-0.55850315 -0.34777492],[ 0.96316019 -2.04879913]
3,-0.323746023039,"[[  0.28931679  -0.2713383   -0.08656459   0.16949834]
 [ 11.49491988 -11.64767961   0.           0.        ]]",[ 0.32289094 -1.91863298],-3.20085,"[ 0.93653997  1.77051686  0.28540458  0.25462923 -0.74489627  1.48149972
  0.89462252 -1.39880749  2.25613506 -1.19744395  0.        ]",[-0.55850315 -0.34777492],[ 0.3605421  -2.58085232]
4,-0.307178258068,"[[  0.53126057  -0.5417084   -0.08656459   0.16949834]
 [ 12.69548368 -15.37686175   0.           0.        ]]",[ 0.0748346  -1.88585091],-3.02922,"[ 0.79716755  1.63214927  0.62873659 -0.46156541 -0.74489575  1.48149761
  0.93470779 -1.9646489   2.1653658  -1.01400134  0.        ]",[-0.55850315 -0.34777492],[ 1.11216954 -2.50114756]
5,-0.283824066093,"[[  0.82236224  -0.88592665  -0.08656459   0.16949834]
 [ 16.40245542 -19.03265275   0.           0.        ]]",[-0.57167524 -1.53973079],-2.68595,"[ 0.53414985  1.34102247  0.97953246 -1.2105096  -0.74489524  1.48149549
  1.05848019 -2.51934964  1.9918368  -0.85212018  0.        ]",[-0.55850315 -0.34777492],[-1.31378627 -1.64195847]
6,-0.25976007297,"[[  1.1074741   -1.30250643  -0.08656459   0.16949834]
 [ 12.12269598 -22.61350173   0.           0.        ]]",[-0.650056   -1.10102785],-2.41183,"[ 0.1960062   0.8639562   1.23055386 -1.75933798 -0.74489472  1.48149338
  0.91558103 -3.06267188  1.75375052 -0.83420154  0.        ]",[-0.55850315 -0.34777492],[-0.58604377 -1.23332896]
7,-0.242180123416,"[[  1.32425748  -1.79000188  -0.08656459   0.16949834]
 [  9.56385292 -26.12442815   0.           0.        ]]",[-0.77173114 -0.80118334],-2.12971,"[-0.09769819  0.2375379   1.34719274 -1.79359931 -0.7448942   1.48149127
  0.83014228 -3.59537434  1.47134839 -1.03266649  0.        ]",[-0.55850315 -0.34777492],[-0.78307878 -0.41080093]
8,-0.227002821749,"[[  1.48252697  -2.32361551  -0.08656459   0.16949834]
 [  6.27384108 -27.23334023   0.           0.        ]]",[-0.74196142 -0.75162554],-1.83246,"[-0.3233894  -0.36772967  1.38805744 -1.08108813 -0.74489369  1.48148916
  0.7202904  -3.76360698  1.08866095 -1.32178557  0.        ]",[-0.55850315 -0.34777492],[-0.62599197 -1.19369403]
9,-0.209049715275,"[[  1.58187995  -2.90259982  -0.08656459   0.16949834]
 [  3.67012892 -30.65373725   0.           0.        ]]",[-1.11714888 -0.79742235],-1.68804,"[-0.46705848 -0.74144588  1.39399975  0.34516901 -0.74489317  1.48148705
  0.6333537  -4.28255268  0.55975777 -1.55538642  0.        ]",[-0.55850315 -0.34777492],[-0.7582569  -0.70032708]
10,-0.19667998599,"[[ 1.62444434 -3.19166514 -0.08656459  0.16949834]
 [ 0.59648274 -1.7473168   0.          0.        ]]",[ 0.84762204 -0.4390744 ],-1.80732,"[-0.5286427  -0.77671648  1.39186138  1.17474777 -0.74489265  1.48148493
  0.53072626  0.10343369  0.25208218 -1.58968837  0.        ]",[-0.55850315 -0.34777492],[-0.87579737 -0.55533388]
11,-0.198689375242,"[[ 1.60146776 -3.15423522 -0.08656459  0.16949834]
 [-2.88263901  3.4685597   0.          0.        ]]",[ 1.1535455  -0.41717061],-1.95841,"[-0.49540898 -0.77823926  1.39336177  1.06652972 -0.74489214  1.48148282
  0.4145603   0.89484102  0.29959231 -1.58869023  0.        ]",[-0.55850315 -0.34777492],[ 0.77078771 -0.55357115]
12,-0.201719669928,"[[ 1.57500691 -3.0885003  -0.08656459  0.16949834]
 [ 0.22617952  2.79081643  0.          0.        ]]",[ 1.21918488 -0.47727853],-2.03717,"[-0.45710768 -0.77651323  1.3940758   0.87644533 -0.74489162  1.48148071
  0.51836159  0.79200604  0.36814806 -1.5866497   0.        ]",[-0.55850315 -0.34777492],[ 1.78229059 -0.17008686]
13,-0.20360712153,"[[ 1.61921016 -3.03999372 -0.08656459  0.16949834]
 [ 4.18096396  2.06226965  0.          0.        ]]",[ 1.22266734 -0.46589342],-2.04326,"[-0.52107415 -0.77164755  1.39227007  0.73655907 -0.7448911   1.4814786
  0.6504091   0.68146273  0.42273917 -1.57755595  0.        ]",[-0.55850315 -0.34777492],[ 1.58906882 -0.57320271]
14,-0.203440017456,"[[ 1.74172309 -3.01488111 -0.08656459  0.16949834]
 [ 8.05742155  0.69395995  0.          0.        ]]",[ 1.09605956 -0.32828596],-1.99971,"[-0.6972629  -0.76793364  1.37148018  0.66438804 -0.74489058  1.48147649
  0.77984122  0.47384793  0.45755476 -1.55561692  0.        ]",[-0.55850315 -0.34777492],[ 0.75777234 -0.07296714]
15,-0.201395552431,"[[  1.93137333  -3.00403688  -0.08656459   0.16949834]
 [ 10.89813503   0.39147709   0.           0.        ]]",[ 0.7561329  -0.21274002],-1.96829,"[-0.96178826 -0.76607837  1.29432768  0.63329122 -0.74489007  1.48147437
  0.87469032  0.42795176  0.47630597 -1.52139529  0.        ]",[-0.55850315 -0.34777492],[ 0.19402017 -0.71022947]
16,-0.19812864891,"[[  2.15487858  -3.00085211  -0.08656459   0.16949834]
 [ 11.45055443   0.02000548   0.           0.        ]]",[ 0.435184   -0.18288904],-1.95689,"[-1.24933378 -0.76550439  1.13691188  0.62416705 -0.74488955  1.48147226
  0.89313457  0.37158789  0.48124713 -1.48136605  0.        ]",[-0.55850315 -0.34777492],[ 0.33577951  0.70706274]
17,-0.192919781846,"[[  2.39495515  -2.97236454  -0.08656459   0.16949834]
 [ 12.55341674   2.81942739   0.           0.        ]]",[ 0.17944759 -0.14880121],-1.98241,"[-1.5136032  -0.75979534  0.89639672  0.54274882 -0.74488903  1.48147015
  0.92995774  0.79634594  0.49040108 -1.41585493  0.        ]",[-0.55850315 -0.34777492],[ 0.99098651  0.29517136]
