timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.298509589921,[-0.69027191 -0.42048213],[ 0.62658602 -2.63965011],-3.56835,"[ 0.96460273  1.76011526 -0.32140884  0.82468213 -0.54021976  0.86799156
  0.50782706  0.36889088  2.09433869 -1.13781331  0.        ]","[[-0.09358222 -0.09569998 -0.06111936  0.09995492]
 [-0.00426334  0.00127281  0.          0.        ]]",[ 0.91086123 -1.89133647]
1,-0.297305801824,[-0.69027191 -0.42048213],[ 0.38671896 -2.16395187],-3.57384,"[ 0.9685916   1.75416313 -0.26507444  0.71396185 -0.5402195   0.86799101
  0.62667593 -0.24686958  2.09626839 -1.10559122  0.        ]","[[-0.05749861 -0.13541664 -0.06111936  0.09995492]
 [ 3.6006181  -3.95973093  0.          0.        ]]",[ 0.81862268 -3.01522722]
2,-0.293414998429,[-0.69027191 -0.42048213],[ 0.14792912 -2.04270387],-3.4896,"[ 0.96944164  1.72450986 -0.10261597  0.38880305 -0.54021925  0.86799047
  0.73114399 -0.85040814  2.09374953 -1.01679861  0.        ]","[[ 0.04630613 -0.25356464 -0.06111936  0.09995492]
 [ 6.7693089  -7.8421163   0.          0.        ]]",[ 0.32180657 -1.92409469]
3,-0.287011947188,[-0.69027191 -0.42048213],[ 0.11527064 -1.94413257],-3.3662,"[ 0.94377066  1.63750637  0.12543604 -0.12433882 -0.540219    0.86798992
  0.76874991 -1.44186547  2.06452313 -0.9221917   0.        ]","[[  0.19313689  -0.44858069  -0.06111936   0.09995492]
 [  7.90996782 -11.64679322   0.           0.        ]]",[ 0.39511487 -2.98941171]
4,-0.277274328998,[-0.69027191 -0.42048213],[-0.01679306 -1.92615819],-3.19645,"[ 0.87425207  1.44448854  0.38448335 -0.75554274 -0.54021875  0.86798937
  0.81517311 -2.02160626  1.9859655  -0.85922745  0.        ]","[[  0.36546416  -0.71893438  -0.06111936   0.09995492]
 [  9.31807003 -15.37611627   0.           0.        ]]",[ 0.59233402 -2.26575648]
5,-0.261058953725,[-0.69027191 -0.42048213],[-0.41740304 -1.53138781],-2.93821,"[ 0.73660084  1.09839417  0.67445544 -1.35981326 -0.5402185   0.86798882
  0.88640446 -2.58986214  1.83311888 -0.81032453  0.        ]","[[  0.57350299  -1.0631339   -0.06111936   0.09995492]
 [ 11.4786441  -19.03158686   0.           0.        ]]",[ 0.09455898 -1.28753471]
6,-0.236940207909,[-0.69027191 -0.42048213],[-0.87918586 -0.94640869],-2.62774,"[ 0.52184594  0.58495073  0.95308251 -1.70214077 -0.54021824  0.86798827
  0.89128658 -3.14673509  1.57836767 -0.80249948  0.        ]","[[  0.80456267  -1.47970807  -0.06111936   0.09995492]
 [ 11.6267438  -22.61387507   0.           0.        ]]",[-0.75061473 -0.49801798]
7,-0.207628286186,[-0.69027191 -0.42048213],[-0.97870916 -0.62407815],-2.33813,"[ 0.29134821 -0.01090779  1.14665067 -1.51721728 -0.54021799  0.86798772
  0.78575223 -3.38353243  1.21467375 -0.88158838  0.        ]","[[  1.00498351  -1.94726883  -0.06111936   0.09995492]
 [  8.42573878 -24.13722912   0.           0.        ]]",[-1.48169876 -0.28969269]
8,-0.175829332877,[-0.69027191 -0.42048213],[-1.54991567 -0.67162442],-2.1891,"[ 0.12821912 -0.52289633  1.24240089 -0.72565056 -0.54021774  0.86798717
  0.64971195 -3.48749182  0.75302124 -0.99252813  0.        ]","[[  1.13209982  -2.43672324  -0.06111936   0.09995492]
 [  4.2994388  -24.80608226   0.           0.        ]]",[-0.82519879 -0.13236078]
9,-0.140193449712,[-0.69027191 -0.42048213],[-1.98366284 -0.89464325],-2.02971,"[ 0.05796801 -0.80440396  1.27525617  0.51214543 -0.54021749  0.86798662
  0.53916472 -3.49261115  0.22906377 -0.99292528  0.        ]","[[  1.18444577  -2.93317602  -0.06111936   0.09995492]
 [  0.94638036 -24.83912091   0.           0.        ]]",[-1.71192293 -1.02623982]
