timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.405383756841,[-0.49696261 -0.25637665],[-0.96431416 -3.31506681],-3.41716,"[ 1.02024984  1.90505901 -0.22940565  0.74951269 -1.4309401   1.15269158
  0.50528227  0.37005822  2.94244924 -1.26849204  0.        ]","[[-0.04703784 -0.07624235 -0.16639526  0.13465515]
 [ 0.00319434  0.00174803  0.          0.        ]]",[-1.47567264 -2.18174368]
1,-0.408746824312,[-0.49696261 -0.25637665],[-0.99801034 -3.1647613 ],-3.5003,"[ 1.0164553   1.90004244 -0.29034038  0.63211788 -1.43093767  1.15269008
  0.36973643 -0.21443195  2.92731857 -1.38614683  0.        ]","[[-0.08664976 -0.11592015 -0.16639526  0.13465515]
 [-3.95123037 -3.95634141  0.          0.        ]]",[-0.13840009 -3.28822349]
2,-0.414720069385,[-0.49696261 -0.25637665],[-0.99162728 -3.16902089],-3.37457,"[ 1.00107517  1.87299353 -0.41831992  0.28671103 -1.43093523  1.15268858
  0.35369739 -0.78754795  2.85799798 -1.66221671  0.        ]","[[-0.17036887 -0.233987   -0.16639526  0.13465515]
 [-4.4191488  -7.83740844  0.          0.        ]]",[-1.77671686 -3.97315325]
3,-0.417948715826,[-0.49696261 -0.25637665],[-0.85607558 -3.17485094],-3.31586,"[ 0.9588257   1.78961183 -0.6089478  -0.26026093 -1.4309328   1.15268708
  0.22113268 -1.34912076  2.66122526 -2.05732304  0.        ]","[[ -0.29755406  -0.42889102  -0.16639526   0.13465515]
 [ -8.28660087 -11.64031537   0.           0.        ]]",[-0.89812764 -2.66267768]
4,-0.409652248888,[-0.49696261 -0.25637665],[-0.65084088 -3.14667702],-2.95007,"[ 0.84816909  1.59999491 -0.89242924 -0.93701829 -1.43093036  1.15268558
  0.10496958 -1.89958412  2.21340333 -2.50449884  0.        ]","[[ -0.49728604  -0.69909873  -0.16639526   0.13465515]
 [-11.67555097 -15.36801102   0.           0.        ]]",[-0.54831221 -3.49625102]
5,-0.377514225802,[-0.49696261 -0.25637665],[-0.63288391 -3.03747249],-2.63661,"[ 0.63687407  1.25514799 -1.20817153 -1.59233307 -1.43092793  1.15268408
  0.03848199 -2.43918882  1.49957329 -2.74247595  0.        ]","[[ -0.75025527  -1.04312305  -0.16639526   0.13465515]
 [-13.61526382 -19.02220965   0.           0.        ]]",[ 0.19137473 -2.39376905]
6,-0.317065713752,[-0.49696261 -0.25637665],[-0.58682406 -2.46451569],-2.16129,"[ 0.34782644  0.73837657 -1.46445618 -1.97826969 -1.4309255   1.15268259
  0.0735651  -2.96820254  0.75994025 -2.5327396   0.        ]","[[ -1.01228873  -1.45951211  -0.16639526   0.13465515]
 [-12.59174606 -22.60474339   0.           0.        ]]",[-1.37804486 -3.37637415]
7,-0.234749896761,[-0.49696261 -0.25637665],[-0.88790327 -1.98533881],-1.90634,"[-0.03034394  0.108606   -1.64312034 -1.78895337 -1.43092306  1.15268109
 -0.05372783 -3.48658705  0.31393924 -1.89147799  0.        ]","[[ -1.30137929  -1.9468303   -0.16639526   0.13465515]
 [-16.30539526 -26.11537587   0.           0.        ]]",[-0.91540438 -1.971803  ]
8,-0.172404356383,[-0.49696261 -0.25637665],[-1.49504316 -1.93489981],-1.56502,"[-0.5406637  -0.46560985 -1.69251452 -0.79433497 -1.43092063  1.15267959
 -0.16707694 -3.99472229  0.46227079 -1.15109535  0.        ]","[[ -1.6606658   -2.50366515  -0.16639526   0.13465515]
 [-19.61224717 -29.55670518   0.           0.        ]]",[-2.33745905 -2.11333865]
9,-0.211252416024,[-0.49696261 -0.25637665],[-1.69260252 -1.79815817],-1.82998,"[-1.12190157 -0.72445529 -1.4964753   0.93746028 -1.4309182   1.15267809
 -0.28957753 -3.56425017  1.09276462 -1.00959138  0.        ]","[[ -2.08877894  -3.12864914  -0.16639526   0.13465515]
 [-23.1860847  -26.64172394   0.           0.        ]]",[-1.53976984 -1.0511921 ]
