timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.337333947281,[-0.7035445  -0.50711244],[ 0.63296181 -2.70056844],-4.36145,"[ 0.95379048  1.71201304 -0.2075657   1.02558319 -0.83457689  1.12310017
  0.51149963  0.3663666   2.48132389 -1.24457565  0.        ]","[[-0.02667591 -0.03660784 -0.09705161  0.13062773]
 [-0.00061999  0.00229592  0.          0.        ]]",[ 0.89408296 -1.8550483 ]
1,-0.336064117143,[-0.7035445  -0.50711244],[ 0.32474661 -2.22761679],-4.37025,"[ 0.95425805  1.70912333 -0.15182312  0.9147262  -0.83457644  1.12309937
  0.62661714 -0.2573489   2.48133322 -1.2124715   0.        ]","[[ 0.00881387 -0.07630402 -0.09705161  0.13062773]
 [ 3.53781214 -3.95870713  0.          0.        ]]",[ 0.80837282 -2.67693861]
2,-0.332022671214,[-0.7035445  -0.50711244],[ 0.03664035 -1.89042854],-4.30346,"[ 0.94522972  1.68858016  0.00828431  0.58750495 -0.83457599  1.12309857
  0.72842646 -0.86868773  2.47385779 -1.12465101  0.        ]","[[ 0.11096803 -0.19443171 -0.09705161  0.13062773]
 [ 6.66718547 -7.84111154  0.          0.        ]]",[ 0.5866427  -2.42324109]
3,-0.324817556768,[-0.7035445  -0.50711244],[-0.17346759 -1.82013798],-4.17769,"[ 0.90225269  1.61633821  0.24769439  0.06594386 -0.83457554  1.12309776
  0.79968642 -1.46785338  2.4401019  -1.01123876  0.        ]","[[  0.26628822  -0.389432    -0.09705161   0.13062773]
 [  8.85755003 -11.64621419   0.           0.        ]]",[ 0.63067906 -1.86592582]
4,-0.313069647484,[-0.7035445  -0.50711244],[-0.42835635 -1.86318421],-3.9528,"[ 0.79632931  1.4422935   0.54114672 -0.58659601 -0.83457509  1.12309696
  0.87520797 -2.05513249  2.35589604 -0.89586233  0.        ]","[[  0.4667298   -0.65977736  -0.09705161   0.13062773]
 [ 11.17890676 -15.37584322   0.           0.        ]]",[-0.74356349 -2.57106403]
5,-0.299294003503,[-0.7035445  -0.50711244],[-0.22336328 -1.8597343 ],-3.70862,"[ 0.64538839  1.11590959  0.79566733 -1.23181219 -0.83457465  1.12309616
  0.77234416 -2.63048084  2.20849954 -0.89512082  0.        ]","[[  0.65858681  -1.00395436  -0.09705161   0.13062773]
 [  8.01714516 -19.02972812   0.           0.        ]]",[-1.09316491 -2.37984184]
6,-0.285823827206,[-0.7035445  -0.50711244],[-0.0318169  -1.76953292],-3.43849,"[ 0.52974893  0.6166826   0.93641295 -1.63775891 -0.8345742   1.12309535
  0.63845216 -3.19445258  1.97452072 -1.10051882  0.        ]","[[  0.77764149  -1.42048411  -0.09705161   0.13062773]
 [  3.90165218 -22.61140076   0.           0.        ]]",[-0.39446006 -3.32769738]
7,-0.265137896116,[-0.7035445  -0.50711244],[-0.65290248 -1.71690059],-3.15495,"[  4.63972204e-01  -2.85777372e-03   1.00321099e+00  -1.51181697e+00
  -8.34573750e-01   1.12309455e+00   5.85105079e-01  -3.74738810e+00
   1.57709269e+00  -1.37343870e+00   0.00000000e+00]","[[  0.83922515  -1.90794515  -0.09705161   0.13062773]
 [  2.26190569 -26.1230375    0.           0.        ]]",[-0.73016818 -0.64378873]
8,-0.229882678504,[-0.7035445  -0.50711244],[-1.5057168  -1.91087914],-2.80066,"[ 0.44652024 -0.5700459   1.01960923 -0.65432569 -0.8345733   1.12309375
  0.48953757 -4.0672986   1.00575978 -1.5034675   0.        ]","[[  0.85499171  -2.45079116  -0.09705161   0.13062773]
 [ -0.67559078 -28.15484252   0.           0.        ]]",[-2.062173   -2.24919743]
9,-0.174592641515,[-0.7035445  -0.50711244],[-1.86574936 -1.96495128],-2.54758,"[ 0.50433169 -0.85998423  0.96320559  0.8666091  -0.83457285  1.12309294
  0.36111907 -3.70134684  0.38181987 -1.2899765   0.        ]","[[  0.80187122  -3.0480238   -0.09705161   0.13062773]
 [ -4.62284435 -25.83088364   0.           0.        ]]",[-2.59436706 -1.63213596]
10,-0.152844724439,[-0.7035445  -0.50711244],[-0.09394695 -0.9026438 ],-2.44893,"[ 0.63442321 -0.86106908  0.81054601  1.36287656 -0.83457241  1.12309214
  0.235324    0.48682426  0.23372065 -1.12016373  0.        ]","[[ 0.67062228 -3.22567156 -0.09705161  0.13062773]
 [-8.48946081  0.76725223  0.          0.        ]]",[-0.34439161 -1.22969984]
11,-0.15909858305,[-0.7035445  -0.50711244],[ 0.00918216 -1.19386816],-2.55482,"[ 0.78131082 -0.86537345  0.57198474  1.18298828 -0.83457196  1.12309134
  0.19643479  1.00576323  0.2740587  -1.17060685  0.        ]","[[ 0.48884043 -3.16126542 -0.09705161  0.13062773]
 [-9.6848134   4.06292041  0.          0.        ]]",[-0.21836259 -1.85570544]
12,-0.165041415633,[-0.7035445  -0.50711244],[ 0.02242279 -1.19279194],-2.62772,"[ 0.89331092 -0.86389255  0.28108509  0.98310238 -0.83457151  1.12309053
  0.17454326  0.82073048  0.29534214 -1.23000188  0.        ]","[[  0.28839293  -3.08978349  -0.09705161   0.13062773]
 [-10.35770091   2.88782197   0.           0.        ]]",[-0.15609763 -0.12086678]
13,-0.16799513246,[-0.7035445  -0.50711244],[ 0.00182931 -1.19664216],-2.72109,"[ 0.94992419 -0.85863051 -0.04469057  0.83704026 -0.83457106  1.12308973
  0.16110686  0.73637258  0.28876043 -1.27064575  0.        ]","[[  0.07709514  -3.03740231  -0.09705161   0.13062773]
 [-10.7706996    2.35208634   0.           0.        ]]",[-0.06209987 -2.35640032]
14,-0.167422798187,[-0.7035445  -0.50711244],[-0.22700232 -1.38234138],-2.72095,"[ 0.94013664 -0.85469464 -0.38276429  0.76454318 -0.83457062  1.12308893
  0.16004254  0.4629497   0.26402697 -1.2792922   0.        ]","[[ -0.13864721  -3.01130541  -0.09705161   0.13062773]
 [-10.80341231   0.61564095   0.           0.        ]]",[-0.07019359 -1.3182242 ]
15,-0.164328082124,[-0.7035445  -0.50711244],[-0.43079281 -1.49454951],-2.64369,"[ 0.86202371 -0.85358729 -0.71219941  0.74666204 -0.83457017  1.12308812
  0.15795824  0.38723764  0.23713052 -1.25839142  0.        ]","[[ -0.35535827  -3.00485576  -0.09705161   0.13062773]
 [-10.86747681   0.13481194   0.           0.        ]]",[-0.65511386 -1.47150746]
16,-0.160187356692,[-0.7035445  -0.50711244],[-0.62817842 -1.55060196],-2.65747,"[ 0.69916254 -0.85337233 -1.04817214  0.7432945  -0.83456972  1.12308732
  0.08057193  0.36851325  0.21427292 -1.22233397  0.        ]","[[ -0.59657361  -3.00364058  -0.09705161   0.13062773]
 [-13.24612918   0.01589846   0.           0.        ]]",[-0.01655058 -0.65147129]
17,-0.15570580777,[-0.7035445  -0.50711244],[-0.80947548 -1.54196429],-2.56317,"[ 0.4414565  -0.85330244 -1.35561025  0.74221068 -0.83456927  1.12308652
  0.08697121  0.36900045  0.19996696 -1.17692208  0.        ]","[[ -0.85952265  -3.00324952  -0.09705161   0.13062773]
 [-13.04943098   0.01899343   0.           0.        ]]",[-0.73666789 -2.50623809]
18,-0.151302307791,[-0.7035445  -0.50711244],[-0.95916384 -1.45121694],-2.52759,"[  8.43763172e-02  -8.53312567e-01  -1.59763735e+00   7.42375492e-01
  -8.34568824e-01   1.12308571e+00   4.85264967e-04   3.63850930e-01
   1.98253192e-01  -1.12440667e+00   0.00000000e+00]","[[ -1.14718337e+00  -3.00330914e+00  -9.70516114e-02   1.30627732e-01]
 [ -1.57077815e+01  -1.37091401e-02   0.00000000e+00   0.00000000e+00]]",[-0.23405422 -0.50823027]
19,-0.147534373368,[-0.7035445  -0.50711244],[-1.09664416 -1.27299905],-2.41272,"[-0.37051557 -0.85326976 -1.72810943  0.74171554 -0.83456838  1.12308491
 -0.01954665  0.36968971  0.21307693 -1.06813601  0.        ]","[[ -1.4675168   -3.00307107  -0.09705161   0.13062773]
 [-16.32350976   0.02337239   0.           0.        ]]",[-1.00536993 -1.36250795]
20,-0.14530397543,[-0.7035445  -0.50711244],[-1.25399947 -1.15113664],-2.38805,"[-0.90206942 -0.85328261 -1.68381445  0.74192251 -0.83456793  1.12308411
 -0.13784385  0.36333695  0.24975471 -1.01390864  0.        ]","[[ -1.83046961e+00  -3.00314591e+00  -9.70516114e-02   1.30627732e-01]
 [ -1.99596535e+01  -1.69716455e-02   0.00000000e+00   0.00000000e+00]]",[-0.94282248 -1.68481115]
21,-0.145989949973,[-0.7035445  -0.50711244],[-1.38846171 -1.0742389 ],-2.45876,"[-1.46571459 -0.85334445 -1.37478872  0.74289368 -0.83456748  1.1230833
 -0.24643408  0.36354333  0.31440914 -0.97216485  0.        ]","[[ -2.26315168e+00  -3.00349657e+00  -9.70516114e-02   1.30627732e-01]
 [ -2.32974307e+01  -1.56601313e-02   0.00000000e+00   0.00000000e+00]]",[-0.42218081 -1.11200716]
22,-0.150665787942,[-0.7035445  -0.50711244],[-1.27893186 -0.86107713],-2.52093,"[-1.88310367 -0.85338796 -0.7778725   0.74358049 -0.83456703  1.1230825
 -0.28581052  0.36455565  0.39778009 -0.96328813  0.        ]","[[ -2.74124393e+00  -3.00374458e+00  -9.70516114e-02   1.30627732e-01]
 [ -2.45077605e+01  -9.23028520e-03   0.00000000e+00   0.00000000e+00]]",[-0.96643961 -1.50471029]
23,-0.158902080477,[-0.7035445  -0.50711244],[-0.81878912 -0.47727144],-2.63342,"[-1.98868332 -0.85341143  0.02757211  0.74395454 -0.83456658  1.1230817
 -0.39451366  0.36527262  0.48207836 -0.99998125  0.        ]","[[ -3.26492296e+00  -3.00387972e+00  -9.70516114e-02   1.30627732e-01]
 [ -2.78490081e+01  -4.67613730e-03   0.00000000e+00   0.00000000e+00]]",[-1.17548973 -0.59105179]
24,-0.169041693519,[-0.7035445  -0.50711244],[-0.01325348  0.02728552],-2.74305,"[-1.63862753 -0.85334578  0.86359602  0.74293508 -0.83456614  1.12308089
 -0.50538769  0.37038258  0.54170104 -1.08648571  0.        ]","[[ -3.85609645e+00  -3.00351190e+00  -9.70516114e-02   1.30627732e-01]
 [ -3.12569841e+01   2.77767808e-02   0.00000000e+00   0.00000000e+00]]",[-0.2187632  -0.79742225]
25,-0.177295015768,[-0.7035445  -0.50711244],[ 0.59655285  0.00958124],-2.82059,"[-0.85762845 -0.85329391  1.36425288  0.7421331  -0.83456569  1.12308009
 -0.51343536  0.36694828  0.5429451  -1.19932039  0.        ]","[[ -4.48371808e+00  -3.00322257e+00  -9.70516114e-02   1.30627732e-01]
 [ -3.15043541e+01   5.96722618e-03   0.00000000e+00   0.00000000e+00]]",[ 0.66620046 -0.81141202]
26,-0.180345569617,[-0.7035445  -0.50711244],[ 0.61922085 -0.54962057],-2.79751,"[ 0.0095527  -0.8532867   1.29958198  0.7420276  -0.83456524  1.12307929
 -0.40733108  0.36594691  0.48392353 -1.28817335  0.        ]","[[ -5.08108293e+00  -3.00318462e+00  -9.70516114e-02   1.30627732e-01]
 [ -2.82429996e+01  -3.91391410e-04   0.00000000e+00   0.00000000e+00]]",[ 0.66516763 -0.36660511]
27,-0.178423143143,[-0.7035445  -0.50711244],[ 0.38464716 -0.88472611],-2.80015,"[ 0.63565955 -0.85320553  0.80889089  0.74077227 -0.83456479  1.12307848
 -0.30346026  0.37096799  0.39852967 -1.32635609  0.        ]","[[ -5.61390948  -3.00273164  -0.09705161   0.13062773]
 [-25.0502954    0.0314971    0.           0.        ]]",[ 0.30018264 -0.6293023 ]
28,-0.173157641596,[-0.7035445  -0.50711244],[ 0.01486844 -1.19454324],-2.85274,"[ 0.92906253 -0.85315362  0.12353945  0.73997422 -0.83456435  1.12307768
 -0.24865976  0.36663698  0.31407217 -1.31757481  0.        ]","[[ -6.09801510e+00  -3.00244370e+00  -9.70516114e-02   1.30627732e-01]
 [ -2.33658795e+01   3.99277272e-03   0.00000000e+00   0.00000000e+00]]",[ 0.27023022 -1.80769187]
29,-0.166013071398,[-0.7035445  -0.50711244],[-0.32913506 -1.44468212],-2.65328,"[ 0.90206355 -0.85322158 -0.57976315  0.7410353  -0.8345639   1.12307688
 -0.19880234  0.36152189  0.24713198 -1.27262196  0.        ]","[[ -6.54995683  -3.00282685  -0.09705161   0.13062773]
 [-21.83340038  -0.02849103   0.           0.        ]]",[-0.87284567 -1.03361028]
30,-0.157819953751,[-0.7035445  -0.50711244],[-0.68098837 -1.52727628],-2.56165,"[ 0.57418019 -0.85331361 -1.21760658  0.7424747  -0.83456345  1.12307607
 -0.29717226  0.36261899  0.2053284  -1.19919109  0.        ]","[[ -7.01696185e+00  -3.00334653e+00  -9.70516114e-02   1.30627732e-01]
 [ -2.48570256e+01  -2.15228050e-02   0.00000000e+00   0.00000000e+00]]",[-1.21245885 -1.85215849]
31,-0.149748981587,[-0.7035445  -0.50711244],[-0.93634003 -1.37401581],-2.34491,"[-0.07910063 -0.85337185 -1.66393538  0.74339082 -0.834563    1.12307527
 -0.40997362  0.36412017  0.20215725 -1.10281455  0.        ]","[[ -7.54889000e+00  -3.00367731e+00  -9.70516114e-02   1.30627732e-01]
 [ -2.83242344e+01  -1.19884073e-02   0.00000000e+00   0.00000000e+00]]",[-2.26667128 -2.3134013 ]
32,-0.145274628991,[-0.7035445  -0.50711244],[-1.22790968 -1.20218229],-2.3864,"[-0.95294464 -0.85340205 -1.66839378  0.74387021 -0.83456255  1.12307447
 -0.52054188  0.36507705  0.2551406  -1.00950149  0.        ]","[[ -8.14947364e+00  -3.00385046e+00  -9.70516114e-02   1.30627732e-01]
 [ -3.17228047e+01  -5.91065010e-03   0.00000000e+00   0.00000000e+00]]",[-1.01266432 -1.48360791]
33,-0.148230505379,[-0.7035445  -0.50711244],[-1.3220551  -1.01385796],-2.3849,"[-1.73567765 -0.85341621 -1.06221062  0.74409887 -0.83456211  1.12307366
 -0.62892124  0.36557835  0.3614499  -0.96226577  0.        ]","[[ -8.81735366e+00  -3.00393312e+00  -9.70516114e-02   1.30627732e-01]
 [ -3.50540955e+01  -2.72620679e-03   0.00000000e+00   0.00000000e+00]]",[-2.03418866 -1.28294849]
34,-0.158962987869,[-0.7035445  -0.50711244],[-0.7698375  -0.51380265],-2.69249,"[-1.98811055 -0.85342235  0.03238847  0.74420203 -0.83456166  1.12307286
 -0.735155    0.36581788  0.48250884 -1.00042171  0.        ]","[[ -9.55119782e+00  -3.00397048e+00  -9.70516114e-02   1.30627732e-01]
 [ -3.83194385e+01  -1.20417346e-03   0.00000000e+00   0.00000000e+00]]",[-0.53126467 -0.37225505]
35,-0.171984968661,[-0.7035445  -0.50711244],[ 0.25715399  0.10435322],-2.77468,"[-1.43366481 -0.85330674  1.07092096  0.7424021  -0.83456121  1.12307206
 -0.77890736  0.37316987  0.54943059 -1.12047855  0.        ]","[[-10.33107978  -3.00332098  -0.09705161   0.13062773]
 [-39.66427683   0.04548719   0.           0.        ]]",[-0.04800493  1.10535523]
