timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202544902881,[-0.45542225 -0.22380523],[-2.34501553 -2.48898697],-2.13272,"[ 1.05021971  2.00175632 -0.05240308  0.96622634  0.58480118 -1.16733266
  0.48874935  0.37063077  0.84938519  1.46354271  0.        ]","[[ 0.06084607  0.01189692  0.06765354 -0.13048311]
 [ 0.00290068  0.00331202  0.          0.        ]]",[-1.77816724 -2.94891016]
1,-0.194039657899,[-0.45542225 -0.22380523],[-1.59560728 -1.76810992],-2.11008,"[ 1.05252559  2.00132851 -0.11290209  0.84461746  0.58480064 -1.16733076
  0.34817684 -0.20070143  0.85327567  1.34845719  0.        ]","[[ 0.02122845 -0.02774989  0.06765354 -0.13048311]
 [-3.95150192 -3.95480697  0.          0.        ]]",[-2.13084408 -1.5189855 ]
2,-0.167759043806,[-0.45542225 -0.22380523],[-0.33933303 -0.85821724],-1.86403,"[ 1.04621218  1.98763073 -0.29290794  0.48414279  0.5848001  -1.16732886
  0.21038186 -0.76072489  0.82170957  1.00797047  0.        ]","[[-0.09669307 -0.14577309  0.06765354 -0.13048311]
 [-7.82777137 -7.83458255  0.          0.        ]]",[-1.13433794 -0.60372622]
3,-0.123926908082,[-0.45542225 -0.22380523],[ 1.08203506 -0.21008371],-1.43243,"[ 0.99299856  1.93176237 -0.58443324 -0.04941856  0.58479956 -1.16732697
  0.07528009 -1.0831669   0.64257524  0.49691239  0.        ]","[[ -0.29137936  -0.3248778    0.06765354  -0.13048311]
 [-11.6282793  -10.06842952   0.           0.        ]]",[ 0.17849283 -0.22158599]
4,-0.0756680233139,[-0.45542225 -0.22380523],[ 1.7175858   0.27475476],-1.06255,"[ 0.86900179  1.81598692 -0.89757531 -0.62909997  0.58479902 -1.16732507
  0.10854513 -1.1810561   0.26695009  0.0225967   0.        ]","[[ -0.51455561  -0.53305091   0.06765354  -0.13048311]
 [-10.69250844 -10.74660654   0.           0.        ]]",[ 1.37663913  0.87364691]
5,-0.0502214852422,[-0.45542225 -0.22380523],[ 1.65986252  0.46721131],-1.10612,"[ 0.73112761  1.67714441 -1.11426504 -1.0724999   0.58479848 -1.16732317
  0.2566344  -0.65119753 -0.12763227 -0.2250238   0.        ]","[[-0.68660961 -0.71115281  0.06765354 -0.13048311]
 [-6.52665171 -7.07581918  0.          0.        ]]",[ 2.3347747   0.12783176]
6,-0.0494651191846,[-0.45542225 -0.22380523],[ 1.32700324  0.69654047],-1.07752,"[ 0.64624194  1.55019162 -1.21609536 -1.36716326  0.58479794 -1.16732127
  0.40184761 -0.55809721 -0.39149603 -0.29915349  0.        ]","[[-0.77615768 -0.84619788  0.06765354 -0.13048311]
 [-2.44169957 -6.4308359   0.          0.        ]]",[ 0.8687614   2.30342676]
7,-0.0512323688548,[-0.45542225 -0.22380523],[ 0.74854714  0.27333933],-1.09182,"[ 0.63234296  1.4590137  -1.23112501 -1.53628228  0.5847974  -1.16731938
  0.52570603  0.03167208 -0.49572589 -0.29772725  0.        ]","[[-0.79003406 -0.9338201   0.06765354 -0.13048311]
 [ 1.04253018 -2.34499381  0.          0.        ]]",[ 1.02996025 -0.32222055]
8,-0.0459642046822,[-0.45542225 -0.22380523],[ 0.24842666  0.44358456],-1.08036,"[ 0.69134778  1.3938534  -1.1642688  -1.63998346  0.58479686 -1.16731748
  0.66563769 -0.1459525  -0.45882172 -0.25815367  0.        ]","[[-0.72968877 -0.99306683  0.06765354 -0.13048311]
 [ 4.97891436 -3.57555278  0.          0.        ]]",[ 1.03905575  0.31347429]
9,-0.0357683362844,[-0.45542225 -0.22380523],[-0.53305829  0.05687234],-0.953268,"[ 0.81170888  1.32716159 -0.99749446 -1.7333124   0.58479632 -1.16731558
  0.80278071  0.04329869 -0.31033522 -0.16793389  0.        ]","[[-0.59140283 -1.05142359  0.06765354 -0.13048311]
 [ 8.83685747 -2.26444762  0.          0.        ]]",[-0.11527955 -0.29892816]
10,-0.0347380398457,[-0.45542225 -0.22380523],[-0.72941685  0.05987728],-0.949949,"[ 0.92887145  1.26018096 -0.76996598 -1.81532365  0.58479578 -1.16731368
  0.78036657 -0.12101641 -0.13127464 -0.03437856  0.        ]","[[-0.42099169 -1.10813392  0.06765354 -0.13048311]
 [ 8.20635837 -3.40279874  0.          0.        ]]",[ 0.67512202 -0.00554184]
11,-0.0475747380072,[-0.45542225 -0.22380523],[-1.52347267 -0.16822615],-0.883712,"[ 1.01490042  1.17784193 -0.49630334 -1.90153642  0.58479524 -1.16731179
  0.86956423 -0.11450272  0.03579501  0.140743    0.        ]","[[ -0.23168905  -1.17573755   0.06765354  -0.13048311]
 [ 10.71557192  -3.35767342   0.           0.        ]]",[-1.27321884 -0.06659195]
12,-0.0638921031973,[-0.45542225 -0.22380523],[-1.47223687 -0.26150259],-1.01309,"[ 1.05034705  1.0912269  -0.23577221 -1.97630449  0.5847947  -1.16730989
  0.72137066 -0.14277447  0.15315629  0.31770021  0.        ]","[[-0.0592036  -1.24485557  0.06765354 -0.13048311]
 [ 6.54681941 -3.55353632  0.          0.        ]]",[-0.93406835 -0.19331953]
13,-0.0688398018407,[-0.45542225 -0.22380523],[-1.20953989 -0.14242387],-1.08371,"[ 1.05204344  0.99099862 -0.09436812 -2.04402405  0.58479416 -1.16730799
  0.58537963 -0.24296849  0.16745197  0.40569147  0.        ]","[[ 0.03335088 -1.32289034  0.06765354 -0.13048311]
 [ 2.72132696 -4.24766537  0.          0.        ]]",[-0.61943608  0.45949395]
14,-0.066019716752,[-0.45542225 -0.22380523],[-1.05521536 -0.38167271],-1.13703,"[ 1.05004706  0.90484029 -0.04965536 -2.0871001   0.58479362 -1.1673061
  0.496312    0.03187297  0.13272353  0.42276403  0.        ]","[[ 0.06263898 -1.3887395   0.06765354 -0.13048311]
 [ 0.21581523 -2.3436097   0.          0.        ]]",[ 0.15094967 -0.27453949]
15,-0.0614509001467,[-0.45542225 -0.22380523],[-1.06403995 -0.14888218],-1.06333,"[ 1.04905822  0.82897965 -0.03399583 -2.11395279  0.58479308 -1.1673042
  0.51740168 -0.11835942  0.08856942  0.42174631  0.        ]","[[ 0.07290783 -1.44605425  0.06765354 -0.13048311]
 [ 0.80909248 -3.38439433  0.          0.        ]]",[-0.9088093  -0.62540126]
16,-0.0491720489212,[-0.45542225 -0.22380523],[-0.39023152  0.40374094],-1.0168,"[ 1.05084628  0.70636744 -0.06459623 -2.13612122  0.58479254 -1.1673023
  0.38899076 -0.46603459 -0.01540822  0.3877824   0.        ]","[[ 0.05284753 -1.53790867  0.06765354 -0.13048311]
 [-2.80316844 -5.79302896  0.          0.        ]]",[-0.71096226 -0.00482405]
17,-0.0269024964349,[-0.45542225 -0.22380523],[ 0.24514523  0.66287678],-1.00803,"[ 1.05214941  0.55259757 -0.19254667 -2.12746252  0.584792   -1.1673004
  0.29092537 -0.45215898 -0.20280444  0.31440073  0.        ]","[[-0.03089355 -1.65280483  0.06765354 -0.13048311]
 [-5.56179381 -5.69690388  0.          0.        ]]",[-0.0088983   0.60035063]
