timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.30921656759,[-0.44020018 -0.2110498 ],[-2.6834023  -3.08386445],-2.37754,"[ 1.06182808  2.04544011 -0.16092644  0.99145354 -0.70588665 -0.9117934
  0.48127381  0.37098025  2.14046912  1.05540696  0.        ]","[[-0.01556718  0.02575038 -0.08043698 -0.10660431]
 [-0.00283949  0.00202493  0.          0.        ]]",[-3.11820042 -4.10688971]
1,-0.304712431401,[-0.44020018 -0.2110498 ],[-2.51538491 -2.64149332],-2.34941,"[ 1.05983451  2.04574981 -0.22144927  0.86872486 -0.70588588 -0.91179219
  0.33852277 -0.19659723  2.13705141  0.94194288  0.        ]","[[-0.05529847 -0.01392192 -0.08043698 -0.10660431]
 [-3.95712782 -3.95606901  0.          0.        ]]",[-2.34662982 -1.98615449]
2,-0.289382368667,[-0.44020018 -0.2110498 ],[-2.30202293 -2.28165007],-2.1731,"[ 1.04078875  2.03410901 -0.4000962   0.50469076 -0.70588511 -0.91179098
  0.1985926  -0.75294041  2.08422801  0.6096409   0.        ]","[[-0.17333132 -0.13197012 -0.08043698 -0.10660431]
 [-7.83327702 -7.83582093  0.          0.        ]]",[-1.68934708 -1.78935707]
3,-0.25822887948,[-0.44020018 -0.2110498 ],[-2.11864591 -2.22039056],-1.85795,"[ 0.96717597  1.97424331 -0.68575874 -0.08148028 -0.70588434 -0.91178976
  0.06141782 -1.29826247  1.86480478  0.10803426  0.        ]","[[ -0.36812063  -0.32684247  -0.08043698  -0.10660431]
 [-11.63310062 -11.63872583   0.           0.        ]]",[-1.31981638 -1.40928685]
4,-0.205022459409,[-0.44020018 -0.2110498 ],[-1.56095481 -1.99233568],-1.46203,"[ 0.7834485   1.81182698 -1.04528955 -0.82746417 -0.70588357 -0.91178855
 -0.07307985 -1.83276041  1.34041773 -0.40157131  0.        ]","[[ -0.63816088  -0.59701611  -0.08043698  -0.10660431]
 [-15.3587665  -15.36617177   0.           0.        ]]",[-0.98152952 -1.66735091]
5,-0.126506631222,[-0.44020018 -0.2110498 ],[-0.51055539 -1.25515318],-1.03271,"[ 0.43355586  1.48978342 -1.40424402 -1.58843271 -0.7058828  -0.91178734
 -0.20235319 -2.35662055  0.49423713 -0.60683799  0.        ]","[[ -0.98126049  -0.94099516  -0.08043698  -0.10660431]
 [-18.93971564 -19.01947742   0.           0.        ]]",[-1.24979588 -2.40785668]
6,-0.033754123029,[-0.44020018 -0.2110498 ],[-0.49941626 -0.70850694],-1.05285,"[-0.10723746  0.97957484 -1.63833465 -2.11174963 -0.70588203 -0.91178612
 -0.33182181 -2.87001778 -0.38049982 -0.19320804  0.        ]","[[ -1.39603177  -1.35730911  -0.08043698  -0.10660431]
 [-22.52607494 -22.59988607   0.           0.        ]]",[-0.35600582 -0.96347994]
7,-0.0801797171031,[-0.44020018 -0.2110498 ],[-1.54597962 -0.88583195],-1.25145,"[-0.75191597  0.32910086 -1.5998518  -2.06800751 -0.70588126 -0.91178491
 -0.36683746 -3.3525302  -0.69791584  0.72202667  0.        ]","[[ -1.85628178  -1.84307027  -0.08043698  -0.10660431]
 [-23.4960353  -25.96500489   0.           0.        ]]",[-1.48972623 -1.51600891]
8,-0.146849289935,[-0.44020018 -0.2110498 ],[-1.96026039 -1.17632568],-1.61227,"[-1.35923598 -0.30188021 -1.20952341 -1.18495967 -0.7058805  -0.9117837
 -0.493228   -3.84619263 -0.22302825  1.41271803  0.        ]","[[ -2.36132941  -2.39691427  -0.08043698  -0.10660431]
 [-26.99713066 -29.40800633   0.           0.        ]]",[-1.26780783 -1.60352622]
9,-0.149367504689,[-0.44020018 -0.2110498 ],[-1.97159433 -1.19652915],-1.49218,"[-1.73874797 -0.64982751 -0.44884046  0.53330308 -0.70587973 -0.91178248
 -0.6170293  -3.49748904  0.39572807  1.19383777  0.        ]","[[ -2.93569104  -3.0189437   -0.08043698  -0.10660431]
 [-30.42650526 -26.9764341    0.           0.        ]]",[-1.1282241  -0.81527269]
