timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.235999327522,[-0.32161549 -0.17367935],[-0.92887807 -2.66202283],-1.623,"[ 1.1215838   2.20561213 -0.12379374  1.14867912 -0.23483203  0.15816272
  0.44294002  0.37364558  1.62924294  0.01577371  0.        ]","[[-0.00321303  0.0909538  -0.02627422  0.01769614]
 [-0.00033841  0.00366887  0.          0.        ]]",[-0.8997977 -2.0629471]
1,-0.237053871633,[-0.32161549 -0.17367935],[-0.66634297 -2.27632284],-1.62732,"[ 1.12052561  2.20954971 -0.17725363  1.01831378 -0.23483178  0.15816256
  0.30628461 -0.17841645  1.63196261 -0.08568895  0.        ]","[[-0.03891776  0.05131247 -0.02627422  0.01769614]
 [-3.55829095 -3.95461478  0.          0.        ]]",[-1.33149532 -1.62471989]
2,-0.239283101456,[-0.32161549 -0.17367935],[-0.26130766 -1.87003517],-1.65899,"[ 1.10602107  2.20826395 -0.341391    0.62942556 -0.23483154  0.1581624
  0.15710622 -0.71953005  1.6032644  -0.39309033  0.        ]","[[-0.14905277 -0.06670697 -0.02627422  0.01769614]
 [-7.44229259 -7.83440096  0.          0.        ]]",[-0.83636463 -2.25721597]
3,-0.239670527484,[-0.32161549 -0.17367935],[ 0.20460922 -1.55934608],-1.67797,"[ 1.04601816  2.16368127 -0.60373731 -0.00337331 -0.2348313   0.15816225
  0.03573133 -1.24996121  1.43957026 -0.86674513  0.        ]","[[ -0.32960416  -0.26155391  -0.02627422   0.01769614]
 [-10.60240286 -11.63760714   0.           0.        ]]",[ 0.39661037 -0.8652436 ]
4,-0.233877628935,[-0.32161549 -0.17367935],[ 0.58375108 -1.29293561],-1.53075,"[ 0.9333673   2.02155362 -0.8680882  -0.80727616 -0.23483105  0.15816209
  0.10406675 -1.69571769  1.08117668 -1.31042089  0.        ]","[[ -0.52380011  -0.52637389  -0.02627422   0.01769614]
 [ -8.82322407 -14.8337226    0.           0.        ]]",[ 1.19754762 -0.55198633]
5,-0.219916983314,[-0.32161549 -0.17367935],[ 0.78424311 -0.9947567 ],-1.39099,"[ 0.82778243  1.74294149 -1.03584895 -1.61046603 -0.23483081  0.15816193
  0.26270097 -1.9597582   0.64321919 -1.52899806  0.        ]","[[ -0.65882496  -0.84204399  -0.02627422   0.01769614]
 [ -4.69303121 -16.72696038   0.           0.        ]]",[ 2.0048359  -0.57246101]
6,-0.198011533727,[-0.32161549 -0.17367935],[ 0.83552063 -0.68580651],-1.23362,"[ 0.78047584  1.32246844 -1.09756731 -2.2190423  -0.23483057  0.15816177
  0.41820145 -2.22985218  0.2622345  -1.51349703  0.        ]","[[ -7.12065210e-01  -1.19601484e+00  -2.62742177e-02   1.76961432e-02]
 [ -6.44426664e-01  -1.86636340e+01   0.00000000e+00   0.00000000e+00]]",[ 1.68963335  0.04809947]
7,-0.170219789553,[-0.32161549 -0.17367935],[ 0.66988492 -0.53031522],-1.08143,"[ 0.80478611  0.81915634 -1.06668318 -2.44780233 -0.23483032  0.15816161
  0.57063221 -2.15185924  0.01445424 -1.34043377  0.        ]","[[ -6.85136841e-01  -1.56367823e+00  -2.62742177e-02   1.76961432e-02]
 [  3.32425881e+00  -1.81045059e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72275547 -0.91557529]
8,-0.136012881222,[-0.32161549 -0.17367935],[ 0.16268367 -0.50185883],-1.08156,"[ 0.88377058  0.27900173 -0.95299592 -2.20310028 -0.23483008  0.15816145
  0.6779596  -2.60750247 -0.11903696 -1.06760379  0.        ]","[[ -5.90615238e-01  -1.95854921e+00  -2.62742177e-02   1.76961432e-02]
 [  6.11864319e+00  -2.13716454e+01   0.00000000e+00   0.00000000e+00]]",[ 1.15838922 -0.57657546]
9,-0.0934412117097,[-0.32161549 -0.17367935],[-0.49304169 -0.64434803],-0.673281,"[ 0.99392994 -0.2291636  -0.74296895 -1.36653046 -0.23482984  0.15816129
  0.82533403 -2.866865   -0.16518625 -0.70613443  0.        ]","[[ -4.29745735e-01  -2.40464331e+00  -2.62742177e-02   1.76961432e-02]
 [  9.95569430e+00  -2.32314909e+01   0.00000000e+00   0.00000000e+00]]",[-1.2423165  -1.07949182]
10,-0.0426540327907,[-0.32161549 -0.17367935],[-0.75775802 -0.8508414 ],-0.666318,"[ 1.06983636 -0.55373209 -0.52182106  0.07443356 -0.2348296   0.15816113
  0.66568193 -3.35490067 -0.16256408 -0.26146391  0.        ]","[[ -2.72335504e-01  -2.90438485e+00  -2.62742177e-02   1.76961432e-02]
 [  5.79904511e+00  -2.67310776e+01   0.00000000e+00   0.00000000e+00]]",[-0.87006286 -0.10053084]
11,-0.0213644068977,[-0.32161549 -0.17367935],[-0.06456634 -1.006531  ],-0.500826,"[ 1.09575958 -0.59282541 -0.40484746  0.90051105 -0.23482935  0.15816097
  0.52900046  0.13777858 -0.1271187  -0.02247964  0.        ]","[[-0.19205826 -3.15715215 -0.02627422  0.01769614]
 [ 2.24045012 -1.68772932  0.          0.        ]]",[-0.35703619 -1.41185856]
12,-0.0236229764891,[-0.32161549 -0.17367935],[-0.19779055 -1.25667965],-0.445355,"[ 1.1032162  -0.59288157 -0.36034883  0.80739344 -0.23482911  0.15816081
  0.47300907  0.76417367 -0.13384157 -0.05946438  0.        ]","[[-0.1618747  -3.12890917 -0.02627422  0.01769614]
 [ 0.78268492  2.8036778   0.          0.        ]]",[-0.86215922 -2.01174508]
13,-0.02771814411,[-0.32161549 -0.17367935],[-0.121224  -1.1953274],-0.469631,"[ 1.09872809 -0.58990774 -0.38802082  0.63058963 -0.23482887  0.15816066
  0.34130265  0.69295447 -0.14077627 -0.11006957  0.        ]","[[-0.18062585 -3.07523681 -0.02627422  0.01769614]
 [-2.64638332  2.29302697  0.          0.        ]]",[-0.41832666 -1.25202744]
14,-0.0299067993011,[-0.32161549 -0.17367935],[-0.01081075 -1.0871917 ],-0.524386,"[ 1.07804557 -0.58569747 -0.48898934  0.5133164  -0.23482862  0.1581605
  0.27969737  0.55568776 -0.14881246 -0.13716989  0.        ]","[[-0.24964631 -3.03953991 -0.02627422  0.01769614]
 [-4.2503153   1.30879869  0.          0.        ]]",[ 0.53409779  0.8643697 ]
15,-0.0343960037833,[-0.32161549 -0.17367935],[-0.1298756  -1.34172714],-0.512335,"[ 1.05353365 -0.57456286 -0.57954395  0.31640758 -0.23482838  0.15816034
  0.36415563  1.02941404 -0.16247357 -0.18644208  0.        ]","[[-0.31258987 -2.97928334 -0.02627422  0.01769614]
 [-2.05137285  4.70553588  0.          0.        ]]",[ 0.11528755  0.64968924]
16,-0.0456798872862,[-0.32161549 -0.17367935],[-0.21540685 -1.55126667],-0.526592,"[ 1.03710926 -0.53788069 -0.63059348 -0.06606714 -0.23482814  0.15816018
  0.38325007  1.37519642 -0.17981765 -0.29335925  0.        ]","[[-0.34862919 -2.86029634 -0.02627422  0.01769614]
 [-1.55422454  7.18490023  0.          0.        ]]",[ 0.0046716  -0.39090687]
17,-0.0586149043693,[-0.32161549 -0.17367935],[-0.01344005 -1.39033544],-0.538171,"[ 1.02182217 -0.47787385 -0.6734067  -0.45910439 -0.23482789  0.15816002
  0.38513851  1.13948712 -0.19019312 -0.40845393  0.        ]","[[-0.3792203  -2.73355537 -0.02627422  0.01769614]
 [-1.50504623  5.49482916  0.          0.        ]]",[ 0.17260846 -2.30441849]
18,-0.0656422264956,[-0.32161549 -0.17367935],[ 0.27023977 -1.04583967],-0.587351,"[ 1.009553   -0.43639986 -0.70518245 -0.66487387 -0.23482765  0.15815986
  0.41252615  0.57209118 -0.19509596 -0.47006574  0.        ]","[[-0.40216686 -2.66447791 -0.02627422  0.01769614]
 [-0.79197867  1.4264751   0.          0.        ]]",[-0.14074663 -0.37547253]
19,-0.0665971077193,[-0.32161549 -0.17367935],[ 0.37453294 -0.92817152],-0.536247,"[ 0.99757058 -0.4277061  -0.73436583 -0.70377738 -0.23482741  0.1581597
  0.39172411  0.36080507 -0.20244337 -0.47928479  0.        ]","[[-0.42344032 -2.65114856 -0.02627422  0.01769614]
 [-1.33356149 -0.08849109  0.          0.        ]]",[-0.6940949  -1.44033455]
20,-0.0607350366801,[-0.32161549 -0.17367935],[ 0.46367821 -0.79769731],-0.668397,"[ 0.96458362 -0.45402969 -0.80713695 -0.58183119 -0.23482717  0.15815954
  0.28718533 -0.19118314 -0.22292852 -0.43100142  0.        ]","[[-0.47741926 -2.6926291  -0.02627422  0.01769614]
 [-4.05528497 -4.04636895  0.          0.        ]]",[ 1.66381987 -0.80750336]
21,-0.0476427556867,[-0.32161549 -0.17367935],[ 0.28601635 -0.85611939],-0.543805,"[ 0.93738832 -0.51422834 -0.86053333 -0.24024951 -0.23482692  0.15815938
  0.44232903 -0.62591778 -0.22438321 -0.31845872  0.        ]","[[-0.51799776 -2.80483183 -0.02627422  0.01769614]
 [-0.01601359 -7.16351481  0.          0.        ]]",[-0.65077236  0.52531129]
22,-0.0348524905574,[-0.32161549 -0.17367935],[ 0.19395015 -0.90532255],-0.606197,"[ 0.91878203 -0.56047073 -0.89432501  0.14327053 -0.23482668  0.15815922
  0.34337843 -0.31605963 -0.20228808 -0.2036725   0.        ]","[[-0.54416614 -2.92581062 -0.02627422  0.01769614]
 [-2.59223906 -4.94176983  0.          0.        ]]",[ 1.47231472 -0.53458183]
23,-0.0277253529914,[-0.32161549 -0.17367935],[ 0.13411203 -0.95170557],-0.554433,"[ 0.91026534 -0.58357121 -0.90914191  0.46774912 -0.23482644  0.15815907
  0.49742442  0.03693075 -0.17733552 -0.13116672  0.        ]","[[-0.55577167 -3.02563476 -0.02627422  0.01769614]
 [ 1.41844858 -2.41075732  0.          0.        ]]",[ 0.30818977 -0.98375154]
