timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.334827801067,[-0.45123029 -0.21501629],[-2.82632351 -3.14171124],-2.61526,"[ 1.05510294  2.01846672 -0.17696238  0.72686242 -1.04736418 -0.63353996
  0.482522    0.3709254   2.4843038   0.67290339  0.        ]","[[-0.02270965 -0.06301501 -0.11935246 -0.07429471]
 [-0.00222637  0.00397184  0.          0.        ]]",[-3.00326601 -3.02158461]
1,-0.331453646668,[-0.45123029 -0.21501629],[-2.65653062 -2.7396667 ],-2.58701,"[ 1.0527039   2.01404751 -0.2375583   0.60549158 -1.04736264 -0.63353934
  0.34045454 -0.19925224  2.47341376  0.55939011  0.        ]","[[-0.06242888 -0.10264877 -0.11935246 -0.07429471]
 [-3.95654013 -3.95416102  0.          0.        ]]",[-2.85709497 -2.26648023]
2,-0.3192810271,[-0.45123029 -0.21501629],[-2.50870991 -2.56260991],-2.40635,"[ 1.03243386  1.98849797 -0.41635734  0.24777735 -1.0473611  -0.63353872
  0.20119257 -0.75814327  2.39859677  0.23037684  0.        ]","[[-0.18045063 -0.22065914 -0.11935246 -0.07429471]
 [-7.8327669  -7.83394515  0.          0.        ]]",[-3.40932365 -2.55903747]
3,-0.292586966797,[-0.45123029 -0.21501629],[-2.37582159 -2.54193449],-2.09446,"[ 0.95677141  1.90663262 -0.70194635 -0.32002496 -1.04735956 -0.63353809
  0.0646693  -1.30596119  2.14615135 -0.25484506  0.        ]","[[ -0.37523128  -0.41549421  -0.11935246  -0.07429471]
 [-11.63276448 -11.63687094   0.           0.        ]]",[-3.75728791 -4.05512413]
4,-0.243703750989,[-0.45123029 -0.21501629],[-2.07658768 -2.4289484 ],-1.78707,"[ 0.77026462  1.71704242 -1.06069732 -1.02534477 -1.04735802 -0.63353747
 -0.06919395 -1.84290398  1.59027708 -0.72387875  0.        ]","[[ -0.64526754  -0.68563087  -0.11935246  -0.07429471]
 [-15.35872293 -15.36432645   0.           0.        ]]",[-1.99908136 -2.44611538]
5,-0.166723006251,[-0.45123029 -0.21501629],[-1.40169287 -1.92591643],-1.36037,"[ 0.41635689  1.36876279 -1.41822046 -1.7134469  -1.04735648 -0.63353685
 -0.20048676 -2.36915645  0.73784913 -0.86522305  0.        ]","[[ -0.98910323  -1.02957282  -0.11935246  -0.07429471]
 [-19.01313563 -19.01761349   0.           0.        ]]",[-1.75962461 -0.99756616]
6,-0.0636048043839,[-0.45123029 -0.21501629],[-1.27850926 -1.47072244],-1.15916,"[-0.12937007  0.84336611 -1.64851516 -2.12864616 -1.04735494 -0.63353623
 -0.32929608 -2.88351703 -0.09305354 -0.39250098  0.        ]","[[ -1.40533234  -1.445753    -0.11935246  -0.07429471]
 [-22.59842359 -22.5884138    0.           0.        ]]",[-1.57860025 -0.58207506]
7,-0.0475038160298,[-0.45123029 -0.21501629],[-1.81234574 -1.55778706],-1.19391,"[-0.81162363  0.22006777 -1.59098187 -1.97121065 -1.0473534  -0.6335356
 -0.45567177 -3.15063743 -0.34454306  0.53691607  0.        ]","[[ -1.89259017  -1.91612863  -0.11935246  -0.07429471]
 [-26.11597515 -24.44292942   0.           0.        ]]",[-1.60648379 -1.94482809]
8,-0.133843625024,[-0.45123029 -0.21501629],[-2.12301207 -1.55490112],-1.59649,"[-1.45511353 -0.3520573  -1.11677076 -1.06344582 -1.04735187 -0.63353498
 -0.57958414 -3.65085362  0.17709567  1.17798499  0.        ]","[[ -2.44951423  -2.4398296   -0.11935246  -0.07429471]
 [-29.56496527 -27.9157033    0.           0.        ]]",[-1.68180194 -2.71679397]
9,-0.15460161945,[-0.45123029 -0.21501629],[-2.13960958 -1.39169526],-1.61134,"[-1.77829749 -0.6619778  -0.24431943  0.58521958 -1.04735033 -0.63353436
 -0.70095482 -3.33156084  0.74828641  0.89133118  0.        ]","[[ -3.07471926  -3.03230734  -0.11935246  -0.07429471]
 [-32.9432137  -25.69933793   0.           0.        ]]",[-2.48433618 -1.15046083]
