timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.287448259274,[-0.19235747 -0.21747638],[ 0.06011351 -2.02805185],-1.88961,"[ 1.15069118  2.25258685  0.01660401  0.92080185 -0.44104751  1.14687988
  0.33295379  0.3698438   1.74289149 -0.9031591   0.        ]","[[ 0.04038754  0.04146617 -0.05126239  0.1338757 ]
 [ 0.00459412 -0.0040412   0.          0.        ]]",[ 0.73216182 -1.90952461]
1,-0.286655626901,[-0.19235747 -0.21747638],[ 0.011187   -1.92120314],-1.86149,"[ 1.14846506  2.25377628  0.05999849  0.78605511 -0.44104669  1.14687574
  0.46080143 -0.17329667  1.74234978 -0.88866442  0.        ]","[[  6.95538274e-02   1.64699984e-03  -5.12623910e-02   1.33875695e-01]
 [  2.90238070e+00  -3.96467235e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01109008 -1.59736245]
2,-0.286744057802,[-0.19235747 -0.21747638],[-0.0183275  -1.80635273],-1.8725,"[ 1.14056168  2.24418009  0.1458869   0.3867352  -0.44104587  1.1468716
  0.46026956 -0.70552849  1.74010201 -0.89581927  0.        ]","[[ 0.12748076 -0.11658669 -0.05126239  0.1338757 ]
 [ 2.8903452  -7.84576083  0.          0.        ]]",[ 0.60061101 -1.6396099 ]
3,-0.286925839617,[-0.19235747 -0.21747638],[-0.08927799 -1.68130314],-1.87402,"[ 1.12175959  2.1857669   0.26498271 -0.25753737 -0.44104505  1.14686746
  0.56263614 -1.22734091  1.72555988 -0.9334845   0.        ]","[[  0.20856736  -0.31168013  -0.05126239   0.1338757 ]
 [  5.21058439 -11.65089017   0.           0.        ]]",[ 0.86424257 -3.65557073]
4,-0.281857129384,[-0.19235747 -0.21747638],[-0.23430665 -1.52997708],-1.73366,"[ 1.06960113  2.02136764  0.46188588 -1.08054887 -0.44104423  1.14686333
  0.7089919  -1.73885035  1.67873762 -0.94338395  0.        ]","[[  0.34606224  -0.58212312  -0.05126239   0.1338757 ]
 [  8.52787845 -15.38093685   0.           0.        ]]",[-0.28335666 -2.27978739]
5,-0.272560682883,[-0.19235747 -0.21747638],[-0.2290179  -1.30046809],-1.63774,"[ 0.97959387  1.69041578  0.67566941 -1.92564835 -0.44104341  1.14685919
  0.65213627 -2.23998409  1.58008608 -0.98536819  0.        ]","[[  0.50369168  -0.92640826  -0.05126239   0.1338757 ]
 [  7.23923927 -19.03540837   0.           0.        ]]",[ 0.46559487 -0.31892053]
6,-0.257949311051,[-0.19235747 -0.21747638],[-0.26672149 -1.14936733],-1.53752,"[ 0.85588706  1.19853336  0.87655168 -2.49513048 -0.44104259  1.14685505
  0.72709617 -2.36147767  1.41694167 -1.05195587  0.        ]","[[  0.66552308  -1.3160077   -0.05126239   0.1338757 ]
 [  8.93829465 -19.92153399   0.           0.        ]]",[ 0.81494213 -0.82137842]
7,-0.233811918621,[-0.19235747 -0.21747638],[-0.38095734 -0.95079517],-1.34395,"[ 0.65412806  0.60107676  1.10006119 -2.55424593 -0.44104177  1.14685091
  0.86160398 -2.75336533  1.18385248 -1.07139721  0.        ]","[[  0.87487715  -1.74311451  -0.05126239   0.1338757 ]
 [ 11.98705458 -22.77952553   0.           0.        ]]",[-0.15736702 -0.71919038]
8,-0.20341707302,[-0.19235747 -0.21747638],[-0.43156457 -0.78571588],-1.20681,"[ 0.3867277  -0.01297328  1.28847597 -1.91013515 -0.44104095  1.14684677
  0.82365836 -3.08189665  0.8672551  -1.09016686  0.        ]","[[  1.10599075  -2.22274551  -0.05126239   0.1338757 ]
 [ 11.1270415  -25.17563375   0.           0.        ]]",[ 0.31045429 -0.182607  ]
9,-0.17263901436,[-0.19235747 -0.21747638],[-0.48936087 -0.70059043],-0.960199,"[ 0.08418853 -0.44910114  1.40658792 -0.57830816 -0.44104013  1.14684264
  0.86815811 -3.1125989   0.48936855 -1.10199931  0.        ]","[[  1.33865133  -2.72850819  -0.05126239   0.1338757 ]
 [ 12.13571021 -25.39990406   0.           0.        ]]",[-0.48009114 -1.08136479]
10,-0.153986652171,[-0.19235747 -0.21747638],[-0.00398079 -0.70365274],-0.81415,"[-0.21969759 -0.56617558  1.44646512  0.94093788 -0.4410393   1.1468385
  0.7737239  -0.95225434  0.19529525 -1.09441711  0.        ]","[[ 1.55988552 -3.18901122 -0.05126239  0.1338757 ]
 [ 9.99534382 -9.64567739  0.          0.        ]]",[-1.65325365 -0.91707353]
11,-0.151355629034,[-0.19235747 -0.21747638],[ 0.11426266 -0.79022998],-0.946797,"[-0.4383296  -0.56440659  1.43041167  1.01374293 -0.44103848  1.14683436
  0.590335    0.83411349  0.11655393 -1.10127082  0.        ]","[[ 1.71808973 -3.2105581  -0.05126239  0.1338757 ]
 [ 5.8387515   3.38137016  0.          0.        ]]",[ 0.63098546 -1.23554574]
12,-0.153398955792,[-0.19235747 -0.21747638],[-0.01399955 -0.79919648],-0.980076,"[-0.62864362 -0.56767985  1.38517814  0.74463422 -0.44103766  1.14683022
  0.69545767  0.8901435   0.19630626 -1.08874775  0.        ]","[[ 1.85877159 -3.13100005 -0.05126239  0.1338757 ]
 [ 8.22145461  3.7899852   0.          0.        ]]",[ 0.81905633 -0.54452237]
