timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.312502588403,"[[-0.03719934  0.0732693  -0.08383504  0.10702568]
 [ 0.00194235 -0.00156929  0.          0.        ]]",[-1.15349054 -2.81843448],-2.19491,"[ 1.14825436  2.2859885  -0.15225529  1.07826948 -0.73383938  0.92864492
  0.40882734  0.37275854  2.06481885 -0.81729905  0.        ]",[-0.27883798 -0.15270832],[-0.984058   -3.70802391]
1,-0.316778712919,"[[-0.07620323  0.03352556 -0.08383504  0.10702568]
 [-3.88937712 -3.95961898  0.          0.        ]]",[-0.94616371 -2.51638699],-2.21279,"[ 1.14516283  2.28899955 -0.21016829  0.94235573 -0.73383811  0.92864298
  0.25436303 -0.17309371  2.06285407 -0.92296491  0.        ]",[-0.27883798 -0.15270832],[-0.9546101  -1.45524596]
2,-0.327394567979,"[[-0.19109277 -0.08459368 -0.08383504  0.10702568]
 [-7.58728182 -7.83937574  0.          0.        ]]",[-0.55587941 -2.15343237],-2.29295,"[ 1.12377913  2.28468217 -0.37942531  0.53818607 -0.73383684  0.92864104
  0.10757625 -0.7081482   2.01912757 -1.23141381  0.        ]",[-0.27883798 -0.15270832],[-0.50303927 -3.47313114]
3,-0.337403173882,"[[ -0.36128544  -0.27954425  -0.08383504   0.10702568]
 [ -9.42593723 -11.64299595   0.           0.        ]]",[-0.08004717 -1.73312581],-2.27487,"[ 1.05900242  2.23437047 -0.62266408 -0.11740767 -0.73383557  0.92863909
  0.03459154 -1.23270074  1.84446051 -1.67078484  0.        ]",[-0.27883798 -0.15270832],[-0.3106954  -1.52015123]
4,-0.337949335372,"[[ -0.56025813  -0.54981385  -0.08383504   0.10702568]
 [-10.46802988 -15.37151895   0.           0.        ]]",[ 0.2669889  -1.40414965],-2.11466,"[ 0.93557659  2.07942838 -0.88729368 -0.96200239 -0.7338343   0.92863715
 -0.00677394 -1.74689189  1.46779394 -2.09652059  0.        ]",[-0.27883798 -0.15270832],[ 0.02651708 -2.61508653]
5,-0.32107459374,"[[ -0.76649253  -0.89391691  -0.08383504   0.10702568]
 [-10.15668971 -19.02658545   0.           0.        ]]",[ 0.337859   -1.22660911],-1.91415,"[ 0.75842941  1.75651909 -1.12854216 -1.84217984 -0.73383303  0.92863521
  0.0055846  -2.25094412  0.90848587 -2.32597127  0.        ]",[-0.27883798 -0.15270832],[ 0.16638682 -1.70078557]
6,-0.281968098277,"[[ -0.96102474  -1.31039587  -0.08383504   0.10702568]
 [ -9.29964642 -22.60935551   0.           0.        ]]",[ 0.15931445 -1.11559129],-1.55966,"[ 0.55208073  1.23005241 -1.31618414 -2.48176241 -0.73383177  0.92863326
  0.03960465 -2.74501276  0.31463124 -2.21772768  0.        ]",[-0.27883798 -0.15270832],[-1.21721425 -0.60878415]
7,-0.219156836666,"[[ -1.18491793  -1.78226533  -0.08383504   0.10702568]
 [-13.0774879  -24.57105782   0.           0.        ]]",[-0.20666292 -1.12878227],-1.35436,"[ 0.27776452  0.56306197 -1.47485733 -2.52090976 -0.7338305   0.92863132
 -0.11035577 -3.01551229 -0.1320471  -1.76022601  0.        ]",[-0.27883798 -0.15270832],[-0.61990977 -1.41152334]
8,-0.141321573198,"[[ -1.46854171  -2.3085239   -0.08383504   0.10702568]
 [-15.27769698 -28.04326044   0.           0.        ]]",[-0.63446414 -1.19154465],-1.08821,"[-0.10553259 -0.09728862 -1.57644566 -1.70675075 -0.73382923  0.92862938
 -0.19769243 -3.49429931 -0.19177691 -1.1072237   0.        ]",[-0.27883798 -0.15270832],[-1.40296451 -0.56632147]
9,-0.110801418638,"[[ -1.81082797  -2.88631045  -0.08383504   0.10702568]
 [-18.93831142 -29.7298716    0.           0.        ]]",[-0.79842192 -1.12490487],-0.948394,"[-0.5803766  -0.51826954 -1.54156867 -0.03724789 -0.73382796  0.92862743
 -0.34299957 -3.72682847  0.2222024  -0.71110386  0.        ]",[-0.27883798 -0.15270832],[-0.26153577 -1.44348895]
10,-0.138253749108,"[[ -2.19621557  -3.17226801  -0.08383504   0.10702568]
 [-19.59809589  -2.06982662   0.           0.        ]]",[-0.52015084 -0.99279702],-0.853271,"[-1.06625021 -0.5638478  -1.30268745  0.93260531 -0.73382669  0.92862549
 -0.36918918  0.0875648   0.49738298 -0.77549103  0.        ]",[-0.27883798 -0.15270832],[-1.38783918 -2.11577108]
