timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.356789331425,"[[-0.07497051  0.04242181 -0.12753242  0.10554642]
 [ 0.00429156  0.00273979  0.          0.        ]]",[-0.86258137 -2.7559793 ],-2.58537,"[ 1.0736897   2.05757196 -0.24280825  1.03652591 -1.10246751  0.92271163
  0.47819091  0.3701688   2.51341076 -0.93075466  0.        ]",[-0.41592872 -0.20080237],[-0.62302734 -3.82776941]
1,-0.35937948606,"[[ -9.95983562e-02   2.75783607e-03  -1.27532420e-01   1.05546420e-01]
 [ -2.45887951e+00  -3.95594688e+00   0.00000000e+00   0.00000000e+00]]",[-0.79872197 -2.52424192],-2.6242,"[ 1.07065689  2.05877617 -0.28000463  0.91139956 -1.10246566  0.92271033
  0.38966686 -0.19450559  2.5077077  -1.01467721  0.        ]",[-0.41592872 -0.20080237],[-1.06360008 -0.40979848]
2,-0.365775712646,"[[-0.18797254 -0.09184043 -0.12753242  0.10554642]
 [-6.3655412  -5.49874103  0.          0.        ]]",[-0.62623644 -2.49748158],-2.65806,"[ 1.05278224  2.05306979 -0.41256773  0.61328805 -1.1024638   0.92270903
  0.24926537 -0.41457245  2.46508989 -1.26618614  0.        ]",[-0.41592872 -0.20080237],[ 0.0250593 -4.1193503]
3,-0.371096655536,"[[-0.31301135 -0.24045147 -0.12753242  0.10554642]
 [-6.13912939 -9.34952498  0.          0.        ]]",[-0.50100881 -2.41645861],-2.5936,"[ 1.00904868  2.01983115 -0.59610965  0.15120804 -1.10246195  0.92270773
  0.25740217 -0.96385488  2.33593512 -1.61536164  0.        ]",[-0.41592872 -0.20080237],[-0.11251024 -4.08572257]
4,-0.369895504992,"[[ -0.43903026  -0.46531088  -0.12753242   0.10554642]
 [ -6.46178106 -13.12383146   0.           0.        ]]",[-0.37255052 -2.34601116],-2.50658,"[ 0.94375346  1.91487681 -0.77370694 -0.51324244 -1.10246009  0.92270644
  0.24580619 -1.50222613  2.08003969 -1.97165578  0.        ]",[-0.41592872 -0.20080237],[ 0.27451993 -3.27141976]
5,-0.357237411355,"[[ -0.5560825   -0.76491194  -0.12753242   0.10554642]
 [ -5.24761892 -16.8239332    0.           0.        ]]",[-0.36409    -2.27455854],-2.23785,"[ 0.86492081  1.68177889 -0.92956866 -1.28250062 -1.10245824  0.92270514
  0.28944175 -2.03000798  1.68693668 -2.24009407  0.        ]",[-0.41592872 -0.20080237],[-0.3689448  -2.68064491]
6,-0.328136338606,"[[ -0.67464594  -1.13777123  -0.12753242   0.10554642]
 [ -6.60450384 -20.44991328   0.           0.        ]]",[-0.33649418 -2.0971911 ],-1.9978,"[ 0.76834592  1.27331347 -1.07626738 -1.96167349 -1.10245638  0.92270384
  0.24067641 -2.54720915  1.17556075 -2.32744226  0.        ]",[-0.41592872 -0.20080237],[-0.28254275 -2.37546409]
7,-0.277716493166,"[[ -0.81666628  -1.58243086  -0.12753242   0.10554642]
 [ -7.59455504 -24.00420674   0.           0.        ]]",[-0.31966147 -1.78113866],-1.7891,"[ 0.63241965  0.68969353 -1.23431959 -2.25271326 -1.10245453  0.92270255
  0.20509473 -3.05417325  0.63027894 -2.13315491  0.        ]",[-0.41592872 -0.20080237],[ 0.69418682 -3.06634009]
8,-0.212275774762,"[[ -0.93951913  -2.09747665  -0.12753242   0.10554642]
 [ -4.70028625 -27.48873397   0.           0.        ]]",[-0.70394629 -1.61007524],-1.61604,"[ 0.49902747  0.02517426 -1.35319419 -1.82527177 -1.10245267  0.92270125
  0.30911188 -3.55116994  0.30996707 -1.64712695  0.        ]",[-0.41592872 -0.20080237],[-0.0443238 -0.5666127]
9,-0.15827575819,"[[ -1.03438557  -2.66430053  -0.12753242   0.10554642]
 [ -4.78583936 -29.18799844   0.           0.        ]]",[-1.02466154 -1.45242143],-1.24993,"[ 0.38731669 -0.49662976 -1.43244677 -0.54691308 -1.10245082  0.92269995
  0.30603692 -3.79350676  0.37876591 -1.07839416  0.        ]",[-0.41592872 -0.20080237],[-1.25549404 -3.09347248]
10,-0.154665232185,"[[ -1.16888742  -3.19106401  -0.12753242   0.10554642]
 [ -8.65048999 -11.31522851   0.           0.        ]]",[-0.98813039 -1.09928763],-1.28772,"[ 0.2180634  -0.64621677 -1.52457596  1.05875131 -1.10244897  0.92269865
  0.16714454 -1.24417871  0.66872693 -0.76812118  0.        ]",[-0.41592872 -0.20080237],[-0.55329691  0.03302191]
11,-0.164700363814,"[[ -1.36214971  -3.22329553  -0.12753242   0.10554642]
 [-10.66923791   3.48606086   0.           0.        ]]",[-1.00554359 -1.12861133],-1.11007,"[-0.04177784 -0.64335739 -1.61250286  1.16023674 -1.10244711  0.92269736
  0.09459234  0.86703687  0.80122176 -0.73247517  0.        ]",[-0.41592872 -0.20080237],[-2.72040601  0.371892  ]
12,-0.158855693147,"[[ -1.61313949  -3.13227291  -0.12753242   0.10554642]
 [-14.41726072   5.28880333   0.           0.        ]]",[-0.94410473 -1.13876581],-1.21187,"[-0.3939935  -0.64781233 -1.6440214   0.87328965 -1.10244526  0.92269606
 -0.04010857  1.1241734   0.73177119 -0.74443091  0.        ]",[-0.41592872 -0.20080237],[-0.01388356 -1.11198741]
