-10.6730937958
-10.719874382
-10.5015773773
-10.6802501678
-10.4324560165
-10.5380401611
-10.4098348618
-10.2517957687
-10.2175302505
-10.2934875488
-10.1392211914
-10.127573967
-10.2410345078
-9.88236236572
-9.92537403107
-10.0325746536
-9.93131732941
-10.1254081726
-10.2368612289
-10.1488056183
-10.0908460617
-10.1139993668
-9.99885463715
-10.1508674622
-10.2722387314
-9.99701881409
-10.2963905334
-10.3937120438
-10.3471240997
-10.3498029709
-10.481590271
-10.2920255661
-10.2830705643
-9.96391296387
-10.0497760773
-10.1031923294
-10.2069702148
-10.0459547043
-10.0402212143
-10.0386676788
-10.1378517151
-9.92248916626
-9.89343357086
-10.2454395294
-10.2944717407
-10.1234941483
-10.3729143143
-10.6446781158
-10.5947628021
-10.4984455109
-10.5457191467
-10.2733736038
-9.95898151398
-9.97493267059
-9.78826522827
-9.68387508392
-9.7434835434
-9.97000694275
-9.80077075958
-9.93903160095
-9.99974250793
-10.028927803
-9.95199680328
-10.1074810028
-9.86335468292
-9.93961048126
-9.95282173157
-9.93912696838
-9.73376846313
-9.94385814667
-9.85760402679
-9.86633872986
-9.87898254395
-10.1506443024
-10.0301017761
-10.1601991653
-10.0807685852
-9.90131282806
-9.77658176422
-9.59466934204
-9.4588727951
-9.48707771301
-9.61089515686
-9.42580986023
-9.62849807739
-9.72671127319
-9.74978351593
-9.75459575653
-9.96882247925
-10.0884208679
-9.99471569061
-9.95310878754
-9.93694400787
-9.73466396332
-9.76844978333
-9.83913230896
-9.52238368988
-9.4177980423
-9.574842453
-9.55116939545
-9.131483078
-9.35444641113
-9.39633560181
-9.32891941071
-9.27753543854
-9.53022670746
-9.75014209747
-9.76704978943
-9.77411746979
-10.0709047318
-10.1129465103
-10.1417474747
-9.93762207031
-9.79758739471
-9.50169467926
-9.16185951233
-9.13829994202
-9.45181274414
-9.66525363922
-9.4581413269
-9.59259796143
-9.30989456177
-9.15474128723
-8.88448524475
-8.92378330231
-9.15138435364
-9.22765731812
-9.04963588715
-9.21070861816
-9.17650985718
-9.24599456787
-9.11406707764
-9.33884429932
-9.41671466827
-9.58940792084
-9.28525352478
-9.45792675018
-9.28638267517
-9.20136547089
-8.93584632874
-9.10626411438
