timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.419873713652,[-0.77151936 -0.44015971],[-6.50147867 -4.32109928],-5.81732,"[ 0.92536835  1.41171343  0.07156209  1.07650642 -1.64056853 -0.98933236
 -0.34237258  0.32663714  3.46663109  1.7802326   0.        ]","[[  5.40141155e-02   1.22697246e-02  -1.90623484e-01  -1.14220847e-01]
 [ -3.63016454e-03  -1.34383445e-04   0.00000000e+00   0.00000000e+00]]",[-6.33931329 -4.214796  ]
1,-0.416564246689,[-0.77151936 -0.44015971],[-6.07141447 -3.43836927],-5.8073,"[ 0.92764418  1.41134036  0.0120122   0.97538768 -1.64056682 -0.9893318
 -0.48335491 -0.31078345  3.47037869  1.63232087  0.        ]","[[ 0.01426718 -0.02744533 -0.19062348 -0.11422085]
 [-3.9579036  -3.9581852   0.          0.        ]]",[-5.70535811 -4.38541458]
2,-0.404037165585,[-0.77151936 -0.44015971],[-5.45988226 -2.38131189],-5.56952,"[ 0.91878655  1.39875696 -0.16468568  0.67598874 -1.64056511 -0.98933125
 -0.62155158 -0.93558727  3.43029385  1.19590711  0.        ]","[[-0.10378111 -0.14553542 -0.19062348 -0.11422085]
 [-7.83404633 -7.83789394  0.          0.        ]]",[-5.9960633  -1.55577481]
3,-0.374987238757,[-0.77151936 -0.44015971],[-4.32604647 -1.40213704],-5.16643,"[ 0.85357192  1.3409684  -0.45039386  0.19501698 -1.64056341 -0.9893307
 -0.75702748 -1.54801423  3.20334829  0.52608883  0.        ]","[[ -0.29858586  -0.3404488   -0.19062348  -0.11422085]
 [-11.63387891 -11.64075484   0.           0.        ]]",[-3.99957246 -1.25844385]
4,-0.319543775102,[-0.77151936 -0.44015971],[-2.65299344 -0.95358706],-4.41055,"[ 0.66376481  1.18875096 -0.81667669 -0.41483052 -1.6405617  -0.98933015
 -0.88986002 -2.14828666  2.61394949 -0.17845259  0.        ]","[[ -0.56864193  -0.61066257  -0.19062348  -0.11422085]
 [-15.35957317 -15.36815584   0.           0.        ]]",[-3.49737785 -0.10455635]
5,-0.234496710508,[-0.77151936 -0.44015971],[-0.18333296  0.31229532],-3.66781,"[ 0.27639452  0.92619921 -1.19529534 -0.97922412 -1.64055999 -0.9893296
 -1.02016444 -2.16561952  1.65850849 -0.52614588  0.        ]","[[ -0.91250057  -0.91910656  -0.19062348  -0.11422085]
 [-19.01436267 -15.47580553   0.           0.        ]]",[-0.3923397   0.36550595]
6,-0.136051050857,[-0.77151936 -0.44015971],[ 2.74253368  2.8447547 ],-3.17424,"[-0.30874403  0.61215945 -1.45577791 -1.33803271 -1.64055828 -0.98932905
 -1.06222275 -1.88291702  0.68026811 -0.24133878  0.        ]","[[ -1.30462348  -1.21101049  -0.19062348  -0.11422085]
 [-20.19403024 -13.72038132   0.           0.        ]]",[ 3.0602264   2.69352693]
7,-0.0721309644226,[-0.77151936 -0.44015971],[ 3.32150459  3.65562725],-2.96603,"[-0.90764995  0.33498562 -1.50194833 -1.48028958 -1.64055658 -0.98932849
 -0.90700671 -1.2014404   0.10257068  0.42998748  0.        ]","[[ -1.66482763  -1.44296028  -0.19062348  -0.11422085]
 [-15.84054995  -9.48875902   0.           0.        ]]",[ 2.77078123  4.14022007]
8,-0.0818968881155,[-0.77151936 -0.44015971],[ 3.20442724  3.56183958],-3.19443,"[-1.3537546   0.15256222 -1.40819053 -1.50054009 -1.64055487 -0.98932794
 -0.75480014 -0.5335138  -0.08618899  1.03110781  0.        ]","[[ -1.93880812  -1.59112177  -0.19062348  -0.11422085]
 [-11.57147597  -5.34127104   0.           0.        ]]",[ 3.08995342  3.41240344]
9,-0.107581577957,[-0.77151936 -0.44015971],[ 2.88227797  3.11453342],-3.36476,"[-1.63775706  0.07119065 -1.28160397 -1.49157431 -1.64055316 -0.98932739
 -0.60556628  0.12113905 -0.11784268  1.41326428  0.        ]","[[-2.1282425  -1.65716061 -0.19062348 -0.11422085]
 [-7.38577774 -1.27620588  0.          0.        ]]",[ 3.02017986  3.65969564]
10,-0.11916906646,[-0.77151936 -0.44015971],[ 2.43234921  2.27932262],-3.49549,"[-1.78414511  0.08897136 -1.19004618 -1.49448224 -1.64055145 -0.98932684
 -0.45927027  0.76279398 -0.14115207  1.57532981  0.        ]","[[-2.23478856 -1.64270806 -0.19062348 -0.11422085]
 [-3.28247908  2.70814961  0.          0.        ]]",[ 2.17213773  2.53835045]
11,-0.112763348854,[-0.77151936 -0.44015971],[ 1.64753127  0.82526505],-3.5505,"[-1.81723499  0.20409716 -1.1662993  -1.50047701 -1.64054975 -0.98932629
 -0.31587649  1.39172055 -0.210741    1.52722468  0.        ]","[[-2.26008434 -1.5493615  -0.19062348 -0.11422085]
 [ 0.73941891  6.61347293  0.          0.        ]]",[ 1.09977353  1.48135027]
12,-0.0869240229687,[-0.77151936 -0.44015971],[ 0.78576982 -0.81286943],-3.4685,"[-1.74533499  0.41328494 -1.21637394 -1.45421665 -1.64054804 -0.98932573
 -0.17534839  2.00818176 -0.3001048   1.24394798  0.        ]","[[ -2.20574767  -1.37868508  -0.19062348  -0.11422085]
 [  4.68094043  10.44140425   0.           0.        ]]",[ 1.28243484 -0.68309276]
13,-0.0528316226487,[-0.77151936 -0.44015971],[ 0.10515225 -0.87553501],-3.16709,"[-1.55830034  0.62591402 -1.32319319 -1.32715533 -1.64054633 -0.98932518
 -0.03757188  1.53919011 -0.28502406  0.77918991  0.        ]","[[-2.07335659 -1.19907614 -0.19062348 -0.11422085]
 [ 8.54528591  7.52920893  0.          0.        ]]",[ 0.8148182  -0.65197971]
14,-0.0530938268382,[-0.77151936 -0.44015971],[-0.9072482  -1.17667556],-2.97257,"[-1.24755972  0.76380292 -1.44116042 -1.19553735 -1.64054462 -0.98932463
  0.0713541   1.09937389 -0.08416206  0.27363072  0.        ]","[[ -1.87179788  -1.07589361  -0.19062348  -0.11422085]
 [ 11.60043384   4.79817259   0.           0.        ]]",[-1.74676457 -1.47233036]
15,-0.0861334761225,[-0.77151936 -0.44015971],[-0.70432985 -0.54395145],-2.95024,"[-0.93594008  0.82293413 -1.49933877 -1.12526958 -1.64054292 -0.98932408
 -0.07786658  0.4466544   0.19150773 -0.06946281  0.        ]","[[-1.68178285 -1.02059539 -0.19062348 -0.11422085]
 [ 7.41510448  0.74510896  0.          0.        ]]",[-0.44794125  0.45649103]
16,-0.112462187188,[-0.77151936 -0.44015971],[-1.27739894 -1.31322408],-3.0381,"[-0.71980247  0.85718644 -1.5083171  -1.08030466 -1.64054121 -0.98932353
 -0.14630854  0.73548056  0.41366477 -0.25618654  0.        ]","[[-1.55274114 -0.98769859 -0.19062348 -0.11422085]
 [ 5.4954497   2.53857789  0.          0.        ]]",[-1.63310874 -0.70801176]
17,-0.127448473555,[-0.77151936 -0.44015971],[-0.86179268 -0.76361853],-3.01881,"[-0.60399507  0.87983916 -1.50286607 -1.04872688 -1.6405395  -0.98932297
 -0.29122296  0.27611144  0.54613824 -0.34525152  0.        ]","[[-1.48361323 -0.96554644 -0.19062348 -0.11422085]
 [ 1.43090242 -0.31387519  0.          0.        ]]",[-0.4847392  -0.87100674]
18,-0.12508934565,[-0.77151936 -0.44015971],[-0.2810201   0.15548491],-3.04426,"[-0.58878851  0.83784389 -1.50161484 -1.10609446 -1.64053779 -0.98932242
 -0.3605777  -0.2782074   0.53305629 -0.31260559  0.        ]","[[-1.4745123  -1.00635904 -0.19062348 -0.11422085]
 [-0.51435487 -3.75591881  0.          0.        ]]",[-0.38776655  0.54055506]
