timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0474959260894,"[[-0.00224748  0.00862002  0.1741853   0.03167476]
 [ 0.00095963  0.0027089   0.          0.        ]]",[ 1.76899743 -0.89720106],-1.98028,"[  1.01262513e+00   1.83327263e+00   9.80371215e-04   9.31339398e-01
   1.50620479e+00   2.94089177e-01  -3.39657901e-01   3.56354512e-01
  -7.01860375e-02  -1.34451848e-01   0.00000000e+00]",[-0.37413141 -0.15753952],[ 3.26544536 -0.48850234]
1,-0.0435831110419,"[[ 0.03746957 -0.01074893  0.1741853   0.03167476]
 [ 3.95756877 -1.93314687  0.          0.        ]]",[ 1.24892104 -0.82092154],-1.96897,"[ 1.01160452  1.83324126  0.0611115   0.8742756   1.50620176  0.29408898
 -0.21540268  0.07790719 -0.07108636 -0.07606648  0.        ]",[-0.37413141 -0.15753952],[ 2.37333285 -0.79756379]
2,-0.035212593815,"[[ 0.15553826 -0.08072845  0.1741853   0.03167476]
 [ 7.83638529 -5.05439401  0.          0.        ]]",[ 0.31566989 -0.45409694],-1.97321,"[ 0.99503171  1.82912994  0.23897035  0.66836264  1.50619874  0.29408878
 -0.09359051 -0.37104298 -0.0829233   0.0841282   0.        ]",[-0.37413141 -0.15753952],[ 1.16232871 -1.94387733]
3,-0.0334014138499,"[[  0.35041686  -0.22055449   0.1741853    0.03167476]
 [ 11.63882837  -8.91531661   0.           0.        ]]",[-0.87718952  0.09967592],-2.01506,"[ 0.924052    1.80221082  0.52423465  0.26141117  1.50619571  0.29408859
  0.0258232  -0.92638525 -0.12915428  0.31801585  0.        ]",[-0.37413141 -0.15753952],[ 0.75283368  0.58193941]
4,-0.053522733214,"[[  0.61075663  -0.37397929   0.1741853    0.03167476]
 [ 14.38603584  -6.43538728   0.           0.        ]]",[-2.12512255 -0.24946085],-1.97205,"[ 0.74912777  1.74457627  0.87282859 -0.17035252  1.50619269  0.29408839
  0.11209779 -0.56967928 -0.24829796  0.64329354  0.        ]",[-0.37413141 -0.15753952],[-2.42762699 -0.61412949]
5,-0.0796403968058,"[[  0.85594118  -0.52578805   0.1741853    0.03167476]
 [ 10.14650646  -8.73784745   0.           0.        ]]",[-2.39482903  0.30963841],-2.1717,"[ 0.51052382  1.65991235  1.14798108 -0.57271455  1.50618967  0.2940882
 -0.02104255 -0.90085729 -0.41042063  0.90703669  0.        ]",[-0.37413141 -0.15753952],[-1.80624017 -0.44357216]
6,-0.087555768748,"[[  1.01717155  -0.71641494   0.1741853    0.03167476]
 [  5.99029962 -10.31961205   0.           0.        ]]",[-2.22326112  0.83465135],-2.15166,"[ 0.3214349   1.51772667  1.29250028 -1.02874953  1.50618664  0.294088
 -0.15156618 -1.12837205 -0.51125432  0.96789416  0.        ]",[-0.37413141 -0.15753952],[-3.2378188   0.86348799]
7,-0.0828371057104,"[[ 1.09608133 -0.88643877  0.1741853   0.03167476]
 [ 1.91421571 -6.69488986  0.          0.        ]]",[-1.79830337  0.62707508],-2.15746,"[ 0.22131974  1.361132    1.35125181 -1.37680616  1.50618362  0.2940878
 -0.27957358 -0.60700233 -0.54780478  0.91316747  0.        ]",[-0.37413141 -0.15753952],[-1.63314231 -0.38591158]
8,-0.0664145268478,"[[ 1.09429088 -1.03432603  0.1741853   0.03167476]
 [-2.08005287 -8.08920967  0.          0.        ]]",[-1.18275607  1.19958949],-2.09527,"[ 0.22363957  1.20571824  1.35000801 -1.62632017  1.50618059  0.29408761
 -0.40501157 -0.80755638 -0.5278416   0.75907302  0.        ]",[-0.37413141 -0.15753952],[-1.37682162  2.31856359]
9,-0.0396721756262,"[[ 1.01338832 -1.15476431  0.1741853   0.03167476]
 [-5.99714788 -3.96834947  0.          0.        ]]",[-0.27015242  0.92376685],-2.01058,"[ 0.32611944  1.06840292  1.28947216 -1.78888891  1.50617757  0.29408741
 -0.5280259  -0.21482366 -0.47618964  0.51361241  0.        ]",[-0.37413141 -0.15753952],[ 0.81992702  1.09494683]
