timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.154651564024,[-0.35024041 -0.15161785],[ 4.33427668 -0.27340296],-1.87321,"[ 1.00946734  1.83314277 -0.13205957  1.18001735  1.70819455  1.26585059
 -0.33187216  0.35497536 -0.26060311 -1.26672544  0.        ]","[[-0.08691375  0.09553372  0.1980148   0.14648338]
 [-0.00026462 -0.00076083  0.          0.        ]]",[ 5.16245925 -2.95394492]
1,-0.150730810343,[-0.35024041 -0.15161785],[ 4.11607504 -0.11162949],-2.06893,"[ 1.01333934  1.83699516 -0.07210848  1.06268245  1.70819031  1.2658485
 -0.20859509 -0.21236922 -0.2583709  -1.22950575  0.        ]","[[-0.04721302  0.05577539  0.1980148   0.14648338]
 [ 3.95715474 -3.96186665  0.          0.        ]]",[ 4.95269977 -0.17652205]
2,-0.135386548841,[-0.35024041 -0.15161785],[ 3.42781782 -0.25326949],-2.02755,"[ 1.011309    1.83842009  0.10645401  0.80977893  1.70818608  1.26584642
 -0.08779673 -0.30146059 -0.2602849  -1.08471947  0.        ]","[[ 0.07083768 -0.02970296  0.1980148   0.14648338]
 [ 7.83500334 -4.5838888   0.          0.        ]]",[ 3.35702521 -0.8130677 ]
3,-0.108115558586,[-0.35024041 -0.15161785],[ 2.40092754  0.00993833],-1.9683,"[ 0.96387339  1.82402681  0.39674673  0.44721782  1.70818185  1.26584434
  0.03064379 -0.74978006 -0.29271496 -0.83003884  0.        ]","[[  0.26568582  -0.15278618   0.1980148    0.14648338]
 [ 11.63716086  -7.71398174   0.           0.        ]]",[ 3.07638526 -0.06051805]
4,-0.0707518804627,[-0.35024041 -0.15161785],[ 0.77346605  0.10341103],-1.9236,"[  8.10911463e-01   1.77858498e+00   7.72065467e-01   5.38459232e-04
   1.70817762e+00   1.26584225e+00   1.46709778e-01  -7.62403704e-01
  -3.98844242e-01  -4.79304347e-01   0.00000000e+00]","[[  0.53581205  -0.30795063   0.1980148    0.14648338]
 [ 15.36309155  -7.80212312   0.           0.        ]]",[ 0.41063943  0.25143891]
5,-0.0418370023616,[-0.35024041 -0.15161785],[-0.80203712  0.1549436 ],-1.95619,"[ 0.51297113  1.70979719  1.14273696 -0.39628228  1.70817338  1.26584017
  0.1878435  -0.59769168 -0.62095277 -0.07566611  0.        ]","[[  0.85632228  -0.45245532   0.1980148    0.14648338]
 [ 16.68356151  -6.6521369    0.           0.        ]]",[-1.57636849 -0.29910306]
6,-0.0632128274613,[-0.35024041 -0.15161785],[-1.37227607  0.63411462],-2.06968,"[ 0.15772501  1.61760687  1.37899674 -0.76387441  1.70816915  1.26583809
  0.05434908 -0.74817249 -0.88804273  0.206526    0.        ]","[[  1.14699705  -0.59603899   0.1980148    0.14648338]
 [ 12.39815589  -7.70277167   0.           0.        ]]",[-1.63897174  0.66629309]
7,-0.0890068871108,[-0.35024041 -0.15161785],[-1.43051922  0.56619304],-2.15797,"[-0.12611737  1.51858778  1.4770725  -1.05859933  1.70816492  1.265836
 -0.0765536  -0.34820986 -1.09261823  0.33610579  0.        ]","[[ 1.35279858 -0.72207625  0.1980148   0.14648338]
 [ 8.19594978 -4.91030797  0.          0.        ]]",[-2.67073037  1.31359891]
8,-0.106698239921,[-0.35024041 -0.15161785],[-1.36555099  0.25349861],-2.1648,"[-0.30229921  1.46824285  1.50600775 -1.1829854   1.70816069  1.26583392
 -0.20488693  0.23305313 -1.23113696  0.40721641  0.        ]","[[ 1.47538339 -0.77956411  0.1980148   0.14648338]
 [ 4.07622425 -0.85203801  0.          0.        ]]",[-2.34375492  0.04420513]
9,-0.113049768733,[-0.35024041 -0.15161785],[-1.15203702  0.39588171],-2.1992,"[-0.36185021  1.45450797  1.51065038 -1.21453591  1.70815645  1.26583184
 -0.3306455   0.26072887 -1.28103501  0.43049471  0.        ]","[[ 1.51640278 -0.79466601  0.1980148   0.14648338]
 [ 0.03915222 -0.65881006  0.          0.        ]]",[-1.37691381  1.07754963]
10,-0.108110752875,[-0.35024041 -0.15161785],[-0.83947951 -0.0203076 ],-2.12362,"[-0.30532261  1.47863778  1.50629904 -1.15843698  1.70815222  1.26582975
 -0.45395422  0.82991165 -1.24103467  0.41821241  0.        ]","[[ 1.47746957 -0.76797055  0.1980148   0.14648338]
 [-3.91927703  3.31511848  0.          0.        ]]",[-0.7454785   0.58215647]
11,-0.0958072917297,[-0.35024041 -0.15161785],[-0.43085098 -0.29302603],-2.07056,"[-0.15098936  1.55406786  1.48255162 -0.96156278  1.70814799  1.26582767
 -0.54343447  1.15081671 -1.1411276   0.38885387  0.        ]","[[ 1.37026334 -0.6791886   0.1980148   0.14648338]
 [-6.79175683  5.55562597  0.          0.        ]]",[ 0.50754376  0.60911103]
