timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.330520693629,"[[ 0.0991309  -0.06356965 -0.12103368  0.00820401]
 [ 0.00142621  0.00091327  0.          0.        ]]",[-4.29607058 -3.008322  ],-4.08784,"[ 0.97122201  1.65068927  0.13901328  0.83377794 -1.04611154  0.0886511
 -0.34758933  0.34763652  2.53841637  0.26481592  0.        ]",[-0.55453211 -0.22648901],[-4.08176816 -3.13016701]
1,-0.330826984511,"[[ 0.059484   -0.10326398 -0.12103368  0.00820401]
 [-3.95295997 -3.95715904  0.          0.        ]]",[-3.72979522 -2.61086822],-4.06683,"[ 0.97604446  1.64653083  0.07973132  0.72507607 -1.04611054  0.08865106
 -0.47720637 -0.24870005  2.54093323  0.13553289  0.        ]",[-0.55453211 -0.22648901],[-2.99979974 -0.3401292 ]
2,-0.329983292688,"[[-0.05847684 -0.19511848 -0.12103368  0.00820401]
 [-7.83023212 -5.22406783  0.          0.        ]]",[-3.06081486 -2.56689644],-3.9268,"[ 0.97613476  1.62937797 -0.09711447  0.4755334  -1.04610954  0.08865102
 -0.60429568 -0.4395767   2.51001261 -0.21720205  0.        ]",[-0.55453211 -0.22648901],[-3.51263737 -2.93152511]
3,-0.323305521226,"[[ -2.53205438e-01  -3.38274487e-01  -1.21033676e-01   8.20400835e-03]
 [ -1.16300508e+01  -9.07867316e+00   0.00000000e+00   0.00000000e+00]]",[-1.92583358 -2.28692794],-3.6854,"[ 0.92979213  1.58200758 -0.38522351  0.09634493 -1.04610854  0.08865098
 -0.72884612 -1.02032422  2.34497211 -0.75735041  0.        ]",[-0.55453211 -0.22648901],[-1.66890069 -1.33805317]
4,-0.302312146104,"[[ -5.23182755e-01  -5.57755629e-01  -1.21033676e-01   8.20400835e-03]
 [ -1.53554638e+01  -1.28568088e+01   0.00000000e+00   0.00000000e+00]]",[-0.20893425 -2.62988424],-3.25701,"[ 0.77333252  1.46277728 -0.75893524 -0.44621387 -1.04610753  0.08865094
 -0.85095755 -1.58954892  1.89352562 -1.37605853  0.        ]",[-0.55453211 -0.22648901],[-0.266652   -1.70550701]
5,-0.25951270911,"[[ -8.37833046e-01  -8.52056770e-01  -1.21033676e-01   8.20400835e-03]
 [ -1.61073290e+01  -1.65609149e+01   0.00000000e+00   0.00000000e+00]]",[ 2.15269947 -2.77413893],-2.64383,"[ 0.47055538  1.2240161  -1.12428228 -1.06003153 -1.04610653  0.0886509
 -0.87560159 -2.14761673  1.1262879  -1.74859925  0.        ]",[-0.55453211 -0.22648901],[ 1.80831457 -3.30530885]
6,-0.198260577059,"[[ -1.11710365e+00  -1.21971822e+00  -1.21033676e-01   8.20400835e-03]
 [ -1.18340744e+01  -2.01931188e+01   0.00000000e+00   0.00000000e+00]]",[ 3.22128439 -1.9323349 ],-2.24769,"[ 0.11613451  0.8287903  -1.35774985 -1.57220082 -1.04610553  0.08865086
 -0.73553171 -2.69484593  0.34333275 -1.60186159  0.        ]",[-0.55453211 -0.22648901],[ 4.01978746 -2.43601328]
7,-0.129319157975,"[[ -1.31176210e+00  -1.65930178e+00  -1.21033676e-01   8.20400835e-03]
 [ -7.64571555e+00  -2.37533570e+01   0.00000000e+00   0.00000000e+00]]",[ 3.4368124  -0.74887818],-2.08083,"[-0.16357936  0.28557313 -1.45945648 -1.72907435 -1.04610453  0.08865082
 -0.59824468 -3.2312243  -0.11367786 -1.05270203  0.        ]",[-0.55453211 -0.22648901],[ 3.02839724 -1.76808196]
8,-0.0696211728395,"[[ -1.42348110e+00  -2.16938157e+00  -1.21033676e-01   8.20400835e-03]
 [ -3.53967292e+00  -2.72429540e+01   0.00000000e+00   0.00000000e+00]]",[ 2.87700987 -0.55654633],-2.1793,"[-0.33153027 -0.31140523 -1.49325201 -1.26201053 -1.04610353  0.08865077
 -0.46365589 -3.75694834 -0.12747314 -0.39580855  0.        ]",[-0.55453211 -0.22648901],[ 2.24182655  0.56305616]
9,-0.0746792296821,"[[ -1.45387769e+00  -2.68646078e+00  -1.21033676e-01   8.20400835e-03]
 [  4.87109512e-01  -2.44741524e+01   0.00000000e+00   0.00000000e+00]]",[ 2.41635036 -1.4785223 ],-2.14243,"[-0.37780169 -0.73201636 -1.49925614 -0.19968767 -1.04610253  0.08865073
 -0.33166515 -3.33977883  0.20312426  0.05428211  0.        ]",[-0.55453211 -0.22648901],[ 1.89535265 -1.12415929]
