timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.177880463241,[-0.71471262 -0.39548177],[ 6.18422413  1.5442487 ],-3.41808,"[ 0.93995409  1.46930784  0.06612748  1.02317859  1.172445    1.48083548
 -0.34844241  0.33315217  0.15877873 -1.52721423  0.        ]","[[ 0.05311005 -0.01180402  0.13458887  0.17106497]
 [ 0.0022302   0.00033685  0.          0.        ]]",[ 5.34870637  0.7104431 ]
1,-0.167231143864,[-0.71471262 -0.39548177],[ 5.19524956  1.15371811],-3.31578,"[ 0.93521423  1.46922603  0.12540952  1.09694255  1.1724441   1.48083394
 -0.21120896  0.7775353   0.15037338 -1.39916526  0.        ]","[[ 0.09283374  0.01641158  0.13458887  0.17106497]
 [ 3.95697492  2.81185775  0.          0.        ]]",[ 4.60776941  0.64541493]
2,-0.135093055895,[-0.71471262 -0.39548177],[ 3.15636945  0.32117176],-2.83845,"[ 0.90601054  1.46349774  0.29990819  1.30910063  1.17244319  1.48083239
 -0.07668497  1.17242607  0.08791405 -1.02788795  0.        ]","[[ 0.21086884  0.09771594  0.13458887  0.17106497]
 [ 7.83363965  5.31025374  0.          0.        ]]",[ 3.27666682 -0.34824443]
3,-0.0850877440385,[-0.71471262 -0.39548177],[ 0.67819506 -0.16113907],-2.56029,"[ 0.8094277   1.44738725  0.57725531  1.5452644   1.17244228  1.48083085
  0.05523392  0.93762002 -0.10557987 -0.50305599  0.        ]","[[  0.40568406   0.18901593   0.13458887   0.17106497]
 [ 11.63523149   3.82468901   0.           0.        ]]",[ 0.35727773  0.1412608 ]
4,-0.0257282617122,[-0.71471262 -0.39548177],[-1.79647207 -0.74549139],-2.24028,"[ 0.60828887  1.42451478  0.89262346  1.7522772   1.17244137  1.48082931
  0.09629047  1.0139635  -0.46923432  0.02456312  0.        ]","[[  0.65025948   0.27035606   0.13458887   0.17106497]
 [ 12.81838474   4.30770236   0.           0.        ]]",[-2.33404172 -0.38718049]
5,-0.0312718464937,[-0.71471262 -0.39548177],[-2.90270591 -0.68206668],-2.3592,"[ 0.3679983   1.39855004  1.12503911  1.92661141  1.17244047  1.48082777
 -0.04975833  0.75839595 -0.88302477  0.36901992  0.        ]","[[ 0.86439946  0.34028697  0.13458887  0.17106497]
 [ 8.60960499  2.69078287  0.          0.        ]]",[-2.29354533 -0.11225837]
6,-0.0633185820846,[-0.71471262 -0.39548177],[-3.16796064 -0.62220132],-2.62595,"[ 0.19656109  1.37703277  1.24199842  2.0458764   1.17243956  1.48082623
 -0.19293616  0.67995218 -1.17398961  0.51716625  0.        ]","[[ 0.99519385  0.38912309  0.13458887  0.17106497]
 [ 4.48356002  2.19448784  0.          0.        ]]",[-3.51912015 -0.52223851]
7,-0.0758792751594,[-0.71471262 -0.39548177],[-2.83472967 -0.16613683],-2.76567,"[ 0.12811226  1.36608866  1.28046218  2.10057405  1.17243865  1.48082469
 -0.33326365  0.34647949 -1.29243329  0.55931569  0.        ]","[[ 1.04429147  0.41184444  0.13458887  0.17106497]
 [ 0.43965426  0.08467803  0.          0.        ]]",[-2.93975813  0.128247  ]
8,-0.070241362349,[-0.71471262 -0.39548177],[-2.23555875  0.02873588],-2.67943,"[ 0.17155499  1.36270537  1.25654124  2.11680501  1.17243775  1.48082315
 -0.47084985  0.42670763 -1.24011914  0.53759452  0.        ]","[[ 1.01330346  0.41863088  0.13458887  0.17106497]
 [-3.52525462  0.5922653   0.          0.        ]]",[-2.44561504  1.45273718]
9,-0.0534660022857,[-0.71471262 -0.39548177],[-1.27512074 -0.3201564 ],-2.4874,"[ 0.31814769  1.33537378  1.16240459  2.23828103  1.17243684  1.48082161
 -0.6057603   1.0509154  -1.08946522  0.45500802  0.        ]","[[ 0.90379102  0.47010034  0.13458887  0.17106497]
 [-7.41305637  4.5414971   0.          0.        ]]",[-1.25419527 -0.01790675]
