timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220052733848,[-0.30979896 -0.13248274],[-2.11834264 -1.80345011],-2.78647,"[ 1.02961949  1.89792642 -0.02579962  0.92664564  0.01122987 -0.64260332
 -0.32202766  0.35593881  1.37261038  0.83597882  0.        ]","[[-0.01534247  0.0198424   0.00225043 -0.07362483]
 [ 0.00229661 -0.00249949  0.          0.        ]]",[-2.57434114 -2.83892944]
1,-0.215773059139,[-0.30979896 -0.13248274],[-1.3286891  -1.10916686],-2.69742,"[ 1.0276153   1.89791839 -0.08579406  0.80572829  0.01122986 -0.6426027
 -0.44420159 -0.20344678  1.36894024  0.71916682  0.        ]","[[ -5.49720497e-02  -1.99194882e-02   2.25042881e-03  -7.36248286e-02]
 [ -3.95209361e+00  -3.96050362e+00   0.00000000e+00   0.00000000e+00]]",[-2.26715917 -1.10809127]
2,-0.202269778969,[-0.30979896 -0.13248274],[-0.13183627 -0.45033169],-2.56932,"[ 1.00834658  1.88583617 -0.26319175  0.44777945  0.01122986 -0.64260207
 -0.56396131 -0.75176016  1.31709905  0.37705962  0.        ]","[[ -1.72905253e-01  -1.38055489e-01   2.25042881e-03  -7.36248286e-02]
 [ -7.82834633e+00  -7.84016714e+00   0.00000000e+00   0.00000000e+00]]",[-0.33955353 -0.8798938 ]
3,-0.180431553399,[-0.30979896 -0.13248274],[ 1.04041028  0.15084071],-2.3551,"[ 0.94681053  1.82895241 -0.50974048 -0.11415211  0.01122985 -0.64260144
 -0.60064629 -1.22214415  1.13001542 -0.09181122  0.        ]","[[ -3.41384931e-01  -3.28252578e-01   2.25042881e-03  -7.36248286e-02]
 [ -9.01573882e+00  -1.11684400e+01   0.00000000e+00   0.00000000e+00]]",[ 1.65478646  0.11995687]
4,-0.158240319602,[-0.30979896 -0.13248274],[ 1.27553856  0.15753008],-2.18994,"[ 0.86715209  1.71059917 -0.70241813 -0.70941145  0.01122984 -0.64260081
 -0.47293338 -1.12396568  0.8449637  -0.44608533  0.        ]","[[ -4.80225959e-01  -5.44651699e-01   2.25042881e-03  -7.36248286e-02]
 [ -4.88210035e+00  -1.04737787e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76338957  0.46794259]
5,-0.142021279936,[-0.30979896 -0.13248274],[ 1.19164443  0.03094916],-1.98658,"[ 0.82028039  1.56483018 -0.79000015 -1.1696339   0.01122983 -0.64260018
 -0.37667336 -0.83294081  0.60787906 -0.60409878  0.        ]","[[ -5.46608773e-01  -7.33466982e-01   2.25042881e-03  -7.36248286e-02]
 [ -1.76648783e+00  -8.41460348e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87443728 -0.7406925 ]
6,-0.128346170276,[-0.30979896 -0.13248274],[ 0.95124364  0.29070848],-2.00985,"[ 0.82008372  1.37733116 -0.79033807 -1.57072656  0.01122982 -0.64259955
 -0.2686865  -1.22404951  0.43382676 -0.64230923  0.        ]","[[ -5.46870586e-01  -9.29525022e-01   2.25042881e-03  -7.36248286e-02]
 [  1.72868506e+00  -1.11819554e+01   0.00000000e+00   0.00000000e+00]]",[ 1.6955947   1.37186926]
7,-0.118262294574,[-0.30979896 -0.13248274],[ 0.41535556  0.02372085],-1.91519,"[ 0.871945    1.17685939 -0.69262835 -1.85935446  0.01122982 -0.64259893
 -0.14753539 -0.63330047  0.36611431 -0.58731522  0.        ]","[[ -4.72955155e-01  -1.11122614e+00   2.25042881e-03  -7.36248286e-02]
 [  5.64994176e+00  -7.00204194e+00   0.00000000e+00   0.00000000e+00]]",[ 0.93652928 -0.43135389]
8,-0.113177464774,[-0.30979896 -0.13248274],[-0.22775     0.13981976],-1.98286,"[ 0.95501875  0.98962871 -0.48468752 -2.03564783  0.01122981 -0.6425983
 -0.03647546 -0.85519316  0.40754938 -0.46075488  0.        ]","[[ -3.23890887e-01  -1.26702027e+00   2.25042881e-03  -7.36248286e-02]
 [  9.24458073e+00  -8.57207769e+00   0.00000000e+00   0.00000000e+00]]",[  2.69651346e-01  -1.85814192e-04]
9,-0.109129529033,[-0.30979896 -0.13248274],[-0.73276341  0.1983922 ],-1.99811,"[ 1.01762223  0.77510268 -0.19912526 -2.14760872  0.0112298  -0.64259767
 -0.00914766 -0.8312822   0.46506743 -0.28729591  0.        ]","[[ -1.30124969e-01  -1.43676461e+00   2.25042881e-03  -7.36248286e-02]
 [  1.01290898e+01  -8.40289972e+00   0.00000000e+00   0.00000000e+00]]",[-0.19180788 -0.68392131]
10,-0.102438926632,[-0.30979896 -0.13248274],[-0.92711782  0.53839165],-2.03699,"[ 1.02693875  0.5247705   0.09258151 -2.1694904   0.01122979 -0.64259704
 -0.03876637 -1.19041646  0.46987815 -0.10990792  0.        ]","[[  6.28387697e-02  -1.63031820e+00   2.25042881e-03  -7.36248286e-02]
 [  9.17043134e+00  -1.09440106e+01   0.00000000e+00   0.00000000e+00]]",[-0.538231   -0.15968173]
11,-0.0898378605606,[-0.30979896 -0.13248274],[-0.78758097  0.73280042],-2.01295,"[ 0.99415428  0.24045529  0.33256691 -2.05426501  0.01122979 -0.64259641
 -0.1101808  -1.24906894  0.39435428  0.03781649  0.        ]","[[  2.23056753e-01  -1.85336195e+00   2.25042881e-03  -7.36248286e-02]
 [  6.85898638e+00  -1.13590289e+01   0.00000000e+00   0.00000000e+00]]",[-0.52419475  0.64889521]
