timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.253653716772,"[[ 0.04684508  0.08020026  0.0433659  -0.17348472]
 [ 0.00307243  0.00091274  0.          0.        ]]",[-1.90159607 -1.29066288],-2.59458,"[ 1.09740153  2.11187661  0.06048314  1.03651535  0.37604093 -1.46589654
 -0.26615803  0.36041303  1.01161029  1.71920944  0.        ]",[-0.22305745 -0.0958854 ],[-0.97797379 -1.24198763]
1,-0.244938729698,"[[ 0.00810505  0.04050557  0.0433659  -0.17348472]
 [-3.86420163 -3.95719591  0.          0.        ]]",[-1.59543085 -0.87910891],-2.56951,"[ 1.09888862  2.11511968  0.00232456  0.90665478  0.37604051 -1.465892
 -0.38805744 -0.17953369  1.0182584   1.61224526  0.        ]",[-0.22305745 -0.0958854 ],[-0.85228551 -2.25143835]
2,-0.218248701994,"[[-0.10222463 -0.07756727  0.0433659  -0.17348472]
 [-7.15781657 -7.83715876  0.          0.        ]]",[-1.05016744 -0.35014352],-2.34788,"[ 1.09162558  2.11213593 -0.16311365  0.51994664  0.37604009 -1.46588746
 -0.49187453 -0.70881975  1.00160076  1.30292836  0.        ]",[-0.22305745 -0.0958854 ],[-0.68644478 -0.1095069 ]
3,-0.175789019767,"[[-0.27120593 -0.23709377  0.0433659  -0.17348472]
 [-9.7317765  -8.11455918  0.          0.        ]]",[-0.41221535  0.00788265],-2.1242,"[ 1.04777128  2.07818358 -0.41220116  0.00408333  0.37603966 -1.46588292
 -0.57300737 -0.74666035  0.88393208  0.8698163   0.        ]",[-0.22305745 -0.0958854 ],[-1.58287997  2.11634493]
4,-0.123141243858,"[[ -0.50361935  -0.35802937   0.0433659   -0.17348472]
 [-13.49702127  -3.99271721   0.           0.        ]]",[ 0.40687406  0.04481468],-1.81322,"[ 0.92515167  2.03000348 -0.73466951 -0.37464842  0.37603924 -1.46587837
 -0.69169043 -0.18437646  0.62786434  0.42843351  0.        ]",[-0.22305745 -0.0958854 ],[-1.15693479 -1.89400211]
5,-0.0564965423892,"[[ -0.81056162  -0.47680102   0.0433659   -0.17348472]
 [-17.18502883  -7.87147916   0.           0.        ]]",[ 1.6675235   0.61021185],-1.63201,"[ 0.66376837  1.9645793  -1.09824488 -0.73030375  0.37603882 -1.46587383
 -0.80793865 -0.71349969  0.16896581  0.03065258  0.        ]",[-0.22305745 -0.0958854 ],[ 1.50299114  0.91104934]
6,-0.0287574426597,"[[ -1.11117782  -0.59648314   0.0433659   -0.17348472]
 [-12.89079591  -4.10928818   0.           0.        ]]",[ 1.85157001  0.61901712],-1.52288,"[ 0.32017741  1.88144421 -1.35589133 -1.06723287  0.3760384  -1.46586929
 -0.6725793  -0.20027707 -0.37308397 -0.14547873  0.        ]",[-0.22305745 -0.0958854 ],[ 2.60545554 -1.59586337]
7,-0.072606266176,"[[-1.32673191 -0.71759177  0.0433659  -0.17348472]
 [-8.67867873 -7.98866183  0.          0.        ]]",[ 1.67311478  0.91294563],-1.61056,"[ 0.03750946  1.78094673 -1.46724193 -1.38134391  0.37603798 -1.46586475
 -0.53980853 -0.72948445 -0.79966835 -0.11405148  0.        ]",[-0.22305745 -0.0958854 ],[ 1.63597481  1.38151674]
8,-0.105407289022,"[[-1.45890551 -0.83606231  0.0433659  -0.17348472]
 [-4.55230875 -3.87211883  0.          0.        ]]",[ 1.39682007  0.8799659 ],-1.71724,"[ -1.44431204e-01   1.66811186e+00  -1.50235627e+00  -1.65809077e+00
   3.76037553e-01  -1.46586021e+00  -4.09740720e-01  -1.67921855e-01
  -1.07493952e+00  -1.03418232e-03   0.00000000e+00]",[-0.22305745 -0.0958854 ],[ 1.77855397  1.37667431]
9,-0.117040722341,"[[-1.50936524 -0.87302009  0.0433659  -0.17348472]
 [-0.50709212  0.16289012  0.          0.        ]]",[ 1.16722369  0.71821892],-1.79189,"[-0.21478406  1.63021468 -1.50891019 -1.73761157  0.37603713 -1.46585567
 -0.28223101  0.38251812 -1.16697557  0.05254017  0.        ]",[-0.22305745 -0.0958854 ],[ 1.25891681 -2.74744961]
10,-0.114585852253,"[[-1.47969732 -0.90953479  0.0433659  -0.17348472]
 [ 3.46067837 -3.801134    0.          0.        ]]",[ 0.93645233  0.85308433],-1.76712,"[-0.17338158  1.5916005  -1.50551051 -1.81280975  0.37603671 -1.46585113
 -0.15716251 -0.1582391  -1.14813523  0.05916207  0.        ]",[-0.22305745 -0.0958854 ],[ 0.15647209  1.13970828]
11,-0.10421857717,"[[-1.40497096 -0.94507578  0.0433659  -0.17348472]
 [ 4.01012891  0.23359188  0.          0.        ]]",[ 0.94384193  0.66101754],-1.71207,"[-0.06967711  1.55294698 -1.49113115 -1.88269049  0.37603629 -1.46584658
 -0.13984309  0.39216323 -1.06785458  0.04087928  0.        ]",[-0.22305745 -0.0958854 ],[ 1.17020642 -0.18023234]
12,-0.083444475695,"[[-1.28586454 -0.9476212   0.0433659  -0.17348472]
 [ 7.88760548 -0.48570496  0.          0.        ]]",[ 0.71392268  0.59276319],-1.65254,"[ 0.09271752  1.55013466 -1.45117354 -1.88755967  0.37603586 -1.46584204
 -0.01762066  0.29403895 -0.90424463 -0.00890989  0.        ]",[-0.22305745 -0.0958854 ],[ 0.46313842 -0.6591038 ]
13,-0.0552318454193,"[[-1.11128396 -0.98342605  0.0433659  -0.17348472]
 [ 9.56489059 -3.08609133  0.          0.        ]]",[ 0.53793162  0.65081167],-1.58334,"[ 0.32004669  1.5101074  -1.35593098 -1.95431958  0.37603544 -1.4658375
  0.03524927 -0.06069695 -0.68157086 -0.0276911   0.        ]",[-0.22305745 -0.0958854 ],[ 1.43320285  1.25009763]
14,-0.0162899621932,"[[ -0.88219684  -1.00481365   0.0433659   -0.17348472]
 [ 13.33124462   0.93399296   0.           0.        ]]",[ 0.02799923  0.20296952],-1.59461,"[  5.88701932e-01   1.48573182e+00  -1.16949363e+00  -1.99253036e+00
   3.76035019e-01  -1.46583296e+00   1.53969059e-01   4.87709365e-01
  -3.73170049e-01  -9.65771389e-04   0.00000000e+00]",[-0.22305745 -0.0958854 ],[-0.10934653  0.58647341]
15,-0.0366148100112,"[[ -0.6225674   -0.96301172   0.0433659   -0.17348472]
 [ 12.63398244   3.23850674   0.           0.        ]]",[-0.43515098 -0.15806983],-1.69211,"[ 0.83633719  1.5330382  -0.88561129 -1.9166557   0.3760346  -1.46582842
  0.13199038  0.80208263  0.01434084  0.11458022  0.        ]",[-0.22305745 -0.0958854 ],[-1.25847876  1.08811518]
16,-0.0855495107314,"[[-0.41210894 -0.85913989  0.0433659  -0.17348472]
 [ 8.42585619  7.13563997  0.          0.        ]]",[-0.96341383 -0.68165755],-1.77401,"[  9.81750703e-01   1.64455076e+00  -6.11392459e-01  -1.70808420e+00
   3.76034174e-01  -1.46582388e+00  -6.55005325e-04   1.33371389e+00
   3.57140915e-01   3.13276649e-01   0.00000000e+00]",[-0.22305745 -0.0958854 ],[ 0.44340549 -0.24860045]
17,-0.132483364763,"[[ -0.22766443  -0.72772344   0.0433659   -0.17348472]
 [ 10.01331863   6.00976231   0.           0.        ]]",[-1.56641769 -0.94573355],-2.01144,"[ 1.06281349  1.77177956 -0.34879934 -1.40618491  0.37603375 -1.46581934
  0.04938379  1.18012247  0.64102949  0.59454332  0.        ]",[-0.22305745 -0.0958854 ],[-3.93019092 -0.37890091]
18,-0.170791889506,"[[-0.06907784 -0.62375865  0.0433659  -0.17348472]
 [ 5.85924001  4.39207999  0.          0.        ]]",[-1.75124431 -1.00633454],-2.11827,"[ 1.09558935  1.86012558 -0.11348063 -1.14043334  0.37603333 -1.4658148
 -0.08155812  0.95944167  0.82199929  0.89699732  0.        ]",[-0.22305745 -0.0958854 ],[-1.94677486 -1.35004059]
