timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.313154411646,"[[ 0.07118614  0.08603049 -0.07855966  0.14973673]
 [ 0.00477235 -0.00295932  0.          0.        ]]",[-0.93783706 -2.70273256],-3.495,"[ 0.97989406  1.68212896  0.10030991  1.22955086 -0.67801241  1.31393445
 -0.34650152  0.34895464  2.12298275 -1.06214313  0.        ]",[-0.50588393 -0.23150006],[-1.39042173 -2.87372924]
1,-0.319520857716,"[[ 0.03160552  0.04625946 -0.07855966  0.14973673]
 [-3.94966905 -3.96095808  0.          0.        ]]",[-0.19345146 -2.44947267],-3.55498,"[ 0.98298424  1.68544168  0.04090826  1.1195246  -0.67801193  1.31393272
 -0.47512686 -0.24223718  2.13394933 -1.18894395  0.        ]",[-0.50588393 -0.23150006],[-0.3487204  -2.58864152]
2,-0.334073862381,"[[-0.06042977 -0.07189567 -0.07855966  0.14973673]
 [-5.24954624 -7.84162151  0.          0.        ]]",[ 0.6334269  -2.77852511],-3.60571,"[ 0.98096755  1.6835292  -0.0973446   0.79213184 -0.67801145  1.31393099
 -0.5174075  -0.82187742  2.12714143 -1.5133648   0.        ]",[-0.50588393 -0.23150006],[ 1.07851342 -2.50350832]
3,-0.34608624086,"[[ -0.12467436  -0.26691398  -0.07855966   0.14973673]
 [ -1.18845818 -11.64751655   0.           0.        ]]",[ 1.32741761 -3.4105885 ],-3.53623,"[ 0.97194152  1.64211584 -0.19346536  0.25998755 -0.67801097  1.31392925
 -0.38531268 -1.39034856  2.05592408 -1.85384761  0.        ]",[-0.50588393 -0.23150006],[ 0.86024634 -3.69160511]
4,-0.349753455395,"[[ -0.11405158  -0.5372914   -0.07855966   0.14973673]
 [  2.23929861 -15.37777457   0.           0.        ]]",[ 1.91586924 -3.84958601],-3.51533,"[ 0.97386369  1.50903964 -0.17761438 -0.4277964  -0.67801049  1.31392752
 -0.2738182  -1.94751926  1.93005937 -2.09159905  0.        ]",[-0.50588393 -0.23150006],[ 1.82005805 -3.26239816]
5,-0.343385439852,"[[ -0.03000746  -0.88153327  -0.07855966   0.14973673]
 [  6.15210373 -19.03417084   0.           0.        ]]",[ 2.11166501 -4.26967001],-3.33683,"[ 0.98305538  1.22756788 -0.05167229 -1.14843346 -0.67801001  1.31392579
 -0.1465466  -2.49365258  1.75561315 -2.21103614  0.        ]",[-0.50588393 -0.23150006],[ 1.41432886 -4.53425738]
6,-0.324577742295,"[[  0.13151849  -1.29817251  -0.07855966   0.14973673]
 [  9.98779858 -22.61770615   0.           0.        ]]",[ 2.18646336 -4.6269207 ],-3.18007,"[ 0.97060956  0.76497596  0.19050274 -1.67899617 -0.67800954  1.31392406
 -0.02178316 -3.02889539  1.53245826 -2.19167551  0.        ]",[-0.50588393 -0.23150006],[ 2.7234411  -4.47061544]
7,-0.291645488156,"[[  0.369003    -1.78576366  -0.07855966   0.14973673]
 [ 13.74826297 -26.12957064   0.           0.        ]]",[ 2.3733263  -5.12991762],-2.89731,"[ 0.88140381  0.15622418  0.53547859 -1.71757688 -0.67800906  1.31392233
  0.10053326 -3.55342244  1.24395012 -2.03690124  0.        ]",[-0.50588393 -0.23150006],[ 2.27337852 -5.52437634]
8,-0.244811526182,"[[  0.68095851  -2.34288694  -0.07855966   0.14973673]
 [ 17.43513162 -29.57119513   0.           0.        ]]",[ 2.62627721 -5.72315311],-2.66001,"[ 0.64466797 -0.45472792  0.939526   -0.99520431 -0.67800858  1.31392059
  0.22045583 -4.0674441   0.86406188 -1.77512632  0.        ]",[-0.50588393 -0.23150006],[ 2.94544914 -5.85494701]
9,-0.189571357427,"[[  1.06592475  -2.96815621  -0.07855966   0.14973673]
 [ 21.04944638 -32.94455414   0.           0.        ]]",[ 2.77618098 -6.08198261],-2.53194,"[ 0.19880669 -0.81722621  1.30877561  0.51282917 -0.6780081   1.31391886
  0.33801842 -4.57125165  0.37097947 -1.47252937  0.        ]",[-0.50588393 -0.23150006],[ 3.33342176 -5.99122442]
