timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.210950813722,"[[ 0.03298579  0.03982346  0.04276194  0.14032408]
 [-0.00332562  0.00484946  0.          0.        ]]",[ 1.76459181 -2.50204563],-2.2654,"[ 1.04701751  1.96668354  0.04921425  0.96233143  0.36565663  1.23176403
 -0.31164721  0.35935644  1.02794564 -1.0421746   0.        ]",[-0.27958152 -0.12738957],[ 2.60289676 -3.16325032]
1,-0.208387572056,"[[  7.26258875e-02   1.76201064e-04   4.27619443e-02   1.40324079e-01]
 [  3.95415300e+00  -3.95636878e+00   0.00000000e+00   0.00000000e+00]]",[ 1.76643336 -2.3444531 ],-2.298,"[ 1.04404401  1.96771816  0.10919017  0.83820573  0.36565631  1.23176169
 -0.18879171 -0.19420251  1.02626006 -1.00668198  0.        ]",[-0.27958152 -0.12738957],[ 0.97279934 -3.76992401]
2,-0.200466241898,"[[ 0.18955033 -0.11790779  0.04276194  0.14032408]
 [ 7.72573368 -7.83907942  0.          0.        ]]",[ 1.45847917 -2.07178783],-2.34764,"[ 1.02234453  1.95858708  0.2847368   0.46927361  0.365656    1.23175934
 -0.07170721 -0.73679013  1.01402862 -0.90387625  0.        ]",[-0.27958152 -0.12738957],[ 1.63469954 -2.17222164]
3,-0.186075052911,"[[  0.38223794  -0.31287413   0.04276194   0.14032408]
 [ 11.53038481 -11.64483584   0.           0.        ]]",[ 0.93630135 -1.71820807],-2.30865,"[ 0.94527136  1.90390831  0.56441765 -0.12622244  0.36565569  1.231757
  0.04640393 -1.26862233  0.97046245 -0.74051401  0.        ]",[-0.27958152 -0.12738957],[ 0.88126851 -2.02758383]
4,-0.164176395604,"[[  0.64555314  -0.58319499   0.04276194   0.14032408]
 [ 14.79034575 -15.37474413   0.           0.        ]]",[ 0.2846559  -1.28551364],-2.2501,"[ 0.76193354  1.75048751  0.91086191 -0.88687446  0.36565537  1.23175465
  0.14760576 -1.78985173  0.86689651 -0.54227033  0.        ]",[-0.27958152 -0.12738957],[ 0.35075969 -0.62968876]
5,-0.136472687965,"[[  0.95236157  -0.91264939   0.04276194   0.14032408]
 [ 15.8868991  -17.56333379   0.           0.        ]]",[-0.18031296 -0.82814568],-2.10752,"[ 0.45083435  1.45736668  1.23382519 -1.63980163  0.36565506  1.23175231
  0.18164695 -2.09568659  0.69148375 -0.37334635  0.        ]",[-0.27958152 -0.12738957],[-1.96278392 -1.21020878]
6,-0.114281213321,"[[  1.22726422  -1.30013528   0.04276194   0.14032408]
 [ 11.61731662 -21.17333268   0.           0.        ]]",[ 0.04333299 -0.54053426],-2.14087,"[ 0.10572985  1.00494257  1.42592844 -2.17988341  0.36565475  1.23174997
  0.04910217 -2.60014758  0.49409869 -0.37059724  0.        ]",[-0.27958152 -0.12738957],[-1.52771149  0.40559932]
7,-0.106514076434,"[[  1.41759462  -1.70326957   0.04276194   0.14032408]
 [  7.42949069 -19.14696848   0.           0.        ]]",[ 0.67256403 -0.74490362],-2.1396,"[-0.1559432   0.48001915  1.49671111 -2.26644103  0.36565443  1.23174762
 -0.08090457 -2.31696511  0.31213364 -0.53497315  0.        ]",[-0.27958152 -0.12738957],[-0.53411127  1.04010311]
8,-0.108857559715,"[[  1.54349024  -2.04267321   0.04276194   0.14032408]
 [  5.16762229 -14.80790662   0.           0.        ]]",[ 1.22186375 -1.15207279],-1.99749,"[-0.33393252  0.05625768  1.51388947 -1.95164691  0.36565412  1.23174528
 -0.15112191 -1.71060614  0.13897113 -0.71914315  0.        ]",[-0.27958152 -0.12738957],[ 1.00834223  0.28079415]
9,-0.111917216593,"[[  1.68553188  -2.32473516   0.04276194   0.14032408]
 [  9.02384652 -13.40291196   0.           0.        ]]",[ 1.28768718 -1.60135913],-1.86671,"[-0.53534051 -0.24592833  1.50448817 -1.44521741  0.36565381  1.23174294
 -0.03140915 -1.51426437 -0.04205921 -0.8410207   0.        ]",[-0.27958152 -0.12738957],[ 1.5620683  -1.59744366]
