timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184845909193,[ 0.03028326 -0.00085241],[ 1.00520813 -1.28373122],-1.37645,"[ 1.07979174  1.75320584  0.01684905  0.49936757  0.92209925  1.31654248
  0.0034173   0.28516316  0.46489464 -1.12198019  0.        ]","[[ 0.00031506 -0.01618407  0.10520078  0.15056217]
 [-0.00395566  0.00214258  0.          0.        ]]",[ 2.38563177 -1.7406436 ]
1,-0.181558029354,[ 0.03028326 -0.00085241],[ 0.98259765 -1.29105997],-1.32226,"[ 1.07868111  1.75137488  0.07743809  0.40228142  0.9220921   1.3165274
  0.27406516 -0.24234876  0.46434665 -1.09111176  0.        ]","[[ 0.03994268 -0.05588493  0.10520078  0.15056217]
 [ 3.95353675 -3.95902073  0.          0.        ]]",[ 1.7268685  -2.71671484]
2,-0.171410917039,[ 0.03028326 -0.00085241],[ 0.93023443 -1.30164397],-1.57668,"[ 1.06259376  1.73429132  0.25690532  0.1152573   0.92208495  1.31651232
  0.53935859 -0.759408    0.45638128 -0.99959941  0.        ]","[[ 0.15793462 -0.17402175  0.10520078  0.15056217]
 [ 7.83274495 -7.84170781  0.          0.        ]]",[ 1.15765034  0.36617414]
3,-0.149079227132,[ 0.03028326 -0.00085241],[ 0.81827623 -1.31334054],-1.36216,"[ 0.99478846  1.69141287  0.54469284 -0.21865199  0.9220778   1.31649725
  0.79926642 -0.54582307  0.42236078 -0.80627096  0.        ]","[[  0.35272062  -0.31476473   0.10520078   0.15056217]
 [ 11.63323031  -6.23790245   0.           0.        ]]",[ 0.16896219 -1.47899028]
4,-0.12017201726,[ 0.03028326 -0.00085241],[ 0.65138745 -1.28551364],-1.21732,"[ 0.84656121  1.61210534  0.86699409 -0.58675526  0.92207066  1.31648217
  0.82934805 -1.05666578  0.34479485 -0.5784482   0.        ]","[[  0.58979918  -0.47801103   0.10520078   0.15056217]
 [ 12.07317281 -10.07392356   0.           0.        ]]",[ 0.03493824 -2.52523386]
5,-0.0962340387273,[ 0.03028326 -0.00085241],[ 0.52591091 -1.25700557],-1.36267,"[ 0.63071288  1.44299904  1.14520994 -1.0695064   0.92206351  1.3164671
  0.82257622 -1.55733957  0.23778699 -0.4353108   0.        ]","[[  0.83027004  -0.71721261   0.10520078   0.15056217]
 [ 11.97423906 -13.8336849    0.           0.        ]]",[ 0.83683054  0.43061457]
6,-0.0684302595902,[ 0.03028326 -0.00085241],[ 0.4436492  -1.23950529],-1.18067,"[ 0.32482192  1.20161132  1.37974698 -1.48519745  0.92205636  1.31645203
  1.03279619 -1.29383587  0.08509012 -0.30407903  0.        ]","[[  1.10059577  -0.97403559   0.10520078   0.15056217]
 [ 15.04822002 -11.85511478   0.           0.        ]]",[ 0.4158503 -1.9396154]
7,-0.038432600373,[ 0.03028326 -0.00085241],[ 0.35637146 -1.16867113],-1.32986,"[-0.08650547  0.89279311  1.52719934 -1.78213445  0.92204921  1.31643695
  1.12508905 -1.78977169 -0.12302678 -0.1947378   0.        ]","[[  1.41510138  -1.24850549   0.10520078   0.15056217]
 [ 16.39788866 -15.57939995   0.           0.        ]]",[ 0.99819196  1.02766343]
8,-0.0312047789123,[ 0.03028326 -0.00085241],[ 0.32064694 -1.12204266],-1.15406,"[-0.58644807  0.56129889  1.51251015 -1.90458986  0.92204207  1.31642188
  1.37305855 -1.22129864 -0.38589795 -0.12207484  0.        ]","[[  1.77943902  -1.51726582   0.10520078   0.15056217]
 [ 20.02396265 -11.31071597   0.           0.        ]]",[ 0.70264251 -3.14977542]
9,-0.0686847802214,[ 0.03028326 -0.00085241],[ 0.25828037 -1.04498863],-1.3913,"[-1.11715304  0.23122092  1.24929584 -1.85422324  0.92203492  1.31640681
  1.5362727  -1.71853726 -0.68930496 -0.12651396  0.        ]","[[  2.20386543  -1.78094637   0.10520078   0.15056217]
 [ 22.41081906 -15.04480332   0.           0.        ]]",[ 0.70103359  0.25512287]
10,-0.112655461306,[ 0.03028326 -0.00085241],[ 0.27505845 -1.02154589],-1.39012,"[-1.53357727 -0.10750256  0.70360187 -1.61092562  0.92202777  1.31639173
  1.69580153 -1.54405628 -0.96352835 -0.26787201  0.        ]","[[  2.67548969  -2.06869873   0.10520078   0.15056217]
 [ 24.74388782 -13.73474108   0.           0.        ]]",[ 0.9097953  -1.67341064]
