timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.24761031564,[-0.63942999 -0.3181915 ],[-2.97237635 -2.64935613],-3.88149,"[ 0.95379287  1.52937713 -0.0924283   1.13333295  0.01046618 -1.24684723
 -0.34306566  0.33898874  1.4787787   1.74855788  0.        ]","[[-0.0569024   0.02599782  0.00208093 -0.1438809 ]
 [ 0.00366824  0.00248516  0.          0.        ]]",[-3.10273309 -1.91500499]
1,-0.240173357204,[-0.63942999 -0.3181915 ],[-1.92333329 -1.38419199],-3.80129,"[ 0.94892875  1.52967913 -0.15141504  1.02740889  0.01046618 -1.24684607
 -0.47650478 -0.27750614  1.46994261  1.61076926  0.        ]","[[ -9.65048233e-02  -1.36653741e-02   2.08093261e-03  -1.43880903e-01]
 [ -3.95074880e+00  -3.95561784e+00   0.00000000e+00   0.00000000e+00]]",[-1.37116735 -0.63304251]
2,-0.217694104209,[-0.63942999 -0.3181915 ],[-0.73748481 -0.42817143],-3.54233,"[ 0.91968392  1.52127998 -0.32534636  0.75179941  0.01046618 -1.2468449
 -0.60732561 -0.6554865   1.40110062  1.22532658  0.        ]","[[ -2.14416982e-01  -1.17126209e-01   2.08093261e-03  -1.43880903e-01]
 [ -7.82757558e+00  -6.38237890e+00   0.00000000e+00   0.00000000e+00]]",[-1.65782643 -1.46866746]
3,-0.177608934257,[-0.63942999 -0.3181915 ],[ 1.06121814  0.74782741],-3.1617,"[ 0.82413069  1.48028924 -0.60172833  0.31755798  0.01046617 -1.24684374
 -0.73554798 -1.25229077  1.15747546  0.6484902   0.        ]","[[ -4.09092513e-01  -2.83218488e-01   2.08093261e-03  -1.43880903e-01]
 [ -1.16274007e+01  -1.02140663e+01   0.00000000e+00   0.00000000e+00]]",[ 0.77456557  1.07268163]
4,-0.134573631052,[-0.63942999 -0.3181915 ],[ 0.94718081 -0.05766135],-2.73656,"[ 0.66860386  1.4083744  -0.86160274 -0.08757736  0.01046617 -1.24684258
 -0.62445213 -0.60423485  0.7715503   0.18142194  0.        ]","[[ -6.08608801e-01  -4.45753886e-01   2.08093261e-03  -1.43880903e-01]
 [ -8.33513472e+00  -6.05333501e+00   0.00000000e+00   0.00000000e+00]]",[ 0.05152124 -0.04430749]
5,-0.100413012174,[-0.63942999 -0.3181915 ],[ 1.62009716  0.39832833],-2.52226,"[ 0.50246599  1.33509547 -1.04919483 -0.3714424   0.01046617 -1.24684141
 -0.61201937 -0.61289286  0.39199799 -0.07976929  0.        ]","[[ -7.71614845e-01  -5.67378374e-01   2.08093261e-03  -1.43880903e-01]
 [ -7.96670460e+00  -6.10892430e+00   0.00000000e+00   0.00000000e+00]]",[ 1.87845365  0.88378004]
6,-0.0774868267847,[-0.63942999 -0.3181915 ],[ 1.21651793 -0.17933878],-2.48278,"[ 0.36281586  1.27396322 -1.1680873  -0.55931766  0.01046616 -1.24684025
 -0.47325046 -0.04921337  0.09415507 -0.19815344  0.        ]","[[ -8.89689218e-01  -6.53246116e-01   2.08093261e-03  -1.43880903e-01]
 [ -3.85435872e+00  -2.48991739e+00   0.00000000e+00   0.00000000e+00]]",[ 1.42918822  0.99235856]
7,-0.0724493922625,[-0.63942999 -0.3181915 ],[ 0.32594416 -1.23277128],-2.44337,"[ 0.31652451  1.26644265 -1.20176787 -0.58022026  0.01046616 -1.24683908
 -0.33722275  0.57026598  0.01703866 -0.22298644  0.        ]","[[-0.92633121 -0.6631393   0.00208093 -0.1438809 ]
 [ 0.176754    1.48734325  0.          0.        ]]",[-0.05025651 -1.53380759]
8,-0.0717335946853,[-0.63942999 -0.3181915 ],[ 0.65620786 -0.30894059],-2.4514,"[ 0.31846928  1.25852988 -1.20040223 -0.6017607   0.01046615 -1.24683792
 -0.34400403 -0.05103677  0.00900001 -0.22173823  0.        ]","[[ -9.24812385e-01  -6.73415018e-01   2.08093261e-03  -1.43880903e-01]
 [ -2.42100105e-02  -2.50162163e+00   0.00000000e+00   0.00000000e+00]]",[ 0.03491589 -0.51402124]
9,-0.065778405203,[-0.63942999 -0.3181915 ],[ 0.7038216   0.24289933],-2.42667,"[ 0.31963725  1.2019853  -1.19957953 -0.7436199   0.01046615 -1.24683676
 -0.33930502 -0.36034074 -0.06330367 -0.21601434  0.        ]","[[ -9.23899347e-01  -7.43371955e-01   2.08093261e-03  -1.43880903e-01]
 [  1.15038628e-01  -4.48745345e+00   0.00000000e+00   0.00000000e+00]]",[ 1.44846478  0.3060351 ]
10,-0.0633456009037,[-0.63942999 -0.3181915 ],[-0.15734893 -0.12220211],-2.4507,"[ 0.37244556  1.13484742 -1.16074973 -0.88898903  0.01046615 -1.24683559
 -0.20589007 -0.15795985 -0.06818136 -0.18295237  0.        ]","[[ -8.81930460e-01  -8.20084434e-01   2.08093261e-03  -1.43880903e-01]
 [  4.06872163e+00  -3.18810387e+00   0.00000000e+00   0.00000000e+00]]",[-0.07508254 -0.45285562]
11,-0.0643215118294,[-0.63942999 -0.3181915 ],[-0.24901517  0.27070656],-2.49572,"[ 0.46528594  1.05843936 -1.08366669 -1.03019455  0.01046614 -1.24683443
 -0.21861037 -0.42739126 -0.01604703 -0.12613281  0.        ]","[[ -8.04338113e-01  -9.01202502e-01   2.08093261e-03  -1.43880903e-01]
 [  3.69175960e+00  -4.91794013e+00   0.00000000e+00   0.00000000e+00]]",[-0.18797573  0.68044442]
12,-0.0651762579443,[-0.63942999 -0.3181915 ],[-0.36310104 -0.14251998],-2.45901,"[ 0.53861489  0.98805221 -1.01338979 -1.14152994  0.01046614 -1.24683326
 -0.24619882  0.00746687  0.02305457 -0.0740713   0.        ]","[[ -7.38705899e-01  -9.71548941e-01   2.08093261e-03  -1.43880903e-01]
 [  2.87418735e+00  -2.12601388e+00   0.00000000e+00   0.00000000e+00]]",[ 0.18001302 -0.86639874]
13,-0.0653498003915,[-0.63942999 -0.3181915 ],[-0.47018602  0.56118333],-2.54643,"[ 0.60527854  0.90756403 -0.94060554 -1.25023105  0.01046614 -1.2468321
 -0.2240489  -0.52033299  0.05008155 -0.01879813  0.        ]","[[ -6.74636231e-01  -1.04806862e+00   2.08093261e-03  -1.43880903e-01]
 [  3.53058600e+00  -5.51465565e+00   0.00000000e+00   0.00000000e+00]]",[-1.18622274  0.81908873]
14,-0.0611134049798,[-0.63942999 -0.3181915 ],[ 0.05718176  0.3518807 ],-2.52613,"[ 0.63493797  0.82330414 -0.90494829 -1.34553394  0.01046613 -1.24683093
 -0.35995697  0.00199954  0.01945931  0.01694466  0.        ]","[[ -6.44434123e-01  -1.12471438e+00   2.08093261e-03  -1.43880903e-01]
 [ -4.96980316e-01  -2.16111832e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20622725  0.80844413]
15,-0.0597422728966,[-0.63942999 -0.3181915 ],[-0.28133649 -0.45106766],-2.48418,"[ 0.63333532  0.81130417 -0.90693181 -1.35769838  0.01046613 -1.24682977
 -0.33211799  0.50722025  0.00566319  0.01848955  0.        ]","[[-0.64609644 -1.13539191  0.00208093 -0.1438809 ]
 [ 0.32800851  1.08255614  0.          0.        ]]",[-0.19207103 -1.62606193]
16,-0.0576264384159,[-0.63942999 -0.3181915 ],[ 0.14897953  0.61912346],-2.52039,"[ 0.63225365  0.79061149 -0.90826636 -1.37789379  0.01046612 -1.24682861
 -0.35794786 -0.11281531 -0.01501051  0.02259992  0.        ]","[[ -6.47216221e-01  -1.15368164e+00   2.08093261e-03  -1.43880903e-01]
 [ -4.37449839e-01  -2.89826275e+00   0.00000000e+00   0.00000000e+00]]",[ 0.49117142  0.97336636]
17,-0.0570125438347,[-0.63942999 -0.3181915 ],[-0.45889646 -0.43560341],-2.53828,"[ 0.64264197  0.76925219 -0.89530854 -1.39772339  0.01046612 -1.24682744
 -0.29210635  0.49634747 -0.0169585   0.03425444  0.        ]","[[-0.63638864 -1.17240647  0.00208093 -0.1438809 ]
 [ 1.51372255  1.01274929  0.          0.        ]]",[-1.1701659  -0.42423168]
18,-0.0560936890816,[-0.63942999 -0.3181915 ],[ 0.37341908  0.3070046 ],-2.53094,"[ 0.63331998  0.77292587 -0.90694777 -1.39438302  0.01046612 -1.24682628
 -0.42662669  0.23174842 -0.02919593  0.02763397  0.        ]","[[ -6.46111330e-01  -1.16919615e+00   2.08093261e-03  -1.43880903e-01]
 [ -2.47271530e+00  -6.86056161e-01   0.00000000e+00   0.00000000e+00]]",[-0.5038091   0.23106456]
19,-0.0470057773082,[-0.63942999 -0.3181915 ],[ 0.93221349  0.43767455],-2.48976,"[ 0.56377709  0.76788876 -0.98701008 -1.39895101  0.01046611 -1.24682511
 -0.49225478  0.376453   -0.1456714  -0.00638405  0.        ]","[[ -7.15079016e-01  -1.17359590e+00   2.08093261e-03  -1.43880903e-01]
 [ -4.41757163e+00   2.42991724e-01   0.00000000e+00   0.00000000e+00]]",[ 0.88869603  0.06703303]
20,-0.0419424240968,[-0.63942999 -0.3181915 ],[ 0.46328011  0.2534546 ],-2.4533,"[ 0.50730516  0.77642933 -1.04452261 -1.39116752  0.01046611 -1.24682395
 -0.37064455  0.41690614 -0.22430909 -0.03046612  0.        ]","[[-0.76727198 -1.16613009  0.00208093 -0.1438809 ]
 [-0.81372969  0.50271414  0.          0.        ]]",[ 1.3254346  -0.46582301]
21,-0.0436044802125,[-0.63942999 -0.3181915 ],[-0.20598468  0.35605696],-2.51742,"[ 0.53323028  0.76663162 -1.01886479 -1.40007898  0.0104661  -1.24682279
 -0.23656039  0.12791213 -0.19379216 -0.01801449  0.        ]","[[ -7.43679279e-01  -1.17469202e+00   2.08093261e-03  -1.43880903e-01]
 [  3.15977018e+00  -1.35271283e+00   0.00000000e+00   0.00000000e+00]]",[-0.51883772  0.6743638 ]
22,-0.048490238917,[-0.63942999 -0.3181915 ],[-0.14200579 -0.28858316],-2.4931,"[  5.77710481e-01   7.66643918e-01  -9.71847684e-01  -1.40006601e+00
   1.04661007e-02  -1.24682162e+00  -3.07970781e-01   5.48070121e-01
  -1.24923385e-01   1.66309054e-04   0.00000000e+00]","[[-0.70171637 -1.1746809   0.00208093 -0.1438809 ]
 [ 1.04356379  1.34482681  0.          0.        ]]",[-0.01393005 -0.74457161]
