timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.262648986051,"[[-0.09069814  0.09004866 -0.05103226 -0.04170296]
 [ 0.00081272 -0.00374558  0.          0.        ]]",[-3.38971734 -3.30066609],-4.2809,"[ 0.92566549  1.43934326 -0.1418691   1.27928365 -0.43903569 -0.35154792
 -0.33649274  0.32866707  2.04280325  0.65342411  0.        ]",[-0.76343334 -0.43637884],[-3.39398769 -4.36768734]
1,-0.260593245505,"[[-0.13035716  0.05026206 -0.05103226 -0.04170296]
 [-3.95355085 -3.96172915  0.          0.        ]]",[-2.55448699 -2.59396172],-4.27668,"[ 0.91837832  1.44280185 -0.2008988   1.17808545 -0.43903554 -0.3515478
 -0.47690419 -0.30481711  2.03479786  0.5077621   0.        ]",[-0.76343334 -0.43637884],[-1.76062483 -2.50664824]
2,-0.253089266899,"[[-0.24831893 -0.06789829 -0.05103226 -0.04170296]
 [-7.82973525 -7.84137719  0.          0.        ]]",[-1.4518795  -1.80228913],-4.12898,"[ 0.88141558  1.44150863 -0.37430851  0.87696971 -0.43903539 -0.35154769
 -0.61453962 -0.92576327  1.96061207  0.08241864  0.        ]",[-0.76343334 -0.43637884],[-1.15243411 -1.91113809]
3,-0.236486860198,"[[ -0.44303716  -0.26288081  -0.05103226  -0.04170296]
 [-11.62952088 -11.64418824   0.           0.        ]]",[ 0.15653947 -1.50701106],-3.78527,"[ 0.77168212  1.40174425 -0.64824773  0.3873361  -0.43903523 -0.35154757
 -0.7494622  -1.53441052  1.68269519 -0.55522762  0.        ]",[-0.76343334 -0.43637884],[ 0.19731615 -0.43120566]
4,-0.210628911129,"[[ -0.66548844  -0.51058441  -0.05103226  -0.04170296]
 [-10.6190549  -13.12123036   0.           0.        ]]",[ 1.57987106 -1.40503621],-3.39018,"[ 0.57704924  1.28613223 -0.93094435 -0.19615174 -0.43903508 -0.35154746
 -0.71358222 -1.77081232  1.14452464 -1.11944821  0.        ]",[-0.76343334 -0.43637884],[ 1.59269353 -0.7066599 ]
5,-0.180490059426,"[[ -0.83607062  -0.79848928  -0.05103226  -0.04170296]
 [ -6.453075   -15.66077984   0.           0.        ]]",[ 2.76530099 -0.96827644],-3.01714,"[ 0.38342743  1.06942905 -1.11751015 -0.77655858 -0.43903493 -0.35154735
 -0.5656562  -2.17726908  0.52691976 -1.35742693  0.        ]",[-0.76343334 -0.43637884],[ 2.3633531  -1.35621754]
6,-0.146673398837,"[[ -0.92415852  -1.14833347  -0.05103226  -0.04170296]
 [ -2.36934754 -19.31144369   0.           0.        ]]",[ 3.36399579 -0.52513874],-2.74744,"[ 0.27035562  0.71239431 -1.20152762 -1.27578387 -0.43903478 -0.35154723
 -0.42065085 -2.76155816 -0.00699882 -1.26861751  0.        ]",[-0.76343334 -0.43637884],[ 3.88215078 -0.8221279 ]
7,-0.107309956062,"[[ -0.93138428  -1.56339699  -0.05103226  -0.04170296]
 [  1.63351569 -22.18527112   0.           0.        ]]",[ 2.95181942 -0.23568356],-2.6351,"[ 0.26072264  0.21290019 -1.20801569 -1.49989895 -0.43903462 -0.35154712
 -0.27851685 -3.22150842 -0.36639103 -0.92681682  0.        ]",[-0.76343334 -0.43637884],[ 2.63132311 -1.25252133]
8,-0.060908760459,"[[ -0.85934052  -2.04242851  -0.05103226  -0.04170296]
 [  5.5579209  -25.70606017   0.           0.        ]]",[ 2.19606638 -0.47827661],-2.71712,"[ 0.35436428 -0.3599549  -1.140568   -1.22158511 -0.43903447 -0.351547
 -0.13916875 -3.78499823 -0.50270283 -0.41314265  0.        ]",[-0.76343334 -0.43637884],[ 2.44697694 -0.22144212]
9,-0.0201194438499,"[[ -0.70957863  -2.56024093  -0.05103226  -0.04170296]
 [  9.40571889 -26.07388574   0.           0.        ]]",[ 1.39821935 -1.01959896],-2.87032,"[  5.30441010e-01  -8.33111756e-01  -9.81967368e-01  -3.50335934e-01
  -4.39034320e-01  -3.51546886e-01  -2.54083258e-03  -3.84385132e+00
  -4.18322673e-01   1.70916331e-01   0.00000000e+00]",[-0.76343334 -0.43637884],[ 1.82564281 -0.99232735]
