timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.399798462851,"[[ 0.03540854 -0.06327311 -0.18331626  0.07275278]
 [ 0.00050491 -0.00124805  0.          0.        ]]",[-1.10359526 -2.70503712],-3.18133,"[ 1.13552784  2.19197955  0.05504361  0.50899681 -1.5859112   0.64238393
 -0.18869039  0.35478459  2.66495498 -0.55408013  0.        ]",[-0.0949045  -0.09197889],[-1.55239343 -2.67455705]
1,-0.401767133761,"[[-0.00425661 -0.10301024 -0.18331626  0.07275278]
 [-3.953863   -3.95927757  0.          0.        ]]",[-0.91080487 -2.69456005],-3.07107,"[ 1.13637903  2.18738028 -0.00433706  0.38034035 -1.58590276  0.64238256
 -0.32609537 -0.17534868  2.66106016 -0.65875944  0.        ]",[-0.0949045  -0.09197889],[-0.24127168 -5.55161047]
2,-0.404484183932,"[[-0.09211084 -0.22113365 -0.18331626  0.07275278]
 [-4.82867437 -7.84012914  0.          0.        ]]",[-0.38989669 -2.78786421],-3.1796,"[  1.13051954e+00   2.16092085e+00  -1.35688814e-01   1.79379479e-03
  -1.58589432e+00   6.42381187e-01  -3.56492555e-01  -6.95144311e-01
   2.62336148e+00  -9.13960652e-01   0.00000000e+00]",[-0.0949045  -0.09197889],[-0.17582428 -1.89263716]
3,-0.402645829574,"[[ -0.19469238  -0.41610412  -0.18331626   0.07275278]
 [ -5.42755549 -11.64423682   0.           0.        ]]",[ 0.3736133  -2.92302942],-2.95852,"[ 1.11023153  2.07626638 -0.28764386 -0.59885084 -1.58588588  0.64237981
 -0.37730175 -1.20465844  2.50614758 -1.23892225  0.        ]",[-0.0949045  -0.09197889],[ 1.20433884 -3.722455  ]
4,-0.392049695901,"[[ -0.26246577  -0.68641811  -0.18331626   0.07275278]
 [ -1.36335041 -15.37471228   0.           0.        ]]",[ 1.08644676 -3.02340937],-2.91813,"[ 1.08897397  1.88034084 -0.38646423 -1.34474756 -1.58587744  0.64237844
 -0.23607869 -1.70430439  2.30426327 -1.51085225  0.        ]",[-0.0949045  -0.09197889],[ 0.31390786 -2.11334949]
5,-0.370817249931,"[[ -0.27699907  -1.03059027  -0.18331626   0.07275278]
 [ -0.09432066 -19.03030737   0.           0.        ]]",[ 1.62226033 -3.03839874],-2.64512,"[ 1.0836096   1.52055876 -0.40743775 -2.07198782 -1.58586901  0.64237707
 -0.19198218 -2.19391029  2.04168971 -1.66123798  0.        ]",[-0.0949045  -0.09197889],[ 1.50605139 -2.81315535]
6,-0.337680377693,"[[ -0.2391708   -1.44715421  -0.18331626   0.07275278]
 [  3.86400769 -22.61407316   0.           0.        ]]",[ 1.78961015 -2.92870188],-2.29663,"[ 1.09696995  0.97787936 -0.3526746  -2.50981976 -1.58586057  0.64237569
 -0.05443801 -2.67387904  1.74628111 -1.65626488  0.        ]",[-0.0949045  -0.09197889],[ 2.36602774 -4.07592032]
7,-0.294309198071,"[[ -0.1229575   -1.9346767   -0.18331626   0.07275278]
 [  7.74452292 -26.12636937   0.           0.        ]]",[ 1.60676277 -2.60613012],-2.17654,"[ 1.12591841  0.31272058 -0.18160426 -2.32186033 -1.58585213  0.64237432
  0.0804023  -3.14425209  1.4775751  -1.46237112  0.        ]",[-0.0949045  -0.09197889],[ 0.82968302 -3.37868818]
8,-0.243151164816,"[[  0.06333953  -2.49174127  -0.18331626   0.07275278]
 [ 10.87488291 -29.56855206   0.           0.        ]]",[ 1.05769634 -2.04838729],-2.03258,"[ 1.13358945 -0.29836265  0.09681928 -1.25143942 -1.58584369  0.64237295
  0.18917615 -3.60520361  1.24926858 -1.10017562  0.        ]",[-0.0949045  -0.09197889],[ 1.70822505 -2.54555473]
9,-0.19150368344,"[[  0.31839584  -3.11696322  -0.18331626   0.07275278]
 [ 14.61869285 -26.70027889   0.           0.        ]]",[ 0.21516073 -1.44903934],-2.06028,"[ 1.06678769 -0.58084632  0.47077491  0.63444194 -1.58583526  0.64237157
  0.31926619 -3.22099366  1.06452088 -0.60500561  0.        ]",[-0.0949045  -0.09197889],[ 1.39611928 -0.94948997]
