timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.289501385608,"[[ 0.01910627  0.06058098 -0.07778719  0.04532044]
 [ 0.0023083   0.00185454  0.          0.        ]]",[-1.59245121 -2.51987147],-3.06014,"[ 1.06477631  2.01146674  0.02403013  1.00873493 -0.67464962  0.41294129
 -0.29746299  0.35927195  1.98344912 -0.20663268  0.        ]",[-0.26801041 -0.11124361],[-2.49456489 -2.33487579]
1,-0.291631685184,"[[-0.0205231   0.02090528 -0.07778719  0.04532044]
 [-3.95208215 -3.95623766  0.          0.        ]]",[-0.97212017 -2.38708019],-3.03202,"[ 1.06473479  2.01360192 -0.03582682  0.88208364 -0.67464881  0.41294089
 -0.420429   -0.18887523  1.98619102 -0.31868092  0.        ]",[-0.26801041 -0.11124361],[-2.18310688 -2.89972271]
2,-0.296189359188,"[[-0.13845589 -0.09714628 -0.07778719  0.04532044]
 [-7.82831053 -7.83599024  0.          0.        ]]",[ 0.00706723 -2.24915409],-2.93758,"[ 1.05151262  2.00762921 -0.21330113  0.50540209 -0.67464801  0.4129405
 -0.54096438 -0.726173    1.95462674 -0.64999484  0.        ]",[-0.26801041 -0.11124361],[ 0.29556112 -2.76162904]
3,-0.2975267181,"[[ -0.28172429  -0.29204217  -0.07778719   0.04532044]
 [ -6.50299567 -11.64090923   0.           0.        ]]",[ 0.82596046 -2.3173418 ],-2.72889,"[ 1.00934199  1.95771046 -0.42477135 -0.10457006 -0.6746472   0.4129401
 -0.49975159 -1.25310571  1.81515514 -1.07474281  0.        ]",[-0.26801041 -0.11124361],[ 0.54166906 -2.88829886]
4,-0.291041179457,"[[ -0.38898493  -0.56228385  -0.07778719   0.04532044]
 [ -4.2307175  -15.37081819   0.           0.        ]]",[ 1.71543241 -2.54422283],-2.42505,"[ 0.95950101  1.80964694 -0.57769148 -0.88801809 -0.6746464   0.41293971
 -0.42909189 -1.76964684  1.56069866 -1.42820343  0.        ]",[-0.26801041 -0.11124361],[ 1.07328684 -3.82025654]
5,-0.274451870157,"[[ -0.43306278  -0.90638842  -0.07778719   0.04532044]
 [ -0.19055849 -19.02742065   0.           0.        ]]",[ 2.21917558 -2.70862079],-2.27979,"[ 0.93462462  1.50529135 -0.63872107 -1.70006021 -0.67464559  0.41293931
 -0.30345781 -2.27602949  1.23977524 -1.61878944  0.        ]",[-0.26801041 -0.11124361],[ 2.92683918 -2.38598508]
6,-0.246517440735,"[[ -0.39714047  -1.32289617  -0.07778719   0.04532044]
 [  3.76962637 -22.61134361   0.           0.        ]]",[ 2.24600101 -2.67968917],-1.99595,"[ 0.95508563  1.01287646 -0.58906972 -2.28200945 -0.67464479  0.41293891
 -0.18031066 -2.77233703  0.92110515 -1.60482022  0.        ]",[-0.26801041 -0.11124361],[ 3.01691111 -3.42782184]
7,-0.206291434799,"[[ -0.28279733  -1.8103657   -0.07778719   0.04532044]
 [  7.65186967 -26.12380006   0.           0.        ]]",[ 1.80663335 -2.58591509],-2.07412,"[ 1.00891372  0.3726572  -0.42632536 -2.28842111 -0.67464399  0.41293852
 -0.05958721 -3.25873342  0.64541694 -1.39064612  0.        ]",[-0.26801041 -0.11124361],[ 2.90778562 -0.79761375]
8,-0.155182699236,"[[ -0.09157225  -2.35934004  -0.07778719   0.04532044]
 [ 11.45815745 -28.76473923   0.           0.        ]]",[ 1.12912762 -2.42285275],-2.02743,"[ 1.05910249 -0.25348828 -0.14295265 -1.43676235 -0.67464318  0.41293812
  0.0587743  -3.62442269  0.43613711 -1.00145551  0.        ]",[-0.26801041 -0.11124361],[-0.10894271 -1.71677365]
9,-0.0971010950257,"[[  0.13098243  -2.96864589  -0.07778719   0.04532044]
 [ 10.79949992 -32.15460785   0.           0.        ]]",[ 0.53509521 -2.02290487],-1.91983,"[ 1.0529191  -0.61926465  0.19246357  0.26549429 -0.67464238  0.41293773
  0.03829243 -4.09380543  0.27250227 -0.47655263  0.        ]",[-0.26801041 -0.11124361],[-0.08489957 -2.53199137]
10,-0.0733004406002,"[[  0.34147038  -3.25630756  -0.07778719   0.04532044]
 [ 10.25095377  -0.54422509   0.           0.        ]]",[ 0.27107328 -1.51761353],-1.89803,"[ 0.98346069 -0.63033391  0.5010107   1.18100865 -0.67464157  0.41293733
  0.02123461  0.28366752  0.21283552 -0.20879069  0.        ]",[-0.26801041 -0.11124361],[-0.9991819  -1.19279921]
11,-0.0799307277577,"[[ 0.50476442 -3.19338965 -0.07778719  0.04532044]
 [ 6.09221187  4.6222673   0.          0.        ]]",[-0.02833055 -1.57215667],-1.96755,"[ 0.88885312 -0.63727239  0.72566825  0.98071562 -0.67464077  0.41293693
 -0.10808721  0.99913331  0.22694074 -0.29581736  0.        ]",[-0.26801041 -0.11124361],[-1.0718525  -0.29292226]
12,-0.089596999945,"[[ 0.58567336 -3.10778623 -0.07778719  0.04532044]
 [ 2.01226347  3.70408597  0.          0.        ]]",[ 0.06824253 -1.62528551],-1.84939,"[ 0.82959724 -0.63829274  0.83013442  0.70730902 -0.67463996  0.41293654
 -0.23495882  0.87198025  0.26923926 -0.37690891  0.        ]",[-0.26801041 -0.11124361],[ 0.38513688 -1.2231438 ]
13,-0.0960735105855,"[[ 0.64081756 -3.05311581 -0.07778719  0.04532044]
 [ 3.49721417  1.90736461  0.          0.        ]]",[ 0.21628909 -1.67180395],-1.83622,"[ 0.78477155 -0.63386145  0.89824344  0.53298619 -0.67463916  0.41293614
 -0.18878196  0.6231655   0.30401217 -0.42055686  0.        ]",[-0.26801041 -0.11124361],[-0.3529088  -2.69937979]
14,-0.0996637487954,"[[ 0.69604739 -3.02611155 -0.07778719  0.04532044]
 [ 2.03066241  0.90288216  0.          0.        ]]",[ 0.28327286 -1.67276073],-1.81687,"[ 0.73642602 -0.63021426  0.9637061   0.44715874 -0.67463836  0.41293575
 -0.23438635  0.48406193  0.32683736 -0.43958654  0.        ]",[-0.26801041 -0.11124361],[ 0.0742561  -2.70485113]
15,-0.101526468002,"[[ 0.73920685 -3.01363037 -0.07778719  0.04532044]
 [ 2.28444076  0.40654562  0.          0.        ]]",[ 0.31460989 -1.66679263],-1.8434,"[ 0.69633741 -0.62820333  1.01281545  0.40757659 -0.67463755  0.41293535
 -0.22649454  0.41532765  0.34042735 -0.44693407  0.        ]",[-0.26801041 -0.11124361],[-0.05817919 -2.20504352]
16,-0.102610818212,"[[ 0.78213064 -3.00809673 -0.07778719  0.04532044]
 [ 2.00885788  0.17709227  0.          0.        ]]",[ 0.32742798 -1.6519841 ],-1.85567,"[ 0.65453932 -0.62724577  1.05977681  0.39004725 -0.67463675  0.41293495
 -0.235064    0.38355201  0.34982813 -0.44902445  0.        ]",[-0.26801041 -0.11124361],[ 0.43561561 -1.25753384]
