timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.208922584985,[-0.57478654 -0.23837626],[ 4.40871811 -0.09529501],-3.02418,"[ 0.96807879  1.59425251 -0.14519289  1.24688791  0.69596943  1.33612685
 -0.35611863  0.3445294   0.70194366 -1.46440561  0.        ]","[[-0.08394101  0.08348422  0.07971011  0.15516507]
 [-0.00450222  0.00168264  0.          0.        ]]",[ 3.91162782  0.22384915]
1,-0.201818959127,[-0.57478654 -0.23837626],[ 3.78694344 -0.34036338],-2.98092,"[ 0.97202523  1.59327658 -0.08605882  1.27116723  0.69596898  1.33612524
 -0.22530443  0.47901412  0.70311157 -1.36777827  0.        ]","[[-0.04434305  0.09239515  0.07971011  0.15516507]
 [ 3.95113005  0.88646659  0.          0.        ]]",[ 3.37146638  0.26558944]
2,-0.180002725311,[-0.57478654 -0.23837626],[ 2.81211758 -0.70040554],-2.68446,"[ 0.96934476  1.58956231  0.09029922  1.34756389  0.69596853  1.33612362
 -0.09707917  0.6359601   0.68368294 -1.07925439  0.        ]","[[ 0.07358207  0.12048447  0.07971011  0.15516507]
 [ 7.82847644  1.91902495  0.          0.        ]]",[ 3.11158511  0.30975272]
3,-0.142228803565,[-0.57478654 -0.23837626],[ 1.36913955 -1.15420556],-2.34001,"[ 0.91791586  1.58048327  0.37697834  1.48365442  0.69596808  1.336122
  0.02860908  0.81637669  0.57617554 -0.6138746   0.        ]","[[  0.26828435   0.17077432   0.07971011   0.15516507]
 [ 11.62910748   3.1059987    0.           0.        ]]",[ 0.79610774 -0.60743815]
4,-0.0930818986108,[-0.57478654 -0.23837626],[-0.51343894 -1.12097967],-2.0477,"[ 0.76004829  1.57173027  0.73704426  1.58400747  0.69596763  1.33612039
  0.12518448  0.44125203  0.31500739 -0.07943441  0.        ]","[[  0.53016683   0.20813253   0.07971011   0.15516507]
 [ 14.549408     0.63803648   0.           0.        ]]",[-0.54910697 -0.97057853]
5,-0.0521569539297,[-0.57478654 -0.23837626],[-1.44655573 -0.50772566],-1.85243,"[ 0.50575952  1.5779798   1.05015994  1.51445934  0.69596718  1.33611877
  0.04387928 -0.14468903 -0.01946754  0.31791787  0.        ]","[[  0.7964878    0.18221534   0.07971011   0.15516507]
 [ 12.09085929  -3.2168978    0.           0.        ]]",[-1.80737224 -0.51508763]
6,-0.0365107740761,[-0.57478654 -0.23837626],[-1.48439503 -0.01133659],-1.92153,"[ 0.2635342   1.59259347  1.23650594  1.28660654  0.69596673  1.33611715
 -0.09482878 -0.44477712 -0.26361258  0.51491736  0.        ]","[[ 0.99622199  0.09806853  0.07971011  0.15516507]
 [ 7.89653254 -5.19119216  0.          0.        ]]",[-1.34003611  0.174186  ]
7,-0.0357214950946,[-0.57478654 -0.23837626],[-1.27014685  0.1390527 ],-1.94424,"[ 0.10581678  1.5985646   1.32264068  1.02482901  0.69596629  1.33611554
 -0.230827   -0.32408097 -0.37582263  0.58554002  0.        ]","[[  1.11289180e+00   2.21179279e-03   7.97101075e-02   1.55165075e-01]
 [  3.78414735e+00  -4.39712814e+00   0.00000000e+00   0.00000000e+00]]",[-1.50225961 -0.3453876 ]
8,-0.0353040048702,[-0.57478654 -0.23837626],[-0.61861324  0.63935798],-2.01499,"[ 0.05622928  1.59252817  1.34511857  0.74960532  0.69596584  1.33611392
 -0.36410852 -0.51848233 -0.34658423  0.56597471  0.        ]","[[ 1.14813825 -0.0985631   0.07971011  0.15516507]
 [-0.24608964 -5.67610425  0.          0.        ]]",[-0.57346728  1.23612885]
9,-0.0369687307213,[-0.57478654 -0.23837626],[-0.1234002  0.1181054],-1.94713,"[ 0.09519984  1.58037421  1.32762414  0.5527053   0.69596539  1.3361123
 -0.43902251  0.10058048 -0.23804231  0.49169073  0.        ]","[[ 1.12048805 -0.17122104  0.07971011  0.15516507]
 [-2.51138134 -1.60326661  0.          0.        ]]",[-0.27428582 -1.23547174]
