timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.405984332226,[-0.41179371 -0.17556895],[-3.99503231 -3.62746572],-4.18113,"[ 0.99909625  1.76225537  0.08764912  0.82428875 -1.65514854  0.55584553
 -0.35376515  0.35311059  3.04110382 -0.33422964  0.        ]","[[ 0.06420957 -0.03559705 -0.19251718  0.06438392]
 [-0.00130373  0.00088916  0.          0.        ]]",[-3.92109463 -4.35399027]
1,-0.407970245386,[-0.41179371 -0.17556895],[-3.54064727 -3.57247949],-4.1529,"[ 1.00169863  1.7594662   0.02778049  0.70963423 -1.65514498  0.55584511
 -0.47933298 -0.22259909  3.04176701 -0.4567201   0.        ]","[[ 0.02450866 -0.07529184 -0.19251718  0.06438392]
 [-3.95562951 -3.95718183  0.          0.        ]]",[-4.09626347 -2.69378323]
2,-0.411176663088,[-0.41179371 -0.17556895],[-2.82035136 -3.6869967 ],-3.95955,"[ 0.99568243  1.73945286 -0.15014547  0.37132788 -1.65514141  0.55584469
 -0.60242058 -0.78691293  3.00092587 -0.81697525  0.        ]","[[-0.09349488 -0.19336204 -0.19251718  0.06438392]
 [-7.83185198 -7.83690715  0.          0.        ]]",[-3.62484234 -4.93477019]
3,-0.407603514136,[-0.41179371 -0.17556895],[-1.53483272 -4.0824852 ],-3.71026,"[ 0.94112077  1.66880661 -0.43835776 -0.16797583 -1.65513785  0.55584427
 -0.7230865  -1.3400469   2.80000515 -1.36555017  0.        ]","[[ -0.28825695  -0.3882558   -0.19251718   0.06438392]
 [-11.63181568 -11.63977854   0.           0.        ]]",[-1.53605489 -3.78739227]
4,-0.384915138714,[-0.41179371 -0.17556895],[ 0.61078501 -4.59763765],-3.13579,"[ 0.77759358  1.49834233 -0.80886942 -0.84296737 -1.65513429  0.55584385
 -0.84140004 -1.88220117  2.29651385 -1.93357476  0.        ]","[[ -0.5582736   -0.6584501   -0.19251718   0.06438392]
 [-15.35770459 -15.36718396   0.           0.        ]]",[ 1.94115972 -5.03409258]
5,-0.337386714155,[-0.41179371 -0.17556895],[ 2.07439995 -4.82048082],-2.6964,"[ 0.52924618  1.17835127 -1.11570264 -1.5110082  -1.65513073  0.55584344
 -0.7061555  -2.41398628  1.58776266 -2.16147116  0.        ]","[[ -0.82269435  -1.0024773   -0.19251718   0.06438392]
 [-11.09868001 -19.02333706   0.           0.        ]]",[ 0.92250543 -4.49554535]
6,-0.274776230248,[-0.41179371 -0.17556895],[ 2.62615561 -4.52839184],-2.21057,"[ 0.31496308  0.68847229 -1.28423443 -1.93245566 -1.65512717  0.55584302
 -0.58334246 -2.93520827  0.98951704 -1.93922518  0.        ]","[[ -1.00586304  -1.41889953  -0.19251718   0.06438392]
 [ -7.23113749 -22.60692374   0.           0.        ]]",[ 2.70397933 -5.61728827]
7,-0.210946671965,[-0.41179371 -0.17556895],[ 2.58956861 -4.32533884],-2.11201,"[ 0.18165671  0.08003449 -1.36091155 -1.80447881 -1.65512361  0.5558426
 -0.45321906 -3.4460823   0.68742451 -1.42408647  0.        ]","[[ -1.10937271  -1.90628072  -0.19251718   0.06438392]
 [ -3.13337837 -26.11944598   0.           0.        ]]",[ 3.7401339  -4.09912761]
8,-0.172981870753,[-0.41179371 -0.17556895],[ 2.05797315 -4.69638681],-2.02272,"[ 0.1518858  -0.48892852 -1.37559723 -0.88820887 -1.65512005  0.55584218
 -0.32563449 -3.94678     0.75800606 -0.83513815  0.        ]","[[ -1.13173114  -2.46321162  -0.19251718   0.06438392]
 [  0.88443073 -29.56210906   0.           0.        ]]",[ 2.30184548 -5.26971451]
9,-0.191820788898,[-0.41179371 -0.17556895],[ 1.83433485 -4.88573503],-2.61289,"[ 0.22741247 -0.76747071 -1.33666069  0.77317576 -1.65511649  0.55584176
 -0.20050168 -3.5471264   1.15725662 -0.36990066  0.        ]","[[ -1.07451186  -3.08830859  -0.19251718   0.06438392]
 [  4.82503145 -26.81457221   0.           0.        ]]",[ 2.19147591 -4.07230699]
