timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.230423755765,[-0.0954887  -0.09817683],[-1.39466453 -1.17222261],-2.0949,"[ 1.124237    2.16862561  0.14530246  0.46615985  0.26599683 -1.15285952
 -0.16030707  0.34922886  1.09391135  1.27456973  0.        ]","[[  9.45516556e-02  -7.36729671e-02   2.97310313e-02  -1.32372348e-01]
 [ -7.26931238e-05  -4.78058396e-03   0.00000000e+00   0.00000000e+00]]",[-1.76062769 -1.38027523]
1,-0.222813363536,[-0.0954887  -0.09817683],[-1.25673378 -1.06238151],-2.03753,"[ 1.12833832  2.16347276  0.08603114  0.33925442  0.26599637 -1.15285526
 -0.30300829 -0.17957073  1.09486918  1.16814183  0.        ]","[[ 0.05487505 -0.11348004  0.02973103 -0.13237235]
 [-3.95443213 -3.96274066  0.          0.        ]]",[-1.44242899  0.12496632]
2,-0.202421864204,[-0.0954887  -0.09817683],[-1.11189198 -1.03871346],-1.92999,"[ 1.12766013  2.1482777  -0.09064044  0.10663276  0.26599592 -1.152851
 -0.44295163 -0.10277636  1.07084859  0.89495143  0.        ]","[[-0.06312204 -0.18696782  0.02973103 -0.13237235]
 [-7.83237195 -3.38795245  0.          0.        ]]",[-0.71373515 -0.48223196]
3,-0.17123996741,[-0.0954887  -0.09817683],[-0.71762896 -0.99098831],-1.81225,"[ 1.0885003   2.12112488 -0.36175442 -0.16214461  0.26599547 -1.15284674
 -0.53922981 -0.34877663  0.96891396  0.51334055  0.        ]","[[ -0.24653761  -0.27320093   0.02973103  -0.13237235]
 [-10.50032702  -5.2292136    0.           0.        ]]",[-0.44961096  1.06671962]
4,-0.135412253619,[-0.0954887  -0.09817683],[-0.20164979 -1.0956192 ],-1.64207,"[ 0.97863497  2.09465634 -0.677723   -0.35700859  0.26599502 -1.15284248
 -0.59597904  0.19417659  0.76761907  0.12688063  0.        ]","[[ -0.47232265  -0.33701107   0.02973103  -0.13237235]
 [-12.07291513  -1.16533458   0.           0.        ]]",[ 0.59229706  0.58690243]
5,-0.107630300707,[-0.0954887  -0.09817683],[ 0.25168175 -1.12552857],-1.54663,"[ 0.81515709  2.09474484 -0.94730875 -0.35630308  0.26599457 -1.15283822
 -0.50283536  0.50763453  0.54395485 -0.14462062  0.        ]","[[-0.68788484 -0.33677785  0.02973103 -0.13237235]
 [-9.49188263  1.18082809  0.          0.        ]]",[-0.92738199 -0.13984698]
6,-0.0847149867158,[-0.0954887  -0.09817683],[ 0.79552925 -1.07606268],-1.36505,"[ 0.59205252  2.10265565 -1.18134431 -0.30221531  0.26599411 -1.15283396
 -0.62844356  0.43072695  0.27594718 -0.35721809  0.        ]","[[ -0.91264542  -0.31893687   0.02973103  -0.13237235]
 [-12.97258601   0.60520066   0.           0.        ]]",[ 0.52040506 -1.59673802]
7,-0.0712638275784,[-0.0954887  -0.09817683],[ 1.06625962 -0.9975403 ],-1.26367,"[ 0.31185461  2.09012561 -1.36286782 -0.38620046  0.26599366 -1.1528297
 -0.54483696 -0.09998613 -0.07936146 -0.5088032   0.        ]","[[ -1.14885225  -0.34668765   0.02973103  -0.13237235]
 [-10.65583954  -3.36704678   0.           0.        ]]",[ 0.85629973 -4.01838161]
8,-0.0775810358057,[-0.0954887  -0.09817683],[ 0.96054858 -0.92572159],-1.28674,"[ 0.08029662  2.03295961 -1.44953808 -0.69992362  0.26599321 -1.15282544
 -0.41493772 -0.62026239 -0.42852583 -0.54002015  0.        ]","[[-1.32585347 -0.45309968  0.02973103 -0.13237235]
 [-7.05629668 -7.26118024  0.          0.        ]]",[ 0.69842897 -2.17045639]
9,-0.0939110894276,[-0.0954887  -0.09817683],[ 0.73562795 -0.82049942],-1.40462,"[-0.07211563  1.90185644 -1.48102738 -1.20179262  0.26599276 -1.15282117
 -0.31015368 -1.13020399 -0.73117669 -0.46300742  0.        ]","[[ -1.43784638  -0.63661852   0.02973103  -0.13237235]
 [ -4.15270415 -11.07797834   0.           0.        ]]",[ 0.52811874  0.69396731]
