timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.390091176809,[-0.34548223 -0.14217888],[-4.30641937 -2.52735424],-4.02412,"[ 1.01827524  1.8503341  -0.01347454  0.70833907 -1.46701828 -0.92028873
 -0.3297053   0.35462818  2.80256887  1.09453007  0.        ]","[[-0.00799473 -0.0609332  -0.16796281 -0.1059206 ]
 [-0.00167526 -0.0046092   0.          0.        ]]",[-4.58995927 -3.96554675]
1,-0.386087823019,[-0.34548223 -0.14217888],[-3.87151766 -1.93728304],-3.98661,"[ 1.01666941  1.84619473 -0.07357158  0.59012996 -1.46701529 -0.92028764
 -0.45268265 -0.21029396  2.79371522  0.97595966  0.        ]","[[-0.04770305 -0.10073688 -0.16796281 -0.1059206 ]
 [-3.95599949 -3.96257209  0.          0.        ]]",[-4.93074667 -1.1232136 ]
2,-0.371690454249,[-0.34548223 -0.14217888],[-3.1773932  -1.23310578],-3.79304,"[ 0.99843856  1.82201081 -0.25113852  0.24268605 -1.46701231 -0.92028654
 -0.57323142 -0.76403354  2.72621303  0.63183107  0.        ]","[[-0.16571408 -0.2189138  -0.16796281 -0.1059206 ]
 [-7.83223561 -7.84218974  0.          0.        ]]",[-2.95401125 -2.54316915]
3,-0.340228947596,[-0.34548223 -0.14217888],[-1.92029953 -0.69890356],-3.41248,"[ 0.92504285  1.74407971 -0.53545142 -0.30863548 -1.46700932 -0.92028544
 -0.69140932 -1.30680222  2.48917501  0.12194511  0.        ]","[[ -0.36048419  -0.41391213  -0.16796281  -0.1059206 ]
 [-11.63224097 -11.64495254   0.           0.        ]]",[-1.58426356 -0.48392173]
4,-0.284919777006,[-0.34548223 -0.14217888],[-0.24643156 -0.20037292],-2.94065,"[ 0.73928242  1.57962933 -0.89405434 -0.94583678 -1.46700633 -0.92028434
 -0.80730215 -1.54713446  1.97651529 -0.37068502  0.        ]","[[ -0.63051655  -0.66370615  -0.16796281  -0.1059206 ]
 [-15.35877546 -13.32879324   0.           0.        ]]",[-0.91870872  0.66270203]
5,-0.208390246515,[-0.34548223 -0.14217888],[ 1.24042726  0.30483732],-2.39061,"[ 0.38611105  1.36466046 -1.25134154 -1.44668382 -1.46700334 -0.92028324
 -0.9109727  -1.13465773  1.24962464 -0.5843993   0.        ]","[[ -0.97113801  -0.90128753  -0.16796281  -0.1059206 ]
 [-18.69231146 -10.43890592   0.           0.        ]]",[ 0.70978801  0.36995217]
6,-0.12914787848,[-0.34548223 -0.14217888],[ 2.02723718  0.97039104],-1.99678,"[-0.06307441  1.15750827 -1.465524   -1.75662502 -1.46700035 -0.92028214
 -0.81219383 -0.89605775  0.58274869 -0.42410891  0.        ]","[[ -1.31311773  -1.09329296  -0.16796281  -0.1059206 ]
 [-15.51612925  -8.76723113   0.           0.        ]]",[ 1.15008415  0.88259669]
7,-0.0695015707494,[-0.34548223 -0.14217888],[ 2.01223588  1.22476876],-1.81704,"[-0.44723969  0.99406856 -1.51543779 -1.92037165 -1.46699736 -0.92028104
 -0.67964589 -0.37253386  0.17375479 -0.09680931  0.        ]","[[ -1.58068001  -1.23183571  -0.16796281  -0.1059206 ]
 [-11.25410427  -5.09931396   0.           0.        ]]",[ 1.18797481  1.41754599]
8,-0.0391996981865,[-0.34548223 -0.14217888],[ 1.64211178  1.01420248],-1.84377,"[-0.71130572  0.91900428 -1.4873834  -1.97574399 -1.46699437 -0.92027995
 -0.54969545  0.2069394  -0.02417018  0.16644273  0.        ]","[[-1.76383901 -1.29308717 -0.16796281 -0.1059206 ]
 [-7.07559701 -1.03940299  0.          0.        ]]",[ 0.14019252 -0.01385303]
9,-0.0322795544421,[-0.34548223 -0.14217888],[ 1.70093453  1.13105202],-1.80361,"[-0.89983357  0.89278536 -1.43498686 -1.99235884 -1.46699139 -0.92027885
 -0.52809008  0.20205164 -0.13360572  0.35908655  0.        ]","[[-1.89838082 -1.31421876 -0.16796281 -0.1059206 ]
 [-6.38089635 -1.07364668  0.          0.        ]]",[ 2.00680861  1.1847797 ]
10,-0.0350916065032,[-0.34548223 -0.14217888],[ 1.28432691  0.45703867],-1.85108,"[-1.01700153  0.91569596 -1.3874394  -1.97790354 -1.4669884  -0.92027775
 -0.40112503  0.7701195  -0.1944583   0.45841882  0.        ]","[[-1.98503772 -1.29575878 -0.16796281 -0.1059206 ]
 [-2.29838218  2.90635529  0.          0.        ]]",[ 1.89555641  0.38885612]
11,-0.0285096467939,[-0.34548223 -0.14217888],[ 0.82626247  0.05461124],-1.86347,"[-1.02471193  1.0050445  -1.38387109 -1.91124989 -1.46698541 -0.92027665
 -0.27665956  0.98153494 -0.20540114  0.39178491  0.        ]","[[-1.99085015 -1.22276996 -0.16796281 -0.1059206 ]
 [ 1.70376019  4.38758224  0.          0.        ]]",[ 1.17573164  1.24950257]
12,-0.0249821093052,[-0.34548223 -0.14217888],[ 0.07533992 -0.79325509],-1.93831,"[-0.92591032  1.15420965 -1.42544157 -1.76052257 -1.46698242 -0.92027555
 -0.15469091  1.53415307 -0.14342704  0.16036267  0.        ]","[[-1.91742447 -1.09617158 -0.16796281 -0.1059206 ]
 [ 5.62561848  8.25935702  0.          0.        ]]",[-0.81735017  0.49594489]
13,-0.0512807911711,[-0.34548223 -0.14217888],[ 0.01111149 -1.13219118],-1.84598,"[-0.81674508  1.35286995 -1.46156691 -1.4679841  -1.46697943 -0.92027445
 -0.25876184  1.7912403  -0.01906157 -0.12247633  0.        ]","[[ -1.83848773  -0.912912    -0.16796281  -0.1059206 ]
 [  2.27924862  10.06059653   0.           0.        ]]",[ 0.24533996 -1.16549304]
14,-0.0782808449861,[-0.34548223 -0.14217888],[ 0.22982666 -0.78106475],-1.84227,"[-0.73939755  1.50453106 -1.48133413 -1.14872766 -1.46697644 -0.92027335
 -0.22994602  1.19761718  0.11919378 -0.32848239  0.        ]","[[-1.78360688 -0.75342904 -0.16796281 -0.1059206 ]
 [ 3.2058054   5.90155965  0.          0.        ]]",[ 0.00857528 -0.93383029]
15,-0.099263156312,[-0.34548223 -0.14217888],[ 0.50119263 -0.44372731],-1.88698,"[-0.64829047  1.57166311 -1.49871633 -0.96909259 -1.46697345 -0.92027226
 -0.23082692  0.65318808  0.25410549 -0.45454266  0.        ]","[[-1.71977532 -0.67366879 -0.16796281 -0.1059206 ]
 [ 3.17747553  2.08717653  0.          0.        ]]",[-0.69132354 -0.57507957]
16,-0.108097247529,[-0.34548223 -0.14217888],[ 0.95138204 -0.13890839],-1.72917,"[-0.59723883  1.58632656 -1.50574382 -0.92571305 -1.46697047 -0.92027116
 -0.31781637  0.32241968  0.3181836  -0.49862668  0.        ]","[[-1.68429021 -0.65517675 -0.16796281 -0.1059206 ]
 [ 0.38035812 -0.23025556  0.          0.        ]]",[ 2.32428937 -0.91365783]
17,-0.11260127627,[-0.34548223 -0.14217888],[ 0.73087305  0.08322918],-1.908,"[-0.52896826  1.55344726 -1.5121597  -1.02073389 -1.46696748 -0.92027006
 -0.19497293 -0.1934766   0.36164316 -0.50712636  0.        ]","[[-1.63705186 -0.69604727 -0.16796281 -0.1059206 ]
 [ 4.33033219 -3.84473331  0.          0.        ]]",[-1.33269138 -0.43276936]
18,-0.111090004845,[-0.34548223 -0.14217888],[ 1.11463428  0.39296064],-1.82804,"[-0.46219598  1.47230054 -1.5151698  -1.22546993 -1.46696449 -0.92026896
 -0.32066103 -0.42699975  0.36943569 -0.47456267  0.        ]","[[-1.59099385 -0.78935737 -0.16796281 -0.1059206 ]
 [ 0.28888017 -5.48084641  0.          0.        ]]",[ 0.77517422  0.53953317]
19,-0.108465362108,[-0.34548223 -0.14217888],[ 0.57881904  0.13374352],-1.85504,"[-0.40925234  1.38942311 -1.5152746  -1.4000118  -1.4669615  -0.92026786
 -0.22548004 -0.10672856  0.36863786 -0.43593296  0.        ]","[[-1.5545098  -0.87646085 -0.16796281 -0.1059206 ]
 [ 3.34937547 -3.23696277  0.          0.        ]]",[ 0.14027341  0.20771544]
20,-0.115754880735,[-0.34548223 -0.14217888],[ 0.31693724 -0.01817794],-1.88867,"[-0.30509032  1.33296176 -1.5095899  -1.50285942 -1.46695851 -0.92026676
 -0.21028737  0.01979485  0.43829009 -0.44487472  0.        ]","[[-1.48262099 -0.93230612 -0.16796281 -0.1059206 ]
 [ 3.83788376 -2.35051489  0.          0.        ]]",[ 0.17078238 -0.0601138 ]
21,-0.125573253046,[-0.34548223 -0.14217888],[ 0.08661138 -0.09147726],-2.00112,"[-0.18600386  1.28151812 -1.49339794 -1.58685396 -1.46695552 -0.92026566
 -0.19163043 -0.00755342  0.52785308 -0.46053122  0.        ]","[[-1.39984437 -0.98123892 -0.16796281 -0.1059206 ]
 [ 4.43778428 -2.54212215  0.          0.        ]]",[-1.15370663 -0.16269708]
22,-0.12815998954,[-0.34548223 -0.14217888],[ 0.41760647  0.08764985],-1.92798,"[-0.11741843  1.21967775 -1.4792583  -1.67688778 -1.46695253 -0.92026457
 -0.31740691 -0.09214991  0.56191739 -0.44534101  0.        ]","[[-1.35166591 -1.03802788 -0.16796281 -0.1059206 ]
 [ 0.39350034 -3.13482139  0.          0.        ]]",[ 1.04239126 -0.36617457]
23,-0.12848802525,[-0.34548223 -0.14217888],[ 0.0260641   0.11147338],-2.05779,"[-0.05052169  1.13292911 -1.46196188 -1.78521411 -1.46694955 -0.92026347
 -0.19458127 -0.29038808  0.58237012 -0.41239827  0.        ]","[[-1.30417081 -1.11465979 -0.16796281 -0.1059206 ]
 [ 4.34288768 -4.5237156   0.          0.        ]]",[-0.71504206  0.62529502]
24,-0.131794668551,[-0.34548223 -0.14217888],[ 0.00680512 -0.05067867],-2.01306,"[ 0.02943898  1.05704622 -1.43656958 -1.86450023 -1.46694656 -0.92026237
 -0.28526521  0.07589748  0.62409656 -0.39116664  0.        ]","[[-1.24656899 -1.17938576 -0.16796281 -0.1059206 ]
 [ 1.42699033 -1.9574533   0.          0.        ]]",[ 0.73303814 -0.21300715]
