timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.115589116883,[-0.26905155 -0.11959512],[-0.73970163 -1.0724988 ],-2.07189,"[ 1.05607985  1.98245785 -0.05573558  1.03482243  1.05669315 -0.65718544
 -0.29916643  0.35697162  0.39581387  0.8165774   0.        ]","[[-0.03153103  0.06704195  0.12263428 -0.07506846]
 [ 0.0028976  -0.00371968  0.          0.        ]]",[-0.80984399 -2.16904774]
1,-0.108505797718,[-0.26905155 -0.11959512],[-0.24470633 -0.57083941],-1.99636,"[ 1.05391584  1.98492099 -0.10415084  0.90901834  1.05669137 -0.65718469
 -0.39783862 -0.19235719  0.39456876  0.71722459  0.        ]","[[-0.06360134  0.02725295  0.12263428 -0.07506846]
 [-3.19927074 -3.96199311  0.          0.        ]]",[-0.0118601   0.23219719]
2,-0.0956105186461,[-0.26905155 -0.11959512],[ 0.06228085 -0.6219371 ],-1.94145,"[ 1.04528415  1.98424183 -0.20016238  0.68992708  1.0566896  -0.65718395
 -0.397346   -0.05387706  0.37768134  0.53013407  0.        ]","[[-0.12742647 -0.04197528  0.12263428 -0.07506846]
 [-3.18329583 -2.96415458  0.          0.        ]]",[-1.31060581  0.37696383]
3,-0.0813262153575,[-0.26905155 -0.11959512],[ 0.75682926 -0.67729127],-1.86067,"[ 1.0193869   1.98056116 -0.3528911   0.55187815  1.05668782 -0.6571832
 -0.51732191  0.16162371  0.33214479  0.29991975  0.        ]","[[-0.2301573  -0.08567837  0.12263428 -0.07506846]
 [-7.0768224  -1.41133247  0.          0.        ]]",[ 0.30543062 -1.05179158]
4,-0.0683551332934,[-0.26905155 -0.11959512],[ 1.29740095 -0.27885336],-1.85108,"[ 0.96679911  1.96992199 -0.53791037  0.33920981  1.05668604 -0.65718245
 -0.47573086 -0.38408047  0.23336285  0.01424834  0.        ]","[[-0.35815153 -0.15335757  0.12263428 -0.07506846]
 [-5.72710768 -5.34348023  0.          0.        ]]",[ 0.77986227 -0.80747143]
5,-0.0644448953394,[-0.26905155 -0.11959512],[ 1.54399121  0.09910566],-1.85654,"[ 0.92135377  1.92988222 -0.65267624 -0.08622855  1.05668427 -0.6571817
 -0.37714189 -0.8132816   0.09501056 -0.22969417  0.        ]","[[-0.44059264 -0.29125703  0.12263428 -0.07506846]
 [-2.52767109 -8.43615271  0.          0.        ]]",[ 2.24278776  0.54998906]
6,-0.0652080643648,[-0.26905155 -0.11959512],[ 1.33080578 -0.02945113],-1.83601,"[ 0.91501215  1.86183662 -0.66681766 -0.51542332  1.05668249 -0.65718096
 -0.25372925 -0.48808314 -0.00762134 -0.34362482  0.        ]","[[-0.45096286 -0.43646955  0.12263428 -0.07506846]
 [ 1.47735434 -6.09289692  0.          0.        ]]",[ 1.62673222  0.26929941]
7,-0.0618782870859,[-0.26905155 -0.11959512],[ 0.86125994 -0.09580459],-1.87011,"[ 0.95455279  1.79348574 -0.57154199 -0.82215781  1.05668071 -0.65718021
 -0.13273797 -0.32355188 -0.01376186 -0.31205568  0.        ]","[[-0.38202092 -0.54643272  0.12263428 -0.07506846]
 [ 5.4038017  -4.90734854  0.          0.        ]]",[ 0.44357498  0.62120245]
8,-0.0565358124142,[-0.26905155 -0.11959512],[ 0.30157584 -0.29375988],-1.89536,"[ 1.01004881  1.7409238  -0.39287209 -1.01373754  1.05667894 -0.65717946
 -0.08198221  0.03122343  0.05353922 -0.17446902  0.        ]","[[-0.25741876 -0.61893087  0.12263428 -0.07506846]
 [ 7.05094166 -2.35097264  0.          0.        ]]",[ 0.23879871  1.2672766 ]
9,-0.0592031855752,[-0.26905155 -0.11959512],[-0.42603755 -0.68275833],-1.82141,"[ 1.04845754  1.73567485 -0.17150158 -1.03129244  1.05667716 -0.65717871
 -0.05721094  0.58717758  0.16539832  0.05357023  0.        ]","[[-0.10833414 -0.62575693  0.12263428 -0.07506846]
 [ 7.85482474  1.65502252  0.          0.        ]]",[-0.10587106 -1.32833056]
10,-0.0710662314946,[-0.26905155 -0.11959512],[-0.77678853 -0.25052109],-1.85232,"[ 1.05545716  1.73027755  0.05691382 -1.04908407  1.05667538 -0.65717797
 -0.07486232  0.03316339  0.2474042   0.3008889   0.        ]","[[ 0.0430148  -0.63270958  0.12263428 -0.07506846]
 [ 7.28199532 -2.33698725  0.          0.        ]]",[ 0.46873686  0.73915619]
11,-0.0888518003625,[-0.26905155 -0.11959512],[-1.41136742 -0.63521916],-1.89564,"[ 1.02684204  1.71694074  0.30079193 -1.09199126  1.05667361 -0.65717722
 -0.02218832  0.44570389  0.29461561  0.56999608  0.        ]","[[ 0.20580563 -0.64962434  0.12263428 -0.07506846]
 [ 8.99138428  0.63561919  0.          0.        ]]",[-0.88922483 -1.56205757]
12,-0.105545588041,[-0.26905155 -0.11959512],[-1.49298847 -0.11609961],-2.01634,"[ 0.97149047  1.6949299   0.50815345 -1.15965636  1.05667183 -0.65717647
 -0.13603081 -0.10536299  0.30168924  0.79824372  0.        ]","[[ 0.3485658  -0.67675168  0.12263428 -0.07506846]
 [ 5.29693941 -3.3351485   0.          0.        ]]",[-3.08166576 -0.71075104]
13,-0.105269374848,[-0.26905155 -0.11959512],[-1.24972641  0.35471684],-1.9927,"[ 0.93710003  1.61269116  0.59961405 -1.3831341   1.05667005 -0.65717572
 -0.26114237 -0.48657493  0.27369128  0.82545174  0.        ]","[[ 0.41376837 -0.77101455  0.12263428 -0.07506846]
 [ 1.23678803 -6.08201024  0.          0.        ]]",[-2.33390093  0.6605297 ]
14,-0.0934806412494,[-0.26905155 -0.11959512],[-0.87921762  0.28143936],-1.91556,"[ 0.94562273  1.52214738  0.57848756 -1.5868497   1.05666828 -0.65717498
 -0.38384116 -0.10671544  0.23996696  0.71428672  0.        ]","[[ 0.39855316 -0.86519232  0.12263428 -0.07506846]
 [-2.7450649  -3.34489943  0.          0.        ]]",[-0.56349718  0.48234064]
15,-0.0781829666726,[-0.26905155 -0.11959512],[-0.44134751  0.18415916],-1.86663,"[ 0.98396135  1.47400679  0.4699786  -1.68075339  1.0566665  -0.65717423
 -0.45088917  0.16762884  0.20669546  0.54485269  0.        ]","[[ 0.32182068 -0.91225636  0.12263428 -0.07506846]
 [-4.92093053 -1.36808777  0.          0.        ]]",[-0.3271645   1.08724211]
16,-0.0655540251242,[-0.26905155 -0.11959512],[-0.05335724 -0.20587516],-1.82725,"[ 1.02519788  1.48711358  0.30903031 -1.65605867  1.05666472 -0.65717348
 -0.48781324  0.72096895  0.17862304  0.37230804  0.        ]","[[ 0.21137909 -0.89961388  0.12263428 -0.07506846]
 [-6.1192108   2.61905379  0.          0.        ]]",[-0.39032334 -0.39876964]
17,-0.0547827857861,[-0.26905155 -0.11959512],[ 0.46618664 -0.00574565],-1.77172,"[ 1.05280117  1.52374248  0.10474643 -1.583542    1.05666295 -0.65717273
 -0.53165229  0.4947244   0.13461535  0.17814192  0.        ]","[[ 0.07472067 -0.86358942  0.12263428 -0.07506846]
 [-7.54189782  0.9888352   0.          0.        ]]",[ 1.8702322  -1.35202971]
18,-0.0468263646697,[-0.26905155 -0.11959512],[ 0.67946464  0.29186291],-1.83266,"[ 1.05589204  1.50337283 -0.06084151 -1.62450576  1.05666117 -0.65717199
 -0.40509974 -0.05767309  0.05031502 -0.00384224  0.        ]","[[-0.03491144 -0.88374859  0.12263428 -0.07506846]
 [-3.43501567 -2.9915044   0.          0.        ]]",[ 0.61870827  0.6156011 ]
19,-0.0445480027346,[-0.26905155 -0.11959512],[ 0.58531249  0.03247702],-1.80562,"[ 1.05240109  1.4674319  -0.12642759 -1.69284802  1.0566594  -0.65717124
 -0.3275977   0.28872596 -0.00798201 -0.08699148  0.        ]","[[-0.07837734 -0.91853545  0.12263428 -0.07506846]
 [-0.91992367 -0.49550172  0.          0.        ]]",[ 0.13831973 -1.08388938]
20,-0.0429611501752,[-0.26905155 -0.11959512],[ 0.76925856  0.4482345 ],-1.84056,"[ 1.05087362  1.41458944 -0.14557386 -1.78490419  1.05665762 -0.65717049
 -0.31013728 -0.25945407 -0.05572218 -0.12995219  0.        ]","[[-0.09109056 -0.9680766   0.12263428 -0.07506846]
 [-0.3533061  -4.44544738  0.          0.        ]]",[ 0.08643924  0.78037863]
21,-0.0416267453465,[-0.26905155 -0.11959512],[ 0.71382481  0.19647282],-1.7994,"[ 1.0504018   1.35150535 -0.15095278 -1.88293009  1.05665584 -0.65716974
 -0.29941195  0.18157886 -0.10327326 -0.16076347  0.        ]","[[-0.09466481 -1.02510076  0.12263428 -0.07506846]
 [-0.00525609 -1.2675594   0.          0.        ]]",[ 1.38514951  0.41068419]
22,-0.0396699298344,[-0.26905155 -0.11959512],[ 0.21897018 -0.03746526],-1.78469,"[ 1.05459901  1.3415701  -0.09128545 -1.89726762  1.05665407 -0.657169
 -0.17749784  0.41058775 -0.07670576 -0.11181868  0.        ]","[[-0.05507469 -1.03389573  0.12263428 -0.07506846]
 [ 3.95109549  0.38257816  0.          0.        ]]",[ 0.8110587  -0.98142208]
23,-0.0378618524237,[-0.26905155 -0.11959512],[-0.23657413  0.30487764],-1.85685,"[ 1.05457393  1.30566149  0.07556603 -1.94678286  1.05665229 -0.65716825
 -0.08098216 -0.12987942 -0.0164049   0.02572789  0.        ]","[[ 0.0553725  -1.06531784  0.12263428 -0.07506846]
 [ 7.08321714 -3.51178277  0.          0.        ]]",[-1.35159701  0.65721566]
24,-0.039897564342,[-0.26905155 -0.11959512],[-0.27363893  0.18761617],-1.77675,"[ 1.03954256  1.25501911  0.2266355  -2.0106911   1.05665051 -0.6571675
 -0.20724837  0.2410908   0.01690754  0.14646974  0.        ]","[[ 0.15592474 -1.10873364  0.12263428 -0.07506846]
 [ 2.98562767 -0.83874107  0.          0.        ]]",[ 1.58874149 -0.40227137]
25,-0.0461778632332,[-0.26905155 -0.11959512],[-0.7811051   0.25246835],-1.8397,"[ 1.01097921  1.21626021  0.37280746 -2.05517081  1.05664874 -0.65716675
 -0.08712432  0.02220954  0.04713787  0.27248731  0.        ]","[[ 0.25474946 -1.14133292  0.12263428 -0.07506846]
 [ 6.88388135 -2.4158971   0.          0.        ]]",[-1.17030217  0.58790858]
26,-0.0552651154336,[-0.26905155 -0.11959512],[-0.78362036  0.07581013],-1.81793,"[ 0.97011159  1.18678105  0.51211347 -2.08654893  1.05664696 -0.65716601
 -0.21326979  0.35207541  0.07178913  0.40184189  0.        ]","[[ 0.3513543  -1.16580271  0.12263428 -0.07506846]
 [ 2.79021608 -0.03903723  0.          0.        ]]",[-0.84654893 -0.87980584]
27,-0.0542091121834,[-0.26905155 -0.11959512],[-0.53751403  0.57096958],-1.83111,"[ 0.95923256  1.14320047  0.5427134  -2.12922106  1.05664518 -0.65716526
 -0.3181654  -0.13116794  0.05660313  0.41054023  0.        ]","[[ 0.37300484 -1.2015196   0.12263428 -0.07506846]
 [-0.6138516  -3.52105882  0.          0.        ]]",[-1.27167309 -0.35489565]
28,-0.0385616143114,[-0.26905155 -0.11959512],[ 0.03356584  0.89382559],-1.84088,"[ 0.98424018  1.03865753  0.4690176  -2.21449274  1.05664341 -0.65716451
 -0.43972157 -0.31637929 -0.02247129  0.28356087  0.        ]","[[ 0.32114971 -1.28533071  0.12263428 -0.07506846]
 [-4.55858724 -4.85560438  0.          0.        ]]",[-0.58844603  1.75584546]
29,-0.0220975182913,[-0.26905155 -0.11959512],[ 0.59944993  0.59829015],-1.80515,"[ 1.02631726  0.96677649  0.30330734 -2.2599095   1.05664163 -0.65716376
 -0.50872987  0.24657281 -0.12835187  0.1021065   0.        ]","[[ 0.20750834 -1.34174413  0.12263428 -0.07506846]
 [-6.7980489  -0.79924487  0.          0.        ]]",[-0.41442619 -0.1952974 ]
30,-0.0261639987218,[-0.26905155 -0.11959512],[ 1.29799938  0.71450102],-1.77967,"[ 1.05447779  0.93643602  0.0771787  -2.27598658  1.05663986 -0.65716302
 -0.55511764  0.14152762 -0.25668331 -0.09054132  0.        ]","[[ 0.05644352 -1.36532343  0.12263428 -0.07506846]
 [-8.30343475 -1.55614784  0.          0.        ]]",[ 1.8534324  1.1366695]
31,-0.0411599992454,[-0.26905155 -0.11959512],[ 1.19893003  0.24441594],-1.75358,"[ 1.05342987  0.94791377 -0.11121327 -2.27010012  1.05663808 -0.65716227
 -0.42813849  0.69522612 -0.35706904 -0.22520578  0.        ]","[[-0.06828134 -1.35641626  0.12263428 -0.07506846]
 [-4.18274725  2.43353303  0.          0.        ]]",[ 1.51046728 -1.01318164]
32,-0.0466867624709,[-0.26905155 -0.11959512],[ 1.10176933  0.52628946],-1.75797,"[ 1.04794389  0.95878291 -0.17610712 -2.26428787  1.0566363  -0.65716152
 -0.30361926  0.13889687 -0.39038369 -0.26800662  0.        ]","[[-0.11139293 -1.34796537  0.12263428 -0.07506846]
 [-0.14188662 -1.57509533  0.          0.        ]]",[ 2.12566343  0.0665201 ]
33,-0.0427204341037,[-0.26905155 -0.11959512],[ 0.70223278  0.43565154],-1.8123,"[ 1.05279747  0.92197163 -0.12058681 -2.28298995  1.05663453 -0.65716078
 -0.18159196  0.17966295 -0.38036887 -0.23418687  0.        ]","[[-0.07449898 -1.37652026  0.12263428 -0.07506846]
 [ 3.81810744 -1.28135462  0.          0.        ]]",[ 0.09552662  0.31526409]
34,-0.0326166736628,[-0.26905155 -0.11959512],[ 0.43086994  0.32084519],-1.76953,"[  1.05671197e+00   9.05338855e-01  -6.88443248e-04  -2.29057317e+00
   1.05663275e+00  -6.57160028e-01  -1.72278634e-01   3.56428926e-01
  -3.20277924e-01  -1.53192777e-01   0.00000000e+00]","[[ 0.00489556 -1.38936805  0.12263428 -0.07506846]
 [ 4.1203362  -0.00766743  0.          0.        ]]",[ 0.62270716 -1.36688987]
35,-0.0207791238216,[-0.26905155 -0.11959512],[ 0.07407488  0.65836823],-1.8052,"[ 1.04796623  0.85347062  0.1596678  -2.31085849  1.05663097 -0.65715928
 -0.09882752 -0.19312571 -0.26814261 -0.04400641  0.        ]","[[ 0.11121754 -1.42925167  0.12263428 -0.07506846]
 [ 6.50394685 -3.96747444  0.          0.        ]]",[ 0.60217582  1.32113794]
36,-0.0134200060339,[-0.26905155 -0.11959512],[-0.57304442  0.22103631],-1.83998,"[ 1.0076305   0.8026804   0.38618752 -2.32582113  1.0566292  -0.65715853
 -0.02938082  0.36727358 -0.19554364  0.12425046  0.        ]","[[ 0.26390827 -1.46808742  0.12263428 -0.07506846]
 [ 8.75760735  0.07047164  0.          0.        ]]",[-1.80911079  0.4349758 ]
37,-0.0302687039507,[-0.26905155 -0.11959512],[-0.70810443  0.05719435],-1.7751,"[ 0.94610149  0.82714762  0.5771803  -2.31919561  1.05662742 -0.65715779
 -0.15668026  0.60624861 -0.10917453  0.30159682  0.        ]","[[ 0.39761209 -1.44940088  0.12263428 -0.07506846]
 [ 4.62652713  1.79240415  0.          0.        ]]",[ 0.13426751 -0.93953949]
38,-0.0435054340119,[-0.26905155 -0.11959512],[-0.96721619  0.41482252],-1.85454,"[ 0.88680994  0.82474775  0.70932595 -2.31988145  1.05662565 -0.65715704
 -0.14310462  0.08502478 -0.07201516  0.43007037  0.        ]","[[ 0.49456256 -1.4512346   0.12263428 -0.07506846]
 [ 5.06707503 -1.96325678  0.          0.        ]]",[-2.57735856 -1.41988926]
39,-0.0439601782686,[-0.26905155 -0.11959512],[-0.68626875  0.94822544],-1.84716,"[ 0.84372706  0.72154356  0.78862711 -2.33981053  1.05662387 -0.65715629
 -0.2681196  -0.45899303 -0.10931253  0.46699422  0.        ]","[[ 0.55520015 -1.52982909  0.12263428 -0.07506846]
 [ 1.01013229 -5.8831596   0.          0.        ]]",[-2.04949671  0.2964804 ]
40,-0.0311233270053,[-0.26905155 -0.11959512],[-0.26252589  1.02212834],-1.78678,"[ 0.85822277  0.58364052  0.76315763 -2.33602623  1.05662209 -0.65715554
 -0.39070131 -0.27981002 -0.19534227  0.38960191  0.        ]","[[ 0.53549091 -1.6345382   0.12263428 -0.07506846]
 [-2.96784812 -4.59206578  0.          0.        ]]",[ 0.63830077  0.50001069]
41,-0.0210172503408,[-0.26905155 -0.11959512],[-0.28846043  0.80497092],-1.81451,"[ 0.88172161  0.49047423  0.71928395 -2.31372372  1.05662032 -0.6571548
 -0.31105748  0.007525   -0.26604721  0.32170984  0.        ]","[[ 0.50206513 -1.70560674  0.12263428 -0.07506846]
 [-0.38329129 -2.52168704  0.          0.        ]]",[-0.1713135   2.21930168]
42,-0.0185123255236,[-0.26905155 -0.11959512],[-0.21267039  0.39432663],-1.77149,"[ 0.89141673  0.47715941  0.70013125 -2.30920793  1.05661854 -0.65715405
 -0.33173461  0.56399341 -0.28087868  0.30196488  0.        ]","[[ 0.48766671 -1.71581078  0.12263428 -0.07506846]
 [-1.05430528  1.48792053  0.          0.        ]]",[ 0.51208975  0.2909993 ]
