timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.258459043244,[-0.63050103 -0.26189139],[ 3.74687099 -0.81165361],-3.618,"[ 0.9574225   1.55809299 -0.1306547   0.94135066  0.17412469  1.34228934
 -0.34488571  0.3411461   1.28105288 -1.63265721  0.        ]","[[-0.08030667 -0.04226883  0.02087409  0.15591283]
 [-0.00094735  0.00117063  0.          0.        ]]",[ 3.25880178 -1.17296728]
1,-0.255936110516,[-0.63050103 -0.26189139],[ 3.59070683 -0.93031347],-3.74161,"[ 0.96122553  1.55502011 -0.07146631  0.83462477  0.17412462  1.34228788
 -0.21273954 -0.27074522  1.28332449 -1.59019387  0.        ]","[[-0.04061947 -0.08198893  0.02087409  0.15591283]
 [ 3.9564871  -3.95997187  0.          0.        ]]",[ 3.38222998  0.68723918]
2,-0.243726194866,[-0.63050103 -0.26189139],[ 2.96437478 -0.83300972],-3.51221,"[ 0.95778366  1.54818485  0.10475353  0.69778968  0.17412455  1.34228643
 -0.08329386  0.16148756  1.28748547 -1.38498105  0.        ]","[[ 0.0774049  -0.13311419  0.02087409  0.15591283]
 [ 7.83304884 -1.16186882  0.          0.        ]]",[ 3.57365128 -0.84110547]
3,-0.220538449257,[-0.63050103 -0.26189139],[ 2.24326491 -0.50257045],-3.42052,"[ 0.9041242   1.53689547  0.39094963  0.54783906  0.17412448  1.34228497
  0.04367115 -0.34963855  1.25340987 -1.01613249  0.        ]","[[  0.27221513  -0.18955029   0.02087409   0.15591283]
 [ 11.63532119  -4.47069516   0.           0.        ]]",[ 3.01126968 -0.65114122]
4,-0.188695085568,[-0.63050103 -0.26189139],[ 1.21465671 -0.12002692],-3.33197,"[ 0.73493559  1.50211424  0.760396    0.24931266  0.17412441  1.34228352
  0.16811823 -0.7344267   1.12612737 -0.56946931  0.        ]","[[  0.54231406  -0.30395728   0.02087409   0.15591283]
 [ 15.36218797  -6.96166124   0.           0.        ]]",[ 1.68826726  0.84798291]
5,-0.142774490752,[-0.63050103 -0.26189139],[-1.50138199 -0.78517115],-2.84348,"[ 0.37938619  1.45691667  1.14671846 -0.01344092  0.17412434  1.34228206
  0.29003356 -0.19460537  0.82563474 -0.02756386  0.        ]","[[  0.88618969  -0.40812883   0.02087409   0.15591283]
 [ 19.01323586  -3.46707689   0.           0.        ]]",[-2.43702656 -0.55887601]
6,-0.0962372618213,[-0.63050103 -0.26189139],[-2.26598144 -0.20518363],-2.41619,"[-0.0830625   1.40737166  1.39394434 -0.2331943   0.17412427  1.3422806
  0.14540957 -0.52551233  0.40367711  0.38901828  0.        ]","[[  1.2229992   -0.49896293   0.02087409   0.15591283]
 [ 14.68213023  -5.60923553   0.           0.        ]]",[-2.17035436 -0.22255471]
7,-0.0665180021605,[-0.63050103 -0.26189139],[-2.14256859  0.20587525],-2.36063,"[-0.47045417  1.32825116  1.47641793 -0.50670176  0.1741242   1.34227915
  0.00362645 -0.64419514  0.07446808  0.5572019   0.        ]","[[  1.47404042  -0.61885587   0.02087409   0.15591283]
 [ 10.43610111  -6.37754177   0.           0.        ]]",[-2.06907839  0.55828715]
8,-0.0498995636199,[-0.63050103 -0.26189139],[-1.91800714  0.07047138],-2.32899,"[-0.73494394  1.24770537  1.47972512 -0.72610157  0.17412413  1.34227769
 -0.13539503 -0.28296487 -0.13479444  0.60646714  0.        ]","[[ 1.6409909  -0.72294379  0.02087409  0.15591283]
 [ 6.27277571 -4.03908602  0.          0.        ]]",[-2.98160566  0.12729384]
9,-0.0428591065375,[-0.63050103 -0.26189139],[-1.4977293   0.28852135],-2.34772,"[-0.86811545  1.18343028  1.46555695 -0.87219341  0.17412406  1.34227624
 -0.27165335 -0.19253708 -0.22254866  0.60313923  0.        ]","[[ 1.72550505 -0.7978518   0.02087409  0.15591283]
 [ 2.19219923 -3.4536943   0.          0.        ]]",[-2.01935821  0.32328756]
10,-0.0434531145896,[-0.63050103 -0.26189139],[-0.83781481  0.28284946],-2.38576,"[-0.87392538  1.13261243  1.46469116 -0.9735615   0.174124    1.34227478
 -0.40522927  0.01596202 -0.18355565  0.56457008  0.        ]","[[ 1.72921353 -0.85338323  0.02087409  0.15591283]
 [-1.80804716 -2.10395763  0.          0.        ]]",[-0.09391498  0.56927061]
11,-0.0486406566322,[-0.63050103 -0.26189139],[-0.65913904 -0.17113794],-2.35516,"[-0.81181518  1.1145948   1.47285354 -1.0068995   0.17412393  1.34227333
 -0.4164667   0.37061069 -0.10049494  0.52460056  0.        ]","[[ 1.68967591 -0.87242738  0.02087409  0.15591283]
 [-2.14458334  0.19189085  0.          0.        ]]",[-0.31953477 -0.01368951]
12,-0.0558223596294,[-0.63050103 -0.26189139],[-0.19861473 -0.08232062],-2.35768,"[-0.72470945  1.11769861  1.48036429 -1.00124467  0.17412386  1.34227187
 -0.45726446  0.36171306 -0.00978897  0.48694777  0.        ]","[[ 1.63452566 -0.8691675   0.02087409  0.15591283]
 [-3.36637272  0.13429233  0.          0.        ]]",[-0.18175621  0.11934708]
13,-0.0660434753454,[-0.63050103 -0.26189139],[ 0.23584415 -0.14166178],-2.35937,"[-0.60759412  1.12471667  1.4833188  -0.98832276  0.17412379  1.34227041
 -0.47905778  0.43433961  0.10676556  0.43070607  0.        ]","[[ 1.56064987 -0.86176445  0.02087409  0.15591283]
 [-4.01903048  0.60444732  0.          0.        ]]",[ 0.23511903 -0.39747395]
14,-0.0768036299386,[-0.63050103 -0.26189139],[ 0.47331119  0.13308299],-2.36029,"[-0.49630725  1.12109497  1.47856821 -0.99501147  0.17412372  1.34226896
 -0.44532366  0.18933208  0.22096401  0.35832456  0.        ]","[[ 1.49040537 -0.86558908  0.02087409  0.15591283]
 [-3.0087914  -0.98162712  0.          0.        ]]",[-0.69823265  0.30002191]
15,-0.0907394868264,[-0.63050103 -0.26189139],[ 1.28133512  0.07562   ],-2.47665,"[-0.35893703  1.11395072  1.4624327  -1.00805758  0.17412365  1.3422675
 -0.53559582  0.37598344  0.35726084  0.25298461  0.        ]","[[ 1.40310533 -0.87309843  0.02087409  0.15591283]
 [-5.71220425  0.22667529  0.          0.        ]]",[ 2.08387803 -1.27828338]
16,-0.104302003322,[-0.63050103 -0.26189139],[ 1.2179445   0.64320445],-2.55052,"[-0.24495453  1.07982061  1.44017482 -1.06773627  0.17412358  1.34226605
 -0.39966737 -0.23655031  0.4775086   0.12299713  0.        ]","[[ 1.32970377 -0.90834981  0.02087409  0.15591283]
 [-1.64152452 -3.73860636  0.          0.        ]]",[ 1.02037297 -0.74040574]
17,-0.109103752121,[-0.63050103 -0.26189139],[ 0.80038941  1.15004468],-2.66781,"[-0.25605566  0.97432563  1.44270436 -1.22739231  0.17412351  1.34226459
 -0.26643815 -0.67817047  0.50751862  0.01902844  0.        ]","[[ 1.33690441 -1.01180601  0.02087409  0.15591283]
 [ 2.34832158 -6.59746752  0.          0.        ]]",[ 0.89261932  1.02206606]
18,-0.10142939639,[-0.63050103 -0.26189139],[ 0.12305035  0.10310787],-2.59012,"[-0.38356103  0.87574384  1.46616668 -1.34760173  0.17412344  1.34226314
 -0.15008877 -0.04647724  0.43413413  0.0257763   0.        ]","[[ 1.41882971 -1.1027263   0.02087409  0.15591283]
 [ 5.83266331 -2.50815867  0.          0.        ]]",[-0.06887034  1.25691093]
19,-0.0842887935668,[-0.63050103 -0.26189139],[-0.45299512 -0.71367991],-2.37887,"[-0.56149881  0.86467503  1.48223621 -1.35954903  0.17412337  1.34226168
 -0.16307672  0.57288303  0.2889808   0.15057991  0.        ]","[[ 1.53158069 -1.11266111  0.02087409  0.15591283]
 [ 5.44370797  1.50131239  0.          0.        ]]",[ 0.06552531 -0.92797558]
20,-0.0673651465958,[-0.63050103 -0.26189139],[-0.79543144  0.10735613],-2.34069,"[ -7.36514369e-01   8.56688868e-01   1.47959857e+00  -1.36798507e+00
   1.74123301e-01   1.34226022e+00  -1.57981879e-01   7.02696147e-04
   1.35267872e-01   2.57344354e-01   0.00000000e+00]","[[ 1.64198547 -1.11979878  0.02087409  0.15591283]
 [ 5.59628258 -2.20273339  0.          0.        ]]",[-0.34482756 -0.64608202]
21,-0.0561472634521,[-0.63050103 -0.26189139],[-0.70264995  0.87226224],-2.34659,"[-0.88942441  0.77780387  1.4622645  -1.44340384  0.17412323  1.34225877
 -0.20721614 -0.38766638  0.02882923  0.27316461  0.        ]","[[ 1.73911787 -1.18907842  0.02087409  0.15591283]
 [ 4.12185116 -4.71686544  0.          0.        ]]",[-0.18017144  0.19655084]
22,-0.0495519855756,[-0.63050103 -0.26189139],[-0.64593351  0.84601057],-2.42992,"[-1.00502751  0.67731705  1.43955812 -1.51999088  0.17412316  1.34225731
 -0.23375109 -0.25298082 -0.03436391  0.24560194  0.        ]","[[ 1.81358197 -1.27466766  0.02087409  0.15591283]
 [ 3.32720098 -3.84497123  0.          0.        ]]",[-1.447615    2.30103518]
23,-0.0477034360768,[-0.63050103 -0.26189139],[-0.1708212   0.18546787],-2.35075,"[-1.0451877   0.63373341  1.42965971 -1.54687389  0.17412309  1.34225586
 -0.36811667  0.37057808 -0.05298871  0.22809393  0.        ]","[[ 1.8397533  -1.31106595  0.02087409  0.15591283]
 [-0.69667515  0.19167368  0.          0.        ]]",[ 0.72003874  0.20140153]
24,-0.0446473507236,[-0.63050103 -0.26189139],[-0.73884898 -0.17560445],-2.34707,"[-1.06775808  0.64789973  1.42362806 -1.53853909  0.17412302  1.3422544
 -0.27251846  0.49308012 -0.08079604  0.2506407   0.        ]","[[ 1.85454415 -1.29927583  0.02087409  0.15591283]
 [ 2.16621819  0.98469888  0.          0.        ]]",[-1.60253937  0.77648957]
25,-0.0411620355886,[-0.63050103 -0.26189139],[-0.49266803 -0.67417902],-2.33696,"[-1.07260356  0.70785912  1.42228724 -1.49890443  0.17412295  1.34225295
 -0.40611006  0.96515759 -0.11448411  0.30248821  0.        ]","[[ 1.85772817 -1.24891981  0.02087409  0.15591283]
 [-1.83447746  4.04072186  0.          0.        ]]",[-0.17666929 -0.35136438]
26,-0.044209292926,[-0.63050103 -0.26189139],[-0.30638081 -0.38772601],-2.32404,"[-1.00627176  0.7849732   1.4392598  -1.43711482  0.17412288  1.34225149
 -0.4282291   0.73791359 -0.08854955  0.33651887  0.        ]","[[ 1.81439237 -1.18286515  0.02087409  0.15591283]
 [-2.49688586  2.56964877  0.          0.        ]]",[-0.09441818 -1.25839207]
27,-0.0517460045796,[-0.63050103 -0.26189139],[ 0.15327004  0.52714145],-2.32823,"[-0.92390337  0.79780267  1.45636453 -1.42559691  0.17412281  1.34225003
 -0.43902048  0.11841583 -0.01405863  0.30816563  0.        ]","[[ 1.76121225 -1.17170935  0.02087409  0.15591283]
 [-2.82006277 -1.44070145  0.          0.        ]]",[-0.08664737 -0.60149486]
28,-0.0640294100898,[-0.63050103 -0.26189139],[ 0.7173965   1.14913356],-2.34678,"[-0.83110336  0.73701525  1.47053944 -1.47700511  0.17412275  1.34224858
 -0.44858942 -0.24506958  0.10085439  0.20485814  0.        ]","[[ 1.70193603 -1.22413221  0.02087409  0.15591283]
 [-3.10663151 -3.79374263  0.          0.        ]]",[ 0.36513313 -0.26622181]
29,-0.0766463091287,[-0.63050103 -0.26189139],[ 0.97197759  1.38594556],-2.47363,"[-0.75695913  0.63521408  1.47808385 -1.54600831  0.17412268  1.34224712
 -0.39828731 -0.39635476  0.20068571  0.06674826  0.        ]","[[ 1.65491751 -1.30983324  0.02087409  0.15591283]
 [-1.60023312 -4.77309538  0.          0.        ]]",[ 0.21519112  1.35201449]
30,-0.0836319234944,[-0.63050103 -0.26189139],[ 0.98772657  0.47955677],-2.4604,"[-0.72033003  0.56884989  1.48058944 -1.58014216  0.17412261  1.34224567
 -0.36882654  0.22987036  0.24715744 -0.01919559  0.        ]","[[ 1.63176443 -1.36462109  0.02087409  0.15591283]
 [-0.71797259 -0.71919872  0.          0.        ]]",[ 0.91315919  0.50301781]
31,-0.0798706097701,[-0.63050103 -0.26189139],[ 0.20872678 -0.19153732],-2.39084,"[-0.75519089  0.57583549  1.47821963 -1.57693588  0.17412254  1.34224421
 -0.24770104  0.53962477  0.21824695  0.01060164  0.        ]","[[ 1.65379942 -1.35888621  0.02087409  0.15591283]
 [ 2.909383    1.2860112   0.          0.        ]]",[ 0.74238952 -0.66680553]
32,-0.0663846608721,[-0.63050103 -0.26189139],[-0.55615056  0.21587944],-2.34832,"[-0.89218973  0.57457916  1.46179903 -1.57751652  0.17412247  1.34224276
 -0.15150398  0.12775138  0.10639475  0.09466699  0.        ]","[[ 1.74089109 -1.35991783  0.02087409  0.15591283]
 [ 5.79020409 -1.3802674   0.          0.        ]]",[-0.4276761  -0.25404638]
33,-0.0536088764778,[-0.63050103 -0.26189139],[-0.5287258   0.62147999],-2.37455,"[-1.04336821  0.52884333  1.43011196 -1.59675386  0.1741224   1.3422413
 -0.21183442 -0.02334146 -0.00931536  0.1371228   0.        ]","[[ 1.83856784 -1.39733667  0.02087409  0.15591283]
 [ 3.98348067 -2.3583727   0.          0.        ]]",[-1.68745978  0.70569168]
34,-0.0487845947797,[-0.63050103 -0.26189139],[-0.1455431  0.2134518],-2.34095,"[-1.10294575  0.5059258   1.41352453 -1.60495791  0.17412233  1.34223985
 -0.34662891  0.41564426 -0.05434934  0.14699063  0.        ]","[[ 1.87773605 -1.41599134  0.02087409  0.15591283]
 [-0.05322477  0.48341805  0.          0.        ]]",[ 0.52357001  0.27975955]
35,-0.0442356557819,[-0.63050103 -0.26189139],[-0.66170305 -0.18472196],-2.32249,"[-1.13268624  0.53132942  1.40433805 -1.59580182  0.17412226  1.34223839
 -0.27741529  0.58521743 -0.0916986   0.18266069  0.        ]","[[ 1.8974681  -1.39530902  0.02087409  0.15591283]
 [ 2.01951663  1.58115759  0.          0.        ]]",[-1.17656889  0.11629291]
36,-0.0417246441992,[-0.63050103 -0.26189139],[-0.20918436 -0.09308655],-2.32061,"[-1.13311149  0.57524357  1.40420033 -1.57719944  0.17412219  1.34223693
 -0.41089486  0.65164514 -0.11080431  0.21968865  0.        ]","[[ 1.89775184 -1.35937132  0.02087409  0.15591283]
 [-1.97780917  2.01118174  0.          0.        ]]",[ 0.50978033 -1.08714639]
37,-0.0446964157818,[-0.63050103 -0.26189139],[-0.2451988   0.71148777],-2.3105,"[-1.10460793  0.57535512  1.41302156 -1.5771454   0.17412212  1.34223548
 -0.34219618  0.03376771 -0.0837849   0.20684231  0.        ]","[[ 1.87883745 -1.35927946  0.02087409  0.15591283]
 [ 0.07950892 -1.98866627  0.          0.        ]]",[ 0.35296707 -1.20327179]
38,-0.0477894024149,[-0.63050103 -0.26189139],[-0.22591759  1.54822028],-2.3972,"[-1.12812309  0.47832207  1.4057813  -1.61357868  0.17412205  1.34223402
 -0.29558049 -0.57185315 -0.06677265  0.13541333  0.        ]","[[ 1.89443427 -1.43838856  0.02087409  0.15591283]
 [ 1.47550704 -5.90917148  0.          0.        ]]",[-0.17262681  1.50019794]
39,-0.0501740096415,[-0.63050103 -0.26189139],[-0.09612121  0.8108542 ],-2.34256,"[-1.16161176  0.38253464  1.39480432 -1.63305229  0.17412198  1.34223257
 -0.31939446  0.05789913 -0.06297728  0.06852175  0.        ]","[[ 1.91678881 -1.51566891  0.02087409  0.15591283]
 [ 0.76234517 -1.83245367  0.          0.        ]]",[ 0.25347172  0.37789342]
40,-0.0480416536843,[-0.63050103 -0.26189139],[-0.34284776  0.4483473 ],-2.4413,"[-1.19897702  0.35606969  1.38161152 -1.63559728  0.17412191  1.34223111
 -0.28641066  0.29461862 -0.08693981  0.06326996  0.        ]","[[ 1.9419462  -1.53694284  0.02087409  0.15591283]
 [ 1.75010805 -0.30004371  0.          0.        ]]",[ 0.71005382  2.44382901]
41,-0.0357093255352,[-0.63050103 -0.26189139],[-1.32739854 -0.64885539],-2.32189,"[-1.29067257  0.39808049  1.34482902 -1.63098195  0.17412184  1.34222966
 -0.19375924  0.90712416 -0.1860311   0.13935395  0.        ]","[[ 2.00478752 -1.50316096  0.02087409  0.15591283]
 [ 4.52473812  3.66502795  0.          0.        ]]",[-1.34168814  0.1051609 ]
42,-0.021769697751,[-0.63050103 -0.26189139],[-1.17967176 -0.57426089],-2.31544,"[-1.36160911  0.49310454  1.3118096  -1.60911757  0.17412177  1.3422282
 -0.32890301  0.96036364 -0.29935638  0.24187707  0.        ]","[[ 2.05467553 -1.42640234  0.02087409  0.15591283]
 [ 0.47758448  4.00967947  0.          0.        ]]",[-1.80113995 -0.11024659]
43,-0.0214628275143,[-0.63050103 -0.26189139],[-0.66014665 -0.32469401],-2.33664,"[-1.31880578  0.58496745  1.33222532 -1.57258302  0.1741217   1.34222675
 -0.46135801  0.88079833 -0.30206531  0.29861092  0.        ]","[[ 2.0244283  -1.35137672  0.02087409  0.15591283]
 [-3.48904959  3.49461569  0.          0.        ]]",[-0.36563556  0.21973719]
44,-0.0298532149803,[-0.63050103 -0.26189139],[-0.37609136 -0.52202523],-2.34556,"[-1.19730925  0.67876676  1.38221411 -1.51898317  0.17412163  1.34222529
 -0.50737079  1.0045738  -0.22560756  0.32926135  0.        ]","[[ 1.94082177 -1.27344513  0.02087409  0.15591283]
 [-4.86700062  4.29588375  0.          0.        ]]",[ 0.12455692  0.11578594]
45,-0.0390082053466,[-0.63050103 -0.26189139],[-0.33258599 -0.74415445],-2.31049,"[-1.05988971  0.78391234  1.42572907 -1.43800838  0.17412156  1.34222383
 -0.48769704  1.06224738 -0.14216577  0.35888091  0.        ]","[[ 1.84939308 -1.18378139  0.02087409  0.15591283]
 [-4.27783862  4.66924049  0.          0.        ]]",[-0.62068436 -1.54638682]
46,-0.0527980522567,[-0.63050103 -0.26189139],[ 0.60590827  0.23785126],-2.40306,"[-0.8908686   0.84404395  1.46198739 -1.38097806  0.1741215   1.34222238
 -0.56684406  0.43642178 -0.00579571  0.3312528   0.        ]","[[ 1.74005512 -1.13104472  0.02087409  0.15591283]
 [-6.64805945  0.61794709  0.          0.        ]]",[ 0.94770871  1.73815698]
47,-0.0644680786473,[-0.63050103 -0.26189139],[ 0.13429956 -0.85766947],-2.33014,"[-0.74288706  0.90184339  1.47911113 -1.31816879  0.17412143  1.34222092
 -0.43726638  1.04604417  0.10726042  0.30216976  0.        ]","[[ 1.64602785 -1.07908991  0.02087409  0.15591283]
 [-2.76760932  4.56435424  0.          0.        ]]",[ 0.20412743 -1.44469905]
48,-0.0689155347015,[-0.63050103 -0.26189139],[ 0.2388459  -0.10765694],-2.34773,"[-0.66893589  0.95666546  1.482727   -1.25076944  0.17412136  1.34221947
 -0.40842918  0.42039151  0.14927563  0.30875505  0.        ]","[[ 1.59934025 -1.0284395   0.02087409  0.15591283]
 [-1.90402915  0.51418139  0.          0.        ]]",[ 0.36559204 -1.16908296]
49,-0.0741630182498,[-0.63050103 -0.26189139],[ 0.33926034  0.69106591],-2.41306,"[-0.63217623  0.92487147  1.48331231 -1.29081971  0.17412129  1.34221801
 -0.35883102 -0.19290408  0.19982932  0.25592828  0.        ]","[[ 1.57616236 -1.05798999  0.02087409  0.15591283]
 [-0.41872127 -3.45599814  0.          0.        ]]",[-0.02949589  1.0060927 ]
