timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.150684114753,[-0.21159968 -0.0915699 ],[ 3.13796043 -2.20887661],-1.6234,"[ 1.1008762   2.1358404   0.07923549  0.53808078  1.12447752  1.16582127
 -0.26124416  0.36065165  0.34745146 -1.00740104  0.        ]","[[ 0.06960952 -0.06790204  0.12902357  0.13437408]
 [-0.00433375  0.0016687   0.          0.        ]]",[ 2.34801842 -1.7505958 ]
1,-0.147183773738,[-0.21159968 -0.0915699 ],[ 3.08025479 -2.11673546],-1.49096,"[ 1.09591781  2.13106642  0.13836977  0.40911575  1.12447481  1.16581834
 -0.13288551 -0.17722322  0.34476323 -0.9735022   0.        ]","[[ 0.10922968 -0.10761225  0.12902357  0.13437408]
 [ 3.95316975 -3.95948161  0.          0.        ]]",[ 1.7307391 -4.0138738]
2,-0.136462465241,[-0.21159968 -0.0915699 ],[ 2.77899957 -1.91462815],-1.50992,"[ 1.06825993  2.10425129  0.31258677  0.0294723   1.12447209  1.1658154
 -0.00706563 -0.70444025  0.32975696 -0.87349534  0.        ]","[[ 0.22721447 -0.22575809  0.12902357  0.13437408]
 [ 7.83239901 -7.84214574  0.          0.        ]]",[ 2.22084065 -2.44529044]
3,-0.117959981366,[-0.21159968 -0.0915699 ],[ 2.18732214 -1.65619409],-1.43792,"[ 0.98136375  2.01961268  0.58883412 -0.57250051  1.12446937  1.16581247
  0.11626914 -1.22119472  0.28260506 -0.71489278  0.        ]","[[  0.42201482  -0.42078453   0.12902357   0.13437408]
 [ 11.63500835 -11.64777255   0.           0.        ]]",[ 3.09142086 -2.53088356]
4,-0.0912355813581,[-0.21159968 -0.0915699 ],[ 1.37301075 -1.34557891],-1.44886,"[ 0.78193456  1.82496726  0.93136953 -1.31899319  1.12446666  1.16580953
  0.23717535 -1.72766026  0.17438602 -0.51823007  0.        ]","[[  0.69211561  -0.69116409   0.12902357   0.13437408]
 [ 15.36274201 -15.37765942   0.           0.        ]]",[ 1.37826808 -3.18512245]
5,-0.0578768121559,[-0.21159968 -0.0915699 ],[ 0.49529991 -0.99512678],-1.66145,"[ 0.41735799  1.46881368  1.26439619 -2.04484224  1.12446394  1.1658066
  0.35571216 -2.22399055 -0.02345264 -0.32705914  0.        ]","[[  1.0360375   -1.0353937    0.12902357   0.13437408]
 [ 19.01742433 -19.0329634    0.           0.        ]]",[-0.6399861   0.13159424]
6,-0.0382405546767,[-0.21159968 -0.0915699 ],[ 0.15439364 -0.81808388],-1.54135,"[-0.04081392  0.99387     1.44842872 -2.45744636  1.12446122  1.16580367
  0.26140332 -2.10179329 -0.27226711 -0.2406236   0.        ]","[[  1.38721347  -1.40702388   0.12902357   0.13437408]
 [ 16.10975199 -18.13313332   0.           0.        ]]",[ 0.45320463 -1.14345144]
7,-0.0564213904154,[-0.21159968 -0.0915699 ],[-0.02990452 -0.73262703],-1.7346,"[-0.51061135  0.45223835  1.45600262 -2.41143633  1.12445851  1.16580073
  0.30929595 -2.59054993 -0.52981034 -0.2947214   0.        ]","[[  1.72422368  -1.80580316   0.12902357   0.13437408]
 [ 17.58636262 -21.7327429    0.           0.        ]]",[-0.55690672 -0.28775096]
8,-0.0951061394778,[-0.21159968 -0.0915699 ],[ 0.14999405 -0.84542084],-1.85806,"[-0.94283842 -0.08601653  1.30455849 -1.78247655  1.12445579  1.1657978
  0.22653822 -2.68664652 -0.77779905 -0.49024322  0.        ]","[[  2.05035256  -2.24755914   0.12902357   0.13437408]
 [ 15.03483153 -22.44062482   0.           0.        ]]",[ 0.40854143 -0.31816379]
9,-0.139728775811,[-0.21159968 -0.0915699 ],[ 0.38201255 -1.05638885],-1.97455,"[-1.29503255 -0.4687291   1.02604591 -0.62068195  1.12445308  1.16579486
  0.26936085 -2.79726746 -1.00064396 -0.78095313  0.        ]","[[  2.3642962   -2.7045472    0.12902357   0.13437408]
 [ 16.35512253 -23.25549802   0.           0.        ]]",[ 1.04783537 -2.22960437]
10,-0.17447115176,[-0.21159968 -0.0915699 ],[ 0.90385526 -1.47600091],-2.15597,"[-1.57913899 -0.59725218  0.57744488  0.72577642  1.12445036  1.16579193
  0.38730367 -0.93607376 -1.15207823 -1.02993649  0.        ]","[[  2.72787941  -3.13130723   0.12902357   0.13437408]
 [ 19.99147508  -9.54846012   0.           0.        ]]",[ 0.5651112  -1.45365847]
11,-0.182125965738,[-0.21159968 -0.0915699 ],[ 1.30934656 -1.81628311],-1.84887,"[-1.69729597 -0.59686346 -0.0319135   0.84386832  1.12444764  1.165789
  0.44705474  0.67521344 -1.17131138 -1.09860673  0.        ]","[[  3.14619415  -3.16753132   0.12902357   0.13437408]
 [ 21.83369784   2.31812232   0.           0.        ]]",[ 1.58228643 -2.67496623]
12,-0.175702563771,[-0.21159968 -0.0915699 ],[ 1.45156574 -1.9730525 ],-1.91858,"[-1.54115952 -0.59651262 -0.71261011  0.6471186   1.12444493  1.16578606
  0.56145394  0.76779668 -1.19262857 -1.00168363  0.        ]","[[  3.61825705  -3.10717589   0.12902357   0.13437408]
 [ 25.36079933   2.99997518   0.           0.        ]]",[ 2.12770104 -0.18191888]
13,-0.179291918523,[-0.21159968 -0.0915699 ],[ 1.71863365 -2.12766647],-1.81061,"[-1.03134841 -0.59217453 -1.30087398  0.47675209  1.12444221  1.16578313
  0.67358487  0.66315524 -1.27048951 -0.95552817  0.        ]","[[  4.16016003  -3.05482015   0.12902357   0.13437408]
 [ 28.81797235   2.22933537   0.           0.        ]]",[ 2.48301815 -2.78741733]
14,-0.190038386587,[-0.21159968 -0.0915699 ],[ 2.06033635 -2.28452611],-2.18298,"[-0.21513135 -0.58803315 -1.52109603  0.38004566  1.12443949  1.16578019
  0.78349479  0.48735242 -1.34842713 -0.99578735  0.        ]","[[  4.77051934  -3.02500396   0.12902357   0.13437408]
 [ 32.20667628   0.93461499   0.           0.        ]]",[ 1.20031621 -1.45677612]
15,-0.200034550677,[-0.21159968 -0.0915699 ],[ 2.27928567 -2.37096739],-2.19364,"[ 0.6434511  -0.58595089 -1.13613334  0.33985589  1.12443678  1.16577726
  0.89123012  0.41290138 -1.37318139 -1.09278191  0.        ]","[[  5.44798018  -3.01258371   0.12902357   0.13437408]
 [ 35.52834431   0.38631386   0.           0.        ]]",[ 2.23267616 -2.88547043]
