timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.295937652411,[-0.29244098 -0.12305641],[-2.80545449 -1.8082571 ],-3.23517,"[ 1.03911962  1.91726907 -0.09794475  0.86690095 -0.66255134 -0.70037014
 -0.3322275   0.35779884  1.99104066  0.78310615  0.        ]","[[-0.05828426  0.00697848 -0.07803109 -0.08073596]
 [-0.00155419  0.0023929   0.          0.        ]]",[-3.19423696 -1.51382121]
1,-0.292154032825,[-0.29244098 -0.12305641],[-2.25225401 -1.29863834],-3.20999,"[ 1.03467921  1.91660072 -0.15774897  0.74426061 -0.66255065 -0.70036938
 -0.45536377 -0.19843073  1.98208096  0.66780524  0.        ]","[[-0.09799009 -0.03268653 -0.07803109 -0.08073596]
 [-3.95586908 -3.95570783  0.          0.        ]]",[-2.33730404 -2.56953675]
2,-0.279102687254,[-0.29244098 -0.12305641],[-1.08287561 -0.74063724],-3.05433,"[ 1.00826661  1.90256843 -0.33375153  0.38098217 -0.66254996 -0.70036862
 -0.57606704 -0.74365045  1.91532439  0.33265113  0.        ]","[[-0.21599812 -0.15072756 -0.07803109 -0.08073596]
 [-7.83205552 -7.83546517  0.          0.        ]]",[-0.68371703  0.00287288]
3,-0.255734172394,[-0.29244098 -0.12305641],[-0.12822115 -0.65070486],-2.7977,"[ 0.9294724   1.85706892 -0.59583102 -0.08551767 -0.66254927 -0.70036786
 -0.65547552 -0.72010248  1.71767462 -0.11509462  0.        ]","[[ -0.39822461  -0.30575578  -0.07803109  -0.08073596]
 [-10.38213639  -7.66790494   0.           0.        ]]",[-1.92338056  0.52323232]
4,-0.223287973803,[-0.29244098 -0.12305641],[ 1.03217471 -0.65696973],-2.57905,"[ 0.75508184  1.79539119 -0.91647928 -0.46283547 -0.66254858 -0.70036711
 -0.7723048  -0.40739056  1.35866048 -0.54414405  0.        ]","[[ -0.64350999  -0.43678763  -0.07803109  -0.08073596]
 [-14.13392403  -5.44266926   0.           0.        ]]",[-0.46320526  1.18106294]
5,-0.185981149218,[-0.29244098 -0.12305641],[ 2.02278543 -0.73470396],-2.11305,"[ 0.4519375   1.75532915 -1.23165539 -0.65029558 -0.66254789 -0.70036635
 -0.82071381  0.16433354  0.87660664 -0.84488941  0.        ]","[[ -0.94178669  -0.50482214  -0.07803109  -0.08073596]
 [-15.68852235  -1.37431854   0.           0.        ]]",[ 0.65822061 -1.18044027]
6,-0.148683126063,[-0.29244098 -0.12305641],[ 2.73826933 -0.26571077],-1.93933,"[ 0.09296926  1.71077453 -1.43205246 -0.82800846 -0.6625472  -0.70036559
 -0.7299248  -0.38836685  0.36113448 -0.94776448  0.        ]","[[ -1.22630459  -0.57176921  -0.07803109  -0.08073596]
 [-12.77302696  -5.3072965    0.           0.        ]]",[ 2.26778775  0.87488061]
7,-0.120296226663,[-0.29244098 -0.12305641],[ 2.59028649 -0.17286506],-1.76011,"[-0.20329979  1.65869224 -1.50782417 -1.00665247 -0.66254651 -0.70036484
 -0.5989066   0.11305205 -0.0423684  -0.89120545  0.        ]","[[-1.43955188 -0.64211542 -0.07803109 -0.08073596]
 [-8.56563956 -1.7392378   0.          0.        ]]",[ 1.71396673 -0.10879917]
8,-0.105214326583,[-0.29244098 -0.12305641],[ 2.32499933 -0.04466514],-1.68322,"[-0.38884056  1.62776686 -1.52081317 -1.10125761 -0.66254581 -0.70036408
 -0.47043111  0.05716838 -0.2721857  -0.8042957   0.        ]","[[-1.56947002 -0.68088992 -0.07803109 -0.08073596]
 [-4.43990254 -2.13690106  0.          0.        ]]",[ 3.96181993 -1.07755433]
9,-0.0952222227546,[-0.29244098 -0.12305641],[ 2.12721157  0.15970847],-1.77361,"[-0.45786613  1.5573876  -1.51915064 -1.29164521 -0.66254512 -0.70036332
 -0.34445935 -0.49351462 -0.39681521 -0.7148151   0.        ]","[[-1.61767994 -0.76294472 -0.07803109 -0.08073596]
 [-0.39456661 -6.05551622  0.          0.        ]]",[ 1.28242007  0.51881247]
