timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.386980780155,[-0.193315   -0.07946514],[-2.34102631 -2.53750587],-3.45499,"[ 1.10783953  2.15109566 -0.00325227  0.61081902 -1.53756036  0.08429357
 -0.23183695  0.35748165  2.69565604 -0.02844877  0.        ]","[[ 0.00552499 -0.04376598 -0.17684926  0.00919881]
 [ 0.00243567  0.00184064  0.          0.        ]]",[-2.04221147 -2.97911114]
1,-0.386874079487,[-0.193315   -0.07946514],[-2.10542917 -2.43821311],-3.43233,"[ 1.10704631  2.1476212  -0.06269124  0.48117675 -1.53755463  0.08429348
 -0.35956039 -0.17721821  2.69004298 -0.1369045   0.        ]","[[-0.03410189 -0.08344193 -0.17684926  0.00919881]
 [-3.95196572 -3.95624934  0.          0.        ]]",[-2.60854399 -1.35209328]
2,-0.38400205014,[-0.193315   -0.07946514],[-1.45471215 -2.42071748],-3.29455,"[ 1.09174993  2.12461553 -0.23874584  0.09877245 -1.5375489   0.08429338
 -0.48476118 -0.70133381  2.63572866 -0.4533943   0.        ]","[[-0.15203293 -0.20149366 -0.17684926  0.00919881]
 [-7.8282671  -7.83599276  0.          0.        ]]",[-1.41323002 -1.99153671]
3,-0.371032710428,[-0.193315   -0.07946514],[-0.25408682 -2.46163344],-2.97209,"[ 1.02476303  2.04595796 -0.52134321 -0.51005566 -1.53754316  0.08429329
 -0.60749894 -1.21506511  2.43041395 -0.92641361  0.        ]","[[ -3.46724153e-01  -3.96369301e-01  -1.76849261e-01   9.19881455e-03]
 [ -1.16283169e+01  -1.16388810e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07800916 -3.42112576]
4,-0.340571607941,[-0.193315   -0.07946514],[ 1.01124537 -2.59871769],-2.64098,"[ 0.88417022  1.85857616 -0.82600341 -1.27040961 -1.53753743  0.0842932
 -0.59009247 -1.71882058  2.00910507 -1.3545388   0.        ]","[[ -5.73882063e-01  -6.66562168e-01  -1.76849261e-01   9.19881455e-03]
 [ -1.10894318e+01  -1.53679568e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38047887 -1.75926818]
5,-0.291859480308,[-0.193315   -0.07946514],[ 1.70943999 -2.61908913],-2.33399,"[ 0.70580628  1.50912953 -1.06487538 -2.01977479 -1.5375317   0.0842931
 -0.53441439 -2.21263507  1.45945586 -1.51967577  0.        ]","[[ -7.78373449e-01  -1.01059878e+00  -1.76849261e-01   9.19881455e-03]
 [ -9.36563722e+00  -1.90235043e+01   0.00000000e+00   0.00000000e+00]]",[ 1.14594171 -1.1002865 ]
6,-0.231207206983,[-0.193315   -0.07946514],[ 1.82971942 -2.38312697],-1.83251,"[ 0.55285908  0.97648322 -1.20886996 -2.4864558  -1.53752596  0.08429301
 -0.4006879  -2.69674019  0.96859897 -1.35145555  0.        ]","[[ -9.24145845e-01  -1.42702623e+00  -1.76849261e-01   9.19881455e-03]
 [ -5.22542481e+00  -2.26072701e+01   0.00000000e+00   0.00000000e+00]]",[ 2.35739267 -2.7373128 ]
7,-0.172433549844,[-0.193315   -0.07946514],[ 1.40683055 -2.00978208],-1.72999,"[ 0.48011083  0.31743868 -1.26405189 -2.32880956 -1.53752023  0.08429291
 -0.26960099 -3.17121053  0.70477487 -0.93630705  0.        ]","[[ -9.87935299e-01  -1.91441498e+00  -1.76849261e-01   9.19881455e-03]
 [ -1.16693251e+00  -2.61198437e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87404037 -2.10287765]
8,-0.140869513219,[-0.193315   -0.07946514],[ 0.76717722 -1.61394346],-1.83454,"[ 0.49355883 -0.2957705  -1.25440142 -1.27982173 -1.53751449  0.08429282
 -0.15717896 -3.63620913  0.72716635 -0.42315965  0.        ]","[[ -9.76354106e-01  -2.47135348e+00  -1.76849261e-01   9.19881455e-03]
 [  2.31368879e+00  -2.95624734e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92560912 -0.39903779]
9,-0.164958815713,[-0.193315   -0.07946514],[ 0.36086577 -1.38354564],-2.04124,"[ 0.58629647 -0.58941574 -1.18086932  0.5283081  -1.53750876  0.08429272
 -0.04031922 -3.03118248  1.00758914  0.02721623  0.        ]","[[ -8.93785681e-01  -3.07258264e+00  -1.76849261e-01   9.19881455e-03]
 [  5.93170312e+00  -2.50838871e+01   0.00000000e+00   0.00000000e+00]]",[-0.12476909 -1.65192839]
10,-0.178673645984,[-0.193315   -0.07946514],[-0.2954855  -1.65088308],-2.17011,"[ 0.70295763 -0.58627624 -1.06795072  1.07005644 -1.53750303  0.08429263
 -0.06003015  0.52184305  1.11210845  0.13172502  0.        ]","[[-0.78127128 -3.23824292 -0.17684926  0.00919881]
 [ 5.32144483  1.21839215  0.          0.        ]]",[ 1.96443564 -1.37414113]
11,-0.170687632201,[-0.193315   -0.07946514],[-0.4870697  -1.76918244],-2.1188,"[ 0.83470346 -0.59223106 -0.90283189  0.83791048 -1.53749729  0.08429254
  0.06445548  0.93730266  1.05207564  0.07500528  0.        ]","[[-0.63617215 -3.16719653 -0.17684926  0.00919881]
 [ 9.17555428  4.29396107  0.          0.        ]]",[-2.01671687 -2.16657487]
12,-0.165874186635,[-0.193315   -0.07946514],[-0.48430628 -1.7715739 ],-2.11674,"[ 0.9407735  -0.59102294 -0.72312634  0.59323538 -1.53749156  0.08429244
 -0.06929705  0.76208155  1.01351787  0.00252915  0.        ]","[[-0.49420906 -3.09244848 -0.17684926  0.00919881]
 [ 5.03454348  2.99684851  0.          0.        ]]",[-1.83356479 -1.44659095]
13,-0.164502015969,[-0.193315   -0.07946514],[-0.42021921 -1.76339698],-2.09792,"[ 0.97825314 -0.58654697 -0.64269705  0.44491357 -1.53748583  0.08429235
 -0.20040178  0.5767981   1.00007984 -0.04368216  0.        ]","[[-0.43424386 -3.04702892 -0.17684926  0.00919881]
 [ 0.9755089   1.62524374  0.          0.        ]]",[-0.37082586 -1.29456421]
14,-0.163955947286,[-0.193315   -0.07946514],[-0.36614594 -1.76124322],-2.04568,"[ 0.98093109 -0.58315225 -0.63644937  0.36898043 -1.53748009  0.08429225
 -0.24844901  0.46409317  0.9940617  -0.06506641  0.        ]","[[-0.42965889 -3.02370652 -0.17684926  0.00919881]
 [-0.51204981  0.7909201   0.          0.        ]]",[-0.24174459 -2.37570367]
15,-0.163511917456,[-0.193315   -0.07946514],[-0.31652185 -1.75650787],-2.11698,"[ 0.9691994  -0.58128924 -0.66325125  0.33316249 -1.53747436  0.08429216
 -0.27903703  0.40619339  0.98994858 -0.07252802  0.        ]","[[-0.44940166 -3.01268372 -0.17684926  0.00919881]
 [-1.45906896  0.36230584  0.          0.        ]]",[-1.83201589 -1.26551544]
16,-0.162688482082,[-0.193315   -0.07946514],[-0.22457722 -1.73862433],-2.05855,"[ 0.9246496  -0.5803968  -0.75436249  0.31706693 -1.53746863  0.08429207
 -0.40598749  0.37882072  0.98406353 -0.06822917  0.        ]","[[-0.51801818 -3.0077254  -0.17684926  0.00919881]
 [-5.38948345  0.15967628  0.          0.        ]]",[ 0.59762699 -1.85901446]
17,-0.161839195867,[-0.193315   -0.07946514],[-0.15142074 -1.72470593],-2.05269,"[ 0.86317055 -0.57999737 -0.85983498  0.31006343 -1.5374629   0.08429197
 -0.32611426  0.36650638  0.97842206 -0.05905034  0.        ]","[[-0.60099677 -3.00556697 -0.17684926  0.00919881]
 [-2.91661558  0.06851974  0.          0.        ]]",[ 0.01729002 -1.88926108]
18,-0.161323277105,[-0.193315   -0.07946514],[-0.0952367  -1.71143734],-2.10957,"[ 0.81626284 -0.5798251  -0.92902434  0.30708545 -1.53745716  0.08429188
 -0.32203787  0.36114435  0.97510415 -0.05194557  0.        ]","[[-0.65806294 -3.00464906 -0.17684926  0.00919881]
 [-2.79042232  0.0288294   0.          0.        ]]",[ 1.15840913 -0.24539965]
19,-0.161148521905,[-0.193315   -0.07946514],[-0.09620735 -1.71500731],-2.06864,"[ 0.80286763 -0.57960145 -0.94734346  0.30324514 -1.53745143  0.08429178
 -0.19236932  0.36633395  0.97387421 -0.05069233  0.        ]","[[-0.67359228 -3.00346513 -0.17684926  0.00919881]
 [ 1.22410943  0.06725     0.          0.        ]]",[-1.08958445 -1.71340714]
