timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.185090789665,[ 0.01987596 -0.01846408],[ 0.70760667 -1.30823219],-1.5614,"[ 1.08985185  1.77192932  0.02845528  0.48474577  0.47936761  0.81737969
 -0.04087199  0.30014852  0.81110231 -0.68016431  0.        ]","[[  1.33259726e-02  -3.02469959e-02   5.01301666e-02   9.27885896e-02]
 [  5.02275832e-05   3.18520599e-03   0.00000000e+00   0.00000000e+00]]",[ 0.04458237 -0.94608146]
1,-0.18688977548,[ 0.01987596 -0.01846408],[ 0.68973833 -1.30699205],-1.62324,"[ 1.08980726  1.76958053  0.03116144  0.39072475  0.4793653   0.81737434
 -0.02912242 -0.20534209  0.81013979 -0.70946151  0.        ]","[[ 0.01511107 -0.06777039  0.05013017  0.09278859]
 [ 0.17786154 -3.74303893  0.          0.        ]]",[-0.50100945 -0.49188712]
2,-0.193277721649,[ 0.01987596 -0.01846408],[ 0.73514146 -1.32390428],-1.57423,"[ 1.08995536  1.75604092  0.0063629   0.15739988  0.47936299  0.817369
 -0.16027098 -0.45804421  0.80127548 -0.81622638  0.        ]","[[ -1.24517507e-03  -1.61421532e-01   5.01301666e-02   9.27885896e-02]
 [ -1.80688736e+00  -5.61583694e+00   0.00000000e+00   0.00000000e+00]]",[ 0.87443219 -1.09240417]
3,-0.200015243883,[ 0.01987596 -0.01846408],[ 0.74162149 -1.36075509],-1.60587,"[ 1.0899434   1.71134531  0.00475896 -0.21035774  0.47936067  0.81736365
  0.07076249 -0.97749945  0.77410803 -0.94394551  0.        ]","[[ -2.30302753e-03  -3.12364060e-01   5.01301666e-02   9.27885896e-02]
 [  1.68945270e+00  -9.46557660e+00   0.00000000e+00   0.00000000e+00]]",[-0.11429681 -1.46845549]
4,-0.204910482408,[ 0.01987596 -0.01846408],[ 0.77050245 -1.38650107],-1.57221,"[ 1.08944555  1.59311299  0.04861787 -0.72821116  0.47935836  0.8173583
  0.03875574 -1.48645464  0.71366821 -1.07710424  0.        ]","[[  0.02662682  -0.53952134   0.05013017   0.09278859]
 [  1.205084   -13.23758288   0.           0.        ]]",[-0.10161109 -1.97500703]
5,-0.209414250078,[ 0.01987596 -0.01846408],[ 0.8275184 -1.4014287],-1.65517,"[ 1.08842983  1.35137482  0.07867477 -1.30981762  0.47935605  0.81735296
  0.01066259 -1.98531589  0.58381755 -1.25342584  0.        ]","[[  0.04646416  -0.84136983   0.05013017   0.09278859]
 [  0.77994144 -16.93494685   0.           0.        ]]",[-0.64799358 -0.50998327]
6,-0.211875210846,[ 0.01987596 -0.01846408],[ 0.93245006 -1.38384295],-1.41777,"[ 1.08901048  0.97113638  0.06309205 -1.77485935  0.47935374  0.81734761
 -0.15982872 -2.21239751  0.35583845 -1.43625823  0.        ]","[[  0.0361782   -1.19695766   0.05013017   0.09278859]
 [ -1.80016153 -18.61825551   0.           0.        ]]",[ 2.39457316 -2.07028008]
7,-0.205060021761,[ 0.01987596 -0.01846408],[ 0.89970797 -1.32952523],-1.66299,"[ 1.08878645  0.46657979  0.06922588 -1.94659981  0.47935143  0.81734226
  0.10395716 -2.69695419  0.05842125 -1.50435812  0.        ]","[[  0.04022677  -1.60536122   0.05013017   0.09278859]
 [  2.19177583 -22.21006748   0.           0.        ]]",[ 0.28406147  0.58367297]
8,-0.18673321266,[ 0.01987596 -0.01846408],[ 0.8353287  -1.25468826],-1.58522,"[ 1.08365411 -0.04013288  0.15190691 -1.69704328  0.47934911  0.81733692
  0.17527487 -2.32574931 -0.21228822 -1.40772029  0.        ]","[[  0.094889    -2.02196388   0.05013017   0.09278859]
 [  3.27104926 -19.45934639   0.           0.        ]]",[ 0.41730724 -0.65139255]
9,-0.161782028471,[ 0.01987596 -0.01846408],[ 0.6854791  -1.12995672],-1.54988,"[ 1.06838639 -0.44828182  0.2740685  -1.07161324  0.4793468   0.81733157
  0.28010585 -2.62169285 -0.43527496 -1.20415338  0.        ]","[[  0.17622667  -2.43316415   0.05013017   0.09278859]
 [  4.85748571 -21.65334528   0.           0.        ]]",[ 1.83344933  0.38216038]
10,-0.132792640775,[ 0.01987596 -0.01846408],[ 0.52385455 -1.00589085],-1.49057,"[ 1.02279232 -0.69751138  0.47386267 -0.16834773  0.47934449  0.81732623
  0.53534796 -2.35960799 -0.59995926 -0.92632486  0.        ]","[[  0.31212961  -2.84674618   0.05013017   0.09278859]
 [  8.72011914 -19.71129709   0.           0.        ]]",[ 0.14602768 -0.74326503]
11,-0.112628701856,[ 0.01987596 -0.01846408],[ 0.47344396 -0.95672184],-1.40624,"[ 0.92609763 -0.75193824  0.72263541  0.57965946  0.47934218  0.81732088
  0.56218781 -0.30569553 -0.70182742 -0.69506841  0.        ]","[[ 0.49060477 -3.14916122  0.05013017  0.09278859]
 [ 9.12633091 -4.48801765  0.          0.        ]]",[ 0.82966932  0.30817637]
12,-0.114674934812,[ 0.01987596 -0.01846408],[ 0.48013911 -0.98400402],-1.35885,"[ 0.75951007 -0.75196956  0.98998517  0.5621275   0.47933987  0.81731553
  0.76733595  0.67069613 -0.68769753 -0.72356787  0.        ]","[[  0.70428169  -3.14217398   0.05013017   0.09278859]
 [ 12.2309041    2.7488525    0.           0.        ]]",[ 0.10221787 -0.52701696]
