timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.117375524391,[-0.29774666 -0.12903585],[ 2.54224682 -1.37881052],-1.93788,"[ 1.03367385  1.91182241 -0.04182417  0.63203463  1.18796002  0.68699496
 -0.31917334  0.35620019  0.25546067 -0.69107724  0.        ]","[[-0.02474632 -0.07392246  0.13809348  0.07989638]
 [ 0.00245338 -0.00325147  0.          0.        ]]",[ 1.50561976 -0.87629101]
1,-0.113875291041,[-0.29774666 -0.12903585],[ 2.2381134  -1.10042858],-1.92052,"[ 1.03394974  1.90767604  0.01840788  0.52562102  1.18795799  0.68699425
 -0.19716763 -0.13272837  0.25603909 -0.64980766  0.        ]","[[ 0.01500633 -0.1088154   0.13809348  0.07989638]
 [ 3.95963354 -3.47446733  0.          0.        ]]",[ 1.87936224 -0.36407925]
2,-0.101795667332,[-0.29774666 -0.12903585],[ 1.53213573 -0.92604637],-1.84138,"[ 1.02143327  1.89144163  0.19677378  0.27352438  1.18795597  0.68699353
 -0.07759919 -0.32629962  0.25128726 -0.50700136  0.        ]","[[ 0.13310935 -0.19209355  0.13809348  0.07989638]
 [ 7.83776236 -4.84875376  0.          0.        ]]",[ 1.24515339 -1.27599015]
3,-0.0818780814649,[-0.29774666 -0.12903585],[ 0.64254856 -0.32925209],-1.82049,"[ 0.95770537  1.84608989  0.48384302 -0.12796019  1.18795394  0.68699282
  0.0396367  -0.87068367  0.21647519 -0.27387768  0.        ]","[[  0.32801573  -0.32784708   0.13809348   0.07989638]
 [ 11.64023683  -8.71368541   0.           0.        ]]",[ 1.69771194  0.14361076]
4,-0.0553200882099,[-0.29774666 -0.12903585],[-0.73017424 -0.1504468 ],-1.78456,"[ 0.78526531  1.75944164  0.84901547 -0.5958034   1.18795191  0.6869921
  0.15450792 -0.76643781  0.11322273  0.05080337  0.        ]","[[  0.59820176  -0.49469575   0.13809348   0.07989638]
 [ 15.36601437  -7.97358484   0.           0.        ]]",[-0.49861633 -0.48053179]
5,-0.038769132317,[-0.29774666 -0.12903585],[-1.34507489  0.46540451],-1.79684,"[ 0.51116659  1.63287068  1.16615394 -1.04761247  1.18794988  0.68699138
  0.08434959 -1.01202234 -0.0584178   0.34953236  0.        ]","[[  0.88269105  -0.67166109   0.13809348   0.07989638]
 [ 13.0904776   -9.71715301   0.           0.        ]]",[ 0.34320012  0.29153008]
6,-0.0450150282683,[-0.29774666 -0.12903585],[-1.97539473  0.43352407],-1.81123,"[ 0.17922817  1.47072675  1.38216592 -1.44769614  1.18794785  0.68699067
  0.11823095 -0.82230457 -0.26893693  0.56971671  0.        ]","[[  1.15552604  -0.85249047   0.13809348   0.07989638]
 [ 14.18939877  -8.37023505   0.           0.        ]]",[-1.75233048  0.20323878]
7,-0.0629807182571,[-0.29774666 -0.12903585],[-1.92361498  0.54529399],-1.85543,"[-0.15082208  1.30638774  1.48807207 -1.73553138  1.18794582  0.68698995
 -0.01240629 -0.68536222 -0.4828111   0.71305002  0.        ]","[[ 1.39680233 -1.0101397   0.13809348  0.07989638]
 [ 9.95227272 -7.39800117  0.          0.        ]]",[-2.10727505  0.08250952]
8,-0.0721543911547,[-0.29774666 -0.12903585],[-1.68465781  0.72379678],-1.89297,"[-0.37508239  1.14213232  1.51073829 -1.94138339  1.18794379  0.68698923
 -0.14046762 -0.61852115 -0.61572911  0.73994191  0.        ]","[[ 1.55417439 -1.15333787  0.13809348  0.07989638]
 [ 5.79869425 -6.92345925  0.          0.        ]]",[-0.12560805  0.23422766]
9,-0.0758321509232,[-0.29774666 -0.12903585],[-1.64501667  0.69369614],-1.88252,"[-0.5322815   0.98633566  1.50436605 -2.07678991  1.18794176  0.68698852
 -0.1593334  -0.4685425  -0.69928225  0.71935756  0.        ]","[[ 1.66400891 -1.28112362  0.13809348  0.07989638]
 [ 5.18679351 -5.85867118  0.          0.        ]]",[-0.55362669  0.87978316]
10,-0.0800322186949,[-0.29774666 -0.12903585],[-1.52425861  0.39073873],-1.86553,"[-0.64688921  0.88421233  1.48807836 -2.13797275  1.18793973  0.6869878
 -0.2300659   0.03854855 -0.76460058  0.70919582  0.        ]","[[ 1.74472691 -1.36217534  0.13809348  0.07989638]
 [ 2.8926343  -2.25852085  0.          0.        ]]",[-1.32848159  1.02921667]
11,-0.0822574918495,[-0.29774666 -0.12903585],[-1.28890395  0.00649671],-1.84389,"[-0.67164093  0.87786548  1.4832388  -2.14108912  1.1879377   0.68698708
 -0.35386507  0.60268759 -0.78302971  0.71800539  0.        ]","[[ 1.76229252 -1.36716049  0.13809348  0.07989638]
 [-1.12270154  1.74664926  0.          0.        ]]",[-1.27075149  0.49691751]
12,-0.0782229499982,[-0.29774666 -0.12903585],[-1.02686977 -0.13506597],-1.83523,"[-0.58403602  0.94664448  1.49823462 -2.1030175   1.18793567  0.68698637
 -0.47519876  0.8750848  -0.73041119  0.71999934  0.        ]","[[ 1.70035341 -1.31282407  0.13809348  0.07989638]
 [-5.05807366  3.68056956  0.          0.        ]]",[-0.16123103 -0.19801404]
13,-0.0682290396859,[-0.29774666 -0.12903585],[-0.82840508 -0.051708  ],-1.78784,"[-0.43185594  1.0276375   1.51052955 -2.04599019  1.18793365  0.68698565
 -0.49177442  0.75441833 -0.63011913  0.68836238  0.        ]","[[ 1.59379768 -1.24780805  0.13809348  0.07989638]
 [-5.595705    2.82389142  0.          0.        ]]",[-2.65985504 -1.8001321 ]
14,-0.0460069468961,[-0.29774666 -0.12903585],[-0.24257064  0.57367367],-1.73678,"[-0.2166919   1.04755955  1.49862844 -2.02985445  1.18793162  0.68698494
 -0.61033117  0.18898879 -0.47406528  0.55120174  0.        ]","[[ 1.44330275 -1.23160763  0.13809348  0.07989638]
 [-9.44101085 -1.19043194  0.          0.        ]]",[-0.78289292 -1.50803018]
15,-0.00855442074722,[-0.29774666 -0.12903585],[ 0.69150633  1.17328513],-1.76885,"[ 0.08643805  0.96912873  1.42137246 -2.08851166  1.18792959  0.68698422
 -0.70006819 -0.36524421 -0.28309533  0.22268362  0.        ]","[[  1.22528108  -1.29489611   0.13809348   0.07989638]
 [-12.35157708  -5.12526465   0.           0.        ]]",[ 0.76191085  1.53314384]
16,-0.0373494750911,[-0.29774666 -0.12903585],[ 1.20802259  0.48537987],-1.71563,"[ 0.36212723  0.8912205   1.27958487 -2.13437882  1.18792756  0.6869835
 -0.59961238  0.20673484 -0.17676814 -0.13447142  0.        ]","[[ 1.01093864 -1.35665749  0.13809348  0.07989638]
 [-9.09340037 -1.0644456   0.          0.        ]]",[ 1.59875939  0.19682899]
17,-0.0606017649582,[-0.29774666 -0.12903585],[ 1.41527081  0.191902  ],-1.81602,"[ 0.52451514  0.87433983  1.15437651 -2.14273943  1.18792553  0.68698279
 -0.47206264  0.31938314 -0.14069703 -0.35120284  0.        ]","[[ 0.87057773 -1.3699218   0.13809348  0.07989638]
 [-4.95645227 -0.26468745  0.          0.        ]]",[ 1.57501741  1.94606864]
18,-0.0674984557756,[-0.29774666 -0.12903585],[ 1.12403178 -0.46598086],-1.69768,"[ 0.58695175  0.9181121   1.09535737 -2.11988333  1.1879235   0.68698207
 -0.34705636  0.87772343 -0.11561532 -0.40795642  0.        ]","[[ 0.81212843 -1.33544334  0.13809348  0.07989638]
 [-0.90199699  3.6993035   0.          0.        ]]",[ 1.28820881 -1.30936217]
19,-0.0617976222823,[-0.29774666 -0.12903585],[ 0.69746846 -0.06213154],-1.75906,"[ 0.56399183  0.96031533  1.1178701  -2.09427327  1.18792147  0.68698135
 -0.22447238  0.30956063 -0.10501496 -0.34524557  0.        ]","[[ 0.83397984 -1.30192891  0.13809348  0.07989638]
 [ 3.07389436 -0.33441299  0.          0.        ]]",[-0.63457198 -0.71129578]
20,-0.058461259945,[-0.29774666 -0.12903585],[ 0.91376561  0.38927364],-1.73332,"[ 0.5255194   0.91639003  1.15347401 -2.12083518  1.18791944  0.68698064
 -0.30374935 -0.0861277  -0.12665853 -0.32295898  0.        ]","[[ 0.86965947 -1.33680288  0.13809348  0.07989638]
 [ 0.50261416 -3.14363317  0.          0.        ]]",[ 0.79894153 -0.79375904]
21,-0.0585111315939,[-0.29774666 -0.12903585],[ 0.64478368  0.70439363],-1.82653,"[ 0.47909004  0.79659209  1.1931965  -2.17423478  1.18791741  0.68697992
 -0.20655725 -0.52014898 -0.17535566 -0.34522238  0.        ]","[[ 0.91133982 -1.43059215  0.13809348  0.07989638]
 [ 3.65493964 -6.2250019   0.          0.        ]]",[ 1.05003047  1.23481397]
22,-0.047631205055,[-0.29774666 -0.12903585],[-0.01239397  0.25209492],-1.79755,"[ 0.34691971  0.68850514  1.28951018 -2.19936188  1.18791538  0.6869792
 -0.08679264  0.05484774 -0.23839876 -0.26186604  0.        ]","[[ 1.02341189 -1.51413431  0.13809348  0.07989638]
 [ 7.53938315 -2.14277306  0.          0.        ]]",[-0.69422577  0.60054995]
23,-0.0308070025324,[-0.29774666 -0.12903585],[-0.14984398  0.0716617 ],-1.77726,"[ 0.19282536  0.66438995  1.37569091 -2.2020454   1.18791336  0.68697849
 -0.17611197  0.39585976 -0.28692217 -0.11567908  0.        ]","[[ 1.14513343 -1.5326984   0.13809348  0.07989638]
 [ 4.64239767  0.27826567  0.          0.        ]]",[-0.74319223  1.14624574]
24,-0.0171052779351,[-0.29774666 -0.12903585],[-0.12353884 -0.40524095],-1.70604,"[ 0.11027382  0.72311398  1.41202458 -2.19362887  1.18791133  0.68697777
 -0.26965099  0.95289003 -0.30233205  0.00872322  0.        ]","[[ 1.20754201 -1.4874544   0.13809348  0.07989638]
 [ 1.60855084  4.2329442   0.          0.        ]]",[ 0.21669845 -0.13057737]
25,-0.00347052213098,[-0.29774666 -0.12903585],[-0.45503438 -0.37949592],-1.72414,"[ 0.05568106  0.82457298  1.43263813 -2.16416586  1.1879093   0.68697706
 -0.24419247  0.86823839 -0.31007331  0.1382091   0.        ]","[[ 1.2479977  -1.40882537  0.13809348  0.07989638]
 [ 2.43426502  3.63196258  0.          0.        ]]",[-1.36262213 -0.34024188]
26,-0.0054209351724,[-0.29774666 -0.12903585],[-0.23784129 -0.09446372],-1.72603,"[ 0.04411355  0.89913668  1.43666867 -2.13017307  1.18790727  0.68697634
 -0.36767948  0.66846979 -0.30904332  0.20753929  0.        ]","[[ 1.25649741 -1.35041605  0.13809348  0.07989638]
 [-1.57091135  2.21369877  0.          0.        ]]",[ 1.17005708  0.57511399]
27,-0.0135581399401,[-0.29774666 -0.12903585],[-0.713278  -0.5576269],-1.71733,"[ 0.03238802  0.98305044  1.44063715 -2.07892315  1.18790524  0.68697562
 -0.24473133  0.98292439 -0.31190373  0.28558481  0.        ]","[[ 1.26508934 -1.28374266  0.13809348  0.07989638]
 [ 2.41676949  4.44619612  0.          0.        ]]",[-2.07016186 -1.05137962]
28,-0.0199070529112,[-0.29774666 -0.12903585],[-0.48731107  0.08926876],-1.78285,"[ 0.02121967  1.04286612  1.44430809 -2.03360427  1.18790321  0.68697491
 -0.36818083  0.41293758 -0.31879345  0.34478173  0.        ]","[[ 1.27325136 -1.23542011  0.13809348  0.07989638]
 [-1.58718495  0.39954611  0.          0.        ]]",[-0.34610781  2.45964665]
29,-0.0194876188409,[-0.29774666 -0.12903585],[-0.28954202 -0.44484389],-1.71974,"[ 0.0826682   1.10086262  1.42276326 -1.98231317  1.18790118  0.68697419
 -0.40946756  0.96959515 -0.28379005  0.33419119  0.        ]","[[ 1.22807203 -1.18777725  0.13809348  0.07989638]
 [-2.92628354  4.35157405  0.          0.        ]]",[-1.08714317  0.11687534]
30,-0.0203067296974,[-0.29774666 -0.12903585],[ 0.21830416 -0.45728534],-1.68169,"[ 0.21195609  1.20825856  1.36631869 -1.86679688  1.18789915  0.68697347
 -0.52968075  1.0228002  -0.20976491  0.29322768  0.        ]","[[ 1.13042615 -1.09695608  0.13809348  0.07989638]
 [-6.82527366  4.72931647  0.          0.        ]]",[ 0.04508017 -1.41718294]
31,-0.0260841250574,[-0.29774666 -0.12903585],[ 0.48775536  0.02468355],-1.71065,"[ 0.37888184  1.26975879  1.26827022 -1.78751875  1.18789712  0.68697276
 -0.51997975  0.45189933 -0.11490319  0.15393389  0.        ]","[[ 0.99707761 -1.04303616  0.13809348  0.07989638]
 [-6.51064843  0.67617979  0.          0.        ]]",[-0.1539795  -0.81848803]
32,-0.0433453000182,[-0.29774666 -0.12903585],[ 1.07970047  0.37144572],-1.75443,"[ 0.53382215  1.24815137  1.14597427 -1.81652234  1.1878951   0.68697204
 -0.53476629 -0.0064337  -0.04345838 -0.07399934  0.        ]","[[ 0.86205305 -1.06216062  0.13809348  0.07989638]
 [-6.9902476  -2.57777679  0.          0.        ]]",[-0.23902414  0.43912564]
33,-0.0680461598286,[-0.29774666 -0.12903585],[ 1.78045654  0.06101711],-1.74057,"[ 0.68396923  1.20964208  0.98806334 -1.86509862  1.18789307  0.68697133
 -0.55968012  0.24572623 -0.00452426 -0.34445437  0.        ]","[[ 0.71414032 -1.09575434  0.13809348  0.07989638]
 [-7.79831428 -0.78755565  0.          0.        ]]",[ 1.91427607  0.09165371]
34,-0.0870490589613,[-0.29774666 -0.12903585],[ 1.85636163 -0.17252509],-1.79026,"[ 0.78428925  1.19576298  0.85047023 -1.88165373  1.18789104  0.68697061
 -0.43293007  0.2989026   0.00371427 -0.54280905  0.        ]","[[ 0.59942054 -1.10771733  0.13809348  0.07989638]
 [-3.68734464 -0.41002646  0.          0.        ]]",[ 2.40629694  0.33550133]
