timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.288683314933,"[[-0.07121914  0.09844106 -0.00553973  0.18825133]
 [ 0.00235788  0.00335436  0.          0.        ]]",[ 1.74404395 -2.75414991],-3.11507,"[ 1.01977685  1.86904291 -0.10356816  1.17820507 -0.04954012  1.64177311
 -0.33346285  0.35764191  1.43264306 -1.63375175  0.        ]",[-0.34691158 -0.13945603],[ 1.40710359 -0.49229761]
1,-0.284686610728,"[[-0.0314743   0.07893414 -0.00553973  0.18825133]
 [ 3.95894913 -1.94754035  0.          0.        ]]",[ 1.71005034 -2.83835483],-2.83423,"[ 1.02272099  1.87127037 -0.04343153  1.11993095 -0.04954009  1.64176914
 -0.21002874  0.07963554  1.4336428  -1.57646168  0.        ]",[-0.34691158 -0.13945603],[ 1.13185405 -3.95890219]
2,-0.273900339306,"[[  8.66247779e-02   6.27161381e-04  -5.53972964e-03   1.88251331e-01]
 [  7.83803737e+00  -5.87007970e+00   0.00000000e+00   0.00000000e+00]]",[ 1.63614953 -2.82600665],-2.91537,"[ 1.01802021  1.87528881  0.13533591  0.88532477 -0.04954005  1.64176516
 -0.08901251 -0.47933399  1.4284977  -1.42686759  0.        ]",[-0.34691158 -0.13945603],[ 1.49345855 -1.9673742 ]
3,-0.25672118877,"[[  2.81535734e-01  -1.55350884e-01  -5.53972964e-03   1.88251331e-01]
 [  1.16404090e+01  -9.71488957e+00   0.00000000e+00   0.00000000e+00]]",[ 1.28486669 -2.65266752],-2.78651,"[ 0.96658068  1.85971923  0.42520906  0.41940154 -0.04954002  1.64176119
  0.02961039 -1.02722618  1.39516367 -1.21043779  0.        ]",[-0.34691158 -0.13945603],[ 1.45813186 -3.71125899]
4,-0.231466126245,"[[  5.51740899e-01  -3.87459409e-01  -5.53972964e-03   1.88251331e-01]
 [  1.53677490e+01  -1.34833411e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85375822 -2.38319397],-2.73692,"[ 0.80915287  1.77947326  0.79845322 -0.24973102 -0.04953999  1.64175721
  0.14589251 -1.56423498  1.29969637 -0.94412632  0.        ]",[-0.34691158 -0.13945603],[ 0.7496     -4.08436244]
5,-0.198317409951,"[[  8.85818271e-01  -6.94180072e-01  -5.53972964e-03   1.88251331e-01]
 [  1.80312116e+01  -1.71763124e+01   0.00000000e+00   0.00000000e+00]]",[ 0.45172441 -1.90236926],-2.70909,"[ 0.49296416  1.57617873  1.17764045 -1.03525067 -0.04953996  1.64175324
  0.22898474 -2.09048336  1.11363447 -0.685139    0.        ]",[-0.34691158 -0.13945603],[ 0.3641592  -0.50071691]
6,-0.160622923043,"[[  1.25733522e+00  -1.05417967e+00  -5.53972964e-03   1.88251331e-01]
 [  1.91169522e+01  -1.88180832e+01   0.00000000e+00   0.00000000e+00]]",[-0.0733761  -1.52824521],-2.37929,"[ 0.02464949  1.22122729  1.44557812 -1.72426111 -0.04953992  1.64174926
  0.26285656 -2.32442869  0.84253635 -0.51000773  0.        ]",[-0.34691158 -0.13945603],[-0.21301433 -1.0274818 ]
7,-0.129510314878,"[[  1.62744548e+00  -1.46651404e+00  -5.53972964e-03   1.88251331e-01]
 [  1.78980306e+01  -2.24034224e+01   0.00000000e+00   0.00000000e+00]]",[-0.21726634 -1.72270083],-2.1148,"[-0.50239333  0.71737589  1.51697522 -2.0993584  -0.04953989  1.64174529
  0.22482951 -2.83532724  0.54673047 -0.50864877  0.        ]",[-0.34691158 -0.13945603],[-0.00217083 -1.54748116]
8,-0.119858448012,"[[  1.98178417e+00  -1.94984590e+00  -5.53972964e-03   1.88251331e-01]
 [  1.75369095e+01  -2.59180811e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07746546 -2.64916325],-1.99296,"[-0.99755697  0.10459478  1.39323025 -1.90275938 -0.04953986  1.64174131
  0.2135634  -3.33614172  0.27360442 -0.71481741  0.        ]",[-0.34691158 -0.13945603],[-0.13468464 -3.05180739]
9,-0.142309876771,"[[  2.32369996e+00  -2.50277561e+00  -5.53972964e-03   1.88251331e-01]
 [  1.66574041e+01  -2.93635086e+01   0.00000000e+00   0.00000000e+00]]",[ 1.21816862 -3.77095366],-2.12219,"[-1.40802335 -0.45472222  1.10986282 -0.90474821 -0.04953983  1.64173734
  0.18612517 -3.82707472  0.02367731 -1.10167199  0.        ]",[-0.34691158 -0.13945603],[ 1.73777404 -3.73676024]
