timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.385015124415,"[[-0.05831461  0.00986498 -0.142768   -0.16608228]
 [ 0.00342137 -0.0009683   0.          0.        ]]",[-4.71908045 -3.19918132],-4.1725,"[ 0.99780376  1.77619019 -0.08637839  0.96675154 -1.23205749 -1.40983048
 -0.34249275  0.35370047  2.63501385  1.66776057  0.        ]",[-0.42468095 -0.20096174],[-4.93308346 -3.5983728 ]
1,-0.379109403034,"[[-0.09792192 -0.02986659 -0.142768   -0.16608228]
 [-3.95099172 -3.9590025   0.          0.        ]]",[-4.1444788  -2.40403533],-4.17247,"[ 0.99322722  1.77567991 -0.14600236  0.85272599 -1.23205575 -1.40982811
 -0.46842629 -0.22371401  2.62573521  1.54587176  0.        ]",[-0.42468095 -0.20096174],[-2.5476289  -1.23689603]
2,-0.359105688145,"[[-0.21583335 -0.14797286 -0.142768   -0.16608228]
 [-7.82727279 -7.83869483  0.          0.        ]]",[-3.35211277 -1.39822865],-3.92231,"[ 0.96597045  1.7623227  -0.32176999  0.51527134 -1.23205401 -1.40982575
 -0.59187153 -0.78969936  2.55561396  1.19120731  0.        ]",[-0.42468095 -0.20096174],[-2.45983415 -2.26149871]
3,-0.318786758224,"[[ -0.41050401  -0.34290209  -0.142768    -0.16608228]
 [-11.62724363 -11.64153944   0.           0.        ]]",[-1.99142456 -0.45254463],-3.49295,"[ 0.87732631  1.70207717 -0.60099939 -0.02659059 -1.23205227 -1.40982338
 -0.71288646 -1.34447256  2.30972782  0.66442775  0.        ]",[-0.42468095 -0.20096174],[-2.17880753  0.44869567]
4,-0.256640614163,"[[ -0.68044785  -0.55557788  -0.142768    -0.16608228]
 [-15.35479446  -9.63269401   0.           0.        ]]",[-0.51525098 -0.03756653],-2.96902,"[ 0.67062119  1.58463659 -0.94842334 -0.57541127 -1.23205053 -1.40982102
 -0.83159491 -1.05141244  1.80988023  0.16615814  0.        ]",[-0.42468095 -0.20096174],[-0.41098495  0.02527832]
5,-0.179498084205,"[[ -1.00082072  -0.74530314  -0.142768    -0.16608228]
 [-16.67814281  -9.34076471   0.           0.        ]]",[ 1.0711633   0.87602425],-2.51005,"[ 0.31876327  1.43850039 -1.26972689 -1.00812428 -1.23204878 -1.40981865
 -0.87373799 -1.00882342  1.1288497  -0.08176389  0.        ]",[-0.42468095 -0.20096174],[ 0.41832368  0.48273976]
6,-0.102701479297,"[[ -1.31448537  -0.91108319  -0.142768    -0.16608228]
 [-14.694853    -7.24423007   0.           0.        ]]",[ 1.8961252   1.64109063],-2.21773,"[ -1.04772347e-01   1.28309251e+00  -1.45911568e+00  -1.32950998e+00
  -1.23204704e+00  -1.40981629e+00  -8.10576489e-01  -7.02971505e-01
   4.70926731e-01   4.50523270e-04   0.00000000e+00]",[-0.42468095 -0.20096174],[ 1.96274993  2.30259182]
7,-0.0506928390804,"[[ -1.56578697  -1.0148074   -0.142768    -0.16608228]
 [-10.44929567  -3.14190217   0.           0.        ]]",[ 1.93651021  1.70608819],-2.04303,"[-0.47265518  1.17467346 -1.50842573 -1.49945491 -1.2320453  -1.40981392
 -0.67536996 -0.10450636  0.03177903  0.24610579  0.        ]",[-0.42468095 -0.20096174],[ 1.74319098  1.47086366]
8,-0.0365645385274,"[[-1.73301278 -1.03730227 -0.142768   -0.16608228]
 [-6.28708137  0.87897845  0.          0.        ]]",[ 1.75860155  1.10977709],-2.06954,"[-0.71916205  1.1501639  -1.48861721 -1.53290872 -1.23204356 -1.40981156
 -0.54281773  0.48207684 -0.19222238  0.43834565  0.        ]",[-0.42468095 -0.20096174],[ 1.60940646  0.95017041]
9,-0.0354484583871,"[[-1.81781784 -0.9821598  -0.142768   -0.16608228]
 [-2.2070356   4.62276658  0.          0.        ]]",[ 1.29183412  0.27608615],-2.10835,"[-0.8420499   1.20963122 -1.46260086 -1.44870303 -1.23204182 -1.40980919
 -0.41288235  1.02823596 -0.27349633  0.48446288  0.        ]",[-0.42468095 -0.20096174],[ 1.51572671  0.21540405]
10,-0.0290733262644,"[[-1.82182559 -0.8820771  -0.142768   -0.16608228]
 [ 1.79288845  5.38296101  0.          0.        ]]",[ 0.77092224 -0.19437882],-2.09242,"[-0.84779909  1.31195057 -1.46110671 -1.27752821 -1.23204007 -1.40980683
 -0.28549861  1.139135   -0.2422857   0.39112598  0.        ]",[-0.42468095 -0.20096174],[ 1.32900042  0.14117828]
11,-0.0362177748359,"[[-1.74663091 -0.76989053 -0.142768   -0.16608228]
 [ 5.71347495  5.83419948  0.          0.        ]]",[ 0.05316967 -0.76786363],-2.08971,"[-0.73903243  1.41696593 -1.48514999 -1.05937987 -1.23203833 -1.40980446
 -0.1606415   1.20496198 -0.0892314   0.20458064  0.        ]",[-0.42468095 -0.20096174],[-0.19692465 -1.10118047]
12,-0.0609918978048,"[[-1.64130078 -0.69408944 -0.142768   -0.16608228]
 [ 4.82255291  1.75948399  0.          0.        ]]",[ 0.0467274  -0.30461258],-2.11131,"[-0.58435506  1.48148577 -1.50467966 -0.89758312 -1.23203659 -1.4098021
 -0.18901417  0.61052433  0.11317223  0.04720517  0.        ]",[-0.42468095 -0.20096174],[ 0.36996582  1.36687748]
13,-0.0902437552748,"[[-1.53113593 -0.61952535 -0.142768   -0.16608228]
 [ 6.18933975  5.683851    0.          0.        ]]",[-0.69489223 -1.43906176],-2.10441,"[-0.42136955  1.53946772 -1.50724106 -0.72813409 -1.23203485 -1.40979973
 -0.14548664  1.18302663  0.34462494 -0.07630811  0.        ]",[-0.42468095 -0.20096174],[-0.02467715 -2.25435164]
14,-0.122443478213,"[[-1.4095444  -0.54670353 -0.142768   -0.16608228]
 [ 5.97057783  1.61189962  0.          0.        ]]",[-0.94759029 -1.04505384],-2.188,"[-0.24238408  1.59053353 -1.48883571 -0.5536977  -1.23203311 -1.40979737
 -0.15245337  0.58899217  0.61160301 -0.16017684  0.        ]",[-0.42468095 -0.20096174],[-1.2525822  -2.10757458]
15,-0.137189944129,"[[-1.33099657 -0.55449843 -0.142768   -0.16608228]
 [ 1.89777004 -2.37811022  0.          0.        ]]",[-0.4609223  -0.35901773],-2.26162,"[-0.12846171  1.58533509 -1.46521326 -0.57276373 -1.23203136 -1.409795
 -0.28215821  0.00691192  0.74082194 -0.17083284  0.        ]",[-0.42468095 -0.20096174],[-1.01372803 -0.41246342]
16,-0.129819099801,"[[-1.33310558 -0.6179603  -0.142768   -0.16608228]
 [-2.0954032  -3.96280482  0.          0.        ]]",[ 0.18932469  0.17596255],-2.22492,"[-0.13149524  1.54061498 -1.46596381 -0.72447353 -1.23202962 -1.40979264
 -0.40932694 -0.22427032  0.68066611 -0.1476207   0.        ]",[-0.42468095 -0.20096174],[ 0.71888479  0.32739828]
17,-0.120156293687,"[[-1.34606771 -0.68343237 -0.142768   -0.16608228]
 [ 0.78960825 -2.58897481  0.          0.        ]]",[-0.19875784 -0.01885755],-2.22663,"[-0.15017346  1.49009983 -1.4704466  -0.87396564 -1.23202788 -1.40979027
 -0.31744889 -0.0238497   0.60191475 -0.11658296  0.        ]",[-0.42468095 -0.20096174],[-0.01806431  0.6065553 ]
18,-0.120163326169,"[[-1.33115765 -0.71060015 -0.142768   -0.16608228]
 [ 0.70169511 -0.1359786   0.          0.        ]]",[-0.42045379 -0.39951319],-2.19343,"[-0.12869311  1.46788136 -1.46526322 -0.93375271 -1.23202614 -1.40978791
 -0.32024843  0.33400459  0.60404699 -0.10744293  0.        ]",[-0.42468095 -0.20096174],[-0.99716288 -1.22901026]
19,-0.110649611521,"[[-1.35683204 -0.75300719 -0.142768   -0.16608228]
 [-3.25599313 -4.09154601  0.          0.        ]]",[ 0.46286601  0.55652249],-2.212,"[-0.16572689  1.43178343 -1.4739783  -1.02429866 -1.2320244  -1.40978554
 -0.44628723 -0.24305213  0.52613526 -0.07808414  0.        ]",[-0.42468095 -0.20096174],[ 0.26391852  1.32434978]
20,-0.0958832471263,"[[-1.41084331 -0.79430092 -0.142768   -0.16608228]
 [-2.14878851 -0.05129206  0.          0.        ]]",[ 0.24925865  0.01371343],-2.17551,"[-0.24428197  1.39502668 -1.4891336  -1.10907715 -1.23202265 -1.40978318
 -0.41102619  0.34635931  0.40524395 -0.03177048  0.        ]",[-0.42468095 -0.20096174],[-0.27734854  0.48663665]
21,-0.0873412627225,"[[-1.46440831 -0.77597992 -0.142768   -0.16608228]
 [-3.20419001  1.87696794  0.          0.        ]]",[ 0.45116973 -0.2166518 ],-2.13348,"[-0.32286775  1.41152295 -1.49986952 -1.07188351 -1.23202091 -1.40978081
 -0.44463692  0.62766279  0.33302676 -0.01594892  0.        ]",[-0.42468095 -0.20096174],[ 0.95351807  0.50821005]
