timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.371438409552,[-0.06176668 -0.08957721],[-1.97440541 -1.62414789],-2.83944,"[ 1.12245532  2.10111089  0.13121477  0.6808202  -0.87654801 -1.58395766
 -0.17467456  0.34624301  2.01592038  1.73199961  0.        ]","[[  8.85410915e-02  -9.68287088e-05  -1.02719515e-01  -1.83149537e-01]
 [  4.98790225e-03   3.90420977e-03   0.00000000e+00   0.00000000e+00]]",[-1.23618628 -1.61686112]
1,-0.365323285346,[-0.06176668 -0.08957721],[-1.88098085 -1.55871773],-2.74821,"[ 1.12621768  2.10001933  0.07200116  0.55857283 -0.87654507 -1.58394712
 -0.32933997 -0.18464461  2.02093069  1.62760347  0.        ]","[[ 0.0489648  -0.03973192 -0.10271952 -0.18314954]
 [-3.94945702 -3.95422629  0.          0.        ]]",[-2.94768857 -2.5387068 ]
2,-0.344764045794,[-0.06176668 -0.08957721],[-1.71673977 -1.46444416],-2.65911,"[ 1.12458433  2.08423479 -0.104689    0.19647752 -0.87654213 -1.58393658
 -0.48094951 -0.70502353  1.999802    1.3178593   0.        ]","[[-0.0689163  -0.1577436  -0.10271952 -0.18314954]
 [-7.82577508 -7.83401237  0.          0.        ]]",[-0.51047745 -0.53937366]
3,-0.308144215866,[-0.06176668 -0.08957721],[-1.48632193 -1.35844278],-2.34663,"[ 1.08677944  2.02599675 -0.36394134 -0.33109553 -0.87653919 -1.58392604
 -0.55385766 -0.97056416  1.87127929  0.88270986  0.        ]","[[-0.24413446 -0.334288   -0.10271952 -0.18314954]
 [-9.6898926  -9.81381925  0.          0.        ]]",[-1.53673453 -2.01375542]
4,-0.250514964286,[-0.06176668 -0.08957721],[-1.07440686 -1.17942119],-2.01022,"[ 0.97402084  1.88790411 -0.68826153 -0.97935444 -0.87653625 -1.58391551
 -0.70106551 -1.47536072  1.5469921   0.41563565  0.        ]","[[ -0.4756936   -0.56832668  -0.10271952  -0.18314954]
 [-13.45368159 -13.57747576   0.           0.        ]]",[-1.6156842  -0.37220332]
5,-0.166792228513,[-0.06176668 -0.08957721],[-0.51495361 -1.01988006],-1.63477,"[ 0.72552315  1.63804212 -1.05812451 -1.6406121  -0.87653332 -1.58390497
 -0.84544762 -1.6367106   0.96857507  0.09069798  0.        ]","[[ -0.78180332  -0.85194748  -0.10271952  -0.18314954]
 [-17.14523961 -14.78053304   0.           0.        ]]",[-0.97826083  0.22494455]
6,-0.0702877518941,[-0.06176668 -0.08957721],[-0.17743059 -0.84345967],-1.26895,"[ 0.29532444  1.31673071 -1.37654755 -2.11646647 -0.87653038 -1.58389443
 -0.98368494 -1.47767683  0.26807799  0.14203161  0.        ]","[[ -1.16016909  -1.13566309  -0.10271952  -0.18314954]
 [-20.6797123  -13.59489177   0.           0.        ]]",[-1.71851106 -1.12838708]
7,-0.0743678752232,[-0.06176668 -0.08957721],[-0.42846715 -0.61749792],-1.35675,"[-0.31127941  0.91591703 -1.50010184 -2.3793748  -0.87652744 -1.5838839
 -1.12256672 -1.97224732 -0.31214405  0.6742366   0.        ]","[[ -1.60938691  -1.44455997  -0.10271952  -0.18314954]
 [-24.23069146 -17.28240451   0.           0.        ]]",[-1.82953577 -1.02159134]
8,-0.180138673994,[-0.06176668 -0.08957721],[-0.67890429 -0.62310904],-1.82505,"[-0.99169933  0.40234804 -1.27359207 -2.30361108 -0.8765245  -1.58387336
 -1.25880679 -2.45693719 -0.42087884  1.53857954  0.        ]","[[ -2.12894696  -1.82646893  -0.10271952  -0.18314954]
 [-27.71416494 -20.89637811   0.           0.        ]]",[-0.93656784 -1.56963026]
9,-0.251007577687,[-0.06176668 -0.08957721],[-0.86340535 -0.64007807],-2.03546,"[-1.51930076 -0.13764317 -0.62198314 -1.6601471  -0.87652156 -1.58386282
 -1.38260927 -2.9320002   0.07075381  2.10926856  0.        ]","[[ -2.71498899  -2.27993781  -0.10271952  -0.18314954]
 [-30.87968151 -24.43876332   0.           0.        ]]",[-1.12906712  0.910709  ]
