timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.336565581078,[-0.46713144 -0.23317985],[-3.90661573 -2.77005219],-4.02106,"[ 0.98130668  1.6814354  -0.10772415  1.1143332  -0.61610053 -1.65377262
 -0.35430587  0.34957211  2.05019168  2.05482537  0.        ]","[[-0.0626599   0.05094635 -0.07197398 -0.19162087]
 [ 0.00470448  0.00394521  0.          0.        ]]",[-4.03144211 -2.16821697]
1,-0.329163266083,[-0.46713144 -0.23317985],[-3.22713327 -1.82807791],-3.93056,"[ 0.97637251  1.68297924 -0.16711742  1.00329352 -0.6161001  -1.6537695
 -0.48244236 -0.23809209  2.04333938  1.92835508  0.        ]","[[-0.10224182  0.01131206 -0.07197398 -0.19162087]
 [-3.94973296 -3.95418779  0.          0.        ]]",[-3.46671655 -1.71894935]
2,-0.304987203035,[-0.46713144 -0.23317985],[-2.33354831 -0.75555146],-3.68408,"[ 0.9477554   1.67592353 -0.34222007  0.67306173 -0.61609967 -1.65376637
 -0.60804622 -0.8141247   1.97899094  1.55858622  0.        ]","[[-0.22012813 -0.10669891 -0.07197398 -0.19162087]
 [-7.82601314 -7.83397974  0.          0.        ]]",[-1.31852532 -0.5695141 ]
3,-0.26044723662,[-0.46713144 -0.23317985],[-0.97800976  0.06459412],-3.17699,"[ 0.85594444  1.63265952 -0.6202283   0.18499219 -0.61609924 -1.65376325
 -0.73119547 -1.12567356  1.74801647  1.01879317  0.        ]","[[ -0.41477957  -0.28443259  -0.07197398  -0.19162087]
 [-11.62654455  -9.93238197   0.           0.        ]]",[-0.64550581 -0.14406893]
4,-0.196615065224,[-0.46713144 -0.23317985],[ 0.46425247  0.81990075],-2.63623,"[ 0.6565158   1.53734057 -0.94921485 -0.33976529 -0.61609881 -1.65376013
 -0.80650351 -1.1810037   1.27655961  0.50059877  0.        ]","[[ -0.67062809  -0.48681973  -0.07197398  -0.19162087]
 [-13.95064929 -10.30506008   0.           0.        ]]",[ 0.45678972  0.36905601]
5,-0.128106248936,[-0.46713144 -0.23317985],[ 1.24430954  1.34149253],-2.32677,"[ 0.37713942  1.4070512  -1.21933695 -0.78273818 -0.61609838 -1.653757
 -0.73904849 -0.93380128  0.68786264  0.22902935  0.        ]","[[ -0.92875493  -0.6762156   -0.07197398  -0.19162087]
 [-11.86893591  -8.64006832   0.           0.        ]]",[ 1.80100338  2.86075475]
6,-0.0763399772448,[-0.46713144 -0.23317985],[ 1.22284532  1.16789901],-2.07123,"[ 0.12463239  1.29579906 -1.37142211 -1.05400448 -0.61609795 -1.65375388
 -0.60330229 -0.3206872   0.22891762  0.19823322  0.        ]","[[-1.12410288 -0.80758375 -0.07197398 -0.19162087]
 [-7.67968233 -4.51052469  0.          0.        ]]",[ 1.38283287  1.05932405]
7,-0.0498837826996,[-0.46713144 -0.23317985],[ 0.85529506  0.66197586],-2.07901,"[-0.0325699   1.24979713 -1.43580191 -1.14757735 -0.61609752 -1.65375075
 -0.47022247  0.28027466 -0.0057944   0.2316178   0.        ]","[[-1.23649073 -0.85718226 -0.07197398 -0.19162087]
 [-3.57271375 -0.46283027  0.          0.        ]]",[ 1.11792372  1.63841484]
8,-0.0468599831625,[-0.46713144 -0.23317985],[ 0.30084142 -0.35693887],-2.08319,"[-0.0772084   1.27837587 -1.45045689 -1.09054035 -0.61609709 -1.65374763
 -0.33977014  0.86932922 -0.03237255  0.22215877  0.        ]","[[-1.26755199 -0.82663161 -0.07197398 -0.19162087]
 [ 0.45316965  3.50466658  0.          0.        ]]",[ 1.10064961 -0.28230116]
9,-0.0619999172162,[-0.46713144 -0.23317985],[-0.42050275 -0.55701482],-2.12232,"[-0.00747061  1.33057833 -1.42687652 -0.97666674 -0.61609666 -1.65374451
 -0.21184983  0.69288165  0.10134208  0.18458492  0.        ]","[[-1.21887954 -0.7684623  -0.07197398 -0.19162087]
 [ 4.40091273  2.31623314  0.          0.        ]]",[ 0.0397148  -0.47946175]
10,-0.0821063338662,[-0.46713144 -0.23317985],[-0.73925984 -0.43378094],-2.13076,"[ 0.11636363  1.35362637 -1.37532356 -0.92192521 -0.61609623 -1.65374138
 -0.2095599   0.40421168  0.27934987  0.17421045  0.        ]","[[-1.13015237 -0.74164536 -0.07197398 -0.19162087]
 [ 4.47157905  0.37194078  0.          0.        ]]",[-0.10997707 -1.12509108]
11,-0.0949694997769,[-0.46713144 -0.23317985],[-0.75345641  0.17901489],-2.15073,"[ 0.22918732  1.32572815 -1.31649143 -0.98780759 -0.6160958  -1.65373826
 -0.22648174 -0.18472966  0.39408688  0.19780864  0.        ]","[[-1.04596047 -0.77400598 -0.07197398 -0.19162087]
 [ 3.94935104 -3.59478571  0.          0.        ]]",[-0.87905265 -0.84247057]
12,-0.0922145620259,[-0.46713144 -0.23317985],[-0.1678386   1.04107094],-2.18963,"[ 0.28519403  1.22924954 -1.28259426 -1.18646226 -0.61609537 -1.65373514
 -0.34167627 -0.66926482  0.36944972  0.23897274  0.        ]","[[-1.00264138 -0.8786454  -0.07197398 -0.19162087]
 [ 0.39433357 -6.85830112  0.          0.        ]]",[-0.93732732  1.77525597]
13,-0.0770686495314,[-0.46713144 -0.23317985],[ 0.25913185  0.79718238],-2.14319,"[ 0.24732399  1.13294075 -1.30587179 -1.34809961 -0.61609494 -1.65373201
 -0.4621441  -0.06105611  0.2333778   0.27383778  0.        ]","[[-1.03205611 -0.97470987 -0.07197398 -0.19162087]
 [-3.32342376 -2.7618062   0.          0.        ]]",[-0.23288425  0.34147972]
14,-0.0596145110272,[-0.46713144 -0.23317985],[ 0.59118402  0.87599885],-2.11274,"[ 0.14772381  1.0896789  -1.36016088 -1.41082628 -0.61609451 -1.65372889
 -0.48988675  0.14785611  0.07534047  0.29835627  0.        ]","[[-1.10711491 -1.01582816 -0.07197398 -0.19162087]
 [-4.1795968  -1.35471061  0.          0.        ]]",[ 0.81739241  1.47084101]
