timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.402556443735,[-0.76824141 -0.42950866],[-5.75974369 -3.94412374],-5.47329,"[ 0.9228095   1.41017633 -0.13266439  0.86032494 -1.66811443 -0.06868156
 -0.34264294  0.32646012  3.48298812  0.09984422  0.        ]","[[-0.08227952 -0.07292067 -0.19384183 -0.00784934]
 [-0.00232047 -0.00267659  0.          0.        ]]",[-6.16021444 -3.86251349]
1,-0.401199502892,[-0.76824141 -0.42950866],[-5.28181553 -3.53479743],-5.41973,"[ 0.91601948  1.40562771 -0.19188844  0.75939816 -1.66811265 -0.06868155
 -0.48346649 -0.31059666  3.46155293 -0.04577066  0.        ]","[[-0.12200064 -0.11268608 -0.19384183 -0.00784934]
 [-3.9566352  -3.96067829  0.          0.        ]]",[-5.38142577 -2.37052496]
2,-0.39453616138,[-0.76824141 -0.42950866],[-4.52069187 -3.15861392],-5.21154,"[ 0.88041835  1.38072282 -0.36580377  0.46284272 -1.66811086 -0.06868153
 -0.62150932 -0.93504294  3.34839265 -0.46354361  0.        ]","[[-0.24002434 -0.23082551 -0.19384183 -0.00784934]
 [-7.83286899 -7.84033318  0.          0.        ]]",[-4.85561042 -3.14975915]
3,-0.37519056346,[-0.76824141 -0.42950866],[-3.64809752 -3.48709989],-4.77145,"[ 0.77248256  1.3032652  -0.64086719 -0.00686084 -1.66810907 -0.06868151
 -0.75683776 -1.5471178   3.01386897 -1.06658641  0.        ]","[[ -4.34807197e-01  -4.25787054e-01  -1.93841831e-01  -7.84933707e-03]
 [ -1.16328849e+01  -1.16431311e+01   0.00000000e+00   0.00000000e+00]]",[-3.59408102 -3.41756666]
4,-0.332629667341,[-0.76824141 -0.42950866],[-1.75627828 -4.17094707],-4.06182,"[ 0.52898552  1.12637983 -0.98064102 -0.5884622  -1.66810728 -0.06868149
 -0.88952987 -2.14704346  2.32292217 -1.62107007  0.        ]","[[ -7.04846164e-01  -6.96047644e-01  -1.93841831e-01  -7.84933707e-03]
 [ -1.53588757e+01  -1.53704600e+01   0.00000000e+00   0.00000000e+00]]",[-1.6439764  -3.96945723]
5,-0.257353039543,[-0.76824141 -0.42950866],[ 1.64276302 -3.65491891],-3.32201,"[ 0.08806202  0.80396262 -1.30867879 -1.15252128 -1.6681055  -0.06868147
 -1.0196743  -2.73502806  1.30793478 -1.72620552  0.        ]","[[ -1.04868533e+00  -1.04011102e+00  -1.93841831e-01  -7.84933707e-03]
 [ -1.90133314e+01  -1.90236232e+01   0.00000000e+00   0.00000000e+00]]",[ 1.55859436 -3.22806815]
6,-0.163057027272,[-0.76824141 -0.42950866],[ 4.07647657 -1.33078825],-2.83403,"[-0.43917645  0.3200643  -1.48272413 -1.48651007 -1.66810371 -0.06868145
 -0.86548982 -3.31168927  0.46940765 -1.1273222   0.        ]","[[ -1.38551207e+00  -1.45653130e+00  -1.93841831e-01  -7.84933707e-03]
 [ -1.46838626e+01  -2.26064701e+01   0.00000000e+00   0.00000000e+00]]",[ 3.09397169 -2.62195062]
7,-0.0986485122573,[-0.76824141 -0.42950866],[ 4.52713156  0.43006992],-2.73153,"[-0.85829363 -0.27047626 -1.50513299 -1.32775265 -1.66810192 -0.06868143
 -0.71435765 -3.8769332   0.27051933 -0.22362001  0.        ]","[[ -1.63661133e+00  -1.94389729e+00  -1.93841831e-01  -7.84933707e-03]
 [ -1.04400988e+01  -2.61184314e+01   0.00000000e+00   0.00000000e+00]]",[ 4.81879697 -0.04426376]
8,-0.123714845451,[-0.76824141 -0.42950866],[ 3.71092176  0.30713165],-2.9819,"[-1.13492324 -0.78120477 -1.46791856 -0.55439276 -1.66810013 -0.06868141
 -0.56615965 -3.82188775  0.63453396  0.415784    0.        ]","[[ -1.80366606e+00  -2.46283567e+00  -1.93841831e-01  -7.84933707e-03]
 [ -6.27872435e+00  -2.57765385e+01   0.00000000e+00   0.00000000e+00]]",[ 3.58072679  0.54595143]
9,-0.177966363261,[-0.76824141 -0.42950866],[ 3.58859897 -0.91405779],-3.66917,"[-1.2714154  -1.03251961 -1.43346193  0.56452172 -1.66809835 -0.06868139
 -0.42078861 -3.39177962  1.17877569  0.5571957   0.        ]","[[ -1.88828903e+00  -2.95155550e+00  -1.93841831e-01  -7.84933707e-03]
 [ -2.19672917e+00  -2.31043370e+01   0.00000000e+00   0.00000000e+00]]",[ 2.92762525 -1.14015756]
10,-0.201216800551,[-0.76824141 -0.42950866],[ 2.07380223  0.29880178],-3.84945,"[-1.27740517 -1.05439005 -1.43168947  1.10641723 -1.66809656 -0.06868137
 -0.27820586  0.18412664  1.42358349  0.48886858  0.        ]","[[-1.89205267 -3.16527583 -0.19384183 -0.00784934]
 [ 1.80697182 -0.88704557  0.          0.        ]]",[ 2.47908048  0.47669213]
11,-0.195668109457,[-0.76824141 -0.42950866],[ 1.45813906  0.66477484],-3.74985,"[-1.15589621 -1.05460369 -1.46333921  1.00879324 -1.66809477 -0.06868135
 -0.13847132  0.85863677  1.36509966  0.50999947  0.        ]","[[-1.81654459 -3.12697715 -0.19384183 -0.00784934]
 [ 5.73069557  3.30372234  0.          0.        ]]",[ 1.03629959  0.21843793]
12,-0.185923041994,[-0.76824141 -0.42950866],[ 0.84253299  0.54721868],-3.64255,"[ -9.02965394e-01  -1.04988183e+00  -1.50195712e+00   8.20198345e-01
  -1.66809298e+00  -6.86813301e-02  -1.50920493e-03   9.87350049e-01
   1.26473556e+00   5.14417869e-01   0.00000000e+00]","[[ -1.66334370e+00  -3.05287904e+00  -1.93841831e-01  -7.84933707e-03]
 [  9.57657028e+00   4.10342775e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09560825  0.36159176]
13,-0.173522300161,[-0.76824141 -0.42950866],[ 0.1118598   0.37694526],-3.54171,"[-0.57918972 -1.03382715 -1.50074969  0.57880705 -1.6680912  -0.06868131
  0.00521978  1.20472674  1.14155597  0.46368601  0.        ]","[[ -1.46991638e+00  -2.95725976e+00  -1.93841831e-01  -7.84933707e-03]
 [  9.76551910e+00   5.45400515e+00   0.00000000e+00   0.00000000e+00]]",[-0.04935361  0.06694322]
14,-0.161747044388,[-0.76824141 -0.42950866],[-0.533746    0.03506015],-3.475,"[-0.26495079 -1.00142708 -1.44479569  0.30492417 -1.66808941 -0.06868129
 -0.00862855  1.23002231  1.02655946  0.34444332  0.        ]","[[ -1.27850744e+00  -2.84660280e+00  -1.93841831e-01  -7.84933707e-03]
 [  9.37666043e+00   5.61117324e+00   0.00000000e+00   0.00000000e+00]]",[-0.4173731  0.1782839]
15,-0.154364717738,[-0.76824141 -0.42950866],[-1.21534395 -0.45013082],-3.41609,"[-0.00167453 -0.95088138 -1.3516421   0.02248602 -1.66808762 -0.06868127
 -0.07409426  1.32576947  0.94745678  0.17223639  0.        ]","[[-1.1094181  -2.72841064 -0.19384183 -0.00784934]
 [ 7.53839435  6.20606169  0.          0.        ]]",[-1.43605019 -1.91425641]
16,-0.153303167749,[-0.76824141 -0.42950866],[-1.16859543 -1.11563218],-3.43516,"[ 0.15797364 -0.90581478 -1.27064451 -0.16790465 -1.66808584 -0.06868125
 -0.22041184  0.66868663  0.9226697   0.03189649  0.        ]","[[-0.99987333 -2.64525028 -0.19384183 -0.00784934]
 [ 3.42982266  2.12357305  0.          0.        ]]",[-1.05823924 -0.90814095]
17,-0.154166223602,[-0.76824141 -0.42950866],[-0.82659858 -1.49036634],-3.42893,"[ 0.19737602 -0.90228617 -1.24730973 -0.18126627 -1.66808405 -0.06868123
 -0.36382663  0.08314943  0.92873428  0.01137293  0.        ]","[[-0.97168176 -2.63927976 -0.19384183 -0.00784934]
 [-0.59723964 -1.51439971  0.          0.        ]]",[-0.6938579  -0.96583618]
18,-0.15566957614,[-0.76824141 -0.42950866],[-0.08928476 -1.59754121],-3.40735,"[ 0.14212108 -0.94034359 -1.27963389 -0.02578661 -1.66808226 -0.06868121
 -0.46124089 -0.52756183  0.95553011  0.10562904  0.        ]","[[-1.01107119 -2.70763802 -0.19384183 -0.00784934]
 [-3.33261671 -5.30878045  0.          0.        ]]",[-0.37756746 -1.42316469]
