timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.27149853848,"[[-0.01581419  0.09270352  0.00117782 -0.16704447]
 [-0.00373065 -0.0017873   0.          0.        ]]",[-3.24662662 -2.2633841 ],-3.93016,"[ 0.9668991   1.57810216 -0.03458062  1.28751618  0.01293781 -1.42727666
 -0.34752175  0.3425906   1.45445496  2.06678795  0.        ]",[-0.6094023  -0.24158563],[-3.29633746 -2.70665751]
1,-0.263686661229,"[[ -5.55631903e-02   5.29556931e-02   1.17781959e-03  -1.67044467e-01]
 [ -3.95800469e+00  -3.95980992e+00   0.00000000e+00   0.00000000e+00]]",[-2.2890625  -1.10824442],-3.84516,"[ 0.96466867  1.58170903 -0.09397523  1.18060756  0.0129378  -1.42727492
 -0.47984209 -0.26509575  1.4561687   1.93253469  0.        ]",[-0.6094023  -0.24158563],[-2.35702782 -2.24274078]
2,-0.238774746194,"[[ -1.73613142e-01  -6.51666522e-02   1.17781959e-03  -1.67044467e-01]
 [ -7.83409969e+00  -7.83949641e+00   0.00000000e+00   0.00000000e+00]]",[-0.95727122  0.16168232],-3.55703,"[ 0.94345947  1.58080734 -0.26923505  0.8622257   0.0129378  -1.42727318
 -0.60954629 -0.86075467  1.41425411  1.53674169  0.        ]",[-0.6094023  -0.24158563],[-1.56840425  0.32354293]
3,-0.197607524019,"[[ -3.68437577e-01  -2.07530462e-01   1.17781959e-03  -1.67044467e-01]
 [ -1.16357083e+01  -6.40166674e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20522565  0.08906685],-3.1809,"[ 0.86158534  1.556677   -0.54947686  0.48215919  0.01293779 -1.42727144
 -0.73675789 -0.64000013  1.22822644  0.98044588  0.        ]",[-0.6094023  -0.24158563],[ 0.76276975  0.90411182]
4,-0.157035590456,"[[ -5.68583099e-01  -2.98385072e-01   1.17781959e-03  -1.67044467e-01]
 [ -8.38962112e+00  -2.69614248e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1323029  -0.76740766],-2.74225,"[ 0.71973106  1.52830934 -0.81605795  0.24500625  0.01293779 -1.4272697
 -0.62813471 -0.07108002  0.94595346  0.53887183  0.        ]",[-0.6094023  -0.24158563],[ 0.22359416 -1.55085506]
5,-0.121821283823,"[[ -7.25822115e-01  -3.91503298e-01   1.17781959e-03  -1.67044467e-01]
 [ -7.33781713e+00  -6.60265820e+00   0.00000000e+00   0.00000000e+00]]",[ 1.0359143   0.35337967],-2.52814,"[ 0.57082672  1.48902779 -1.00343548  0.00874782  0.01293778 -1.42726796
 -0.59293818 -0.67085876  0.64146894  0.24772264  0.        ]",[-0.6094023  -0.24158563],[ 1.55569699  0.86488132]
6,-0.0945205974162,"[[ -8.31444996e-01  -4.87899595e-01   1.17781959e-03  -1.67044467e-01]
 [ -3.23807031e+00  -3.04881589e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59140885 -0.33880201],-2.39818,"[ 0.45425546  1.43783991 -1.1158137  -0.22640976  0.01293778 -1.42726623
 -0.4557493  -0.12522647  0.3765862   0.08733914  0.        ]",[-0.6094023  -0.24158563],[ 0.02223682 -0.83108236]
7,-0.0746756431314,"[[ -8.94670377e-01  -5.81287740e-01   1.17781959e-03  -1.67044467e-01]
 [ -3.08500765e+00  -6.27923182e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12104619  0.7030651 ],-2.33767,"[ 0.37873818  1.37848319 -1.1772648  -0.44305484  0.01293777 -1.42726449
 -0.45062719 -0.62120192  0.17258412  0.0125951   0.        ]",[-0.6094023  -0.24158563],[ 1.302623    1.14236782]
8,-0.062576671517,"[[ -9.16079959e-01  -6.65911209e-01   1.17781959e-03  -1.67044467e-01]
 [  9.30735540e-01  -2.19671262e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30854633 -0.18498386],-2.36096,"[ 0.35225955  1.31683187 -1.19702816 -0.62827001  0.01293776 -1.42726275
 -0.3162493   0.0056001   0.04747543 -0.00653626  0.        ]",[-0.6094023  -0.24158563],[ 0.46613499  0.85734591]
9,-0.0674133364918,"[[ -8.79158831e-01  -6.75354792e-01   1.17781959e-03  -1.67044467e-01]
 [  2.75530352e+00   1.24090319e+00   0.00000000e+00   0.00000000e+00]]",[-0.4047789  -1.11408806],-2.37842,"[ 0.39764085  1.3095064  -1.16260835 -0.6482228   0.01293776 -1.42726101
 -0.25519413  0.53338801  0.10291713  0.01787572  0.        ]",[-0.6094023  -0.24158563],[-0.16541756 -0.39641723]
