timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.215357616122,"[[ 0.02778616  0.09396778 -0.00553374 -0.00092194]
 [ 0.00262331 -0.00427549  0.          0.        ]]",[-1.79748964 -2.52310395],-3.13198,"[ 0.98158389  1.66702451  0.03439917  1.25740916 -0.04506077  0.01017427
 -0.34752987  0.34789153  1.47980611  0.37592417  0.        ]",[-0.52038485 -0.24750996],[-1.53281105 -2.56959383]
1,-0.21547295399,"[[ -1.18370242e-02   5.41706793e-02  -5.53374110e-03  -9.21942400e-04]
 [ -3.95177660e+00  -3.96224891e+00   0.00000000e+00   0.00000000e+00]]",[-0.85122102 -1.81832528],-3.12726,"[ 0.98206544  1.67072975 -0.02507332  1.14777221 -0.04506075  0.01017427
 -0.47646835 -0.24526746  1.48652816  0.24789698  0.        ]",[-0.52038485 -0.24750996],[-1.37625842 -3.1467906 ]
2,-0.215210694401,"[[ -1.29763646e-01  -6.39999623e-02  -5.53374110e-03  -9.21942400e-04]
 [ -7.82799426e+00  -7.84188725e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45094603 -1.08748758],-3.08757,"[ 0.96933341  1.66999587 -0.20154693  0.82150452 -0.04506073  0.01017426
 -0.60285753 -0.82668654  1.4613948  -0.13223147  0.        ]",[-0.52038485 -0.24750996],[ 0.23282032 -1.23520117]
3,-0.212971476737,"[[ -2.75515697e-01  -2.59011734e-01  -5.53374110e-03  -9.21942400e-04]
 [ -6.75084991e+00  -1.16466015e+01   0.00000000e+00   0.00000000e+00]]",[ 1.26099956 -0.81498748],-2.90079,"[ 0.92458052  1.63056791 -0.41566869  0.2906136  -0.04506071  0.01017426
 -0.56773535 -1.39687596  1.31545894 -0.62897936  0.        ]",[-0.52038485 -0.24750996],[ 2.11568817 -1.15767357]
4,-0.206603315158,"[[ -3.69491798e-01  -5.29373153e-01  -5.53374110e-03  -9.21942400e-04]
 [ -2.66043088e+00  -1.53770934e+01   0.00000000e+00   0.00000000e+00]]",[ 1.45260155 -0.7761693 ],-2.8022,"[ 0.87911528  1.50021131 -0.54941389 -0.39691225 -0.04506069  0.01017425
 -0.43436112 -1.95593933  1.05304674 -1.02296036  0.        ]",[-0.52038485 -0.24750996],[ 2.11781426 -0.42927359]
5,-0.194436063851,"[[ -3.82481121e-01  -8.50928508e-01  -5.53374110e-03  -9.21942400e-04]
 [  1.34818533e+00  -1.67737550e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4161315  -0.65677756],-2.55777,"[ 0.87183157  1.2435322  -0.56754965 -1.0790047  -0.04506066  0.01017425
 -0.30365423 -2.16524306  0.76021373 -1.21426021  0.        ]",[-0.52038485 -0.24750996],[ 1.18844029 -2.32726267]
6,-0.174541090239,"[[ -3.16084378e-01  -1.22281083e+00  -5.53374110e-03  -9.21942400e-04]
 [  5.27843720e+00  -2.04023172e+01   0.00000000e+00   0.00000000e+00]]",[ 1.11370265 -0.68372345],-2.63159,"[ 0.90652143  0.84274624 -0.47391649 -1.59884159 -0.04506064  0.01017424
 -0.17550254 -2.70902294  0.48456363 -1.21332356  0.        ]",[-0.52038485 -0.24750996],[ 0.77525136 -0.36782809]
7,-0.145379924908,"[[ -1.80787701e-01  -1.64142225e+00  -5.53374110e-03  -9.21942400e-04]
 [  8.24149413e+00  -2.14552383e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74952412 -0.93688363],-2.4846,"[ 0.95728139  0.3244863  -0.27720777 -1.75753832 -0.04506062  0.01017424
 -0.07888766 -2.86680486  0.23664156 -1.04640652  0.        ]",[-0.52038485 -0.24750996],[ 1.14393642 -0.50174008]
8,-0.107905240636,"[[  2.21164100e-02  -2.08619915e+00  -5.53374110e-03  -9.21942400e-04]
 [  1.20364607e+01  -2.30171431e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16843592 -1.40273046],-2.3355,"[ 0.9817933  -0.20730543  0.02589341 -1.4055432  -0.0450606   0.01017423
  0.04485287 -3.100861    0.02861064 -0.74459345  0.        ]",[-0.52038485 -0.24750996],[ 0.34420647 -2.03006224]
9,-0.0603158308559,"[[  2.74128452e-01  -2.58169298e+00  -5.53374110e-03  -9.21942400e-04]
 [  1.31609622e+01  -2.65205739e+01   0.00000000e+00   0.00000000e+00]]",[-0.5240829 -1.8580277],-2.30476,"[ 0.92515057 -0.65360204  0.3990575  -0.46903423 -0.04506058  0.01017423
  0.0815189  -3.62586915 -0.20112511 -0.33734778  0.        ]",[-0.52038485 -0.24750996],[-0.34118294 -1.66605151]
10,-0.0049460263819,"[[  5.21181076e-01  -3.09531127e+00  -5.53374110e-03  -9.21942400e-04]
 [  1.15498902e+01  -1.89601358e+01   0.00000000e+00   0.00000000e+00]]",[-1.05564642 -1.69369555],-2.28783,"[ 0.77943005 -0.84452557  0.74010274  0.87038365 -0.04506056  0.01017422
  0.02898743 -2.49284218 -0.4828034   0.16718439  0.        ]",[-0.52038485 -0.24750996],[-1.29442811 -2.29605634]
11,-0.00745218295462,"[[  7.10171738e-01  -3.21006169e+00  -5.53374110e-03  -9.21942400e-04]
 [  7.36286311e+00   1.64419492e+00   0.00000000e+00   0.00000000e+00]]",[-0.33066511 -1.51489329],-2.11897,"[ 0.61301595 -0.84292279  0.97136077  1.18720077 -0.04506054  0.01017422
 -0.10753698  0.59494544 -0.51845331  0.21456116  0.        ]",[-0.52038485 -0.24750996],[-0.26462612 -1.82603548]
12,-0.00643738813087,"[[  8.45455916e-01  -3.14336759e+00  -5.53374110e-03  -9.21942400e-04]
 [  6.16947308e+00   3.77823568e+00   0.00000000e+00   0.00000000e+00]]",[-0.4745301  -1.49410129],-2.13596,"[ 0.46816615 -0.84587059  1.11593036  1.00309711 -0.04506052  0.01017422
 -0.14644924  0.91475447 -0.46486934  0.13992323  0.        ]",[-0.52038485 -0.24750996],[-0.2418128  -0.49132015]
