timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.224039274275,[-0.08635186 -0.10027629],[-1.20049274 -1.38152015],-2.12176,"[ 1.12957136  2.15314816 -0.07517944  0.81833337 -0.05673908 -0.52023457
 -0.19448025  0.35161492  1.35487445  0.51936523  0.        ]","[[-0.04671163  0.03589604 -0.00763373 -0.05951941]
 [ 0.00355254 -0.00311146  0.          0.        ]]",[-1.53096618 -0.70749754]
1,-0.221002028755,[-0.08635186 -0.10027629],[-1.05482352 -1.328789  ],-2.078,"[ 1.12591472  2.15397195 -0.13433261  0.72852058 -0.05673899 -0.52023349
 -0.3388948  -0.02395776  1.35052531  0.42440746  0.        ]","[[-0.08632087  0.00774252 -0.00763373 -0.05951941]
 [-3.95131085 -2.80291502  0.          0.        ]]",[-2.10569468 -2.63037904]
2,-0.211046697251,[-0.08635186 -0.10027629],[-0.60672224 -1.32704651],-2.03873,"[ 1.10223993  2.14874243 -0.30887436  0.42505574 -0.0567389  -0.52023241
 -0.48043783 -0.5474602   1.30669529  0.13550064  0.        ]","[[ -2.04238288e-01  -8.74716889e-02  -7.63372743e-03  -5.95194094e-02]
 [ -7.82754062e+00  -6.70550100e+00   0.00000000e+00   0.00000000e+00]]",[-0.41538484 -0.06418509]
3,-0.195497715226,[-0.08635186 -0.10027629],[ 0.01706977 -1.39387596],-1.89987,"[  1.03428959e+00   2.12002839e+00  -5.54539810e-01  -1.23373215e-03
  -5.67388027e-02  -5.20231331e-01  -5.34789180e-01  -5.63659107e-01
   1.16549877e+00  -2.54233668e-01   0.00000000e+00]","[[ -3.75723039e-01  -2.22793480e-01  -7.63372743e-03  -5.95194094e-02]
 [ -9.31599948e+00  -6.82626862e+00   0.00000000e+00   0.00000000e+00]]",[ 0.52930677 -0.48439843]
4,-0.178844659278,[-0.08635186 -0.10027629],[ 0.69250125 -1.42402172],-1.69511,"[ 0.93423515  2.05739597 -0.77380649 -0.47150318 -0.05673871 -0.52023025
 -0.45158226 -0.80292125  0.93855962 -0.58723124  0.        ]","[[ -5.39180740e-01  -3.77214860e-01  -7.63372743e-03  -5.95194094e-02]
 [ -7.03737979e+00  -8.60991895e+00   0.00000000e+00   0.00000000e+00]]",[-0.35357471 -2.55970629]
5,-0.159764629409,[-0.08635186 -0.10027629],[ 1.29137123 -1.3954165 ],-1.5424,"[ 0.81142687  1.92371416 -0.96101861 -1.06465097 -0.05673862 -0.52022917
 -0.49754554 -1.31112377  0.61595051 -0.84238194  0.        ]","[[ -6.92556488e-01  -5.87425117e-01  -7.63372743e-03  -5.95194094e-02]
 [ -8.29612289e+00  -1.23984720e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74240142 -1.75615558]
6,-0.137517417082,[-0.08635186 -0.10027629],[ 1.46800947 -1.36014676],-1.49461,"[ 0.6826781   1.66332213 -1.10716756 -1.74056494 -0.05673852 -0.5202281
 -0.38429449 -1.80945591  0.21508732 -0.95463584  0.        ]","[[ -8.27361033e-01  -8.72668759e-01  -7.63372743e-03  -5.95194094e-02]
 [ -5.19473980e+00  -1.61134989e+01   0.00000000e+00   0.00000000e+00]]",[ 1.22445615  0.06811746]
7,-0.115538322882,[-0.08635186 -0.10027629],[ 1.39109087 -1.34692407],-1.34191,"[ 0.61631612  1.29216865 -1.16892978 -2.25736141 -0.05673843 -0.52022702
 -0.23611047 -1.73061884 -0.10700878 -0.88053029  0.        ]","[[ -8.90541747e-01  -1.18904317e+00  -7.63372743e-03  -5.95194094e-02]
 [ -1.13670761e+00  -1.55258716e+01   0.00000000e+00   0.00000000e+00]]",[ 2.36261056 -1.33232852]
8,-0.0911975565893,[-0.08635186 -0.10027629],[ 1.09267437 -1.17276025],-1.45204,"[ 0.63472785  0.82798961 -1.15256835 -2.48512738 -0.05673834 -0.52022594
 -0.09079874 -2.22062651 -0.30312785 -0.68350766  0.        ]","[[ -8.73350093e-01  -1.53621354e+00  -7.63372743e-03  -5.95194094e-02]
 [  2.84266735e+00  -1.91789335e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8137371   0.51273199]
9,-0.0633769883107,[-0.08635186 -0.10027629],[ 0.83465761 -1.05665112],-1.40529,"[ 0.72531891  0.34219082 -1.06301004 -2.32015436 -0.05673825 -0.52022486
  0.02471481 -1.89739147 -0.37715893 -0.42883751  0.        ]","[[ -7.84760364e-01  -1.89561695e+00  -7.63372743e-03  -5.95194094e-02]
 [  6.00601581e+00  -1.67693765e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72687791 -1.42556867]
10,-0.0319863772554,[-0.08635186 -0.10027629],[ 0.45852894 -0.81842536],-1.44078,"[ 0.85899183 -0.10070778 -0.89551501 -1.74361113 -0.05673815 -0.52022378
  0.12544081 -2.38396957 -0.36824275 -0.1430161   0.        ]","[[ -6.36964683e-01  -2.26740157e+00  -7.63372743e-03  -5.95194094e-02]
 [  8.76440604e+00  -2.03969439e+01   0.00000000e+00   0.00000000e+00]]",[ 0.66136368 -0.78791837]
11,-0.0206593248629,[-0.08635186 -0.10027629],[ 0.06574784 -0.60489208],-1.51667,"[ 1.00058717 -0.46268326 -0.63895533 -0.65238762 -0.05673806 -0.5202227
  0.21471216 -2.74822204 -0.31630838  0.21362851  0.        ]","[[ -4.37148543e-01  -2.70258875e+00  -7.63372743e-03  -5.95194094e-02]
 [  1.12091110e+01  -2.31127032e+01   0.00000000e+00   0.00000000e+00]]",[-0.78600473 -0.09698105]
12,-0.0514850716644,[-0.08635186 -0.10027629],[ 0.00227547 -0.64388162],-1.49106,"[ 1.0891445  -0.59192014 -0.37037675  0.5823347  -0.05673797 -0.52022163
  0.09299187 -0.84531651 -0.26105264  0.49982957  0.        ]","[[ -2.46413944e-01  -3.10350486e+00  -7.63372743e-03  -5.95194094e-02]
 [  7.87581181e+00  -8.92655844e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47744212 -1.78779185]
13,-0.0609463861767,[-0.08635186 -0.10027629],[-0.12566471 -0.81977379],-1.4985,"[ 1.12750614 -0.59291429 -0.11217241  0.70686937 -0.05673787 -0.52022055
  0.15634453  0.59481705 -0.24721542  0.57975588  0.        ]","[[ -7.14892786e-02  -3.14254344e+00  -7.63372743e-03  -5.95194094e-02]
 [  9.61072506e+00   1.80964326e+00   0.00000000e+00   0.00000000e+00]]",[-0.66783886  0.61002299]
14,-0.0519471122047,[-0.08635186 -0.10027629],[-0.19117422 -0.87172806],-1.47684,"[ 1.12514168 -0.59034764  0.13268845  0.50887708 -0.05673778 -0.52021947
  0.05284447  0.92741405 -0.24145022  0.50492091  0.        ]","[[ 0.09228753 -3.08045549 -0.00763373 -0.05951941]
 [ 6.77639319  4.28917141  0.          0.        ]]",[-0.39223983 -0.4413077 ]
15,-0.0438603369039,[-0.08635186 -0.10027629],[-0.20136951 -0.83627731],-1.45096,"[ 1.10030426 -0.58158244  0.30807398  0.29482497 -0.05673769 -0.52021839
 -0.00876796  0.68162081 -0.21816802  0.43742117  0.        ]","[[ 0.2108867  -3.01305687 -0.00763373 -0.05951941]
 [ 5.08914811  2.45679794  0.          0.        ]]",[-0.08650521 -0.08939141]
16,-0.0392587827002,[-0.08635186 -0.10027629],[-0.24449357 -0.82902431],-1.45532,"[ 1.06565459 -0.57225986  0.4488336   0.15257959 -0.0567376  -0.52021731
 -0.02495504  0.62761573 -0.19082302  0.39617342  0.        ]","[[ 0.30822208 -2.9679603  -0.00763373 -0.05951941]
 [ 4.6458674   2.05420173  0.          0.        ]]",[-0.39413246  0.20907642]
17,-0.0357010000013,[-0.08635186 -0.10027629],[-0.28122038 -0.84830427],-1.44123,"[  1.02970157e+00  -5.59018704e-01   5.56285749e-01  -6.40755246e-04
  -5.67375027e-02  -5.20216234e-01  -8.52964858e-02   7.33198645e-01
  -1.57697324e-01   3.57790712e-01   0.00000000e+00]","[[ 0.38455999 -2.91897871 -0.00763373 -0.05951941]
 [ 2.99342995  2.84133329  0.          0.        ]]",[-0.3604572  -1.07175644]
