timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.24970014583,[-0.57002509 -0.23383677],[-2.95619678 -2.33899641],-3.52216,"[ 0.96966041  1.63980785 -0.12296253  0.95157988 -0.11203024 -1.17027767
 -0.34457802  0.34638211  1.5638625   1.44288969  0.        ]","[[-0.0758414  -0.02467209 -0.01198924 -0.13456452]
 [-0.00066538  0.00026537  0.          0.        ]]",[-3.49155008 -2.10468444]
1,-0.242661187281,[-0.57002509 -0.23383677],[-2.18318009 -1.35352349],-3.49591,"[ 0.96380106  1.63758816 -0.18221377  0.84257036 -0.11203019 -1.17027642
 -0.47368818 -0.25127001  1.54924003  1.31294289  0.        ]","[[-0.11552966 -0.06437923 -0.01198924 -0.13456452]
 [-3.95500182 -3.95779311  0.          0.        ]]",[-1.906704   -0.97063019]
2,-0.220408708521,[-0.57002509 -0.23383677],[-0.87367237 -0.40725529],-3.25961,"[ 0.93216143  1.61962507 -0.35639694  0.52386251 -0.11203013 -1.17027518
 -0.60024938 -0.81953241  1.4614332   0.93868624  0.        ]","[[-0.23352115 -0.18129473 -0.01198924 -0.13456452]
 [-7.83127186 -7.72121459  0.          0.        ]]",[-0.81489376 -0.88228512]
3,-0.181342710994,[-0.57002509 -0.23383677],[ 0.50525743  0.55471861],-2.91756,"[ 0.83922523  1.55564113 -0.62217702  0.02756419 -0.11203008 -1.17027393
 -0.70041452 -1.32376059  1.19369533  0.40675803  0.        ]","[[ -0.42092606  -0.36922395  -0.01198924  -0.13456452]
 [-10.89909764 -11.06056448   0.           0.        ]]",[ 1.30848921  1.28554777]
4,-0.141755076302,[-0.57002509 -0.23383677],[ 0.5209083  -0.02716725],-2.48676,"[ 0.70676481  1.45614481 -0.85258582 -0.4136269  -0.11203003 -1.17027268
 -0.5642729  -0.69301923  0.8222222   0.0205268   0.        ]","[[-0.59707332 -0.54852412 -0.01198924 -0.13456452]
 [-6.72942664 -6.88337148  0.          0.        ]]",[ 0.47856288 -0.23947673]
5,-0.112854228915,[-0.57002509 -0.23383677],[ 0.82387084  0.43149889],-2.34292,"[ 0.59939055  1.34973811 -0.98850093 -0.73916325 -0.11202998 -1.17027144
 -0.49811173 -0.81571442  0.50906144 -0.15862152  0.        ]","[[-0.71133094 -0.69434439 -0.01198924 -0.13456452]
 [-4.70308259 -7.69594592  0.          0.        ]]",[ 0.52234142  0.87175854]
6,-0.092330281412,[-0.57002509 -0.23383677],[ 0.66096342  0.0161597 ],-2.17064,"[ 0.52334564  1.24874871 -1.06812921 -0.97511834 -0.11202993 -1.17027019
 -0.42764595 -0.27159886  0.27346027 -0.2284983   0.        ]","[[-0.78373958 -0.81210824 -0.01198924 -0.13456452]
 [-2.54489835 -4.09244675  0.          0.        ]]",[ 0.70283318 -1.0684438 ]
7,-0.0778626517552,[-0.57002509 -0.23383677],[ 0.51551473  0.75618082],-2.17032,"[ 0.49854791  1.13277587 -1.09174209 -1.18837902 -0.11202988 -1.17026895
 -0.33517547 -0.85738014  0.11548074 -0.22906509  0.        ]","[[-0.80622176 -0.93288097 -0.01198924 -0.13456452]
 [ 0.28723613 -7.97188804  0.          0.        ]]",[ 1.53099042  0.59034233]
8,-0.0696027283833,[-0.57002509 -0.23383677],[-0.21173094  0.41100633],-2.22245,"[ 0.54802964  0.99098953 -1.04352933 -1.38778582 -0.11202983 -1.1702677
 -0.20619924 -0.48076023  0.05721194 -0.17454228  0.        ]","[[-0.76084425 -1.06729364 -0.01198924 -0.13456452]
 [ 4.23745044 -5.47766024  0.          0.        ]]",[-0.13505544  0.4165127 ]
9,-0.0693655832304,[-0.57002509 -0.23383677],[-0.37691414  0.21861462],-2.23329,"[ 0.62817455  0.88758139 -0.9551082  -1.49933191 -0.11202978 -1.17026646
 -0.2263979  -0.21532489  0.09169629 -0.10972942  0.        ]","[[-0.68230222 -1.15920932 -0.01198924 -0.13456452]
 [ 3.61881335 -3.71977068  0.          0.        ]]",[-0.44882271 -0.32108159]
