timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.361557103895,[-0.76550484 -0.43402457],[-5.60293102 -3.88608718],-5.41295,"[ 0.92130785  1.41277983 -0.15227205  0.83409391 -1.28849559 -0.70870594
 -0.34313026  0.32784088  3.02337928  0.91294504  0.        ]","[[-0.09500999 -0.08332354 -0.14987907 -0.08178237]
 [ 0.00061415  0.00313403  0.          0.        ]]",[-6.1481995  -3.57957132]
1,-0.35762546998,[-0.76550484 -0.43402457],[-5.04376411 -3.04827642],-5.36136,"[ 0.91370163  1.40774072 -0.21134049  0.7333925  -1.28849461 -0.70870564
 -0.48367742 -0.30849949  2.99952552  0.76848917  0.        ]","[[-0.13467302 -0.1229739  -0.14987907 -0.08178237]
 [-3.95376168 -3.95498327  0.          0.        ]]",[-4.88959197 -2.87356022]
2,-0.343605994508,[-0.76550484 -0.43402457],[-4.0602932  -2.20025969],-5.06392,"[ 0.87572929  1.38139406 -0.38479346  0.43716434 -1.28849363 -0.70870533
 -0.62144952 -0.93224345  2.87956449  0.3547128   0.        ]","[[-0.2526399  -0.24100056 -0.14987907 -0.08178237]
 [-7.83006122 -7.83475079  0.          0.        ]]",[-4.22630282 -2.49636293]
3,-0.313321428961,[-0.76550484 -0.43402457],[-2.72901797 -1.7201097 ],-4.4651,"[ 0.76415833  1.30168638 -0.65860177 -0.03141736 -1.28849265 -0.70870503
 -0.75651293 -1.54362971  2.53589788 -0.23873562  0.        ]","[[ -0.44736733  -0.43585156  -0.14987907  -0.08178237]
 [-11.63015214 -11.63765796   0.           0.        ]]",[-3.73497291 -1.17355746]
4,-0.258607322769,[-0.76550484 -0.43402457],[-0.66103089 -0.99494135],-3.74715,"[ 0.51640454  1.12206754 -0.99562644 -0.61007216 -1.28849167 -0.70870472
 -0.88894561 -2.14288026  1.83820321 -0.77571529  0.        ]","[[ -0.71735249  -0.70600375  -0.14987907  -0.08178237]
 [-15.35622894 -15.36509302   0.           0.        ]]",[-1.49214826 -1.50602856]
5,-0.17365754203,[-0.76550484 -0.43402457],[ 2.76722217  1.00215244],-3.08566,"[ 0.0717889   0.79706961 -1.31874018 -1.16827399 -1.28849069 -0.70870442
 -1.0188359  -2.73020324  0.82605493 -0.8578463   0.        ]","[[ -1.06113964  -1.04996083  -0.14987907  -0.08178237]
 [-19.01077758 -19.01836057   0.           0.        ]]",[ 3.65445528  0.10906752]
6,-0.0811355159415,[-0.76550484 -0.43402457],[ 4.10709143  3.11622882],-2.80398,"[-0.45682664  0.365677   -1.48692639 -1.47871931 -1.28848971 -0.70870411
 -0.86497244 -2.60021752  0.01708837 -0.29674058  0.        ]","[[ -1.39792268  -1.422216    -0.14987907  -0.08178237]
 [-14.68175978 -18.20986662   0.           0.        ]]",[ 3.04434997  2.26173665]
7,-0.0367120277783,[-0.76550484 -0.43402457],[ 3.12304831  3.88994789],-2.84579,"[-0.87540464 -0.02855125 -1.50469248 -1.46905468 -1.28848873 -0.70870381
 -0.71411082 -1.9056853  -0.26025075  0.40907177  0.        ]","[[ -1.64897517  -1.74306828  -0.14987907  -0.08178237]
 [-10.43719707 -13.88978514   0.           0.        ]]",[ 2.47655526  3.63681525]
8,-0.0642034740977,[-0.76550484 -0.43402457],[ 2.60376668  3.78273749],-3.01033,"[-1.15089084 -0.30617803 -1.46444141 -1.29767549 -1.28848775 -0.7087035
 -0.56615584 -1.22492647 -0.23250922  0.89906387  0.        ]","[[-1.81595566 -1.97837848 -0.14987907 -0.08178237]
 [-6.27441219 -9.65536277  0.          0.        ]]",[ 2.96168576  3.77219172]
9,-0.0870907693732,[-0.76550484 -0.43402457],[ 2.19117308  3.34947491],-3.17803,"[-1.28652116 -0.4715261  -1.42852221 -1.11811441 -1.28848676 -0.7087032
 -0.42107893 -0.55765478 -0.13120561  1.14242936  0.        ]","[[-1.90049151 -2.12984203 -0.14987907 -0.08178237]
 [-2.19260182 -5.50482784  0.          0.        ]]",[ 2.8181538   3.49034589]
10,-0.0945942345986,[-0.76550484 -0.43402457],[ 1.80178821  2.79300117],-3.32453,"[-1.29237883 -0.54237528 -1.4267142  -1.01917414 -1.28848578 -0.70870289
 -0.27884948  0.09640912 -0.0694346   1.1998497   0.        ]","[[-1.90419387 -2.19911927 -0.14987907 -0.08178237]
 [ 1.80909435 -1.43644671  0.          0.        ]]",[ 1.04874986  3.0258933 ]
11,-0.0879386075365,[-0.76550484 -0.43402457],[ 1.3351177   2.16185331],-3.26512,"[-1.1714726  -0.53106457 -1.45969937 -1.03597615 -1.2884848  -0.70870259
 -0.1394317   0.73753567 -0.07312316  1.10706522  0.        ]","[[-1.82865513 -2.18783637 -0.14987907 -0.08178237]
 [ 5.7316828   2.55146266  0.          0.        ]]",[ 2.02975743  0.89699013]
12,-0.0697165283282,[-0.76550484 -0.43402457],[ 0.31937891  0.94499147],-3.20516,"[-0.91951591 -0.44180546 -1.50106312 -1.15539069 -1.28848382 -0.70870229
 -0.00278652  1.30041665 -0.10319488  0.85314768  0.        ]","[[-1.67544655 -2.10167858 -0.14987907 -0.08178237]
 [ 9.5762628   6.05267618  0.          0.        ]]",[ 0.39374003  0.45995068]
13,-0.0563429476535,[-0.76550484 -0.43402457],[-0.7776922 -0.2008011],-3.04745,"[-0.57661617 -0.28932546 -1.50168333 -1.31242082 -1.28848284 -0.70870198
  0.04584133  1.57399211 -0.06576106  0.46263248  0.        ]","[[ -1.47019324  -1.9635516   -0.14987907  -0.08178237]
 [ 10.94443164   7.75436819   0.           0.        ]]",[-0.74036521 -0.5806242 ]
14,-0.0703767989045,[-0.76550484 -0.43402457],[-1.24183714 -0.30160296],-2.97657,"[-0.26949152 -0.13696319 -1.44755305 -1.41952818 -1.28848186 -0.70870168
 -0.06602784  1.17981038  0.07415308  0.10417734  0.        ]","[[-1.28288555 -1.83306438 -0.14987907 -0.08178237]
 [ 7.79693804  5.30249998  0.          0.        ]]",[-1.00451898 -0.06690691]
15,-0.0900793847695,[-0.76550484 -0.43402457],[-1.275581   -0.56037718],-3.03135,"[-0.08899922 -0.01351961 -1.3893992  -1.47426083 -1.28848088 -0.70870137
 -0.21219776  1.12044787  0.21655612 -0.1247572   0.        ]","[[-1.16821007 -1.73071889 -0.14987907 -0.08178237]
 [ 3.68437631  4.93326019  0.          0.        ]]",[-1.49073171 -0.34383097]
16,-0.101066469968,[-0.76550484 -0.43402457],[-0.8178032  -0.32903013],-3.01799,"[-0.03817966  0.08943077 -1.36911065 -1.49949288 -1.2884799  -0.70870107
 -0.35545548  0.88596954  0.28650411 -0.25191341  0.        ]","[[-1.13496372 -1.6466872  -0.14987907 -0.08178237]
 [-0.34624938  3.4747701   0.          0.        ]]",[-0.93942568 -0.63447618]
17,-0.0983515148095,[-0.76550484 -0.43402457],[ 0.13216846  0.44666532],-2.93614,"[-0.10583534  0.14315912 -1.39572268 -1.50551045 -1.28847892 -0.70870076
 -0.48734103  0.47111902  0.24508558 -0.27185667  0.        ]","[[-1.17911923 -1.60308231 -0.14987907 -0.08178237]
 [-4.05691486  0.89433444  0.          0.        ]]",[ 0.28224697 -0.1881901 ]
18,-0.0890756093267,[-0.76550484 -0.43402457],[ 0.32353923  0.68326664],-2.94218,"[-0.21419795  0.1557804  -1.43194127 -1.50621878 -1.28847794 -0.70870046
 -0.44478068  0.34845207  0.15767535 -0.22876389  0.        ]","[[-1.24824308 -1.59285107 -0.14987907 -0.08178237]
 [-2.8594644   0.13132723  0.          0.        ]]",[-0.02828679  1.05433358]
19,-0.0839892340488,[-0.76550484 -0.43402457],[ 0.30266982  0.00554201],-2.91589,"[-0.30669708  0.20801295 -1.4569998  -1.50631359 -1.28847696 -0.70870015
 -0.44677116  0.98461436  0.09635473 -0.22929242  0.        ]","[[-1.30599432 -1.55052232 -0.14987907 -0.08178237]
 [-2.9154718   4.08836018  0.          0.        ]]",[ 0.44899974  0.9019799 ]
20,-0.0882588065249,[-0.76550484 -0.43402457],[-0.26751494 -1.05482364],-2.91177,"[-0.37149048  0.35160692 -1.47150139 -1.48289071 -1.28847598 -0.70869985
 -0.38159051  1.5457245   0.08427646 -0.33351369  0.        ]","[[-1.34590321 -1.43373665 -0.14987907 -0.08178237]
 [-1.08158892  7.57856279  0.          0.        ]]",[-0.20335052 -1.05858761]
21,-0.094407219459,[-0.76550484 -0.43402457],[ 0.26170805 -0.3980746 ],-2.84574,"[-0.41974511  0.48519763 -1.48072062 -1.42908945 -1.288475   -0.70869954
 -0.40940221  0.88505768  0.09040857 -0.43562322  0.        ]","[[-1.37538653 -1.3233969  -0.14987907 -0.08178237]
 [-1.86408704  3.46911246  0.          0.        ]]",[ 0.636755  -0.7331524]
22,-0.0965855700038,[-0.76550484 -0.43402457],[ 0.04780984 -0.12467574],-2.87381,"[-0.43884919  0.53228288 -1.48400352 -1.40242033 -1.28847402 -0.70869924
 -0.31851023  0.40721685  0.09256481 -0.47014466  0.        ]","[[-1.38701021 -1.28383612 -0.14987907 -0.08178237]
 [ 0.69319477  0.4968672   0.          0.        ]]",[ 0.13714666  0.07298866]
23,-0.101024055128,[-0.76550484 -0.43402457],[-0.16850597 -0.32443541],-2.8894,"[-0.40736422  0.54732966 -1.47847911 -1.39301531 -1.28847304 -0.70869894
 -0.29971122  0.45207862  0.1284746  -0.50185529  0.        ]","[[-1.36783953 -1.271099   -0.14987907 -0.08178237]
 [ 1.22211005  0.77591552  0.          0.        ]]",[-0.60506427 -1.33362017]
24,-0.0985238384229,[-0.76550484 -0.43402457],[ 0.5749042   0.56006193],-2.88349,"[-0.4070588   0.51850476 -1.47842145 -1.41065104 -1.28847206 -0.70869863
 -0.38563716 -0.18687328  0.11592173 -0.47463216  0.        ]","[[-1.36765329 -1.29545692 -0.14987907 -0.08178237]
 [-1.19545519 -3.19846559  0.          0.        ]]",[ 1.03382173  1.51830128]
