timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.155798364929,[-0.32167137 -0.13310784],[-1.22837925 -1.30885077],-2.44521,"[ 1.02001855  1.86796901 -0.14827212  0.94423058  0.98174912 -1.20222702
 -0.34046629  0.35696847  0.43329204  1.29771981  0.        ]","[[-0.09362682  0.02430297  0.11261585 -0.13913943]
 [-0.00287097  0.0032199   0.          0.        ]]",[-1.64490832 -2.67662825]
1,-0.145190501066,[-0.32167137 -0.13310784],[-0.66499245 -0.47663736],-2.35086,"[ 1.01351701  1.86819187 -0.2079854   0.8243107   0.98174781 -1.20222503
 -0.46434438 -0.20509086  0.42174158  1.18059272  0.        ]","[[-0.13335873 -0.01534567  0.11261585 -0.13913943]
 [-3.95715872 -3.95489764  0.          0.        ]]",[-1.79644448 -1.57486471]
2,-0.112946036734,[-0.32167137 -0.13310784],[ 0.31674817  0.38347596],-2.12723,"[ 0.98093218  1.85690863 -0.38314362  0.4685049   0.98174651 -1.20222305
 -0.5857745  -0.75602512  0.34675022  0.84119175  0.        ]","[[-0.25139221 -0.13337067  0.11261585 -0.13913943]
 [-7.83330819 -7.83467262  0.          0.        ]]",[-0.56808056 -0.69328205]
3,-0.063473068179,[-0.32167137 -0.13310784],[ 1.42122483  1.03785443],-1.91496,"[ 0.89540073  1.80459304 -0.63614659 -0.06939376  0.98174521 -1.20222106
 -0.65129869 -1.12368369  0.12362544  0.37692032  0.        ]","[[ -0.42904331  -0.31604175   0.11261585  -0.13913943]
 [ -9.92490423 -10.4237959    0.           0.        ]]",[ 0.52126891  0.65685999]
4,-0.0250439283461,[-0.32167137 -0.13310784],[ 1.71768069  0.83857369],-1.90454,"[ 0.76999552  1.71302003 -0.86710472 -0.56975111  0.98174391 -1.20221908
 -0.5805909  -0.72514602 -0.20469425  0.01697163  0.        ]","[[-0.60489635 -0.49635858  0.11261585 -0.13913943]
 [-7.66788173 -7.61723385  0.          0.        ]]",[ 0.3933521  2.0514946]
5,-0.0385455730694,[-0.32167137 -0.13310784],[ 1.83676004  0.47115833],-1.82662,"[ 0.64739873  1.63808075 -1.02813459 -0.855782    0.98174261 -1.2022171
 -0.52714137 -0.14153333 -0.48556272 -0.16720781  0.        ]","[[-0.74113649 -0.60746734  0.11261585 -0.13913943]
 [-5.96175279 -3.5073401   0.          0.        ]]",[ 2.03427836 -0.65493686]
6,-0.0586834028432,[-0.32167137 -0.13310784],[ 1.63405967  0.83216786],-1.84478,"[ 0.56778701  1.56322982 -1.11234599 -1.08470042  0.98174131 -1.20221511
 -0.39948471 -0.50011602 -0.68728737 -0.24277909  0.        ]","[[-0.81948718 -0.70295029  0.11261585 -0.13913943]
 [-1.88688214 -6.03253838  0.          0.        ]]",[ 2.04488971 -0.08135711]
7,-0.0678726259238,[-0.32167137 -0.13310784],[ 1.1983676   0.87216139],-1.87182,"[ 0.57024516  1.4540183  -1.10993403 -1.35243902  0.98174001 -1.20221313
 -0.27437284 -0.5290858  -0.79513333 -0.23984633  0.        ]","[[-0.81715588 -0.82564816  0.11261585 -0.13913943]
 [ 2.10675887 -6.23655119  0.          0.        ]]",[ 1.19876457 -0.54192349]
8,-0.0649102664423,[-0.32167137 -0.13310784],[ 0.5935396   1.01325929],-1.9851,"[ 0.6526491   1.30814703 -1.02208818 -1.62552191  0.98173871 -1.20221114
 -0.15170929 -0.81642069 -0.80548366 -0.17922339  0.        ]","[[-0.73573589 -0.97068163  0.11261585 -0.13913943]
 [ 6.02224845 -8.26001284  0.          0.        ]]",[-0.07634011  2.14421352]
9,-0.0545237354849,[-0.32167137 -0.13310784],[ 0.45558512  0.67928201],-1.90735,"[ 0.75784548  1.17139798 -0.88521068 -1.81738755  0.98173741 -1.20220916
 -0.16493684 -0.23089416 -0.7522142  -0.09415123  0.        ]","[[-0.61952749 -1.0945108   0.11261585 -0.13913943]
 [ 5.60001364 -4.13664973  0.          0.        ]]",[ 1.20992765  1.87700512]
