timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.352066168338,"[[-0.07753289  0.09184398 -0.091096    0.17680236]
 [-0.00304098  0.00377775  0.          0.        ]]",[ 0.17992374 -3.13149858],-3.73794,"[ 0.9787574   1.67742912 -0.12300402  1.24743081 -0.78502327  1.54699119
 -0.34715426  0.34969429  2.24862275 -1.64257567  0.        ]",[-0.50793898 -0.24178615],[-0.01976718 -3.6787476 ]
1,-0.354415580677,"[[-0.07836226  0.05219125 -0.091096    0.17680236]
 [-0.07964429 -3.95585472  0.          0.        ]]",[ 0.45522499 -3.35858631],-3.73449,"[ 0.97865815  1.68102348 -0.12424599  1.13791534 -0.78502266  1.54698867
 -0.34964737 -0.24230739  2.24832215 -1.68823598  0.        ]",[-0.50793898 -0.24178615],[ 0.16861269 -4.15544038]
2,-0.360010771929,"[[-0.07323186 -0.06587051 -0.091096    0.17680236]
 [ 0.59044435 -7.83738408  0.          0.        ]]",[ 0.83177078 -3.67195773],-3.8185,"[ 0.97924875  1.68000281 -0.11656155  0.81117657 -0.78502206  1.54698615
 -0.32783698 -0.82263165  2.2394798  -1.80771923  0.        ]",[-0.50793898 -0.24178615],[ 0.38711001 -2.76545126]
3,-0.365516623543,"[[ -0.04616109  -0.26079512  -0.091096     0.17680236]
 [  2.11154871 -11.6423911    0.           0.        ]]",[ 1.28931797 -3.9282155 ],-3.74467,"[ 0.98170687  1.64009696 -0.07597131  0.27941964 -0.78502145  1.54698363
 -0.27832754 -1.39151391  2.20436203 -1.96166472  0.        ]",[-0.50793898 -0.24178615],[ 1.74173006 -3.78137588]
4,-0.365672524835,"[[  0.03535532  -0.53107271  -0.091096     0.17680236]
 [  6.0270625  -15.37290338   0.           0.        ]]",[ 1.57101119 -4.17349958],-3.65067,"[ 0.98237635  1.50905928  0.04644145 -0.40902848 -0.78502084  1.54698112
 -0.15088424 -1.94925572  2.13215752 -2.0718356   0.        ]",[-0.50793898 -0.24178615],[ 2.21589999 -4.52506994]
5,-0.356170187492,"[[  0.19440621  -0.87521682  -0.091096     0.17680236]
 [  9.86529963 -19.02924586   0.           0.        ]]",[ 1.63261724 -4.39770126],-3.56761,"[ 0.95464495  1.22984917  0.28353206 -1.13240688 -0.78502023  1.5469786
 -0.02595616 -2.49590356  2.01471409 -2.08321168  0.        ]",[-0.50793898 -0.24178615],[ 2.07979306 -4.15913064]
6,-0.334866309075,"[[  0.42946447  -1.29175586  -0.091096     0.17680236]
 [ 13.62811135 -22.61258602   0.           0.        ]]",[ 1.67158687 -4.59875727],-3.39109,"[ 0.84505652  0.76911511  0.61880801 -1.66862419 -0.78501962  1.54697608
  0.09651695 -3.03162938  1.82562607 -2.00232666  0.        ]",[-0.50793898 -0.24178615],[ 1.64268951 -4.84344384]
7,-0.300739208532,"[[  0.73903986  -1.77924149  -0.091096     0.17680236]
 [ 17.31729073 -26.12412149   0.           0.        ]]",[ 2.05746436 -4.96958447],-3.16166,"[ 0.58610118  0.16088596  1.00514794 -1.71579048 -0.78501901  1.54697357
  0.21659344 -3.55660924  1.53058599 -1.85757116  0.        ]",[-0.50793898 -0.24178615],[ 1.70996912 -5.22415525]
8,-0.256740073704,"[[  1.12167489  -2.3362521   -0.091096     0.17680236]
 [ 20.93426246 -29.56538711   0.           0.        ]]",[ 2.51569223 -5.57318926],-2.8755,"[ 0.12179465 -0.45182495  1.34650671 -1.00331262 -0.78501841  1.54697105
  0.33431968 -4.07106929  1.10218836 -1.71144881  0.        ]",[-0.50793898 -0.24178615],[ 2.54548131 -6.4547318 ]
9,-0.215601120215,"[[  1.57593398  -2.9614029   -0.091096     0.17680236]
 [ 24.47975087 -32.93856383   0.           0.        ]]",[ 3.33627129 -6.12520838],-2.81564,"[-0.54710559 -0.81867938  1.49545285  0.49717314 -0.7850178   1.54696853
  0.44971923 -4.57533198  0.54630807 -1.66214594  0.        ]",[-0.50793898 -0.24178615],[ 2.57012806 -6.87629408]
