timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.102339923138,[-0.61239922 -0.25427064],[ 3.26177645  0.05280118],-2.44254,"[ 0.95861496  1.54321742  0.0701545   0.92082831  1.29593237  0.77547125
 -0.35412335  0.34043747  0.04616157 -0.62745272  0.        ]","[[ 0.06022789 -0.04498263  0.14904991  0.09004999]
 [ 0.00089385  0.00058174  0.          0.        ]]",[ 3.77668567 -0.83815952]
1,-0.0984229757611,[-0.61239922 -0.25427064],[ 2.64251304  0.29058462],-2.44445,"[ 0.95357437  1.54067407  0.12935617  0.83135002  1.29593102  0.77547077
 -0.22077914 -0.17231067  0.04303014 -0.57741475  0.        ]","[[ 0.09994906 -0.0782848   0.14904991  0.09004999]
 [ 3.95804373 -3.31972748  0.          0.        ]]",[ 3.12574607 -1.2180587 ]
2,-0.0872026679061,[-0.61239922 -0.25427064],[ 1.59843719  0.74084282],-2.55144,"[ 0.92393987  1.52360611  0.30359762  0.54995914  1.29592967  0.77547028
 -0.09006407 -0.77385938  0.02496841 -0.43750451  0.        ]","[[ 0.21803033 -0.18376271  0.14904991  0.09004999]
 [ 7.83717123 -7.21506743  0.          0.        ]]",[ 1.86508931  1.18205019]
3,-0.0630410306289,[-0.61239922 -0.25427064],[-0.37606168 -0.29086983],-2.32622,"[ 0.828201    1.49381651  0.5801652   0.28003429  1.29592832  0.7754698
  0.03796517 -0.14053737 -0.03984068 -0.13121234  0.        ]","[[  0.41289427  -0.28691682   0.14904991   0.09004999]
 [ 11.6365933   -3.11398316   0.           0.        ]]",[-0.34908515 -2.06416951]
4,-0.038908887016,[-0.61239922 -0.25427064],[-1.39128315  0.6142531 ],-2.39905,"[ 0.6574958   1.45222696  0.86047826  0.02262488  1.29592697  0.77546932
 -0.01627228 -0.74236866 -0.16369717  0.2036462   0.        ]","[[  0.62947694  -0.388298     0.14904991   0.09004999]
 [ 10.02703228  -7.01115065   0.           0.        ]]",[-2.25298874  0.3309118 ]
5,-0.029346875991,[-0.61239922 -0.25427064],[-1.43401158  0.65567166],-2.44061,"[ 0.49364536  1.38438774  1.0405981  -0.28163503  1.29592562  0.77546884
 -0.15627697 -0.5183366  -0.27036185  0.37077087  0.        ]","[[ 0.78833143 -0.51396518  0.14904991  0.09004999]
 [ 5.87222614 -5.56043068  0.          0.        ]]",[-0.9088248   1.72240959]
6,-0.0272034367058,[-0.61239922 -0.25427064],[-1.22224009  0.07680576],-2.39014,"[ 0.39994913  1.33889253  1.12163995 -0.44317248  1.29592428  0.77546835
 -0.28139401  0.11034459 -0.32913232  0.44006174  0.        ]","[[ 0.86852245 -0.58432761  0.14904991  0.09004999]
 [ 2.15922818 -1.48940088  0.          0.        ]]",[-2.43828259  0.63156903]
7,-0.0270901127626,[-0.61239922 -0.25427064],[-0.5724436  -0.21844496],-2.41229,"[ 0.39624685  1.33588269  1.12458326 -0.45300887  1.29592293  0.77546787
 -0.41617424  0.50130191 -0.33095745  0.44067282  0.        ]","[[ 0.87157616 -0.58871473  0.14904991  0.09004999]
 [-1.84053671  1.04224662  0.          0.        ]]",[-1.55295229  1.865741  ]
8,-0.0289770901378,[-0.61239922 -0.25427064],[ 0.30930102 -0.78903073],-2.38364,"[ 0.48563937  1.3755193   1.04804555 -0.3151829   1.29592158  0.77546739
 -0.54830353  1.10980626 -0.27311059  0.36782599  0.        ]","[[ 0.79542369 -0.5283348   0.14904991  0.09004999]
 [-5.76163351  4.98262439  0.          0.        ]]",[ 1.13834863 -0.53153706]
9,-0.0325114334963,[-0.61239922 -0.25427064],[-0.09222135 -0.57320559],-2.31171,"[ 0.5667511   1.42067804  0.96730114 -0.13102475  1.29592023  0.77546691
 -0.41112669  0.76932904 -0.2255187   0.31342638  0.        ]","[[ 0.72103552 -0.45080326  0.14904991  0.09004999]
 [-1.69075988  2.77786611  0.          0.        ]]",[-0.16565    -1.21015833]
10,-0.0353483392587,[-0.61239922 -0.25427064],[ 0.40713179  0.25455868],-2.38937,"[ 0.60770897  1.42879414  0.92154973 -0.09386351  1.29591888  0.77546642
 -0.43203214  0.14940055 -0.19450121  0.25238424  0.        ]","[[ 0.68099574 -0.43552321  0.14904991  0.09004999]
 [-2.31115873 -1.23648182  0.          0.        ]]",[-0.10023426  1.50783757]
11,-0.0400492371145,[-0.61239922 -0.25427064],[ 0.58772504 -0.42441624],-2.3127,"[ 0.65584792  1.43663035  0.86259995 -0.0565227   1.29591753  0.77546594
 -0.4439026   0.76467428 -0.15761059  0.17036283  0.        ]","[[ 0.631238   -0.42027798  0.14904991  0.09004999]
 [-2.66343391  2.74772614  0.          0.        ]]",[ 0.42735015 -0.56259215]
12,-0.0429072698283,[-0.61239922 -0.25427064],[ 0.56978714 -0.15025941],-2.36754,"[ 0.68850171  1.45224763  0.81886459  0.02280507  1.29591618  0.77546546
 -0.38513     0.41216492 -0.13730574  0.13469864  0.        ]","[[ 0.59546882 -0.38822626  0.14904991  0.09004999]
 [-0.91929685  0.46505341  0.          0.        ]]",[ 0.86963453  0.90976613]
13,-0.0390111683373,[-0.61239922 -0.25427064],[-0.47090644 -1.0737859 ],-2.28892,"[ 0.67382646  1.47232446  0.83893076  0.13678646  1.29591483  0.77546498
 -0.2686356   0.96684044 -0.1611981   0.21974873  0.        ]","[[ 0.61176907 -0.34288748  0.14904991  0.09004999]
 [ 2.53779961  4.05685761  0.          0.        ]]",[-0.66667907 -0.20190412]
14,-0.0352368022731,[-0.61239922 -0.25427064],[-0.37398148 -0.832672  ],-2.25048,"[ 0.65178657  1.49937145  0.86781101  0.32235188  1.29591348  0.77546449
 -0.3591881   0.83113502 -0.20558393  0.34830284  0.        ]","[[ 0.63556299 -0.27056715  0.14904991  0.09004999]
 [-0.1494493   3.17810118  0.          0.        ]]",[-0.48873872 -2.56399547]
15,-0.0361052618836,[-0.61239922 -0.25427064],[ 0.24436885  0.01183474],-2.35539,"[ 0.67250226  1.50673338  0.8407054   0.38275115  1.29591214  0.77546401
 -0.42418745  0.21005961 -0.19353784  0.32981707  0.        ]","[[ 0.61322048 -0.24735686  0.14904991  0.09004999]
 [-2.07838121 -0.84366944  0.          0.        ]]",[ 1.19047992 -0.46267226]
16,-0.0370222733543,[-0.61239922 -0.25427064],[-0.23909286  0.11905135],-2.31416,"[ 0.67383061  1.49534537  0.83892198  0.29155405  1.29591079  0.77546353
 -0.28947496 -0.07050705 -0.17974481  0.28790817  0.        ]","[[ 0.6117633  -0.28245893  0.14904991  0.09004999]
 [ 1.91935291 -2.66047717  0.          0.        ]]",[-0.71497066 -0.72213928]
17,-0.038813109775,[-0.61239922 -0.25427064],[ 0.55157876  0.90231764],-2.40189,"[ 0.66499026  1.46334337  0.85068022  0.08392077  1.29590944  0.77546305
 -0.38602829 -0.50377443 -0.1634397   0.21538896  0.        ]","[[ 0.6214019  -0.36381812  0.14904991  0.09004999]
 [-0.94597479 -5.46609767  0.          0.        ]]",[ 1.04556714  0.01837812]
18,-0.0410370832076,[-0.61239922 -0.25427064],[ 0.02461922  0.74778712],-2.45664,"[ 0.6453551   1.40934248  0.87596842 -0.18053619  1.29590809  0.77546256
 -0.25209386 -0.47605047 -0.15596606  0.13365902  0.        ]","[[ 0.64236091 -0.47133898  0.14904991  0.09004999]
 [ 3.02866706 -5.28657297  0.          0.        ]]",[-1.0743173   2.18083843]
19,-0.0415832335258,[-0.61239922 -0.25427064],[ 0.63840282  0.30188674],-2.37648,"[ 0.62583974  1.37050582  0.90004496 -0.33360917  1.29590674  0.77546208
 -0.38747138  0.15180995 -0.16074757  0.09884016  0.        ]","[[ 0.66262577 -0.5362778   0.14904991  0.09004999]
 [-0.98880691 -1.22087057  0.          0.        ]]",[ 0.67118703 -0.08585223]
20,-0.0420500876869,[-0.61239922 -0.25427064],[ 0.21341923  0.23317538],-2.40115,"[ 0.61891703  1.35263219  0.90834732 -0.39693724  1.29590539  0.7754616
 -0.29733207  0.10289942 -0.16238626  0.08069124  0.        ]","[[ 0.66968839 -0.56387301  0.14904991  0.09004999]
 [ 1.68616649 -1.53758973  0.          0.        ]]",[ 0.1149284   0.77215755]
