timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.256768185805,[-0.07015549 -0.05280284],[ 1.092466  -1.5355041],-1.93765,"[-1.60631345 -0.6146176   0.33083843  0.97808291  1.49737927  1.57921003
  0.77002102  0.29017124 -1.41670865 -1.54931945  0.        ]","[[  2.92707211  -3.24841015   0.17187526   0.18112799]
 [ 22.03893968  -0.34988222   0.           0.        ]]",[ 1.89824032 -0.8834495 ]
11,-0.244222154544,[-0.07015549 -0.05280284],[ 1.22452831 -1.67835772],-1.78496,"[-1.59096224 -0.62095948 -0.37880874  0.79141658  1.4973691   1.57919847
  0.91485093  0.93568806 -1.38239401 -1.44647154  0.        ]","[[  3.40320189  -3.18603842   0.17187526   0.18112799]
 [ 25.56221318   4.48640199   0.           0.        ]]",[ 0.90280939 -2.28440539]
12,-0.239768992991,[-0.07015549 -0.05280284],[ 1.34950173 -1.76370275],-1.90767,"[-1.21535202 -0.62138019 -1.07300803  0.54787016  1.49735893  1.57918691
  1.04098134  0.78298942 -1.43190601 -1.34373045  0.        ]","[[  3.94523274  -3.10488336   0.17187526   0.18112799]
 [ 28.63061931   3.34239333   0.           0.        ]]",[ 1.39901791 -0.84659809]
13,-0.24761119519,[-0.07015549 -0.05280284],[ 1.56106889 -1.84843552],-1.84638,"[-0.47726217 -0.61706156 -1.47523439  0.39385505  1.49734875  1.57917535
  1.18042918  0.58577613 -1.51879059 -1.33472794  0.        ]","[[  4.55188223  -3.0534709    0.17187526   0.18112799]
 [ 32.02302451   1.86487164   0.           0.        ]]",[ 2.41895456 -2.40456404]
14,-0.25934539669,[-0.07015549 -0.05280284],[ 1.79391646 -1.90976393],-2.05867,"[ 0.42192954 -0.61340523 -1.30060329  0.31385994  1.49733858  1.57916379
  1.31711555  0.4582353  -1.57295946 -1.41002804  0.        ]","[[  5.22570618  -3.02668374   0.17187526   0.18112799]
 [ 35.34829532   0.90933795   0.           0.        ]]",[ 2.60250393 -1.74870169]
15,-0.266259221815,[-0.07015549 -0.05280284],[ 1.8868618  -1.90496802],-1.92568,"[ 1.05582418 -0.61133864 -0.45983835  0.27607428  1.49732841  1.57915223
  1.45109513  0.39252705 -1.55473861 -1.51188438  0.        ]","[[  5.96537541  -3.01400328   0.17187526   0.18112799]
 [ 38.60777083   0.41705636   0.           0.        ]]",[ 2.8973281 -3.1944304]
16,-0.263148851197,[-0.07015549 -0.05280284],[ 1.72809124 -1.8271836 ],-2.02536,"[ 0.96477819 -0.610337    0.71399176  0.25907925  1.49731824  1.57914067
  1.58242061  0.36141383 -1.46910004 -1.56708828  0.        ]","[[  6.76958698  -3.00829344   0.17187526   0.18112799]
 [ 41.80274187   0.18396177   0.           0.        ]]",[ 2.8768371  -1.23016788]
17,-0.25031386351,[-0.07015549 -0.05280284],[ 1.32291007 -1.68137467],-1.86577,"[ 0.04083933 -0.60988606  1.48022428  0.25167951  1.49730807  1.57912911
  1.71114369  0.3474014  -1.37001671 -1.52443617  0.        ]","[[  7.63706351  -3.00580609   0.17187526   0.18112799]
 [ 44.93447538   0.07898656   0.           0.        ]]",[ 1.89861299 -2.34854143]
18,-0.235880256351,[-0.07015549 -0.05280284],[ 0.94323093 -1.58467209],-1.87829,"[-1.15967409 -0.60969067  1.14928829  0.24853124  1.4972979   1.57911755
  1.83731519  0.34129633 -1.33678278 -1.40053375  0.        ]","[[  8.56655273e+00  -3.00474769e+00   1.71875261e-01   1.81127988e-01]
 [  4.80042173e+01   3.32534157e-02   0.00000000e+00   0.00000000e+00]]",[ 2.1468592 -0.9234659]
19,-0.233337123719,[-0.07015549 -0.05280284],[ 0.94008154 -1.64639175],-1.87403,"[-1.62593219 -0.60959254 -0.18770862  0.24697318  1.49728773  1.57910599
  1.96098503  0.3394467  -1.41111869 -1.29244476  0.        ]","[[  9.55682709e+00  -3.00422392e+00   1.71875261e-01   1.81127988e-01]
 [  5.10131919e+01   1.94019152e-02   0.00000000e+00   0.00000000e+00]]",[-0.0690114  -2.37781504]
20,-0.246669039932,[-0.07015549 -0.05280284],[ 1.33254337 -1.82263923],-1.97605,"[-0.83407561 -0.60955349 -1.3567145   0.24637151  1.49727756  1.57909443
  1.90822175  0.33741306 -1.53258587 -1.30618462  0.        ]","[[  1.05642170e+01  -3.00402177e+00   1.71875261e-01   1.81127988e-01]
 [  4.97300745e+01   4.17181739e-03   0.00000000e+00   0.00000000e+00]]",[ 1.23489487 -2.01891201]
21,-0.262759699382,[-0.07015549 -0.05280284],[ 1.73261774 -1.94528878],-1.9727,"[ 0.51567831 -0.60954491 -1.23753565  0.246261    1.49726739  1.57908287
  2.03048393  0.33691548 -1.58706571 -1.43375432  0.        ]","[[  1.15886657e+01  -3.00398479e+00   1.71875261e-01   1.81127988e-01]
 [  5.27048850e+01   4.49871804e-04   0.00000000e+00   0.00000000e+00]]",[ 2.17808248 -3.17772915]
22,-0.266365012459,[-0.07015549 -0.05280284],[ 1.75426626 -1.9091419 ],-1.98339,"[ 1.1173073  -0.60954317  0.1691739   0.24626063  1.49725722  1.57907132
  2.15032099  0.33682395 -1.51355552 -1.55715403  0.        ]","[[  1.26720198e+01  -3.00398485e+00   1.71875261e-01   1.81127988e-01]
 [  5.56208050e+01  -2.29984510e-04   0.00000000e+00   0.00000000e+00]]",[ 1.56159765 -2.8410694 ]
23,-0.252067189197,[-0.07015549 -0.05280284],[ 1.29553366 -1.73165321],-1.8651,"[ 0.18340428 -0.60954234  1.43715837  0.24627487  1.49724705  1.57905976
  2.26778047  0.33682363 -1.37831442 -1.53525045  0.        ]","[[  1.38131131e+01  -3.00398982e+00   1.71875261e-01   1.81127988e-01]
 [  5.84790002e+01  -2.26453865e-04   0.00000000e+00   0.00000000e+00]]",[ 2.24965317 -2.11818469]
24,-0.234219101183,[-0.07015549 -0.05280284],[ 0.85762817 -1.61112249],-1.75593,"[-1.31561619 -0.60954125  0.9767509   0.24628496  1.49723688  1.5790482
  2.38290893  0.3368355  -1.34151166 -1.37742637  0.        ]","[[  1.50108026e+01  -3.00399340e+00   1.71875261e-01   1.81127988e-01]
 [  6.12806133e+01  -1.31672860e-04   0.00000000e+00   0.00000000e+00]]",[ 1.74274726 -2.5299925 ]
25,-0.237533087399,[-0.07015549 -0.05280284],[ 1.02426565 -1.7380923 ],-2.08569,"[-1.42985945 -0.60953984 -0.78389638  0.24629001  1.49722671  1.57903664
  2.49575204  0.33684398 -1.46333455 -1.28056498  0.        ]","[[  1.62639679e+01  -3.00399528e+00   1.71875261e-01   1.81127988e-01]
 [  6.40267645e+01  -6.22517843e-05   0.00000000e+00   0.00000000e+00]]",[ 0.34114283  0.03183379]
26,-0.258563884825,[-0.07015549 -0.05280284],[ 1.5706588  -1.94468904],-2.20797,"[ 0.10746083 -0.60927557 -1.4414087   0.24208411  1.49721655  1.57902509
  2.49913324  0.35483043 -1.58368823 -1.38737386  0.        ]","[[ 17.54533778  -3.00258088   0.17187526   0.18112799]
 [ 64.1099456    0.13469645   0.           0.        ]]",[ 0.93403784 -0.83422836]
27,-0.266986961031,[-0.07015549 -0.05280284],[ 1.70719147 -1.94613826],-2.16719,"[ 1.12501159 -0.60912648  0.01400154  0.23974218  1.49720638  1.57901353
  2.59893185  0.33503714 -1.52482352 -1.5522049   0.        ]","[[  1.88519073e+01  -3.00179327e+00   1.71875261e-01   1.81127988e-01]
 [  6.65389129e+01  -1.35864529e-02   0.00000000e+00   0.00000000e+00]]",[ 0.42536706 -1.57143292]
28,-0.250404903457,[-0.07015549 -0.05280284],[ 1.2011292  -1.73650324],-1.91018,"[ 0.06383412 -0.60925271  1.4744762   0.24177458  1.49719621  1.57900197
  2.61397068  0.33145835 -1.36877078 -1.52638716  0.        ]","[[  2.01863669e+01  -3.00247712e+00   1.71875261e-01   1.81127988e-01]
 [  6.69058317e+01  -4.03924910e-02   0.00000000e+00   0.00000000e+00]]",[ 0.750347   -2.22736871]
29,-0.232549542135,[-0.07015549 -0.05280284],[ 0.81052148 -1.62914228],-1.9163,"[-1.50033331 -0.60938112  0.66529014  0.24385206  1.49718604  1.57899042
  2.68159483  0.33312501 -1.35512991 -1.34470273  0.        ]","[[  2.15410019e+01  -3.00317607e+00   1.71875261e-01   1.81127988e-01]
 [  6.85521782e+01  -2.79003398e-02   0.00000000e+00   0.00000000e+00]]",[ 0.7457868  -1.02618761]
30,-0.243239024262,[-0.07015549 -0.05280284],[ 1.15636992 -1.81906915],-2.03817,"[-1.07469193 -0.60945764 -1.20219082  0.24510629  1.49717587  1.57897886
  2.74713315  0.33483653 -1.51037323 -1.29181497  0.        ]","[[  2.29280556e+01  -3.00359808e+00   1.71875261e-01   1.81127988e-01]
 [  7.01478767e+01  -1.50720677e-02   0.00000000e+00   0.00000000e+00]]",[ 1.68140307 -0.58182759]
31,-0.264858083659,[-0.07015549 -0.05280284],[ 1.67402828 -1.98535776],-2.00872,"[ 0.72959374 -0.60941373 -1.04363805  0.24442943  1.49716571  1.57896731
  2.85273615  0.33996137 -1.58323438 -1.46291531  0.        ]","[[  2.43568050e+01  -3.00337062e+00   1.71875261e-01   1.81127988e-01]
 [  7.27184881e+01   2.33282849e-02   0.00000000e+00   0.00000000e+00]]",[ 1.41715773 -3.09692606]
32,-0.260609697469,[-0.07015549 -0.05280284],[ 1.44138813 -1.87204802],-1.93881,"[ 0.79683945 -0.60941102  0.98429639  0.24441354  1.49715554  1.57895575
  2.95624016  0.33532235 -1.43922601 -1.56861292  0.        ]","[[  2.58364559e+01  -3.00336546e+00   1.71875261e-01   1.81127988e-01]
 [  7.52382083e+01  -1.14205325e-02   0.00000000e+00   0.00000000e+00]]",[ 1.32273189 -2.31033692]
33,-0.236326627262,[-0.07015549 -0.05280284],[ 0.8289814  -1.65408707],-1.91832,"[-1.10616255 -0.60945576  1.19713979  0.24515881  1.49714537  1.5789442
  3.05768646  0.3353024  -1.33508626 -1.40681861  0.        ]","[[  2.73660008e+01  -3.00361629e+00   1.71875261e-01   1.81127988e-01]
 [  7.77080497e+01  -1.15641625e-02   0.00000000e+00   0.00000000e+00]]",[ 2.0404703  -0.07112705]
34,-0.239096215092,[-0.07015549 -0.05280284],[ 1.01358366 -1.78836393],-1.9136,"[-1.3391944  -0.60930548 -0.92428453  0.24278028  1.4971352   1.57893264
  3.1571151   0.34500132 -1.4782714  -1.2810515   0.        ]","[[  2.89444519e+01  -3.00281650e+00   1.71875261e-01   1.81127988e-01]
 [  8.01289952e+01   6.11040611e-02   0.00000000e+00   0.00000000e+00]]",[ 0.44396681 -2.32752343]
35,-0.264090257108,[-0.07015549 -0.05280284],[ 1.61563051 -1.9975121 ],-2.05474,"[ 0.63734009 -0.60927854 -1.13712807  0.2423777   1.49712504  1.57892109
  3.16409145  0.33397349 -1.58606795 -1.45044478  0.        ]","[[  3.05487527e+01  -3.00268127e+00   1.71875261e-01   1.81127988e-01]
 [  8.03005146e+01  -2.15079498e-02   0.00000000e+00   0.00000000e+00]]",[ 1.98164254 -2.11641911]
36,-0.25979473182,[-0.07015549 -0.05280284],[ 1.37080204 -1.87946665],-1.96453,"[ 0.74240006 -0.60937096  1.05015097  0.24388177  1.49711487  1.57890953
  3.26140025  0.33362578 -1.43176294 -1.56697147  0.        ]","[[  3.21785382e+01  -3.00318734e+00   1.71875261e-01   1.81127988e-01]
 [  8.26701415e+01  -2.41071493e-02   0.00000000e+00   0.00000000e+00]]",[ 2.01071963 -1.36321285]
37,-0.234217798163,[-0.07015549 -0.05280284],[ 0.76438886 -1.66300762],-1.79824,"[-1.31105083 -0.6094417   0.98263549  0.2450434   1.4971047   1.57889798
  3.35677242  0.33486274 -1.34100142 -1.3776903   0.        ]","[[  3.38552456e+01  -3.00357820e+00   1.71875261e-01   1.81127988e-01]
 [  8.49928582e+01  -1.48343089e-02   0.00000000e+00   0.00000000e+00]]",[ 0.72198604 -2.26538043]
38,-0.244445398142,[-0.07015549 -0.05280284],[ 1.13135231 -1.85984778],-2.04776,"[-0.99193403 -0.60948052 -1.2635519   0.24569469  1.49709454  1.57888643
  3.40501236  0.33582004 -1.51846061 -1.29628793  0.        ]","[[  3.55669020e+01  -3.00379741e+00   1.71875261e-01   1.81127988e-01]
 [  8.61688547e+01  -7.65658238e-03   0.00000000e+00   0.00000000e+00]]",[ 0.758083  -0.9445346]
39,-0.267015091395,[-0.07015549 -0.05280284],[ 1.61214638 -2.01727939],-2.03774,"[ 1.01820606 -0.60948795 -0.56984348  0.24584169  1.49708437  1.57887487
  3.45816378  0.33689974 -1.56216609 -1.51184642  0.        ]","[[  3.73032786e+01  -3.00384703e+00   1.71875261e-01   1.81127988e-01]
 [  8.74644881e+01   4.38068321e-04   0.00000000e+00   0.00000000e+00]]",[ 0.53822697 -2.9986914 ]
40,-0.250130947576,[-0.07015549 -0.05280284],[ 1.07633317 -1.78297126],-1.95686,"[ 0.03602624 -0.60949284  1.48136439  0.24594801  1.49707421  1.57886332
  3.47448651  0.3364795  -1.36798623 -1.52398     0.        ]","[[  3.90565767e+01  -3.00388298e+00   1.71875261e-01   1.81127988e-01]
 [  8.78639984e+01  -2.70438378e-03   0.00000000e+00   0.00000000e+00]]",[ 1.86753689 -0.58705928]
41,-0.232565444869,[-0.07015549 -0.05280284],[ 0.76709938 -1.70779908],-1.94443,"[-1.63792086 -0.60941918  0.01734074  0.24479213  1.49706404  1.57885177
  3.56560852  0.34060583 -1.39563685 -1.30061632  0.        ]","[[  4.08361296e+01  -3.00349443e+00   1.71875261e-01   1.81127988e-01]
 [  9.00838922e+01   2.82147283e-02   0.00000000e+00   0.00000000e+00]]",[ 0.35752948 -0.84103888]
42,-0.257828257138,[-0.07015549 -0.05280284],[ 1.43402839 -1.97778058],-2.10255,"[ 0.0485566  -0.60937239 -1.45742496  0.2440697   1.49705388  1.57884021
  3.55039409  0.33717655 -1.58146263 -1.38086468  0.        ]","[[  4.26341174e+01  -3.00325165e+00   1.71875261e-01   1.81127988e-01]
 [  8.97161114e+01   2.52962351e-03   0.00000000e+00   0.00000000e+00]]",[ 1.36769793 -1.3684227 ]
43,-0.263468980351,[-0.07015549 -0.05280284],[ 1.42296219 -1.94721532],-1.96861,"[ 0.97645412 -0.60940374  0.68944382  0.24459956  1.49704371  1.57882866
  3.63999881  0.3350225  -1.46893247 -1.57024933  0.        ]","[[  4.44503447e+01  -3.00343003e+00   1.71875261e-01   1.81127988e-01]
 [  9.18993409e+01  -1.36018905e-02   0.00000000e+00   0.00000000e+00]]",[ 0.85340838 -2.33737018]
44,-0.235351955539,[-0.07015549 -0.05280284],[ 0.73958778 -1.68484962],-1.81038,"[-1.19902031 -0.60944816  1.11075589  0.24534021  1.49703355  1.57881711
  3.70397061  0.33545512 -1.33693543 -1.39412325  0.        ]","[[  4.63039796e+01  -3.00367930e+00   1.71875261e-01   1.81127988e-01]
 [  9.34589527e+01  -1.03550461e-02   0.00000000e+00   0.00000000e+00]]",[ 0.26266943 -2.23733418]
45,-0.244983641767,[-0.07015549 -0.05280284],[ 1.12244999 -1.87641358],-1.87423,"[-0.95442407 -0.6094759  -1.2883481   0.24581359  1.49702338  1.57880556
  3.67056951  0.33606435 -1.5219089  -1.29840898  0.        ]","[[  4.81650299e+01  -3.00383868e+00   1.71875261e-01   1.81127988e-01]
 [  9.26487829e+01  -5.78505766e-03   0.00000000e+00   0.00000000e+00]]",[ 1.76080444 -2.51849855]
46,-0.26725099176,[-0.07015549 -0.05280284],[ 1.55702865 -2.02529645],-1.996,"[ 1.08985689 -0.60948959 -0.32701367  0.24606157  1.49701322  1.578794
  3.75777137  0.33645498 -1.54788251 -1.53011682  0.        ]","[[  5.00393282e+01  -3.00392226e+00   1.71875261e-01   1.81127988e-01]
 [  9.47739562e+01  -2.85271920e-03   0.00000000e+00   0.00000000e+00]]",[ 2.13790302 -2.2431835 ]
47,-0.244356452083,[-0.07015549 -0.05280284],[ 0.89512593 -1.75221872],-1.73155,"[-0.42104732 -0.60949521  1.50475748  0.24617956  1.49700305  1.57878245
  3.84323428  0.33665979 -1.34493754 -1.48383361  0.        ]","[[  5.19557077e+01  -3.00396212e+00   1.71875261e-01   1.81127988e-01]
 [  9.68570584e+01  -1.31249043e-03   0.00000000e+00   0.00000000e+00]]",[ 1.83394652 -2.89091392]
48,-0.236903720775,[-0.07015549 -0.05280284],[ 0.87885314 -1.79664147],-1.79852,"[-1.46463986 -0.60949677 -0.71934452  0.24623235  1.49699289  1.5787709
  3.92699227  0.33675739 -1.456832   -1.28038673  0.        ]","[[  5.39133356e+01  -3.00398006e+00   1.71875261e-01   1.81127988e-01]
 [  9.88989224e+01  -5.75408869e-04   0.00000000e+00   0.00000000e+00]]",[-0.19809561 -3.713367  ]
49,-0.265524337835,[-0.07015549 -0.05280284],[ 1.54601121 -2.03365231],-2.03151,"[ 0.81351918 -0.60949646 -0.94157226  0.24625509  1.49698272  1.57875935
  3.81420541  0.33679971 -1.5793238  -1.47490343  0.        ]","[[  5.58638010e+01  -3.00398789e+00   1.71875261e-01   1.81127988e-01]
 [  9.61567572e+01  -2.52476582e-04   0.00000000e+00   0.00000000e+00]]",[ 1.09392527 -2.6951831 ]
