timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.346212118933,[-0.38977963 -0.1580828 ],[-3.87029529 -2.47029305],-3.89918,"[ 1.00658645  1.80286743  0.01530155  1.09791675 -0.81629306 -1.37957974
 -0.33604926  0.3535952   2.20001523  1.80069958  0.        ]","[[ 0.01119038  0.06207385 -0.09291924 -0.1590113 ]
 [ 0.00189184 -0.00336007  0.          0.        ]]",[-2.14340018 -3.26206818]
1,-0.340460259253,[-0.38977963 -0.1580828 ],[-3.35968041 -1.75763655],-3.71685,"[ 1.00608332  1.80500563 -0.04464696  0.98200695 -0.81629224 -1.37957733
 -0.45992681 -0.21793113  2.20220762  1.67964223  0.        ]","[[-0.02844724  0.0222949  -0.09291924 -0.1590113 ]
 [-3.95249048 -3.96134913  0.          0.        ]]",[-4.50558378 -2.57920845]
2,-0.321121899605,[-0.38977963 -0.1580828 ],[-2.62348342 -0.85420769],-3.59366,"[ 0.99097835  1.79945404 -0.22225664  0.63783469 -0.81629142 -1.37957493
 -0.5813557  -0.77814537  2.16618446  1.32227271  0.        ]","[[-0.14638811 -0.09585788 -0.09291924 -0.1590113 ]
 [-7.82871013 -7.84100069  0.          0.        ]]",[-2.41803295 -1.91691702]
3,-0.282493327002,[-0.38977963 -0.1580828 ],[-1.21256423  0.0483125 ],-3.207,"[ 0.92212533  1.75166918 -0.50759592  0.08064879 -0.81629061 -1.37957253
 -0.70039212 -1.32726265  1.97309412  0.77405438  0.        ]","[[ -0.34108644  -0.29083288  -0.09291924  -0.1590113 ]
 [-11.62856217 -11.64381171   0.           0.        ]]",[-0.68794882 -0.0913203 ]
4,-0.223117908671,[-0.38977963 -0.1580828 ],[ 0.18601653  0.60614306],-2.82155,"[ 0.75143299  1.63326408 -0.85401435 -0.54488583 -0.81628979 -1.37957012
 -0.77846507 -1.34601127  1.52412061  0.2290696   0.        ]","[[ -0.59866198  -0.52501233  -0.09291924  -0.1590113 ]
 [-14.12079785 -11.77366714   0.           0.        ]]",[ 0.27047964  2.45159663]
5,-0.158278269303,[-0.38977963 -0.1580828 ],[ 0.91921306  0.64361566],-2.33496,"[ 0.48812833  1.48958843 -1.15534428 -1.00271013 -0.81628897 -1.37956772
 -0.73626547 -0.74059616  0.95321344 -0.06409495  0.        ]","[[ -0.86756338  -0.71841933  -0.09291924  -0.1590113 ]
 [-12.77374217  -7.58099345   0.           0.        ]]",[ 1.40322839  0.36429118]
6,-0.105765417308,[-0.38977963 -0.1580828 ],[ 1.09321308  0.84300274],-1.99404,"[ 0.22969949  1.36704585 -1.33622782 -1.28201817 -0.81628816 -1.37956531
 -0.60444267 -0.5107833   0.4848539  -0.10951583  0.        ]","[[-1.08081917 -0.85407078 -0.09291924 -0.1590113 ]
 [-8.56576804 -5.98947461  0.          0.        ]]",[ 1.49389644 -0.26712126]
7,-0.0682647801343,[-0.38977963 -0.1580828 ],[ 1.02271152  1.23126101],-1.88764,"[ 0.056107    1.23593545 -1.41719776 -1.5105801  -0.81628734 -1.37956291
 -0.47519234 -0.64654777  0.17160706 -0.03206833  0.        ]","[[-1.21073889 -0.98329364 -0.09291924 -0.1590113 ]
 [-4.43990805 -6.92968675  0.          0.        ]]",[-0.61882587 -0.28454991]
8,-0.0332451223694,[-0.38977963 -0.1580828 ],[ 1.59890127  1.87797916],-1.79629,"[-0.10134063  1.07081458 -1.46806835 -1.72306382 -0.81628652 -1.37956051
 -0.549153   -0.78931782 -0.09692531  0.1227747   0.        ]","[[-1.32322446 -1.13180767 -0.09291924 -0.1590113 ]
 [-6.80085958 -7.91841582  0.          0.        ]]",[ 2.40148228  1.02306702]
9,-0.0142760404157,[-0.38977963 -0.1580828 ],[ 1.15774465  1.61022747],-1.80782,"[-0.2379092   0.93202999 -1.49660814 -1.84978622 -0.81628571 -1.3795581
 -0.42102239 -0.19505667 -0.28457731  0.29057019  0.        ]","[[-1.41820569 -1.24888449 -0.09291924 -0.1590113 ]
 [-2.71074484 -3.80298794  0.          0.        ]]",[ 2.21495844 -0.04187692]
10,-0.0193930553423,[-0.38977963 -0.1580828 ],[ 0.69474083  1.57281435],-1.9095,"[-0.25820239  0.83764296 -1.49967209 -1.91254879 -0.81628489 -1.3795557
 -0.29538016 -0.20826122 -0.33167677  0.37540123  0.        ]","[[-1.43218059 -1.32586186 -0.09291924 -0.1590113 ]
 [ 1.29993847 -3.89443412  0.          0.        ]]",[ 0.06260112  1.95930282]
11,-0.0214024447349,[-0.38977963 -0.1580828 ],[ 0.5718618   0.94380027],-1.92155,"[-0.21727198  0.79110214 -1.49317636 -1.93700225 -0.81628407 -1.3795533
 -0.28845279  0.37462472 -0.31113432  0.38844271  0.        ]","[[-1.40396332 -1.36324953 -0.09291924 -0.1590113 ]
 [ 1.52106429  0.14221512  0.          0.        ]]",[ 0.24217508  0.97618227]
12,-0.0194091697559,[-0.38977963 -0.1580828 ],[ 0.22587577  0.09003325],-1.89862,"[-0.15998429  0.84285366 -1.48202112 -1.90953675 -0.81628326 -1.37955089
 -0.25940206  0.93233112 -0.24731977  0.31739177  0.        ]","[[-1.36423747 -1.32165375 -0.09291924 -0.1590113 ]
 [ 2.4484011   4.00449251  0.          0.        ]]",[ 1.01253493 -0.11224373]
13,-0.032360826816,[-0.38977963 -0.1580828 ],[-0.41723391 -0.22825988],-1.98179,"[-0.03464338  0.93451896 -1.44894509 -1.84786103 -0.81628244 -1.37954849
 -0.13695797  0.85658699 -0.09685161  0.19141146  0.        ]","[[-1.27605303 -1.24682698 -0.09291924 -0.1590113 ]
 [ 6.3569918   3.47994985  0.          0.        ]]",[-1.67675063 -0.51739855]
14,-0.0506765500034,[-0.38977963 -0.1580828 ],[-0.13024682  0.09040804],-1.87246,"[ 0.08465383  0.99258649 -1.4057515  -1.79973819 -0.81628163 -1.37954608
 -0.26484584  0.55096745  0.05189156  0.10944591  0.        ]","[[-1.18987335 -1.19846326 -0.09291924 -0.1590113 ]
 [ 2.27462196  1.36345396  0.          0.        ]]",[ 0.97693826 -0.72650741]
15,-0.0650318262122,[-0.38977963 -0.1580828 ],[-0.67262077  0.27897793],-1.99069,"[ 0.19682529  0.99035531 -1.35373007 -1.80171657 -0.81628081 -1.37954368
 -0.14513177  0.13155478  0.17144089  0.08199852  0.        ]","[[-1.10603938 -1.20033669 -0.09291924 -0.1590113 ]
 [ 6.09606197 -1.54109162  0.          0.        ]]",[-1.5425609   0.69800702]
16,-0.0787874786569,[-0.38977963 -0.1580828 ],[-0.56028408 -0.18049031],-2.01431,"[ 0.30082764  0.98704888 -1.29443952 -1.80463091 -0.81627999 -1.37954128
 -0.2728915   0.53520889  0.28778156  0.06674892  0.        ]","[[-1.02503658 -1.20311095 -0.09291924 -0.1590113 ]
 [ 2.017787    1.25432346  0.          0.        ]]",[-0.48310927  0.19981598]
17,-0.0856284479326,[-0.38977963 -0.1580828 ],[-0.4426547  -0.32919452],-2.04515,"[ 0.3267202   1.02586978 -1.27785049 -1.76880403 -0.81627918 -1.37953887
 -0.33403456  0.6459411   0.34319992  0.04407095  0.        ]","[[-1.00426368 -1.17033037 -0.09291924 -0.1590113 ]
 [ 0.06600895  2.02117694  0.          0.        ]]",[-0.57381556  0.04804285]
18,-0.0861463311729,[-0.38977963 -0.1580828 ],[-0.15521947 -0.29131529],-2.02219,"[ 0.29994713  1.07474834 -1.29498579 -1.71876994 -0.81627836 -1.37953647
 -0.4052051   0.66771748  0.34355785  0.02124581  0.        ]","[[-1.02573799 -1.12839373 -0.09291924 -0.1590113 ]
 [-2.20586088  2.1719881   0.          0.        ]]",[ 0.62344496  0.15506867]
19,-0.087910319832,[-0.38977963 -0.1580828 ],[-0.42116958 -0.5370335 ],-2.02572,"[ 0.27605472  1.13081798 -1.30959624 -1.65422172 -0.81627754 -1.37953407
 -0.32656342  0.75007304  0.35351141 -0.00504515  0.        ]","[[-1.04466801 -1.07923153 -0.09291924 -0.1590113 ]
 [ 0.30448091  2.74232655  0.          0.        ]]",[-0.44989639 -0.46251842]
20,-0.0896072241622,[-0.38977963 -0.1580828 ],[-0.11577135 -0.18655935],-1.99949,"[ 0.26099354  1.17088386 -1.31848557 -1.60310418 -0.81627673 -1.37953166
 -0.38250181  0.4778551   0.36414197 -0.02369177  0.        ]","[[-1.05649433 -1.04329961 -0.09291924 -0.1590113 ]
 [-1.48115541  0.85714985  0.          0.        ]]",[-0.56236324 -1.02573161]
