timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.13893065858,"[[-0.0235366  -0.02522229  0.07963609  0.04074406]
 [ 0.00169892 -0.00046139  0.          0.        ]]",[ 0.93237424 -1.53095615],-1.78459,"[ 1.12408619  2.19708459 -0.04433318  0.66323543  0.68196797  0.3650053
 -0.24056206  0.36012437  0.74695562 -0.35030817  0.        ]",[-0.16134763 -0.07540881],[ 0.93733669 -1.57062302]
1,-0.137769901882,"[[ 0.01371585 -0.06497374  0.07963609  0.04074406]
 [ 3.71119125 -3.96147667  0.          0.        ]]",[ 0.9245342 -1.3781898],-1.72095,"[ 1.12433772  2.19458021  0.01139968  0.53224854  0.68196679  0.36500481
 -0.11998007 -0.17390803  0.74698857 -0.32127584  0.        ]",[-0.16134763 -0.07540881],[ 1.70627961 -2.56692776]
2,-0.133848273639,"[[ 0.12690899 -0.18315921  0.07963609  0.04074406]
 [ 7.59519365 -7.84411618  0.          0.        ]]",[ 0.69049329 -1.18504298],-1.84541,"[ 1.11327423  2.17426101  0.18024952  0.14561156  0.68196561  0.36500433
  0.0062746  -0.69737323  0.74080722 -0.23089887  0.        ]",[-0.16134763 -0.07540881],[ 1.18047951  0.04378856]
3,-0.125909927577,"[[  0.31699608  -0.33675755   0.07963609   0.04074406]
 [ 11.400876    -7.51677551   0.           0.        ]]",[ 0.08656684 -1.08306396],-1.80515,"[ 1.05512806  2.11945742  0.45726189 -0.34355844  0.68196443  0.36500384
  0.12998336 -0.65323928  0.71062021 -0.0413086   0.        ]",[-0.16134763 -0.07540881],[ 1.10036378  0.46248276]
4,-0.116302563687,"[[  0.58243739  -0.46723782   0.07963609   0.04074406]
 [ 15.13087284  -5.53779125   0.           0.        ]]",[-0.84231991 -0.91924334],-1.6575,"[ 0.89502033  2.048579    0.81387456 -0.73938024  0.68196325  0.36500335
  0.25123185 -0.38642718  0.61904354  0.28404271  0.        ]",[-0.16134763 -0.07540881],[ 0.15664242 -2.03133185]
5,-0.111348533352,"[[  0.88828686  -0.61661769   0.07963609   0.04074406]
 [ 15.45302783  -9.38733953   0.           0.        ]]",[-1.45800841 -0.50791371],-1.64587,"[ 0.61060125  1.94163901  1.15190883 -1.16114073  0.68196207  0.36500286
  0.26170363 -0.90543141  0.44098494  0.61629721  0.        ]",[-0.16134763 -0.07540881],[-2.20838176 -0.1827873 ]
6,-0.10892275419,"[[  1.1545927   -0.80974161   0.07963609   0.04074406]
 [ 11.19168467  -9.92332539   0.           0.        ]]",[-1.54176474 -0.30763981],-1.69273,"[ 0.2954711   1.76639024  1.35933385 -1.64218405  0.68196089  0.36500237
  0.12318222 -0.97769219  0.25284763  0.79755798  0.        ]",[-0.16134763 -0.07540881],[-1.20762671 -0.31154193]
7,-0.102834886868,"[[  1.33651467  -1.01859762   0.07963609   0.04074406]
 [  7.01432133 -10.95888946   0.           0.        ]]",[-1.43913269 -0.16040039],-1.67538,"[ 0.05591117  1.53700889  1.4461841  -2.06197805  0.68195971  0.36500188
 -0.0126093  -1.11730671  0.13098577  0.82283849  0.        ]",[-0.16134763 -0.07540881],[-1.90046479 -0.22703756]
8,-0.0896026311375,"[[  1.4357108   -1.24460584   0.07963609   0.04074406]
 [  2.91879758 -11.63972255   0.           0.        ]]",[-1.2215327  -0.05609366],-1.62404,"[-0.07972738  1.25345742  1.47342195 -2.37829277  0.68195853  0.3650014
 -0.1457405  -1.2090949   0.08421645  0.72460146  0.        ]",[-0.16134763 -0.07540881],[-1.35408515 -1.0985167 ]
9,-0.0666354770623,"[[  1.45380666  -1.51480687   0.07963609   0.04074406]
 [ -1.09610503 -15.36800109   0.           0.        ]]",[-0.82574815  0.04773763],-1.6499,"[-0.10470946  0.8860722   1.47681977 -2.54704042  0.68195735  0.36500091
 -0.27625096 -1.71174293  0.08424206  0.49420564  0.        ]",[-0.16134763 -0.07540881],[-0.1239366   2.26891966]
10,-0.0430041623086,"[[  1.42716391  -1.77938553   0.07963609   0.04074406]
 [ -1.56648543 -11.10407926   0.           0.        ]]",[-0.38062397 -0.17267562],-1.59486,"[-0.06794857  0.52068329  1.47163458 -2.48068704  0.68195617  0.36500042
 -0.29154106 -1.1368684   0.05494981  0.22826287  0.        ]",[-0.16134763 -0.07540881],[-0.18154231  1.60037403]
11,-0.0310755647846,"[[ 1.38892561 -1.95953266  0.07963609  0.04074406]
 [-2.25497262 -6.9245658   0.          0.        ]]",[-0.00274999 -0.38574228],-1.5417,"[-0.01544218  0.28184222  1.4623595  -2.30605593  0.68195499  0.36499993
 -0.31392108 -0.57337635  0.00319909  0.04234655  0.        ]",[-0.16134763 -0.07540881],[-0.25517352  0.86712496]
12,-0.0308494895376,"[[ 1.33413434 -2.06219843  0.07963609  0.04074406]
 [-3.22089685 -3.35391194  0.          0.        ]]",[ 0.28816119 -0.55057889],-1.5158,"[ 0.05913307  0.15287358  1.4453261  -2.16183721  0.68195381  0.36499944
 -0.34531963 -0.0919725  -0.03506842 -0.08323247  0.        ]",[-0.16134763 -0.07540881],[-0.17680278  0.25474154]
