timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.393731731693,[-0.76230645 -0.43428746],[-6.30850601 -4.22841978],-5.76599,"[ 0.92764436  1.42326961  0.09750646  0.88797403 -1.43506989 -1.01351997
 -0.33260944  0.32807559  3.22422059  1.74564015  0.        ]","[[ 0.06231491 -0.06719322 -0.16417971 -0.1174368 ]
 [ 0.00395907  0.00427489  0.          0.        ]]",[-6.71475356 -5.43002684]
1,-0.38974979012,[-0.76230645 -0.43428746],[-5.79264832 -3.27688575],-5.74922,"[ 0.93046358  1.41900382  0.03829082  0.78711017 -1.43506864 -1.01351938
 -0.47278832 -0.30818301  3.22197506  1.59855499  0.        ]","[[ 0.02271816 -0.10682098 -0.16417971 -0.1174368 ]
 [-3.95047815 -3.95386412  0.          0.        ]]",[-5.23654803 -2.98956462]
2,-0.375376999622,[-0.76230645 -0.43428746],[-5.04398012 -2.12551308],-5.53605,"[ 0.92331118  1.39489264 -0.13798033  0.48990449 -1.43506738 -1.01351879
 -0.61019908 -0.93184699  3.16457705  1.16688483  0.        ]","[[-0.09518359 -0.22482547 -0.16417971 -0.1174368 ]
 [-7.82682833 -7.83365403  0.          0.        ]]",[-4.70363073 -3.49879682]
3,-0.343897148375,[-0.76230645 -0.43428746],[-3.77632165 -1.05680943],-5.01087,"[ 0.86100555  1.31859559 -0.42354033  0.01846445 -1.43506613 -1.0135182
 -0.74490763 -1.54315517  2.91264675  0.51442809  0.        ]","[[ -0.28984672  -0.41965477  -0.16417971  -0.1174368 ]
 [-11.62695129 -11.6365851    0.           0.        ]]",[-4.53275762 -0.36839681]
4,-0.288921009182,[-0.76230645 -0.43428746],[-2.16774559 -0.73285699],-4.27022,"[ 0.67516816  1.16239    -0.79057083 -0.5165051  -1.43506487 -1.01351762
 -0.87701629 -1.74032124  2.328626   -0.14030294  0.        ]","[[ -0.55977594  -0.66469354  -0.16417971  -0.1174368 ]
 [-15.35373411 -12.86315963   0.           0.        ]]",[-0.85372877 -1.3018338 ]
5,-0.206421922401,[-0.76230645 -0.43428746],[ 0.68335253  1.01641619],-3.58836,"[ 0.29991345  0.89876413 -1.16614492 -1.03228759 -1.43506362 -1.01351703
 -0.98602161 -2.33556836  1.40199449 -0.45592411  0.        ]","[[ -0.89769989  -0.95911122  -0.16417971  -0.1174368 ]
 [-18.42877743 -16.56619667   0.           0.        ]]",[ 1.05769955  1.53046395]
6,-0.120812656644,[-0.76230645 -0.43428746],[ 2.16540551  2.54390478],-3.05998,"[-0.17349222  0.58111745 -1.40298118 -1.36313634 -1.43506237 -1.01351644
 -0.83296592 -1.64637636  0.55094564 -0.20836351  0.        ]","[[ -1.22295804  -1.24741772  -0.16417971  -0.1174368 ]
 [-14.11110531 -12.27876421   0.           0.        ]]",[ 2.2553016   1.30885275]
7,-0.0681585359043,[-0.76230645 -0.43428746],[ 2.42951512  3.09920621],-2.87195,"[-0.56385638  0.33577967 -1.48389073 -1.47720858 -1.43506111 -1.01351586
 -0.68287501 -0.97085892  0.09858656  0.23493576  0.        ]","[[-1.46270149 -1.45082888 -0.16417971 -0.1174368 ]
 [-9.8770663  -8.07639131  0.          0.        ]]",[ 1.79618261  2.63296793]
8,-0.0545384304419,[-0.76230645 -0.43428746],[ 2.28058028  2.88216901],-2.88713,"[-0.82466663  0.18726711 -1.49091687 -1.49557187 -1.43505986 -1.01351527
 -0.53570605 -0.30874493 -0.08809371  0.57993069  0.        ]","[[-1.61859015 -1.57102924 -0.16417971 -0.1174368 ]
 [-5.72545337 -3.95739817  0.          0.        ]]",[ 1.99524773  2.66284762]
9,-0.0562777222427,[-0.76230645 -0.43428746],[ 1.74916053  2.28231835],-2.98444,"[-0.94763572  0.13942337 -1.48159563 -1.49364028 -1.4350586  -1.01351468
 -0.39142419  0.3402414  -0.14990382  0.72991044  0.        ]","[[-1.69226259 -1.60966925 -0.16417971 -0.1174368 ]
 [-1.65528389  0.07992838  0.          0.        ]]",[ 2.12850396  3.50987514]
10,-0.053021882651,[-0.76230645 -0.43428746],[ 0.77226859  0.89266396],-3.05152,"[-0.93611375  0.19056635 -1.4828146  -1.49556162 -1.43505735 -1.0135141
 -0.2499952   0.97637144 -0.15023982  0.66787672  0.        ]","[[-1.68533804 -1.56836528 -0.16417971 -0.1174368 ]
 [ 2.33440692  4.03727798  0.          0.        ]]",[ 0.00647843  0.44334298]
11,-0.0495023938186,[-0.76230645 -0.43428746],[ 0.41319463  0.0624087 ],-2.95805,"[-0.85857169  0.31118478 -1.48915601 -1.48280601 -1.43505609 -1.01351351
 -0.25074167  1.24570996 -0.1094596   0.47906845  0.        ]","[[-1.63886098 -1.47080835 -0.16417971 -0.1174368 ]
 [ 2.31334692  5.71283063  0.          0.        ]]",[ 0.39727205  0.29706446]
12,-0.0565065661503,[-0.76230645 -0.43428746],[-0.33444238 -0.87139487],-2.94463,"[-0.75548737  0.46376354 -1.49258924 -1.43121492 -1.43505484 -1.01351292
 -0.19665387  1.41656272 -0.0205526   0.24016886  0.        ]","[[-1.57728471 -1.34588754 -0.16417971 -0.1174368 ]
 [ 3.83915402  6.77570831  0.          0.        ]]",[-0.57103154 -0.42643415]
13,-0.0713070876361,[-0.76230645 -0.43428746],[-0.09716061 -0.69839841],-2.91417,"[-0.66612694  0.60308009 -1.49097604 -1.34746754 -1.43505359 -1.01351233
 -0.27944213  1.12366987  0.09113863  0.03352197  0.        ]","[[-1.52393455 -1.22865483 -0.16417971 -0.1174368 ]
 [ 1.50370774  4.95363429  0.          0.        ]]",[-0.18732787  0.19798523]
14,-0.0839449208929,[-0.76230645 -0.43428746],[-0.32202396 -1.18494272],-2.9132,"[-0.6287676   0.72413956 -1.48903566 -1.2433068  -1.43505233 -1.01351175
 -0.30678455  1.23395227  0.17691561 -0.11232342  0.        ]","[[-1.50159941 -1.1226986  -0.16417971 -0.1174368 ]
 [ 0.73237982  5.63970371  0.          0.        ]]",[ 0.17325711 -0.7891209 ]
15,-0.0954413382976,[-0.76230645 -0.43428746],[-0.30320242 -0.75686204],-2.95576,"[-0.59304615  0.81197074 -1.48647926 -1.14706052 -1.43505108 -1.01351116
 -0.28296865  0.71370758  0.26011092 -0.21991523  0.        ]","[[-1.48021124 -1.04237665 -0.16417971 -0.1174368 ]
 [ 1.40421987  2.40327664  0.          0.        ]]",[-0.6927962  -0.56546348]
16,-0.0980121657762,[-0.76230645 -0.43428746],[ 0.30203113 -0.14558537],-2.9316,"[-0.59253073  0.83865039 -1.48643602 -1.11399207 -1.43504982 -1.01351057
 -0.38110219  0.34627387  0.27731679 -0.24614007  0.        ]","[[-1.47990249 -1.01724524 -0.16417971 -0.1174368 ]
 [-1.36411341  0.11748182  0.          0.        ]]",[-0.11620009 -0.12774025]
17,-0.0919436029098,[-0.76230645 -0.43428746],[ 0.61545438  0.11552067],-2.85561,"[-0.6453639   0.83575319 -1.48998532 -1.11767333 -1.43504857 -1.01350999
 -0.39643851  0.26461581  0.22245207 -0.21330351  0.        ]","[[-1.51152553 -1.01999246 -0.16417971 -0.1174368 ]
 [-1.79675164 -0.39051017  0.          0.        ]]",[ 0.75978099 -0.5779361 ]
18,-0.0879443785993,[-0.76230645 -0.43428746],[ 0.26587388  0.45414382],-2.88248,"[-0.65441297  0.80305211 -1.49044176 -1.15769615 -1.43504731 -1.0135094
 -0.28858887 -0.10212973  0.19429123 -0.17534202  0.        ]","[[-1.51693511 -1.05069388 -0.16417971 -0.1174368 ]
 [ 1.2456633  -2.67202355  0.          0.        ]]",[-0.64178184 -0.80235793]
19,-0.0799515879868,[-0.76230645 -0.43428746],[ 0.9653818   1.53178596],-2.83318,"[-0.65575835  0.70983569 -1.49050472 -1.25725526 -1.43504606 -1.01350881
 -0.37945344 -0.60420676  0.14484244 -0.08110428  0.        ]","[[-1.51773939 -1.13547242 -0.16417971 -0.1174368 ]
 [-1.31761163 -5.79543054  0.          0.        ]]",[ 0.8981623   1.37146877]
20,-0.0753271735884,[-0.76230645 -0.43428746],[ 0.12699683  0.62772   ],-2.84634,"[-0.63977401  0.62417653 -1.48967653 -1.33151266 -1.43504481 -1.01350823
 -0.25258424  0.05058235  0.1221759  -0.00523155  0.        ]","[[-1.50818358 -1.2105112  -0.16417971 -0.1174368 ]
 [ 2.26134035 -1.72200856  0.          0.        ]]",[ 0.13397456  0.11935579]
21,-0.0814658601693,[-0.76230645 -0.43428746],[-0.21790713  0.39681017],-2.89991,"[-0.55616831  0.58996819 -1.48311068 -1.35692188 -1.43504355 -1.01350764
 -0.23538108  0.13201645  0.18291877 -0.02423084  0.        ]","[[-1.45808768 -1.23986853 -0.16417971 -0.1174368 ]
 [ 2.74663572 -1.21540959  0.          0.        ]]",[-0.16791544  0.88085246]
22,-0.090466819604,[-0.76230645 -0.43428746],[-0.562352   -0.46102953],-2.97184,"[-0.47697711  0.6027456  -1.47338696 -1.34770285 -1.4350423  -1.01350705
 -0.26089173  0.69657046  0.26116253 -0.08340907  0.        ]","[[-1.41037534 -1.22893892 -0.16417971 -0.1174368 ]
 [ 2.02698364  2.29666253  0.          0.        ]]",[-1.01644559 -0.61329934]
23,-0.0923800973531,[-0.76230645 -0.43428746],[ 0.25711039  0.28856468],-2.92317,"[-0.47624687  0.62729682 -1.47327993 -1.32907387 -1.43504104 -1.01350647
 -0.40256238  0.29906124  0.27352817 -0.10738725  0.        ]","[[-1.40993392 -1.20781698 -0.16417971 -0.1174368 ]
 [-1.96951663 -0.17622715  0.          0.        ]]",[-0.04968051 -0.19759518]
24,-0.084372136631,[-0.76230645 -0.43428746],[ 0.59093583  0.64211333],-2.86058,"[-0.54421248  0.61414017 -1.48185883 -1.33920595 -1.43503979 -1.01350588
 -0.40814319  0.17386343  0.20404854 -0.05526734  0.        ]","[[-1.45090383 -1.21915599 -0.16417971 -0.1174368 ]
 [-2.12695374 -0.9550776   0.          0.        ]]",[ 0.67026471 -0.06708063]
25,-0.0799961186094,[-0.76230645 -0.43428746],[ 0.21783756  0.59902054],-2.86398,"[-0.57002874  0.58894708 -1.48445481 -1.3576396  -1.43503853 -1.01350529
 -0.31263073  0.13410187  0.17007285 -0.01463413  0.        ]","[[-1.46640943 -1.24073934 -0.16417971 -0.1174368 ]
 [ 0.56742662 -1.20243241  0.          0.        ]]",[ 0.08637066 -0.21533569]
26,-0.0799499538819,[-0.76230645 -0.43428746],[ 0.16331121  0.78797591],-2.87887,"[ -5.45607141e-01   5.50822094e-01  -1.48200574e+00  -1.38316960e+00
  -1.43503728e+00  -1.01350470e+00  -3.00906198e-01   8.56905698e-04
   1.76762907e-01   7.86284472e-03   0.00000000e+00]","[[-1.45174244 -1.27310474 -0.16417971 -0.1174368 ]
 [ 0.89817018 -2.03134378  0.          0.        ]]",[ 0.11999229  0.68555553]
27,-0.0826846940082,[-0.76230645 -0.43428746],[-0.18128575  0.1511641 ],-2.89489,"[ -5.08157329e-01   5.35412556e-01  -1.47761919e+00  -1.39269647e+00
  -1.43503603e+00  -1.01350412e+00  -2.84726862e-01   4.43655665e-01
   2.03962400e-01   1.39878245e-04   0.00000000e+00]","[[-1.42919973 -1.2860935  -0.16417971 -0.1174368 ]
 [ 1.35458262  0.72328892  0.          0.        ]]",[ 0.6334377   0.56972584]
28,-0.0943799876073,[-0.76230645 -0.43428746],[-1.08161271 -0.79484957],-3.00583,"[-0.42231605  0.57908616 -1.46464445 -1.36450983 -1.43503477 -1.01350353
 -0.19684295  0.80389047  0.30152441 -0.09106757  0.        ]","[[-1.37723343 -1.24914304 -0.16417971 -0.1174368 ]
 [ 3.83376281  2.96429573  0.          0.        ]]",[-1.16887165 -0.27929894]
29,-0.104872498225,[-0.76230645 -0.43428746],[-0.60623795 -0.5144735 ],-2.98646,"[-0.36299572  0.63456394 -1.45325478 -1.32331805 -1.43503352 -1.01350294
 -0.3397948   0.61684676  0.38747775 -0.17320434  0.        ]","[[-1.34101918 -1.20153172 -0.16417971 -0.1174368 ]
 [-0.19887303  1.80070693  0.          0.        ]]",[-0.26332637 -0.69733732]
30,-0.103115260261,[-0.76230645 -0.43428746],[-0.1424637   0.16264592],-3.0249,"[-0.38650376  0.6437381  -1.45800699 -1.31590518 -1.43503226 -1.01350236
 -0.37656704  0.16730864  0.36908599 -0.17008827  0.        ]","[[-1.35540455 -1.19357635 -0.16417971 -0.1174368 ]
 [-1.23621103 -0.99584842  0.          0.        ]]",[-0.55773063  1.05495079]
31,-0.0968365367277,[-0.76230645 -0.43428746],[ 0.18214194 -0.36670482],-2.95036,"[-0.46319184  0.66669011 -1.47132963 -1.29659344 -1.43503101 -1.01350177
 -0.45396725  0.80706186  0.30598838 -0.15193004  0.        ]","[[-1.40203605 -1.17356198 -0.16417971 -0.1174368 ]
 [-3.4196533   2.98402769  0.          0.        ]]",[ 0.06133173 -0.81938381]
32,-0.0878031296927,[-0.76230645 -0.43428746],[ 0.72192466  0.42652005],-2.88296,"[-0.57152267  0.69682258 -1.4845848  -1.26953653 -1.43502975 -1.01350118
 -0.4429348   0.27602758  0.21737509 -0.1199414   0.        ]","[[-1.46730648 -1.14702688 -0.16417971 -0.1174368 ]
 [-3.10843518 -0.31950995  0.          0.        ]]",[ 1.20154174  0.74945133]
33,-0.0860659999034,[-0.76230645 -0.43428746],[-0.06674886 -0.48552859],-2.93652,"[-0.60798992  0.72313932 -1.48760768 -1.24427415 -1.4350285  -1.0135006
 -0.30051592  0.75389684  0.19600926 -0.1239878   0.        ]","[[-1.48916534 -1.12358993 -0.16417971 -0.1174368 ]
 [ 0.90915596  2.65329257  0.          0.        ]]",[-0.33010437  0.0921379 ]
34,-0.0922525333857,[-0.76230645 -0.43428746],[ 0.02500701 -0.63097417],-2.94743,"[-0.59981487  0.78502269 -1.48699081 -1.17856734 -1.43502725 -1.01350001
 -0.34745947  0.8041552   0.23743649 -0.18974606  0.        ]","[[-1.48426907 -1.06738709 -0.16417971 -0.1174368 ]
 [-0.41511032  2.96594957  0.          0.        ]]",[-0.23882141 -0.15782575]
35,-0.0942009962684,[-0.76230645 -0.43428746],[ 0.27281991 -0.50187367],-2.93433,"[-0.62937992  0.84108874 -1.48904532 -1.11085113 -1.43502599 -1.01349942
 -0.38065912  0.69430375  0.24169939 -0.22784232  0.        ]","[[-1.5019681  -1.01492468 -0.16417971 -0.1174368 ]
 [-1.3516654   2.2825713   0.          0.        ]]",[ 0.19773158  0.25450949]
36,-0.0963211707619,[-0.76230645 -0.43428746],[ 0.0503548 -0.8567003],-2.93509,"[-0.66102124  0.89824438 -1.49072419 -1.03300082 -1.43502474 -1.01349883
 -0.35198777  0.84899539  0.24690007 -0.26636771  0.        ]","[[-1.52088633 -0.95961785 -0.16417971 -0.1174368 ]
 [-0.54285909  3.24490234  0.          0.        ]]",[-0.02211868 -0.60363837]
