timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0966330460568,[-0.71315932 -0.39784485],[ 3.58576608  1.04513896],-2.9597,"[ 0.94396724  1.47926043  0.02610308  1.02944476  1.53223487  0.80664946
 -0.33784658  0.33346344 -0.22999627 -0.72760075  0.        ]","[[ 0.01951007 -0.0155012   0.17701319  0.09322759]
 [ 0.00239736  0.00026514  0.          0.        ]]",[ 2.87190186  1.78633291]
1,-0.084606020207,[-0.71315932 -0.39784485],[ 2.22094011 -0.0438064 ],-2.66171,"[ 0.94140705  1.47904411  0.08541429  1.13326007  1.5322332   0.80664903
 -0.20113492  0.95971349 -0.23532511 -0.58477228  0.        ]","[[ 0.0592326   0.02421644  0.17701319  0.09322759]
 [ 3.95669496  3.95831343  0.          0.        ]]",[ 2.48025014 -0.28520559]
2,-0.0539354853561,[-0.71315932 -0.39784485],[ 0.43924996 -0.51551926],-2.51594,"[ 0.91861904  1.47424304  0.26048496  1.30816501  1.53223153  0.8066486
 -0.06705759  0.76839478 -0.28437927 -0.22764881  0.        ]","[[ 0.17727662  0.09125064  0.17701319  0.09322759]
 [ 7.83479628  2.74913764  0.          0.        ]]",[-0.00384465 -0.53108326]
3,-0.0202377052689,[-0.71315932 -0.39784485],[-0.7823627  -0.45356059],-2.40776,"[ 0.85472815  1.46978519  0.48441049  1.39480055  1.53222987  0.80664816
 -0.07291182  0.42706818 -0.39577421  0.158684    0.        ]","[[ 0.33227366  0.1245889   0.17701319  0.09322759]
 [ 7.66546584  0.59187636  0.          0.        ]]",[-1.01009365 -0.917642  ]
4,-0.00998192114484,[-0.71315932 -0.39784485],[-0.79235876  0.27321517],-2.52626,"[ 0.78526509  1.4732195   0.63939366  1.33058762  1.5322282   0.80664773
 -0.21487195 -0.14943513 -0.48352794  0.37032026  0.        ]","[[ 0.44438524  0.09986867  0.17701319  0.09322759]
 [ 3.55935918 -3.05175605  0.          0.        ]]",[ 0.1248212  -1.36154733]
5,-0.0122483107997,[-0.71315932 -0.39784485],[-0.97839946  0.9349072 ],-2.61959,"[ 0.7280054   1.47940186  0.73927038  1.06920151  1.53222653  0.8066473
 -0.20018246 -0.76639639 -0.50450425  0.41913651  0.        ]","[[  5.19835429e-01  -2.89787555e-04   1.77013193e-01   9.32275865e-02]
 [  3.98424121e+00  -6.95109286e+00   0.00000000e+00   0.00000000e+00]]",[-0.65736361  0.11269888]
6,-0.0101619418607,[-0.71315932 -0.39784485],[-0.53602457  1.16198826],-2.64482,"[ 0.68310443  1.46836685  0.80668555  0.72216615  1.53222486  0.80664687
 -0.29282028 -0.67385231 -0.49129994  0.38167626  0.        ]","[[ 0.57263617 -0.13344314  0.17701319  0.09322759]
 [ 1.30475124 -6.36619551  0.          0.        ]]",[-0.58881135  0.87556064]
7,-0.0102743976445,[-0.71315932 -0.39784485],[-0.00246103  0.87165725],-2.60634,"[ 0.68092507  1.44819704  0.80976199  0.48748853  1.5322232   0.80664643
 -0.37429084 -0.10523287 -0.45539482  0.2825203   0.        ]","[[ 0.57508784 -0.22470921  0.17701319  0.09322759]
 [-1.05173363 -2.77239374  0.          0.        ]]",[-0.38678025  0.82713482]
8,-0.0174612165105,[-0.71315932 -0.39784485],[ 0.49239436  0.50833261],-2.59322,"[ 0.71224506  1.44181003  0.76385583  0.43149185  1.53222153  0.806646
 -0.42651479  0.42173905 -0.41640333  0.17956626  0.        ]","[[ 0.53889734 -0.24674027  0.17701319  0.09322759]
 [-2.56228037  0.55818652  0.          0.        ]]",[ 0.82566252  0.75087031]
9,-0.0171098305081,[-0.71315932 -0.39784485],[-0.23908213 -0.26660454],-2.51387,"[ 0.72712101  1.45318899  0.74067525  0.53559803  1.53221986  0.80664557
 -0.31187732  0.89020649 -0.41484299  0.18911209  0.        ]","[[ 0.52092022 -0.20586968  0.17701319  0.09322759]
 [ 0.7535257   3.51900706  0.          0.        ]]",[-0.07432889 -0.74058003]
10,-0.0121401158241,[-0.71315932 -0.39784485],[-0.27744529  0.17375569],-2.5214,"[ 0.71725583  1.46241433  0.75615238  0.63902404  1.53221819  0.80664513
 -0.32251864  0.41523204 -0.43988369  0.26176842  0.        ]","[[ 0.53290253 -0.165609    0.17701319  0.09322759]
 [ 0.44572984  0.51706527  0.          0.        ]]",[-0.12584419 -1.32991007]
11,-0.0136130540219,[-0.71315932 -0.39784485],[ 0.08182187  0.9241066 ],-2.6217,"[ 0.71404561  1.45584866  0.76109767  0.56319549  1.53221653  0.8066447
 -0.33998208 -0.21285225 -0.43212848  0.23573217  0.        ]","[[ 0.53674917 -0.19509628  0.17701319  0.09322759]
 [-0.05939137 -3.45256459  0.          0.        ]]",[ 0.50355294  0.16599871]
12,-0.0153933922955,[-0.71315932 -0.39784485],[-0.28157857  0.71581113],-2.60275,"[ 0.69805225  1.43867044  0.7851143   0.40583458  1.53221486  0.80664427
 -0.27108103 -0.09816    -0.42705271  0.2032855   0.        ]","[[ 0.55555675 -0.25687466  0.17701319  0.09322759]
 [ 1.93351923 -2.72768506  0.          0.        ]]",[-0.83392259  0.19407499]
13,-0.0184864903487,[-0.71315932 -0.39784485],[ 0.40325871  0.87742662],-2.62253,"[ 0.69355681  1.42279337  0.79168534  0.28955617  1.53221319  0.80664384
 -0.38646887  0.03217206 -0.41749203  0.15935537  0.        ]","[[ 0.56074092 -0.30316359  0.17701319  0.09322759]
 [-1.40399439 -1.90395854  0.          0.        ]]",[ 0.1181952   1.25165789]
14,-0.0226784810275,[-0.71315932 -0.39784485],[ 0.29605117  0.21591656],-2.5719,"[ 0.71331858  1.42353983  0.76220908  0.29460974  1.53221152  0.8066434
 -0.36939531  0.66460264 -0.39989293  0.11177999  0.        ]","[[ 0.53761577 -0.30113858  0.17701319  0.09322759]
 [-0.91015808  2.09313856  0.          0.        ]]",[ 0.32735712  0.09603702]
15,-0.0194266915066,[-0.71315932 -0.39784485],[-0.06499873  0.00394212],-2.55768,"[ 0.71751807  1.43897883  0.75574174  0.40834625  1.53220986  0.80664297
 -0.32400505  0.71813361 -0.40847787  0.15508539  0.        ]","[[ 0.5325851  -0.25588125  0.17701319  0.09322759]
 [ 0.40271813  2.4314678   0.          0.        ]]",[-0.33599994  0.59824465]
